node_id,x,y,z_top,z_bottom
501,410925.0,6905475.0,77.5999984741211,27.599998474121094
502,410925.0,6905550.0,78.19999694824219,28.199996948242188
503,410850.0,6905625.0,76.69999694824219,26.699996948242188
504,410850.0,6905700.0,75.0,25.0
505,410775.0,6905775.0,67.0,17.0
506,410775.0,6905850.0,58.099998474121094,8.099998474121094
507,410775.0,6905925.0,61.400001525878906,11.400001525878906
508,410775.0,6906000.0,52.20000076293945,2.200000762939453
509,410850.0,6906075.0,51.900001525878906,1.9000015258789062
510,410175.0,6905700.0,74.19999694824219,24.199996948242188
511,410175.0,6905775.0,74.19999694824219,24.199996948242188
512,410175.0,6905850.0,71.30000305175781,21.300003051757812
513,410175.0,6905925.0,69.0,19.0
514,410175.0,6906000.0,65.9000015258789,15.900001525878906
515,410175.0,6906075.0,62.0,12.0
516,410175.0,6906150.0,53.5,3.5
517,410175.0,6906225.0,52.79999923706055,2.799999237060547
518,410250.0,6906300.0,52.29999923706055,2.299999237060547
519,410250.0,6906375.0,42.70000076293945,-7.299999237060547
520,410250.0,6906450.0,40.599998474121094,-9.400001525878906
521,408075.0,6906375.0,53.20000076293945,3.200000762939453
522,408075.0,6906450.0,52.20000076293945,2.200000762939453
523,408000.0,6906525.0,49.5,-0.5
524,407925.0,6906600.0,48.900001525878906,-1.0999984741210938
525,407850.0,6906675.0,46.0,-4.0
526,407775.0,6906750.0,43.900001525878906,-6.099998474121094
527,407700.0,6906750.0,41.70000076293945,-8.299999237060547
528,407625.0,6906750.0,40.20000076293945,-9.799999237060547
529,413698.3983049957,6900174.87288779,124.37487570590629,74.3748757059063
530,415300.3538559244,6901546.746812757,112.77757434852371,62.777574348523736
531,405148.5741527138,6906630.354553057,44.05688778589728,-5.943112214102724
532,405166.4107772653,6906612.540013026,44.599030886752566,-5.400969113247433
533,405486.2708949855,6906642.498393611,49.48359241013752,-0.5164075898624797
534,405686.7341937688,6906761.884431736,49.524725734124374,-0.47527426587562677
535,405769.3439860293,6907158.876444429,46.73806571712694,-3.2619342828730544
536,405653.0445263448,6907674.731620469,43.20217839582644,-6.797821604173555
537,405775.5317866419,6908071.796450895,14.26362489964767,-35.736375100352326
538,408170.4027247803,6907786.510481934,46.82428024832114,-3.1757197516788587
539,408690.608498492,6907945.749200725,49.10277513822175,-0.8972248617782496
540,408931.2740475087,6908104.682406167,46.2269468780192,-3.773053121980805
541,409249.5751060115,6908387.556985103,41.528677513583446,-8.471322486416557
542,404907.5502131876,6908267.840566101,32.97845301662366,-17.02154698337634
543,405456.9343306666,6908220.224352262,11.694087185140745,-38.305912814859255
544,405628.2457725863,6908428.698042625,18.11502705835896,-31.884972941641035
545,405631.7792971116,6908944.870102358,41.52053222713491,-8.479467772865096
546,405676.8898035763,6909000.458372006,41.41067617449904,-8.58932382550096
547,402862.5,6895254.166666667,42.78333346051096,-7.216666539489041
548,402862.5,6897220.833333333,82.22222222223877,32.22222222223877
549,402862.5,6899187.5,46.16666603088374,-3.8333339691162602
550,402862.5,6901154.166666667,128.25555801391022,78.25555801391022
551,402862.5,6903120.833333333,90.56111145020235,40.56111145020234
552,402862.5,6905087.5,18.23333326975505,-31.76666673024495
553,402862.5,6907054.166666667,42.06110975477141,-7.93889024522859
554,402862.5,6909020.833333333,13.194444656363213,-36.80555534363678
555,404718.75,6910987.5,15.100000143051147,-34.89999985694885
556,406575.0,6910987.5,14.800000190734863,-35.19999980926514
557,408431.25,6910987.5,14.699999809265137,-35.30000019073486
558,410287.5,6910987.5,34.69999885559082,-15.30000114440918
559,412143.75,6910987.5,42.07499980926514,-7.925000190734863
560,414000.0,6910987.5,64.9000015258789,14.900001525878906
561,415856.25,6910987.5,52.27499866485596,2.274998664855957
562,417712.5,6909020.833333333,103.24444622463733,53.24444622463733
563,417712.5,6907054.166666667,109.90555699666382,59.905556996663826
564,417712.5,6905087.5,106.86666870117183,56.86666870117184
565,417712.5,6903120.833333333,119.99444749620433,69.99444749620433
566,417712.5,6901154.166666667,92.71666971841826,42.71666971841826
567,417712.5,6899187.5,88.68333562215167,38.68333562215167
568,417712.5,6897220.833333333,117.16666793821503,67.16666793821504
569,417712.5,6895254.166666667,106.69999864364834,56.69999864364834
570,415856.25,6893287.5,97.67500305175781,47.67500305175781
571,414000.0,6893287.5,117.5,67.5
572,412143.75,6893287.5,165.6750030517578,115.67500305175781
573,410287.5,6893287.5,87.79999923706055,37.79999923706055
574,408431.25,6893287.5,82.50000190734863,32.50000190734863
575,406575.0,6893287.5,98.80000305175781,48.80000305175781
576,404718.75,6893287.5,97.42500305175781,47.42500305175781
577,410930.9212706921,6898137.098065574,127.12567446709585,77.12567446709586
578,411191.9409530191,6898329.294542782,124.60473782189021,74.6047378218902
579,411452.9606353461,6898521.491019991,127.40039206578061,77.40039206578062
580,411713.9803176731,6898713.6874972,118.30015174596963,68.30015174596964
581,412204.6932801586,6899075.013899367,111.8601172304219,61.86011723042189
582,412434.3865603172,6899244.143824328,113.84426779556462,63.84426779556462
583,412664.0798404759,6899413.273749287,112.55781705582025,62.557817055820244
584,412893.7731206345,6899582.403674248,112.21943571531149,62.21943571531147
585,407326.0686430009,6908003.356759931,30.673463138627323,-19.32653686137268
586,407120.2366258399,6908131.514703291,38.77915661268223,-11.22084338731777
587,406646.3388958215,6908271.197518918,44.441991347030275,-5.558008652969723
588,406213.0419431602,6908170.160764185,32.660198823379694,-17.339801176620302
589,407729.1660092727,6907847.798536661,28.179933775003278,-21.820066224996722
590,414034.9072135515,6900463.050544716,132.552080971978,82.552080971978
591,414445.7686038176,6900814.901772895,132.625021242966,82.62502124296599
592,414860.8822146868,6901170.394494476,119.58084213568293,69.58084213568293
593,405718.6062197345,6907887.26182651,24.41686793837374,-25.583132061626262
594,408406.9662459128,6907858.924272633,50.20879179166154,0.2087917916615432
595,405209.9377992386,6908241.63203276,21.96436303105293,-28.03563696894707
596,405629.8525977242,6908663.420692812,35.30635891261881,-14.693641087381192
597,413812.5,6907012.5,85.75000190734863,35.75000190734863
598,405262.5,6904237.5,83.32500076293945,33.32500076293945
599,406702.5912641591,6902680.14457948,118.12593382704426,68.12593382704425
600,414498.1187121256,6896972.449016844,137.04814518923672,87.04814518923675
601,411381.9101157333,6907533.977372744,73.4781275923351,23.47812759233508
602,412218.75,6896006.25,158.412504196167,108.41250419616699
603,410444.372464605,6904130.221538021,113.35255684867676,63.352556848676755
604,413965.9030076013,6903668.026008341,116.57136042579486,66.57136042579486
605,409007.9683609159,6898304.879324636,152.54467266676474,102.54467266676474
606,409531.684833658,6900723.296911433,180.41750105806258,130.41750105806258
607,412622.5294435409,6905772.550756293,98.6882401277169,48.68824012771692
608,408313.5393873085,6905365.782275711,86.86209747960392,36.862097479603925
609,412229.4402472644,6897061.163546693,164.81561715004784,114.81561715004786
610,410209.1359556637,6903143.825662347,128.89553573712024,78.89553573712024
611,410451.6789548811,6901968.13754146,117.17943995297085,67.17943995297085
612,406659.5012447943,6907046.535445259,50.63046703064992,0.6304670306499209
613,413217.443780478,6902716.578460277,138.34746930433937,88.34746930433938
614,407778.3604790017,6903624.722033586,109.9154533994335,59.91545339943351
615,411318.5401206865,6904421.052909872,99.04582773075627,49.04582773075628
616,413337.2737081833,6901037.559509069,120.43440677520007,70.43440677520007
617,406534.8670595907,6905614.658297222,62.39706558810652,12.397065588106527
618,408138.8597290094,6904601.721184609,95.42267182621754,45.42267182621754
619,412139.6121428972,6902307.947988189,126.48190305362768,76.48190305362768
620,414390.8583370731,6899378.364151771,129.53810492036055,79.53810492036057
621,412737.5,6898462.5,127.3333288828532,77.3333288828532
622,410275.7200917769,6898673.919994245,136.05781588535447,86.05781588535449
623,410069.3181818182,6904987.5,90.42272897200138,40.42272897200138
624,410461.3827457518,6900275.391745104,159.81370409118648,109.81370409118645
625,409524.5422487173,6904005.948291694,109.61465304912124,59.61465304912123
626,411384.7177079571,6900911.625949958,113.90471274165267,63.90471274165267
627,407456.2359120637,6907330.466529177,50.23940440485118,0.23940440485118217
628,414000.0,6897675.0,143.0,93.0
629,406670.156459405,6904642.639895432,84.32595100228059,34.32595100228059
630,410767.5,6899017.5,133.96799499511718,83.96799499511718
631,408526.2102956498,6906958.492246101,59.4438045300268,9.4438045300268
632,407878.4088111013,6905789.142827534,68.29204056787984,18.29204056787984
633,410131.2211526576,6907156.670376489,70.33889788300806,20.338897883008062
634,408683.0318460501,6906139.969380255,67.87573896325323,17.875738963253234
635,411874.6161689569,6902788.475194762,122.87064197909542,72.87064197909542
636,412817.3545260229,6900955.116180188,114.12679611930116,64.12679611930118
637,411616.0727959128,6897165.101784507,153.2324850785444,103.23248507854439
638,412246.3577678622,6901767.399748524,116.292741377865,66.292741377865
639,412087.5,6905437.5,95.32500076293945,45.32500076293945
640,411154.6677200143,6906493.488026137,78.5107976838433,28.51079768384329
641,407531.199566855,6901422.620359699,141.68107296871656,91.68107296871659
642,407723.4422540017,6902498.933072486,128.8174155558513,78.81741555585133
643,408889.177607814,6905109.411536406,96.11554031402669,46.11554031402669
644,406626.5497702071,6909453.206021491,15.053889047083851,-34.94611095291615
645,410477.205882353,6905344.852941177,88.45276568587242,38.45276568587243
646,409816.5007185311,6902775.679279551,122.64948498789924,72.64948498789923
647,407625.0,6905437.5,73.04999923706055,23.049999237060547
648,406823.4828365492,6905928.940028561,63.758788864013695,13.7587888640137
649,411873.5229271468,6900865.352213588,111.06627078710451,61.06627078710451
650,410662.5,6897337.5,150.6500015258789,100.6500015258789
651,411651.362973122,6902281.631883278,110.0256606835773,60.02566068357731
652,412473.1778954761,6904273.004890246,101.85226913398698,51.85226913398698
653,409762.5,6906037.5,74.99999809265137,24.999998092651367
654,411980.6519482793,6899803.43656868,114.05409826567391,64.05409826567393
655,408592.5,6901837.5,127.15500335693358,77.15500335693358
656,411052.246354374,6899393.110788483,125.94791796526955,75.94791796526955
657,410871.2219935544,6901773.573220208,116.78155003835214,66.78155003835214
658,413395.9803976881,6902243.283755592,123.56635491114162,73.56635491114162
659,411283.6353957385,6904981.014092545,84.75256648886159,34.75256648886158
660,413925.0,6899493.75,117.94999694824219,67.94999694824219
661,409810.7836386594,6905654.505556213,82.32864136918228,32.32864136918227
662,411787.5,6897637.5,134.3000030517578,84.30000305175781
663,411563.3527073518,6906380.175541142,77.89505196907577,27.895051969075766
664,413277.1263672189,6898649.403597338,126.50127402225607,76.50127402225607
665,414129.4797644991,6898291.227210847,141.66256868027983,91.66256868027986
666,411187.5,6900337.5,136.5999984741211,86.5999984741211
667,408352.2691227032,6903629.419415496,102.39145046064843,52.39145046064843
668,408632.6440774734,6904685.582012519,102.42241613577553,52.42241613577553
669,412645.9614851777,6902043.382147034,122.06801484450263,72.06801484450263
670,410477.6584965214,6906862.211450848,73.62041525022873,23.620415250228735
671,411612.5,6904687.5,86.60000038146971,36.60000038146971
672,409388.5790714141,6907574.72291999,57.06069958220215,7.060699582202141
673,404977.2024308508,6907303.09365923,36.4346123946073,-13.5653876053927
674,411668.153188342,6904033.717399058,100.08400520470772,50.084005204707715
675,406230.21430131,6907632.202526476,30.90871740833296,-19.09128259166704
676,408277.6165213507,6909160.721726579,30.428488849156572,-19.571511150843428
677,413988.291770738,6901572.747503042,113.74165332542647,63.74165332542648
678,413100.0,6901425.0,114.4000015258789,64.4000015258789
679,407035.8402250712,6904717.435227697,84.61182137506873,34.611821375068736
680,411895.302309851,6903227.996456395,111.73621649428225,61.736216494282246
681,411214.9201597549,6905660.922141816,82.3740099225071,32.37400992250709
682,407491.9234383233,6899494.325434984,143.5004758398335,93.50047583983351
683,410454.6535347705,6905824.919577981,80.3029574068295,30.302957406829506
684,408505.7649739583,6902329.462890625,122.19228809324996,72.19228809324994
685,408954.6586704112,6902981.369841893,112.14222129710089,62.142221297100875
686,411457.9012855846,6902578.946417768,111.20096206026234,61.200962060262334
687,411000.0,6903225.0,95.9000015258789,45.900001525878906
688,412472.1914989363,6903894.610825118,106.11793653108941,56.1179365310894
689,409043.0032467532,6902650.0,121.01827391091778,71.01827391091778
690,409649.6173469388,6906307.653061224,66.81250663364365,16.81250663364365
691,412537.5,6900652.5,98.11999855041502,48.11999855041503
692,411300.7690409409,6905361.34803348,86.00109002082762,36.00109002082762
693,408280.2735867529,6908498.438339393,39.8404406784383,-10.1595593215617
694,407723.4524266626,6906272.878954845,52.76971697275775,2.769716972757748
695,412237.5,6900187.5,106.0,56.0
696,413326.0887567092,6900191.761339341,113.4910061857402,63.4910061857402
697,406880.5145734996,6907657.248183255,34.9922896749542,-15.0077103250458
698,412575.3905480618,6901121.960736037,108.71505594486993,58.71505594486993
699,411713.4839820027,6904308.454061786,95.79566897800785,45.795668978007846
700,412245.625,6905045.625,94.54700048128765,44.547000481287654
701,411798.4033613445,6905602.05882353,84.77574472318432,34.77574472318432
702,410528.9620535714,6906118.75,68.96121003372352,18.96121003372351
703,413362.5,6897337.5,140.875,90.875
704,413006.4957305074,6897993.191143586,133.37379220308173,83.37379220308173
705,413780.46875,6899233.59375,118.66051553934811,68.66051553934811
706,413335.3080060277,6899157.313861187,113.69049866591381,63.69049866591381
707,410657.457725729,6899338.598750415,132.89881071176842,82.89881071176839
708,410647.7304576253,6899933.696243232,134.56981116641046,84.56981116641046
709,407985.3677963921,6902772.743473499,115.07506002328851,65.07506002328853
710,409662.5708467618,6905473.074713326,82.46681633355014,32.46681633355014
711,409590.2650455878,6902947.648985114,113.01742928684111,63.01742928684112
712,407689.6494958145,6904393.562242073,92.98819787159096,42.98819787159095
713,406881.4175871718,6905442.349695932,69.52662012689979,19.526620126899783
714,407670.0423948613,6906033.215918575,60.808437302064476,10.808437302064473
715,407198.8461371689,6906453.116319386,52.23394770118557,2.233947701185572
716,410767.1733689828,6905269.898456829,90.27265187671671,40.272651876716715
717,409185.5261424863,6902224.553212828,125.15176226390633,75.15176226390635
718,410959.8405569161,6897751.329721542,142.56952004286867,92.56952004286867
719,411037.5,6905842.5,77.52500076293944,27.525000762939435
720,405338.9709467914,6905690.585107651,61.38733093258031,11.387330932580316
721,404169.8188123821,6905735.259565244,36.63652861691931,-13.363471383080688
722,410935.7261029412,6898626.416754202,128.10605372484096,78.10605372484093
723,411750.0,6901635.714285715,106.68095179968046,56.68095179968046
724,411637.9328417061,6903072.298846621,109.55526990784364,59.55526990784364
725,413617.25,6897777.75,132.71886469370526,82.71886469370526
726,413619.7322823693,6898730.678938504,120.74914860497373,70.74914860497374
727,410362.5,6899812.5,140.52499771118164,90.52499771118164
728,408289.2806603773,6901786.426886792,128.02512886088965,78.02512886088965
729,407887.5,6902212.5,113.625,63.625
730,409005.0533450056,6905909.747056542,76.20578614550324,26.205786145503247
731,408956.6749401371,6906323.173776685,69.36286708093124,19.362867080931245
732,406115.3135485628,6908736.573262975,34.43730877265695,-15.562691227343052
733,415144.3145198137,6902984.783295626,140.77899644990833,90.77899644990833
734,408523.9095790226,6902626.613542552,115.73453544849201,65.73453544849201
735,411313.1935415914,6901224.825189992,103.18029718105623,53.18029718105624
736,413392.8151753209,6896124.704139923,194.00934644423393,144.00934644423393
737,414250.0374456089,6905346.198728414,99.1786376450809,49.178637645080904
738,407536.9573845001,6908618.582037848,40.05897985460549,-9.941020145394512
739,413640.1785714286,6899537.648809524,114.10186631303661,64.10186631303662
740,404999.0633102523,6908748.693866408,12.839578193418319,-37.16042180658168
741,406117.321254559,6896758.545906884,73.85903404875356,23.859034048753557
742,407118.9336690829,6907689.938221374,39.96980077438979,-10.030199225610207
743,411085.3078322591,6901946.116370034,101.84742848743774,51.847428487437746
744,408922.7398522679,6903277.096649099,103.30069958290872,53.30069958290872
745,409614.3795189574,6895408.692273885,204.19779579768706,154.19779579768706
746,412049.0891212021,6901174.631128062,98.1983402432455,48.1983402432455
747,409508.357335392,6902550.700960829,113.29255904117475,63.29255904117477
748,412143.75,6904547.544642857,77.71473307267887,27.714733072678865
749,410150.8928571428,6906364.285714285,52.65969445755543,2.659694457555436
750,408694.7172340879,6903669.302426937,87.86288264693235,37.86288264693235
751,408917.3514248219,6903916.428727659,93.08741607965298,43.08741607965299
752,409261.2384380382,6905701.765639408,73.5784727322947,23.578472732294706
753,405944.9473642998,6908250.113056098,36.01950608138774,-13.980493918612261
754,412275.7744169096,6900415.880102041,97.54030334090422,47.5403033409042
755,410997.0954409108,6895781.293988322,186.2568814004016,136.2568814004016
756,405312.3842516837,6906776.531087647,44.805818676568656,-5.194181323431342
757,408661.7086936264,6901363.583017454,130.79208720302043,80.79208720302042
758,413268.75,6899887.5,109.47500038146973,59.47500038146973
759,407353.0133928572,6905238.727678572,74.18210548228751,24.18210548228751
760,407543.1591667297,6908076.181666541,45.60744808419727,-4.392551915802733
761,414626.7428866444,6898773.432973631,137.4547763176046,87.45477631760461
762,405545.7371261721,6908008.237126172,16.308021647173867,-33.691978352826126
763,405219.4299359296,6900645.351837463,110.04514567728481,60.04514567728482
764,405909.0686693339,6907735.53295642,37.10842238745448,-12.891577612545518
765,408934.1781732157,6899670.800849104,160.4954795271277,110.49547952712771
766,409378.9880611501,6906520.188667668,67.84906799277019,17.849067992770184
767,410357.0563479214,6902561.806121882,114.63564183295722,64.63564183295722
768,412012.0302309851,6903525.299645639,96.20141952174998,46.20141952174997
769,408686.1807863339,6903066.787583165,103.33845579844987,53.33845579844986
770,405822.4772982096,6908846.322541974,38.41617811980056,-11.583821880199425
771,413025.1897176137,6899358.870010571,114.93207834683041,64.93207834683041
772,409206.2705311305,6896838.475281311,128.5747423737538,78.57474237375378
773,411163.4375253053,6903847.12968115,117.93388710224455,67.93388710224455
774,409746.6334894614,6904470.433255269,104.08527151357052,54.085271513570525
775,405776.7504344199,6908136.051652485,19.259540300769913,-30.74045969923009
776,409835.4117863616,6899071.769630712,151.93663106011635,101.93663106011635
777,407721.0952426663,6906571.037895485,46.47720123489381,-3.5227987651061827
778,415218.5615194743,6904458.567954853,128.38972435366745,78.38972435366742
779,410568.7432468562,6908457.680158101,52.1214159517108,2.1214159517107976
780,410925.0,6905943.75,71.29999732971191,21.299997329711914
781,412128.1276727612,6897954.467369141,124.89975381307744,74.89975381307744
782,415401.3918140957,6900119.120976493,111.8309451373359,61.8309451373359
783,406587.9739045755,6903801.865310748,95.2633394474987,45.263339447498694
784,412454.9953889963,6897544.214860966,142.90181074545526,92.90181074545525
785,407925.5796333569,6901547.749419962,131.03059776916257,81.03059776916257
786,412527.60104788,6905248.825788278,91.73571092772603,41.73571092772603
787,413472.5198412698,6899661.127645503,110.56141609497436,60.56141609497436
788,412634.4499681031,6903551.399241709,109.9707544999116,59.97075449991161
789,410447.2800485118,6896400.950265638,188.9922491699362,138.9922491699362
790,413385.9951287723,6904152.980408306,124.06146173899748,74.06146173899748
791,407528.3865458943,6901932.313384634,126.3817962898845,76.38179628988449
792,406358.8991622296,6901572.802642595,139.46324087817038,89.46324087817038
793,405067.6484511804,6902575.41096714,108.90665041587349,58.90665041587347
794,414966.0933853398,6902223.290007381,135.84542185769624,85.84542185769624
795,411818.6822373959,6905979.043492544,83.13716995333078,33.13716995333078
796,412698.6959032085,6907142.121223045,81.19379714595341,31.19379714595341
797,409721.9334399987,6897819.144059036,153.82110268338133,103.82110268338133
798,405925.8548486087,6906038.064078761,56.26802413743369,6.268024137433691
799,412884.2551905872,6909176.937775559,70.46314813331387,20.46314813331388
800,415097.7411276496,6895047.581052583,131.59265163490667,81.59265163490666
801,408939.790205029,6907284.560170019,34.84628464892964,-15.153715351070359
802,412840.034971309,6897703.537297929,135.16565277564317,85.16565277564317
803,411884.0159840106,6898320.813752577,117.8710057510709,67.8710057510709
804,409682.5962104087,6900250.654413416,169.87738071154246,119.87738071154246
805,407777.2697289506,6900448.048133344,162.08018274279416,112.08018274279415
806,409660.6258223436,6901709.37341857,132.8173589784722,82.81735897847219
807,411527.6696245451,6896278.167447334,196.9088847902592,146.9088847902592
808,409853.1341107872,6906727.425494007,58.61095900959947,8.61095900959947
809,409644.2006760111,6906581.605216112,56.98917475739856,6.98917475739856
810,414249.3163049841,6903057.937634337,133.42802002774016,83.42802002774015
811,413179.1464450267,6899576.561967758,105.89890967083083,55.89890967083083
812,408073.4239138096,6907248.178040456,50.11621733777832,0.1162173377783236
813,413000.5782897626,6902269.820927486,131.50380238927568,81.50380238927565
814,415110.3135554785,6897955.036766245,119.98908525239514,69.98908525239516
815,406618.0422374127,6907492.730785769,45.70737388551679,-4.29262611448321
816,410324.3593818079,6899181.084260999,138.82252587730994,88.82252587730994
817,407785.5239401553,6904725.776048141,90.5968800174569,40.5968800174569
818,410189.254666932,6898139.409800525,143.9986127405743,93.99861274057429
819,406773.4461136196,6904215.557334242,95.55825755880696,45.55825755880695
820,409538.89366276,6906858.724177771,50.59193598708846,0.5919359870884651
821,411667.3647753907,6899691.076441318,122.34582358765114,72.34582358765115
822,410872.2357730402,6902207.766656698,91.3717501162822,41.37175011628221
823,411219.6631091497,6898012.540478068,135.4024462853688,85.40244628536881
824,412709.9708410145,6896527.0892976,165.46202143299155,115.46202143299155
825,413378.2602963392,6904930.32379969,106.43114671753118,56.431146717531185
826,412247.7387675929,6898710.548136607,123.15142034215516,73.15142034215516
827,408622.9186638768,6906532.022679453,62.18933303505219,12.189333035052194
828,410663.2084202293,6898540.544941318,133.55649512214342,83.55649512214342
829,412399.7448979592,6900123.214285715,95.69533509902357,45.695335099023566
830,412312.5,6899812.5,99.22500038146973,49.22500038146973
831,411866.8250736027,6899459.467603077,110.49137772329583,60.49137772329584
832,411246.875,6898840.625,115.33889059225714,65.33889059225714
833,411187.5,6898687.5,119.05000114440918,69.05000114440918
834,413118.9055366727,6900070.251619906,101.35242797518194,51.35242797518195
835,413075.2073822303,6900240.543826541,100.21326951305723,50.21326951305723
836,406843.6449390714,6907842.367203359,20.7074494933325,-29.292550506667496
837,407140.204809869,6907903.66464387,25.269900782760622,-24.730099217239378
838,411262.5,6897337.5,144.4000015258789,94.4000015258789
839,411124.556759486,6897512.721620257,141.66518251822546,91.66518251822545
840,411404.0818279876,6897478.943112073,142.07716856245247,92.07716856245247
841,411195.3162194003,6897641.925223633,138.39013458901266,88.39013458901266
842,411433.8192652366,6897649.874180009,136.45806615833436,86.45806615833438
843,411253.3782729267,6897783.296612199,135.7575644273885,85.7575644273885
844,412158.717561021,6900798.621744798,93.51703904836178,43.51703904836179
845,412321.2444746575,6900629.816449324,88.77022820891995,38.770228208919946
846,412199.848186867,6901077.021854677,88.10646629048728,38.10646629048728
847,412301.7857142857,6901251.5625,89.53571377481386,39.53571377481385
848,411337.5,6901635.9375,94.25937390327454,44.259373903274536
849,411337.5,6901762.5,89.27499771118164,39.27499771118164
850,411424.9158646043,6902113.942028906,90.36924643031449,40.369246430314476
851,411171.6881229897,6902136.620717013,91.50889118922302,41.50889118922303
852,411353.097160473,6902319.57433285,96.8468986317527,46.84689863175269
853,411817.1128985428,6903764.370924883,91.72685576150145,41.726855761501454
854,412080.1339285714,6903761.383928572,76.32642035825324,26.326420358253237
855,411926.9767879223,6903958.655474849,82.65162687951172,32.651626879511724
856,411925.9586547125,6904365.493437398,81.1434239719903,31.143423971990302
857,412087.5,6904687.5,73.9000015258789,23.900001525878906
858,412087.5,6904912.5,80.67499923706055,30.674999237060547
859,411770.625,6905120.625,70.61568753719348,20.61568753719348
860,411543.8261313732,6905146.572783255,74.84238400130631,24.84238400130632
861,411731.9318798948,6905307.139105642,80.2202275337616,30.220227533761616
862,411487.5,6905362.5,74.54999923706055,24.549999237060547
863,411628.8234018097,6905528.099704168,76.26121016877622,26.261210168776223
864,411412.5,6905737.5,67.47500038146973,17.475000381469727
865,411562.5,6905887.5,68.92500114440918,18.92500114440918
866,411041.8571026959,6906189.117184289,61.294852192006424,11.294852192006426
867,410892.2576401392,6906280.820350614,68.43194113760356,18.431941137603555
868,410745.4324095953,6906547.697756363,70.72797819376477,20.72797819376477
869,410730.6709769367,6906110.222303207,57.10237002018158,7.102370020181586
870,410433.3922771758,6906503.278648419,50.352294907120616,0.35229490712060696
871,410249.7584622829,6906633.831683211,52.69969090035115,2.699690900351153
872,413212.5,6897412.5,134.25,84.25
873,413041.2943134439,6897542.452785503,134.0781828300572,84.07818283005719
874,413312.5,6897541.071428572,132.89642915270827,82.89642915270825
875,413127.7553631435,6897719.746003073,129.61349202668345,79.61349202668345
876,413384.7120991254,6897715.693981674,128.39166523776407,78.39166523776404
877,413226.2280800571,6897886.750311811,125.29782621103898,75.29782621103898
878,413980.6622877856,6898657.675315836,122.36658941114571,72.36658941114571
879,414225.0,6898837.5,127.25000381469727,77.25000381469727
880,413811.7474689099,6898816.8827055,115.65813110815432,65.65813110815432
881,413512.5,6899212.5,111.42499923706055,61.42499923706055
882,413668.3094825941,6899366.44755585,111.88656156861575,61.88656156861576
883,413277.440694778,6899419.624306586,109.01882007346222,59.018820073462216
884,410426.7857142857,6899644.897959184,126.11122662961013,76.11122662961012
885,410597.4939608185,6899521.725780631,122.35582981772313,72.35582981772313
886,410724.6757796608,6899726.497422502,120.10962640941885,70.10962640941885
887,410893.7198040921,6899592.41965169,120.52178775142552,70.5217877514255
888,410862.1294624694,6899846.099095105,121.1169908930832,71.1169908930832
889,411022.2443597444,6899662.171740029,115.53694659207207,65.53694659207204
890,411020.7715770783,6899901.433182517,119.34028466809296,69.34028466809298
891,411198.9761290692,6899676.705762735,116.16462572667015,66.16462572667018
892,411162.8338343957,6899999.636039033,120.10109073530829,70.10109073530828
893,411373.737834827,6899793.326531683,113.86845112494873,63.868451124948734
894,411527.6785714286,6900200.892857143,114.37958985930784,64.37958985930783
895,411634.8796918423,6900492.090340618,118.98189357314692,68.98189357314693
896,411721.8614808883,6900013.016779583,110.881227412827,60.88122741282699
897,413667.62228701,6899722.706781125,115.47912527301128,65.47912527301128
898,413512.5,6899887.5,114.0999984741211,64.0999984741211
899,408262.5,6902212.5,113.5,63.5
900,408113.8945082406,6902354.132950556,108.35581789502672,58.3558178950267
901,408339.0399203722,6902490.160860528,114.30289510052422,64.30289510052424
902,408192.2974403009,6902678.249067643,102.88792006879947,52.887920068799474
903,408420.3125,6903079.6875,93.3067731459935,43.30677314599352
904,408470.6366603862,6903276.747416499,97.98745341662843,47.987453416628426
905,408868.6469237008,6903488.98945399,92.17705919289607,42.17705919289607
906,408960.9453314509,6903685.258905775,92.94131027219565,42.94131027219564
907,408689.6246769812,6904079.548767559,90.55021014360761,40.55021014360762
908,408430.598624098,6904001.47711287,104.66437356413931,54.66437356413931
909,408949.766904137,6904118.363121277,91.51137128313853,41.51137128313853
910,409170.5645893816,6904174.651668711,96.80525043639904,46.80525043639902
911,408774.0488755566,6904272.561215087,90.51109780971795,40.511097809717945
912,409356.7305815769,6904654.447209212,84.71902357039588,34.71902357039587
913,409126.132515402,6904841.523076629,83.89017331203756,33.89017331203756
914,409451.4850458626,6904828.554352068,81.43300366170018,31.433003661700184
915,409728.1997824613,6904986.738388513,87.80427203120054,37.80427203120055
916,409208.7840949626,6905031.366826629,78.09935996429148,28.099359964291477
917,409462.5,6905512.5,69.5,19.5
918,409484.7321428572,6905914.285714285,71.38928528611562,21.389285286115616
919,412463.1129985753,6901301.604057478,96.6145473648084,46.6145473648084
920,412303.0511096946,6901468.557106932,98.46906119173514,48.46906119173514
921,408712.5,6902437.5,112.92499923706055,62.92499923706055
922,408862.5,6902587.5,112.07499885559082,62.07499885559082
923,409241.2175324675,6902725.0,114.05396012255491,64.05396012255493
924,409387.3848024309,6902906.806997874,107.47760684589768,57.477606845897675
925,412147.7111004113,6903332.99711752,95.10030704759865,45.10030704759866
926,412312.5,6903487.5,93.42499923706055,43.42499923706055
927,407444.7294897702,6904452.651748868,83.31425561001787,33.31425561001786
928,407287.5,6904612.5,84.45000076293945,34.45000076293945
929,407054.9984308205,6905384.621385133,66.02919389846666,16.02919389846666
