edge_id,node_a,node_b,cell_a,cell_b,length_m,edge_kind,is_river,geology_a_key,geology_b_key
26827,6504,17515,30042,31150,191.10949018584992,internal,False,1421,1421
26828,6504,17851,30413,31150,209.98816347453058,internal,False,1421,1421
26829,6504,17960,29914,30628,271.8659888929142,internal,False,1421,1421
26830,6504,18057,29962,30628,257.4860611995126,internal,False,1421,1421
26831,6505,6506,30314,32476,106.06601717798213,internal,True,1421,1421
26832,6505,17851,30413,32476,138.50098939816704,internal,False,1421,1421
26833,6505,17960,29914,30314,226.7401947533608,internal,False,1421,1421
26834,6506,6507,32344,32345,75.0,internal,True,1421,1421
26835,6506,17851,32344,32476,129.49910937584153,internal,False,1421,1421
26836,6506,17852,31660,32345,133.53198470357617,internal,False,1421,1421
26837,6506,17960,30314,31660,226.74019475351486,internal,False,1421,1421
26838,6507,6508,30218,32477,106.06601717798213,internal,True,1421,1421
26839,6507,17851,30176,32344,117.5095056871157,internal,False,1421,1421
26840,6507,17852,32345,32477,125.05006498563546,internal,False,1421,1421
26841,6507,17853,30176,30218,165.93055993482432,internal,False,1421,1421
26842,6508,6509,30219,32478,106.06601717798213,internal,True,1421,1421
26843,6508,17852,30219,32477,108.98775007271215,internal,False,1421,1421
26844,6508,17853,30218,32478,110.9676192041794,internal,False,1421,1421
26845,6509,6510,32346,32347,75.0,internal,True,1421,1421
26846,6509,17699,30177,32346,139.77498381910144,internal,False,1421,1421
26847,6509,17852,30177,30219,174.98325799605024,internal,False,1421,1421
26848,6509,17853,32347,32478,139.98097836278757,internal,False,1421,1421
26849,6510,6511,30448,31957,106.06601717798213,internal,True,1421,1421
26850,6510,17530,30448,32537,157.522745183691,internal,False,1421,1421
26851,6510,17699,31957,32346,154.12640667118467,internal,False,1421,1421
26852,6510,17853,32347,32537,151.27369667316358,internal,False,1421,1421
26853,6511,6512,30492,30638,75.0,internal,True,1421,1421
26854,6511,17530,30448,30492,160.090972898918,internal,False,1421,1421
26855,6511,17699,31957,32009,154.68960844108406,internal,False,1421,1421
26856,6511,17915,30638,32009,114.45764476179679,internal,False,1421,1421
26857,6512,6513,30100,30493,75.0,internal,True,1421,1421
26858,6512,17530,30492,30493,146.3372704303882,internal,False,1421,1421
26859,6512,17915,30100,30638,107.20559924075292,internal,False,1421,1421
26860,6513,6514,30447,32810,106.06601717798213,internal,True,1421,1421
26861,6513,17530,30447,30493,168.67149679276295,internal,False,1421,1421
26862,6513,17562,31784,32818,172.13608186702695,internal,False,1421,1421
26863,6513,17915,30100,31784,145.38063341697264,internal,False,1421,1421
26864,6513,17979,32810,32818,75.0,internal,False,1421,1421
26865,6514,6515,30550,32811,75.0,internal,True,1421,1421
26866,6514,17530,30447,31980,174.51453722651286,internal,False,1421,1421
26867,6514,17979,32810,32811,75.0,internal,False,1421,1421
26868,6514,18051,30550,31980,164.8377673525937,internal,False,1421,1421
26869,6515,6516,29898,32812,75.0,internal,True,1421,1421
26870,6515,17488,31092,31459,237.17082451262846,internal,False,1421,1421
26871,6515,17836,29898,31459,175.72735143052336,internal,False,1421,1421
26872,6515,17979,32811,32812,106.06601717798213,internal,False,1421,1421
26873,6515,18051,30550,31092,168.5442394068908,internal,False,1421,1421
26874,6516,6517,30220,31138,106.06601717798213,internal,True,1421,1421
26875,6516,17562,31138,32819,177.62367417005854,internal,False,1421,1421
26876,6516,17836,29898,30220,142.9464006870339,internal,False,1421,1421
26877,6516,17979,32812,32819,75.0,internal,False,1421,1421
26878,6517,17562,31138,32865,176.99876849628797,internal,False,1421,1421
26879,6517,17836,30220,32459,77.26181304572725,internal,False,1421,1421
26880,6517,17837,32460,32865,140.73642578917023,internal,False,1421,1421
26881,6518,6519,30130,32479,106.06601717798213,internal,True,1421,1421
26882,6518,17854,30038,32479,119.3793045443723,internal,False,1421,1421
26883,6518,17856,30130,31374,244.47009019509932,internal,False,1421,1421
26884,6518,18130,30038,31102,329.9228955922508,internal,False,1421,1421
26885,6518,18179,31102,31374,328.64292183492654,internal,False,1421,1421
26886,6519,6520,32348,32349,75.0,internal,True,1421,1421
26887,6519,17854,32348,32479,165.70677253013844,internal,False,1421,1421
26888,6519,17855,31476,32349,135.94245393468285,internal,False,1421,1421
26889,6519,17856,30130,31476,244.47009019509932,internal,False,1421,1421
26890,6520,6521,30858,32480,106.06601717798213,internal,True,1421,1421
26891,6520,17854,32120,32348,180.79873409080034,internal,False,1421,1421
26892,6520,17855,32349,32480,139.90056679752698,internal,False,1421,1421
26893,6520,18073,30858,32120,182.78317039787748,internal,False,1421,1421
26894,6521,6522,30414,30415,106.06601717798213,internal,True,1421,1421
26895,6521,17855,30414,32480,132.88297871287318,internal,False,1421,1421
26896,6521,17857,30415,31711,195.45559901179638,internal,False,1421,1421
26897,6521,18073,30858,31711,195.41322231128146,internal,False,1421,1421
26898,6522,6523,30302,32481,106.06601717798213,internal,True,1421,1421
26899,6522,17855,30414,31483,195.55971843133366,internal,False,1421,1421
26900,6522,17857,30415,32481,121.3669149032177,internal,False,1421,1421
26901,6522,18040,30302,31483,228.32022896170415,internal,False,1421,1421
26902,6523,6524,30978,32350,75.0,internal,True,1421,1421
26903,6523,17477,31105,31157,263.8116363463989,internal,False,1421,1421
26904,6523,17700,30978,31105,159.0990257669732,internal,False,1421,1421
26905,6523,17857,32350,32481,117.29008858888986,internal,False,1421,1421
26906,6523,18040,30302,31157,228.32022896170415,internal,False,1421,1421
26907,6524,6525,30979,32351,75.0,internal,True,1421,1421
26908,6524,17700,30978,32351,118.58541225631423,internal,False,1421,1421
26909,6524,17857,30979,32350,114.85125429318715,internal,False,1421,1421
26910,6525,6526,31958,31959,106.06601717798213,internal,True,1421,1421
26911,6525,17700,31958,32351,118.58541225631423,internal,False,1421,1421
26912,6525,17701,30799,31959,118.58541225631423,internal,False,1421,1421
26913,6525,17857,30799,30979,154.51425935572112,internal,False,1421,1421
26914,6526,6527,30530,32352,75.0,internal,True,1421,1421
26915,6526,17700,30861,31958,118.58541225631423,internal,False,1421,1421
26916,6526,17701,31959,32352,118.58541225631423,internal,False,1421,1421
26917,6526,18076,30530,30861,183.77152297418118,internal,False,1421,1421
26918,6527,6528,30980,31380,75.0,internal,True,1421,1421
26919,6527,17701,30980,32352,118.58541225631423,internal,False,1421,1421
26920,6527,18076,30530,31380,150.0732243148324,internal,False,1421,1421
26921,6528,6529,30531,31279,75.0,internal,True,1421,1421
26922,6528,17701,30980,32661,159.0990257669732,internal,False,1421,1421
26923,6528,18034,31279,32661,164.15209958662194,internal,False,1421,1421
26924,6528,18076,30531,31380,150.0732243148324,internal,False,1421,1421
26925,6529,6530,30981,31280,75.0,internal,True,1421,1421
26926,6529,17702,30981,32662,151.32619676896286,internal,False,1421,1421
26927,6529,18034,31279,32662,157.65833970148802,internal,False,1421,1421
26928,6529,18035,31280,32581,161.72814578738124,internal,False,1421,1421
26929,6529,18076,30531,32581,183.77152297418118,internal,False,1421,1421
26930,6530,6531,30982,32353,75.0,internal,True,1421,1421
26931,6530,17702,30981,32353,108.89809027089827,internal,False,1421,1421
26932,6530,17703,30982,32663,159.0990257669732,internal,False,1421,1421
26933,6530,18035,31280,32663,161.35365386555648,internal,False,1421,1421
26934,6531,6532,32354,33094,75.0,internal,True,1421,1421
26935,6531,17702,32353,33062,109.85431398328674,internal,False,1421,1421
26936,6531,17703,30982,32354,118.58541225631423,internal,False,1421,1421
26937,6531,18271,33062,33094,52.40192277973657,internal,False,1421,1421
26938,6532,6533,31960,31961,106.06601717798213,internal,True,1421,1421
26939,6532,6622,32355,33095,75.0,internal,True,1421,1421
26940,6532,17703,31960,32354,118.58541225631423,internal,False,1421,1421
26941,6532,17704,31961,32355,153.58608398443909,internal,False,1421,1421
26942,6532,18271,33094,33095,64.84215889405127,internal,False,1421,1421
26943,6533,6534,32356,32357,75.0,internal,True,1421,1421
26944,6533,17703,31960,32788,118.58541225631423,internal,False,1421,1421
26945,6533,17704,31961,32356,147.5536062036062,internal,False,1421,1421
26946,6533,17858,32357,32788,128.2288305459447,internal,False,1421,1421
26947,6534,6535,29844,32482,106.06601717798213,internal,True,1421,1421
26948,6534,17704,30440,32356,131.11446805619065,internal,False,1421,1421
26949,6534,17858,32357,32482,122.03157120801495,internal,False,1421,1421
26950,6534,17948,29844,30440,222.65094186416786,internal,False,1421,1421
26951,6535,6536,30416,30716,106.06601717798213,internal,True,1421,1421
26952,6535,17858,30416,32482,111.22131057266834,internal,False,1421,1421
26953,6535,17948,29844,30716,172.07822240674597,internal,False,1421,1421
26954,6536,6537,29952,30417,106.06601717798213,internal,True,1421,1421
26955,6536,17858,29967,30416,179.85731978295203,internal,False,1421,1421
26956,6536,17859,29967,30417,178.64502479124332,internal,False,1421,1421
26957,6536,17948,29952,30716,179.299713720714,internal,False,1421,1421
26958,6537,6538,30368,32483,106.06601717798213,internal,True,1421,1421
26959,6537,17543,30368,31508,195.7030533959049,internal,False,1421,1421
26960,6537,17859,30417,32483,112.4974995458312,internal,False,1421,1421
26961,6537,17948,29952,31508,239.13565199274333,internal,False,1421,1421
26962,6538,6539,32358,32359,75.0,internal,True,1421,1421
26963,6538,17543,30368,31728,173.96542996474832,internal,False,1421,1421
26964,6538,17696,31728,32358,130.31551067789874,internal,False,1421,1421
26965,6538,17859,32359,32483,126.08461415043728,internal,False,1421,1421
26966,6539,6540,30589,31962,106.06601717798213,internal,True,1421,1421
26967,6539,17696,31962,32358,125.48215025558824,internal,False,1421,1421
26968,6539,17859,32090,32359,132.39301105950372,internal,False,1421,1421
26969,6539,18124,30589,32090,180.83655128498305,internal,False,1421,1421
26970,6540,6541,32360,32361,75.0,internal,True,1421,1421
26971,6540,17696,31962,32360,114.37160829915149,internal,False,1421,1421
26972,6540,17697,32089,32361,117.63138953269566,internal,False,1421,1421
26973,6540,18124,30589,32089,179.22042473315972,internal,False,1421,1421
26974,6541,17696,32360,33063,107.94592084733249,internal,False,1421,1421
26975,6541,17697,32361,33064,106.16079160203633,internal,False,1421,1421
26976,6541,18269,33063,33092,54.211994436456564,internal,False,1421,1421
26977,6541,18270,33064,33093,55.2872712445415,internal,False,1421,1421
26978,6542,6543,6183,17135,106.06601717798213,internal,True,2101,2101
26979,6542,8491,1399,8898,298.77238112598707,internal,False,2101,2101
26980,6542,10157,12197,17135,122.8563180994554,internal,False,2101,2101
26981,6542,10189,6183,8898,173.86850635388944,internal,False,2101,2101
26982,6542,11985,1399,3541,439.2159038461915,internal,False,2101,2101
26983,6542,14048,3541,12197,236.13769746431709,internal,False,2101,2101
26984,6543,6544,16574,20335,75.0,internal,True,2101,2101
26985,6543,6649,8736,20335,75.0,internal,False,2101,2101
26986,6543,10157,16574,17135,124.9258139364437,internal,False,2101,2101
26987,6543,10189,6183,8736,140.36275861166916,internal,False,2101,2101
26988,6544,6545,14748,14749,106.06601717798213,internal,True,2101,2101
26989,6544,6649,1174,20335,106.06601717798213,internal,True,2101,2101
26990,6544,10157,14748,16574,123.44744423308262,internal,False,2101,2101
26991,6544,10158,1174,14749,111.12669313527033,internal,False,2101,2101
26992,6545,6546,10452,16575,75.0,internal,True,2101,2101
26993,6545,10157,14748,17502,118.28825975956295,internal,False,2101,2101
26994,6545,10158,14749,16575,131.08670182574866,internal,False,2101,2101
26995,6545,12891,10452,17502,158.7539552611364,internal,False,2101,2101
26996,6546,6547,4685,8737,75.0,internal,True,2101,2101
26997,6546,10158,8737,16575,139.67506952856436,internal,False,2101,2101
26998,6546,12891,4685,10452,158.7539552611364,internal,False,2101,2101
26999,6547,6548,4241,16576,75.0,internal,True,2101,2101
27000,6547,10158,8737,18656,181.8915245415955,internal,False,2101,2101
27001,6547,10159,16576,18656,132.2084605738439,internal,False,2101,2101
27002,6547,11288,4241,15173,196.5969243356592,internal,False,2101,2101
27003,6547,12891,4685,15173,190.92621169199083,internal,False,2101,2101
27004,6548,6549,4844,14750,106.06601717798213,internal,True,2101,2101
27005,6548,8998,4844,13904,164.81050668208928,internal,False,2101,2101
27006,6548,10159,14750,16576,129.84633542253914,internal,False,2101,2101
27007,6548,11288,4241,13904,198.5324443558395,internal,False,2101,2101
27008,6549,6550,5180,12102,75.0,internal,True,2101,2101
27009,6549,8998,4844,5180,162.31964693042784,internal,False,2101,2101
27010,6549,10159,14750,17890,119.55512854572922,internal,False,2101,2101
27011,6549,14015,12102,17890,121.33475309044798,internal,False,2101,2101
27012,6550,6551,5181,5719,75.0,internal,True,2101,2101
27013,6550,8998,5180,5181,144.16413356476184,internal,False,2101,2101
27014,6550,14015,5719,12102,109.9243674571938,internal,False,2101,2101
27015,6551,6552,4827,14751,106.06601717798213,internal,True,2101,2101
27016,6551,8998,4827,5181,162.6927381087989,internal,False,2101,2101
27017,6551,10160,7981,14751,154.20854150025997,internal,False,2101,2101
27018,6551,14015,5719,7981,143.85621576493787,internal,False,2101,2101
27019,6552,6553,16577,16578,75.0,internal,True,2101,2101
27020,6552,8998,4827,17437,165.54462123622724,internal,False,2101,2101
27021,6552,10160,14751,16577,151.19955586684065,internal,False,2101,2101
27022,6552,10917,16578,17437,159.79639646070316,internal,False,2101,2101
27023,6553,6554,2861,17136,106.06601717798213,internal,True,2101,2101
27024,6553,10160,2574,16577,135.90202326968048,internal,False,2101,2101
27025,6553,10917,16578,17136,149.33420672560302,internal,False,2101,2101
27026,6553,10918,2574,2861,191.21323175972944,internal,False,2101,2101
27027,6554,6555,2862,17137,106.06601717798213,internal,True,2101,2101
27028,6554,10917,2862,17136,116.91597574920053,internal,False,2101,2101
27029,6554,10918,2861,17137,118.58541225631423,internal,False,2101,2101
27030,6555,6556,16579,16580,75.0,internal,True,2101,2101
27031,6555,10917,2579,2862,165.94573050371062,internal,False,2101,2101
27032,6555,10918,16579,17137,118.58541225631423,internal,False,2101,2101
27033,6555,10919,2579,16580,118.58541225631423,internal,False,2101,2101
27034,6556,6557,2863,17138,106.06601717798213,internal,True,2101,2101
27035,6556,10918,2575,16579,118.58541225631423,internal,False,2101,2101
27036,6556,10919,16580,17138,118.58541225631423,internal,False,2101,2101
27037,6556,10920,2575,2863,177.67379527863258,internal,False,2101,2101
27038,6557,6558,2864,17139,106.06601717798213,internal,True,2101,2101
27039,6557,10919,2864,17138,118.58541225631423,internal,False,2101,2101
27040,6557,10920,2863,17139,130.26848280884482,internal,False,2101,2101
27041,6558,6559,16581,16582,75.0,internal,True,2101,2101
27042,6558,10520,9724,10059,265.77773889649757,internal,False,2101,2101
27043,6558,10919,2864,10059,191.21323175972944,internal,False,2101,2101
27044,6558,10920,16581,17139,157.70788724069305,internal,False,2101,2101
27045,6558,10921,9724,16582,118.58541225631423,internal,False,2101,2101
27046,6559,6560,3782,17140,106.06601717798213,internal,True,2101,2101
27047,6559,8872,3782,15069,240.83910027680122,internal,False,2101,2101
27048,6559,10920,15069,16581,162.34979508532396,internal,False,2101,2101
27049,6559,10921,16582,17140,118.58541225631423,internal,False,2101,2101
27050,6560,6561,2865,6184,106.06601717798213,internal,True,2101,2101
27051,6560,8872,3782,13249,236.91448293022412,internal,False,2101,2101
27052,6560,10162,6184,13249,191.21323175972944,internal,False,2101,2101
27053,6560,10921,2865,17140,118.58541225631423,internal,False,2101,2101
27054,6561,6562,8738,16583,75.0,internal,True,2101,2101
27055,6561,10161,12039,16583,131.02167403806126,internal,False,2101,2101
27056,6561,10162,6184,8738,159.0990257669732,internal,False,2101,2101
27057,6561,10507,12039,12763,244.47009019509932,internal,False,2101,2101
27058,6561,10921,2865,12763,191.21323175972944,internal,False,2101,2101
27059,6562,6563,14752,17781,106.06601717798213,internal,True,2101,2101
27060,6562,10161,14752,16583,137.7083926090797,internal,False,2101,2101
27061,6562,10162,8738,19931,118.58541225631423,internal,False,2101,2101
27062,6562,11542,17781,19931,88.38834764831844,internal,False,2101,2101
27063,6563,6564,2132,20133,75.0,internal,True,2101,2101
27064,6563,8974,2132,17742,195.1596040806938,internal,False,2101,2101
27065,6563,10161,14752,17742,135.49426428605972,internal,False,2101,2101
27066,6563,11542,17781,19932,88.38834764831844,internal,False,2101,2101
27067,6563,14615,19932,20133,55.28781337571369,internal,False,2101,2101
27068,6564,6565,1818,14753,106.06601717798213,internal,True,2101,2101
27069,6564,6679,16584,20134,75.0,internal,True,2101,2101
27070,6564,8974,1818,2132,203.4860625037369,internal,False,2101,2101
27071,6564,10163,14753,16584,124.57384557755991,internal,False,2101,2101
27072,6564,14615,20133,20134,53.08092072114424,internal,False,2101,2101
27073,6565,6566,2133,12304,75.0,internal,True,2101,2101
27074,6565,8974,1818,2133,180.0496768246204,internal,False,2101,2101
27075,6565,10163,14753,17933,139.95205637264397,internal,False,2101,2101
27076,6565,14100,12304,17933,119.4029532998726,internal,False,2101,2101
27077,6566,6567,6271,8739,75.0,internal,True,2101,2101
27078,6566,8974,2133,6271,141.80933695523797,internal,False,2101,2101
27079,6566,10164,8739,18213,140.0413800284522,internal,False,2101,2101
27080,6566,14100,12304,18213,137.83568865261645,internal,False,2101,2101
27081,6567,6568,2134,16585,75.0,internal,True,2101,2101
27082,6567,8974,2134,6271,138.02858389014278,internal,False,2101,2101
27083,6567,10164,8739,16585,106.05119228311072,internal,False,2101,2101
27084,6568,6569,14754,14755,106.06601717798213,internal,True,2101,2101
27085,6568,8974,2134,7809,171.0084556206276,internal,False,2101,2101
27086,6568,10164,14754,16585,118.87860467327701,internal,False,2101,2101
27087,6568,10165,7809,14755,116.39498886952421,internal,False,2101,2101
27088,6569,6570,10962,16586,75.0,internal,True,2101,2101
27089,6569,10164,14754,17647,134.990425952314,internal,False,2101,2101
27090,6569,10165,14755,16586,114.37872053587142,internal,False,2101,2101
27091,6569,12329,10962,17647,154.61646096066227,internal,False,2101,2101
27092,6570,6571,8740,8741,75.0,internal,True,2101,2101
27093,6570,10165,8740,16586,115.03230302495092,internal,False,2101,2101
27094,6570,10166,8741,18110,159.0990257669732,internal,False,2101,2101
27095,6570,12329,10962,18110,154.61646096066227,internal,False,2101,2101
27096,6571,6572,12305,16587,75.0,internal,True,2101,2101
27097,6571,10165,8740,18214,156.94702853837433,internal,False,2101,2101
27098,6571,10166,8741,16587,118.58541225631423,internal,False,2101,2101
27099,6571,14101,12305,18214,144.2454859053845,internal,False,2101,2101
27100,6572,6573,14756,14757,106.06601717798213,internal,True,2101,2101
27101,6572,10166,14756,16587,118.58541225631423,internal,False,2101,2101
27102,6572,10167,14757,17934,130.54026673139305,internal,False,2101,2101
27103,6572,14101,12305,17934,144.2454859053845,internal,False,2101,2101
27104,6573,6574,16588,16589,75.0,internal,True,2101,2101
27105,6573,10166,14756,18657,118.58541225631423,internal,False,2101,2101
27106,6573,10167,14757,16588,144.64678924139483,internal,False,2101,2101
27107,6573,10168,16589,18657,108.71114611684537,internal,False,2101,2101
27108,6574,6575,14758,14759,106.06601717798213,internal,True,2101,2101
27109,6574,10167,16588,18658,144.10719184045007,internal,False,2101,2101
27110,6574,10168,14758,16589,104.30410627629756,internal,False,2101,2101
27111,6574,10169,14759,18658,157.12712690645665,internal,False,2101,2101
27112,6575,6576,16590,16591,75.0,internal,True,2101,2101
27113,6575,10168,14758,18659,109.03335345214043,internal,False,2101,2101
27114,6575,10169,14759,16590,161.20438728832235,internal,False,2101,2101
27115,6575,10922,16591,18659,133.02054269693664,internal,False,2101,2101
27116,6576,6577,11137,17141,106.06601717798213,internal,True,2101,2101
27117,6576,9302,11137,17704,162.9428081788301,internal,False,2101,2101
27118,6576,10169,16590,17704,148.25710754081064,internal,False,2101,2101
27119,6576,10922,16591,17141,132.90111611582384,internal,False,2101,2101
27120,6577,6578,2866,19271,106.06601717798213,internal,True,2101,2101
27121,6577,9302,11137,19393,146.72435826627742,internal,False,2101,2101
27122,6577,10922,2866,17141,123.98191422705665,internal,False,2101,2101
27123,6577,12834,19271,19393,77.26082625355755,internal,False,2101,2101
27124,6578,9376,12942,18812,187.9372261650994,internal,False,2101,2101
27125,6578,10083,16449,18812,120.34419921955049,internal,False,2101,2101
27126,6578,10922,2866,12942,188.62747267028408,internal,False,2101,2101
27127,6578,12834,19271,20241,75.54975167610678,internal,False,2101,2101
27128,6578,14605,20115,20241,53.524463560384625,internal,False,2101,2101
27129,6579,6580,1649,16592,75.0,internal,True,2101,2101
27130,6579,8245,2157,2585,397.7598624613337,internal,False,2101,2101
27131,6579,8439,740,2585,296.0168180907979,internal,False,2101,2101
27132,6579,9251,1649,11877,186.98978642572015,internal,False,2101,2101
27133,6579,10170,740,16592,131.72904478068045,internal,False,2101,2101
27134,6579,13745,2157,11877,281.56641472067497,internal,False,2101,2101
27135,6580,6581,10582,14760,106.06601717798213,internal,True,2101,2101
27136,6580,9251,1649,13076,183.11361182247697,internal,False,2101,2101
27137,6580,9559,10582,13076,148.51115407220502,internal,False,2101,2101
27138,6580,10170,14760,16592,119.63594154924118,internal,False,2101,2101
27139,6581,6582,10312,20135,75.0,internal,True,2101,2101
27140,6581,9559,10312,10582,143.30852201194764,internal,False,2101,2101
27141,6581,10170,14760,18660,101.93024256181484,internal,False,2101,2101
27142,6581,14616,18660,20135,82.82221357459673,internal,False,2101,2101
27143,6582,6583,20136,20336,75.0,internal,True,2101,2101
27144,6582,6662,20137,20336,75.0,internal,False,2101,2101
27145,6582,9559,10312,19028,128.94934704860134,internal,False,2101,2101
27146,6582,14616,20135,20136,103.08944962425414,internal,False,2101,2101
27147,6582,14617,19028,20137,61.53652311422138,internal,False,2101,2101
27148,6583,6584,8742,16593,75.0,internal,True,2101,2101
27149,6583,6662,14761,20336,106.06601717798213,internal,True,2101,2101
27150,6583,10171,14761,16593,106.06217143702035,internal,False,2101,2101
27151,6583,14616,8742,20136,62.99752855681772,internal,False,2101,2101
27152,6584,6585,8743,10963,75.0,internal,True,2101,2101
27153,6584,10171,8743,16593,100.33927907239149,internal,False,2101,2101
27154,6584,12330,10963,17648,152.1211050759663,internal,False,2101,2101
27155,6584,14616,8742,17648,92.51995776427103,internal,False,2101,2101
27156,6585,6586,5034,16594,75.0,internal,True,2101,2101
27157,6585,10171,8743,18661,141.904043774653,internal,False,2101,2101
27158,6585,10923,16594,18661,114.77608768477074,internal,False,2101,2101
27159,6585,12330,5034,10963,133.49740044364927,internal,False,2101,2101
27160,6586,6587,1488,17142,106.06601717798213,internal,True,2101,2101
27161,6586,10923,16594,17142,109.76604789609692,internal,False,2101,2101
27162,6586,11298,5859,12639,250.2550865477245,internal,False,2101,2101
27163,6586,12330,5034,5859,154.11775121928983,internal,False,2101,2101
27164,6586,14274,1488,12639,214.98938481776335,internal,False,2101,2101
27165,6587,6588,4605,12990,106.06601717798213,internal,True,2101,2101
27166,6587,10923,4605,17142,109.36453256511408,internal,False,2101,2101
27167,6587,14274,1488,12990,154.01440057445032,internal,False,2101,2101
27168,6588,6589,118,3178,106.06601717798213,internal,True,2101,2101
27169,6588,8670,9190,9288,317.916642686787,internal,False,2101,2101
27170,6588,10923,4605,9288,185.39853477210534,internal,False,2101,2101
27171,6588,11883,118,9190,282.95374552304753,internal,False,2101,2101
27172,6588,14274,3178,12990,154.0144005744078,internal,False,2101,2101
27173,6589,6590,3748,9969,106.06601717798213,internal,True,2101,2101
27174,6589,11883,118,3748,235.78877187164727,internal,False,2101,2101
27175,6589,13574,9969,13295,219.66492207331171,internal,False,2101,2101
27176,6589,14274,3178,13295,214.98938481767198,internal,False,2101,2101
27177,6590,6591,1830,4606,106.06601717798213,internal,True,2101,2101
27178,6590,10924,4606,13355,162.7796934942872,internal,False,2101,2101
27179,6590,11883,3748,12108,231.581233643743,internal,False,2101,2101
27180,6590,13407,1830,12108,183.36543507182347,internal,False,2101,2101
27181,6590,13574,9969,13355,195.32779264118497,internal,False,2101,2101
27182,6591,6592,7852,17143,106.06601717798213,internal,True,2101,2101
27183,6591,10924,4606,17143,89.52701132615931,internal,False,2101,2101
27184,6591,13407,1830,7852,120.19511606193338,internal,False,2101,2101
27185,6592,6593,9878,16595,75.0,internal,True,2101,2101
27186,6592,10924,16595,17143,109.69477152487457,internal,False,2101,2101
27187,6592,12798,9878,14173,163.72733621787168,internal,False,2101,2101
27188,6592,13407,7852,14173,133.307348151571,internal,False,2101,2101
27189,6593,6594,4189,8744,75.0,internal,True,2101,2101
27190,6593,10172,8744,18662,159.0990257669732,internal,False,2101,2101
27191,6593,10924,16595,18662,128.49734336429972,internal,False,2101,2101
27192,6593,12798,4189,9878,163.72733621787168,internal,False,2101,2101
27193,6594,6595,2461,16596,75.0,internal,True,2101,2101
27194,6594,10172,8744,16596,118.58541225631423,internal,False,2101,2101
27195,6594,11357,2461,13910,228.10359488618323,internal,False,2101,2101
27196,6594,12798,4189,13910,195.0811129376701,internal,False,2101,2101
27197,6595,6596,14762,14763,106.06601717798213,internal,True,2101,2101
27198,6595,10172,14762,16596,118.58541225631423,internal,False,2101,2101
27199,6595,10173,12696,14763,160.03501198562296,internal,False,2101,2101
27200,6595,11357,2461,12696,228.10359488618323,internal,False,2101,2101
27201,6596,6597,8894,16597,75.0,internal,True,2101,2101
27202,6596,9053,8894,15573,149.27799847564873,internal,False,2101,2101
27203,6596,10172,14762,15573,118.58541225631423,internal,False,2101,2101
27204,6596,10173,14763,16597,139.6559833147759,internal,False,2101,2101
27205,6597,6598,3561,8745,75.0,internal,True,2101,2101
27206,6597,9053,3561,8894,136.87024981501972,internal,False,2101,2101
27207,6597,10173,8745,16597,114.50856755262639,internal,False,2101,2101
27208,6598,6599,2604,4853,106.06601717798213,internal,True,2101,2101
27209,6598,8999,4853,9493,183.1791858692981,internal,False,2101,2101
27210,6598,9053,2604,3561,162.58231681199536,internal,False,2101,2101
27211,6598,10173,8745,9493,134.0545799676081,internal,False,2101,2101
27212,6599,6600,5206,20138,75.0,internal,True,2101,2101
27213,6599,8999,4853,5206,185.42298078946885,internal,False,2101,2101
27214,6599,9053,2604,14943,174.87738175920623,internal,False,2101,2101
27215,6599,12837,14943,20242,72.3770120771162,internal,False,2101,2101
27216,6599,14618,20138,20242,52.688688370877585,internal,False,2101,2101
27217,6600,6601,5207,20139,75.0,internal,True,2101,2101
27218,6600,6929,20140,20141,75.0,internal,True,2101,2101
27219,6600,8999,5206,5207,165.31216040029778,internal,False,2101,2101
27220,6600,14618,20138,20140,53.034126338262666,internal,False,2101,2101
27221,6600,14619,20139,20141,64.35717289568429,internal,False,2101,2101
27222,6601,6602,4834,14764,106.06601717798213,internal,True,2101,2101
27223,6601,8999,4834,5207,177.55151068795735,internal,False,2101,2101
27224,6601,10174,14764,18663,92.80776503073436,internal,False,2101,2101
27225,6601,14619,18663,20139,40.99888051063102,internal,False,2101,2101
27226,6602,6603,16598,16599,75.0,internal,True,2101,2101
27227,6602,8999,4834,17447,166.85421307592762,internal,False,2101,2101
27228,6602,10174,14764,16598,140.93715354724603,internal,False,2101,2101
27229,6602,10175,16599,17447,141.3796050813028,internal,False,2101,2101
27230,6603,6604,14765,14766,106.06601717798213,internal,True,2101,2101
27231,6603,10174,16598,18664,163.99552204252407,internal,False,2101,2101
27232,6603,10175,14765,16599,124.62482695992902,internal,False,2101,2101
27233,6603,10177,14766,18664,151.84994990431682,internal,False,2101,2101
27234,6604,6605,16600,16601,75.0,internal,True,2101,2101
27235,6604,10175,14765,18665,96.39664105666584,internal,False,2101,2101
27236,6604,10177,14766,16600,147.92700866707338,internal,False,2101,2101
27237,6604,10925,16601,18665,115.9405178799604,internal,False,2101,2101
27238,6605,6606,2867,17144,106.06601717798213,internal,True,2101,2101
27239,6605,10177,2553,16600,132.98445402335207,internal,False,2101,2101
27240,6605,10925,16601,17144,108.93773189910735,internal,False,2101,2101
27241,6605,10926,2553,2867,168.9871346640934,internal,False,2101,2101
27242,6606,6607,2868,17145,106.06601717798213,internal,True,2101,2101
27243,6606,10925,2868,17144,106.47487608247975,internal,False,2101,2101
