node_id,x,y,z_top,z_bottom
2835,206925.0,6832050.0,115.5,65.5
2836,206925.0,6832125.0,115.80000305175781,65.80000305175781
2837,206925.0,6832200.0,117.9000015258789,67.9000015258789
2838,206925.0,6832275.0,118.30000305175781,68.30000305175781
2839,206850.0,6832350.0,119.5,69.5
2840,206850.0,6832425.0,118.0,68.0
2841,206775.0,6832500.0,118.4000015258789,68.4000015258789
2842,206775.0,6832575.0,118.5999984741211,68.5999984741211
2843,206850.0,6832650.0,119.5,69.5
2844,206850.0,6832725.0,120.4000015258789,70.4000015258789
2845,206925.0,6832800.0,120.69999694824219,70.69999694824219
2846,206925.0,6832875.0,120.19999694824219,70.19999694824219
2847,207000.0,6832950.0,120.4000015258789,70.4000015258789
2848,207075.0,6833025.0,121.69999694824219,71.69999694824219
2849,207150.0,6833025.0,120.4000015258789,70.4000015258789
2850,207225.0,6833100.0,123.0,73.0
2851,207300.0,6833100.0,122.69999694824219,72.69999694824219
2852,207375.0,6833175.0,123.9000015258789,73.9000015258789
2853,207450.0,6833250.0,124.80000305175781,74.80000305175781
2854,207525.0,6833250.0,125.5,75.5
2855,207600.0,6833250.0,126.69999694824219,76.69999694824219
2856,207675.0,6833250.0,127.5,77.5
2857,207750.0,6833250.0,128.5,78.5
2858,207825.0,6833250.0,129.8000030517578,79.80000305175781
2859,207900.0,6833250.0,130.60000610351562,80.60000610351562
2860,207975.0,6833250.0,131.60000610351562,81.60000610351562
2861,208050.0,6833250.0,131.89999389648438,81.89999389648438
2862,208125.0,6833250.0,133.1999969482422,83.19999694824219
2863,208200.0,6833250.0,135.3000030517578,85.30000305175781
2864,208275.0,6833175.0,134.1999969482422,84.19999694824219
2865,208350.0,6833100.0,137.39999389648438,87.39999389648438
2866,208425.0,6833025.0,141.10000610351562,91.10000610351562
2867,207150.0,6830775.0,96.94999694824219,46.94999694824219
2868,207075.0,6830775.0,96.2699966430664,46.269996643066406
2869,202050.0,6828300.0,133.39999389648438,83.39999389648438
2870,202125.0,6828225.0,115.4000015258789,65.4000015258789
2871,202125.0,6828150.0,117.69999694824219,67.69999694824219
2872,202125.0,6828075.0,115.5,65.5
2873,202200.0,6828000.0,117.69999694824219,67.69999694824219
2874,202125.0,6828000.0,114.30000305175781,64.30000305175781
2875,202050.0,6828000.0,120.69999694824219,70.69999694824219
2876,202614.6988826809,6830408.289136531,183.91355152280477,133.9135515228048
2877,202991.0204512164,6831087.513127285,176.9856751841699,126.98567518416989
2878,203030.2201800402,6831369.779819959,164.76991643139868,114.76991643139867
2879,203100.0,6831300.0,161.39999389648438,111.39999389648438
2880,203175.0,6831300.0,158.39999389648438,108.39999389648438
2881,203250.0,6831225.0,155.39999389648438,105.39999389648438
2882,203325.0,6831150.0,154.89999389648438,104.89999389648438
2883,203400.0,6831075.0,154.39999389648438,104.39999389648438
2884,203325.0,6831000.0,155.10000610351562,105.10000610351562
2885,203325.0,6830925.0,147.1999969482422,97.19999694824219
2886,203325.0,6830850.0,152.3000030517578,102.30000305175781
2887,203325.0,6830775.0,151.89999389648438,101.89999389648438
2888,203325.0,6830700.0,150.6999969482422,100.69999694824219
2889,203325.0,6830625.0,144.60000610351562,94.60000610351562
2890,203325.0,6830550.0,144.10000610351562,94.10000610351562
2891,203400.0,6830475.0,147.6999969482422,97.69999694824219
2892,203400.0,6830400.0,139.1999969482422,89.19999694824219
2893,203400.0,6830325.0,137.6999969482422,87.69999694824219
2894,203325.0,6830250.0,138.8000030517578,88.80000305175781
2895,203325.0,6830175.0,132.60000610351562,82.60000610351562
2896,203250.0,6830100.0,133.6999969482422,83.69999694824219
2897,203250.0,6830025.0,126.0,76.0
2898,203250.0,6829950.0,124.9000015258789,74.9000015258789
2899,203250.0,6829875.0,123.80000305175781,73.80000305175781
2900,203250.0,6829800.0,122.80000305175781,72.80000305175781
2901,203250.0,6829725.0,120.9000015258789,70.9000015258789
2902,203250.0,6829650.0,121.0,71.0
2903,203175.0,6829575.0,117.0999984741211,67.0999984741211
2904,203175.0,6829500.0,118.0,68.0
2905,203175.0,6829425.0,115.80000305175781,65.80000305175781
2906,203175.0,6829350.0,111.69999694824219,61.69999694824219
2907,203175.0,6829275.0,116.30000305175781,66.30000305175781
2908,203100.0,6829200.0,112.5,62.5
2909,203100.0,6829125.0,110.9000015258789,60.900001525878906
2910,203100.0,6829050.0,107.5999984741211,57.599998474121094
2911,203175.0,6828975.0,103.80000305175781,53.80000305175781
2912,203250.0,6828900.0,101.0999984741211,51.099998474121094
2913,203325.0,6828825.0,100.69999694824219,50.69999694824219
2914,203325.0,6828750.0,99.5999984741211,49.599998474121094
2915,202275.0,6827925.0,101.0,51.0
2916,192084.9348564099,6827774.750905513,217.8023279235024,167.8023279235024
2917,191800.0056408785,6827635.833787503,220.4369941635779,170.4369941635779
2918,191323.8686821386,6827679.234131359,246.58608756110476,196.58608756110473
2919,191077.0936332276,6827811.331552199,227.28790533625587,177.28790533625587
2920,191029.6924869003,6827854.6924869,223.31672004286423,173.31672004286426
2921,191100.0,6827925.0,223.0,173.0
2922,191175.0,6827925.0,223.0,173.0
2923,191250.0,6828000.0,219.39999389648438,169.39999389648438
2924,229125.0,6828225.0,234.8000030517578,184.8000030517578
2925,229050.0,6828225.0,229.6999969482422,179.6999969482422
2926,228975.0,6828300.0,228.60000610351562,178.60000610351562
2927,228900.0,6828375.0,220.0,170.0
2928,228825.0,6828450.0,213.89999389648438,163.89999389648438
2929,228750.0,6828450.0,211.1999969482422,161.1999969482422
2930,228675.0,6828450.0,208.60000610351562,158.60000610351562
2931,228600.0,6828525.0,199.39999389648438,149.39999389648438
2932,228525.0,6828525.0,194.39999389648438,144.39999389648438
2933,228450.0,6828525.0,191.5,141.5
2934,228375.0,6828525.0,186.1999969482422,136.1999969482422
2935,228300.0,6828525.0,182.10000610351562,132.10000610351562
2936,228225.0,6828525.0,180.3000030517578,130.3000030517578
2937,228150.0,6828525.0,178.39999389648438,128.39999389648438
2938,228075.0,6828525.0,175.60000610351562,125.60000610351562
2939,228000.0,6828525.0,175.1999969482422,125.19999694824219
2940,227925.0,6828525.0,173.0,123.0
2941,227850.0,6828450.0,168.89999389648438,118.89999389648438
2942,227775.0,6828450.0,165.8000030517578,115.80000305175781
2943,227925.0,6828825.0,177.6999969482422,127.69999694824219
2944,228000.0,6828825.0,179.6999969482422,129.6999969482422
2945,228075.0,6828825.0,181.60000610351562,131.60000610351562
2946,228150.0,6828825.0,182.8000030517578,132.8000030517578
2947,228225.0,6828825.0,187.3000030517578,137.3000030517578
2948,228300.0,6828825.0,189.5,139.5
2949,228375.0,6828900.0,195.3000030517578,145.3000030517578
2950,228450.0,6828975.0,195.10000610351562,145.10000610351562
2951,228525.0,6828975.0,198.3000030517578,148.3000030517578
2952,228600.0,6829050.0,199.89999389648438,149.89999389648438
2953,228675.0,6828975.0,199.0,149.0
2954,228750.0,6828975.0,200.6999969482422,150.6999969482422
2955,228825.0,6828975.0,204.0,154.0
2956,228900.0,6828975.0,205.10000610351562,155.10000610351562
2957,228975.0,6828975.0,209.3000030517578,159.3000030517578
2958,229050.0,6829050.0,210.10000610351562,160.10000610351562
2959,229125.0,6829050.0,213.8000030517578,163.8000030517578
2960,190975.5219044604,6827800.52190446,223.0,173.0
2961,191025.0,6827850.0,223.0,173.0
2962,187893.6307121443,6830789.967019402,247.97986490173338,197.97986490173335
2963,188299.698513454,6830458.220811206,241.96166699304013,191.96166699304013
2964,188566.5025328164,6830356.043311473,237.6131331334391,187.6131331334391
2965,188904.4855506734,6830393.901695664,234.72731911670917,184.7273191167092
2966,189025.5893830617,6830553.523462543,233.51381530258695,183.51381530258695
2967,189038.3111865297,6830625.0,233.14675674675289,183.14675674675289
2968,189075.0,6830625.0,233.0,183.0
2969,189150.0,6830550.0,232.89999389648438,182.89999389648438
2970,189225.0,6830550.0,232.8000030517578,182.8000030517578
2971,189300.0,6830550.0,232.10000610351562,182.10000610351562
2972,189375.0,6830625.0,230.6999969482422,180.6999969482422
2973,189450.0,6830700.0,230.10000610351562,180.10000610351562
2974,189525.0,6830700.0,229.89999389648438,179.89999389648438
2975,189600.0,6830700.0,230.0,180.0
2976,189675.0,6830625.0,229.8000030517578,179.8000030517578
2977,189750.0,6830550.0,229.3000030517578,179.3000030517578
2978,189825.0,6830550.0,228.39999389648438,178.39999389648438
2979,189825.0,6830475.0,228.3000030517578,178.3000030517578
2980,189825.0,6830400.0,228.39999389648438,178.39999389648438
2981,189900.0,6830325.0,228.10000610351562,178.10000610351562
2982,189900.0,6830250.0,227.5,177.5
2983,189975.0,6830175.0,227.10000610351562,177.10000610351562
2984,190050.0,6830100.0,223.0,173.0
2985,190061.9315699687,6830088.068430032,223.0,173.00000000000003
2986,190081.4274520759,6830034.875614106,223.0,173.0
2987,190071.7093089412,6829971.709308941,223.0,173.0
2988,190050.0,6829950.0,223.0,173.0
2989,190065.9200308011,6829934.079969198,223.0,173.0
2990,190049.0571495155,6829824.474060901,223.06411390967628,173.06411390967628
2991,189815.3567426825,6829394.835371835,223.0,173.0
2992,189820.4591989219,6829806.024222229,229.30900728697364,179.3090072869736
2993,189517.648884389,6829406.821044425,223.0,173.0
2994,188769.1781171347,6829269.178117135,223.0,173.0
2995,188082.1631567947,6829142.836843206,223.0,173.0
2996,187676.535099177,6829068.24230233,229.62342398723362,179.62342398723365
2997,187918.5324930371,6828565.12808523,231.2363743140171,181.2363743140171
2998,188904.6955704711,6828006.669075781,233.25552813265,183.25552813265003
2999,189789.4166865116,6827248.356198568,237.60137716355018,187.60137716355018
3000,190434.8545899729,6827243.869546922,235.5649119651364,185.5649119651364
3001,190880.6296309198,6827140.553198138,233.29466797023065,183.29466797023065
3002,190988.7020867211,6827892.18909201,223.0,173.0
3003,190050.0,6828300.0,223.0,173.0
3004,190125.0,6828225.0,223.0,173.0
3005,190200.0,6828225.0,223.0,173.0
3006,190275.0,6828225.0,223.0,173.0
3007,190350.0,6828225.0,223.0,173.0
3008,190425.0,6828225.0,223.0,173.0
3009,190500.0,6828225.0,223.0,173.0
3010,190575.0,6828225.0,223.0,173.0
3011,190650.0,6828225.0,223.0,173.0
3012,190725.0,6828225.0,223.0,173.0
3013,190800.0,6828225.0,223.0,173.0
3014,188100.0,6829125.0,223.0,173.0
3015,188175.0,6829050.0,223.0,173.0
3016,188250.0,6828975.0,223.0,173.0
3017,188325.0,6828975.0,223.0,173.0
3018,188400.0,6828975.0,223.0,173.0
3019,188475.0,6828975.0,223.0,173.0
3020,188550.0,6828975.0,223.0,173.0
3021,188625.0,6828975.0,223.0,173.0
3022,188700.0,6828975.0,223.0,173.0
3023,188775.0,6828975.0,223.0,173.0
3024,188850.0,6828975.0,223.0,173.0
3025,188925.0,6828975.0,223.0,173.0
3026,189000.0,6828975.0,223.0,173.0
3027,189075.0,6828975.0,223.0,173.0
3028,189150.0,6828975.0,223.0,173.0
3029,189225.0,6828975.0,223.0,173.0
3030,189300.0,6828975.0,223.0,173.0
3031,189375.0,6828975.0,223.0,173.0
3032,189450.0,6828975.0,223.0,173.0
3033,189525.0,6828900.0,223.0,173.0
3034,189600.0,6828825.0,223.0,173.0
3035,189621.3998172123,6828803.600182788,224.0399788415036,174.0399788415036
3036,189508.4076025172,6828654.589912414,223.0,173.0
3037,189772.2111139696,6828652.78888603,223.0,173.0
3038,189825.0,6828600.0,223.0,173.0
3039,189900.0,6828525.0,223.0,173.0
3040,189975.0,6828450.0,223.0,173.0
3041,190050.0,6828375.0,223.0,173.0
3042,190004.8532934255,6828651.200602763,223.0,173.0
3043,190359.0371477382,6829200.591516227,231.50120959159162,181.50120959159162
3044,188700.0,6829200.0,223.0,173.0
3045,188625.0,6829125.0,223.0,173.0
3046,188700.0,6829050.0,223.0,173.0
3047,189814.6710622875,6829339.671062289,223.0,173.0
3048,189750.0,6829275.0,223.0,173.0
3049,189675.0,6829275.0,223.0,173.0
3050,189600.0,6829200.0,223.0,173.0
3051,189525.0,6829125.0,223.0,173.0
3052,189525.0,6829050.0,223.0,173.0
3053,189811.1176674601,6829053.793598648,234.58611560972855,184.58611560972855
3054,189675.0,6828750.0,223.0,173.0
3055,189750.0,6828675.0,223.0,173.0
3056,189825.0,6829350.0,223.0,173.0
3057,189900.0,6829425.0,223.0,173.0
3058,189975.0,6829500.0,223.0,173.0
3059,190050.0,6829575.0,223.0,173.0
3060,190125.0,6829650.0,223.0,173.0
3061,190200.0,6829725.0,223.0,173.0
3062,190125.0,6829800.0,223.0,173.0
3063,190125.0,6829875.0,223.0,173.0
3064,190125.0,6830025.0,223.0,173.0
3065,189794.0258494855,6830819.025849486,229.77991637644612,179.7799163764461
3066,189825.0,6830850.0,229.6999969482422,179.6999969482422
3067,189825.0,6830925.0,230.10000610351562,180.10000610351562
3068,189825.0,6831000.0,231.39999389648438,181.39999389648438
3069,203144.0943996925,6832189.757414874,205.39393954497638,155.39393954497638
3070,202845.7974859299,6832439.19587011,228.00326453975086,178.00326453975083
3071,202581.1761977582,6833297.165477475,223.02502378327912,173.02502378327912
3072,202318.8382526384,6833780.561790902,259.51042029907853,209.5104202990785
3073,201686.9937022687,6834146.209825199,228.1188718930242,178.1188718930242
3074,201333.8316489724,6834519.909007529,213.4435773325348,163.4435773325348
3075,200910.5279880836,6835035.527988084,159.60767174249966,109.60767174249969
3076,200925.0,6835050.0,158.5,108.5
3077,200925.0,6835125.0,156.0,106.0
3078,203175.0,6835125.0,122.5999984741211,72.5999984741211
3079,203250.0,6835050.0,122.0,72.0
3080,203325.0,6834975.0,122.0,72.0
3081,203325.0,6834900.0,121.5,71.5
3082,203400.0,6834825.0,121.19999694824219,71.19999694824219
3083,203475.0,6834750.0,120.19999694824219,70.19999694824219
3084,203550.0,6834675.0,119.4000015258789,69.4000015258789
3085,203550.0,6834600.0,115.4000015258789,65.4000015258789
3086,203625.0,6834525.0,116.0,66.0
3087,203625.0,6834450.0,112.5,62.5
3088,203625.0,6834375.0,113.5,63.5
3089,203625.0,6834300.0,113.19999694824219,63.19999694824219
3090,203625.0,6834225.0,115.30000305175781,65.30000305175781
3091,203625.0,6834150.0,116.4000015258789,66.4000015258789
3092,203700.0,6834075.0,118.30000305175781,68.30000305175781
3093,203775.0,6834000.0,117.0,67.0
3094,203850.0,6833925.0,115.80000305175781,65.80000305175781
3095,203925.0,6833850.0,115.0999984741211,65.0999984741211
3096,204000.0,6833775.0,114.80000305175781,64.80000305175781
3097,204075.0,6833700.0,114.0,64.0
3098,204150.0,6833625.0,113.80000305175781,63.80000305175781
3099,204225.0,6833625.0,112.69999694824219,62.69999694824219
3100,204300.0,6833625.0,112.9000015258789,62.900001525878906
3101,204375.0,6833550.0,112.69999694824219,62.69999694824219
3102,204450.0,6833550.0,111.5,61.5
3103,204525.0,6833475.0,111.5,61.5
3104,204547.9610426755,6833452.038957326,111.54248357289417,61.542483572894184
3105,204689.646301906,6833191.357362913,113.9461976719128,63.94619767191279
3106,204802.6897354342,6832709.062352098,147.65820336412196,97.65820336412193
3107,204750.2515842234,6831706.441247868,156.34716514360542,106.34716514360542
3108,212100.0,6831825.0,125.5,75.5
3109,212100.0,6831900.0,126.80999755859375,76.80999755859375
3110,212100.0,6831975.0,128.02000427246094,78.02000427246094
3111,212175.0,6832050.0,128.60000610351562,78.60000610351562
3112,212175.0,6832125.0,129.10000610351562,79.10000610351562
3113,212100.0,6832200.0,137.74000549316406,87.74000549316406
3114,212100.0,6832275.0,131.67999267578125,81.67999267578125
3115,212100.0,6832350.0,131.9499969482422,81.94999694824219
3116,212100.0,6832425.0,132.4499969482422,82.44999694824219
3117,212100.0,6832500.0,133.3000030517578,83.30000305175781
3118,212100.0,6832575.0,134.3800048828125,84.3800048828125
3119,212100.0,6832650.0,134.77999877929688,84.77999877929688
3120,212100.0,6832725.0,134.80999755859375,84.80999755859375
3121,212100.0,6832800.0,135.77999877929688,85.77999877929688
3122,212175.0,6832875.0,136.60000610351562,86.60000610351562
3123,212175.0,6832950.0,138.3000030517578,88.30000305175781
3124,212175.0,6833025.0,139.39999389648438,89.39999389648438
3125,212100.0,6833100.0,139.88999938964844,89.88999938964844
3126,212100.0,6833175.0,140.57000732421875,90.57000732421875
3127,212100.0,6833250.0,140.94000244140625,90.94000244140625
3128,212100.0,6833325.0,141.19000244140625,91.19000244140625
3129,212100.0,6833400.0,143.6699981689453,93.66999816894531
3130,212100.0,6833475.0,142.7899932861328,92.78999328613281
3131,212100.0,6833550.0,144.66000366210938,94.66000366210938
3132,212100.0,6833625.0,148.3000030517578,98.30000305175781
3133,212175.0,6833700.0,146.22999572753906,96.22999572753906
3134,212175.0,6833775.0,148.50999450683594,98.50999450683594
3135,212175.0,6833850.0,150.9600067138672,100.96000671386719
3136,212250.0,6833925.0,148.52000427246094,98.52000427246094
3137,212325.0,6834000.0,150.3000030517578,100.30000305175781
3138,212400.0,6834075.0,150.57000732421875,100.57000732421875
3139,212475.0,6834075.0,152.1999969482422,102.19999694824219
3140,212550.0,6834150.0,152.0,102.0
3141,212625.0,6834225.0,153.5,103.5
3142,212700.0,6834300.0,155.1999969482422,105.19999694824219
3143,212775.0,6834375.0,155.0,105.0
3144,212850.0,6834450.0,160.8000030517578,110.80000305175781
3145,212850.0,6834525.0,156.0,106.0
3146,212925.0,6834600.0,157.69000244140625,107.69000244140625
3147,213000.0,6834600.0,158.8000030517578,108.80000305175781
3148,213075.0,6834675.0,159.60000610351562,109.60000610351562
3149,213075.0,6834750.0,159.0,109.0
3150,213115.180357862,6834790.180357862,159.7375760499342,109.7375760499342
3151,213219.913053885,6834819.571901897,160.82153450828514,110.82153450828514
3152,213220.8932371225,6834825.0,160.0666043986911,110.06660439869113
3153,213225.0,6834825.0,160.10000610351562,110.10000610351562
3154,213300.0,6834900.0,161.3000030517578,111.30000305175781
3155,213375.0,6834975.0,162.0,112.0
3156,213375.0,6835050.0,162.13999938964844,112.13999938964844
3157,213450.0,6835050.0,162.60000610351562,112.60000610351562
3158,213525.0,6835125.0,164.27000427246094,114.27000427246094
3159,213600.0,6835125.0,165.60000610351562,115.60000610351562
3160,213675.0,6835125.0,166.10000610351562,116.10000610351562
3161,213750.0,6835125.0,165.60000610351562,115.60000610351562
3162,213825.0,6835125.0,167.10000610351562,117.10000610351562
3163,213900.0,6835125.0,168.3000030517578,118.30000305175781
3164,213975.0,6835125.0,168.89999389648438,118.89999389648438
3165,214050.0,6835125.0,169.5,119.5
3166,214125.0,6835200.0,169.1999969482422,119.19999694824219
3167,214200.0,6835275.0,171.60000610351562,121.60000610351562
3168,214200.0,6835350.0,171.3000030517578,121.30000305175781
3169,214275.0,6835425.0,171.60000610351562,121.60000610351562
3170,214350.0,6835425.0,171.58999633789062,121.58999633789062
3171,214425.0,6835350.0,172.5,122.5
3172,214500.0,6835350.0,173.39999389648438,123.39999389648438
3173,214575.0,6835425.0,173.60000610351562,123.60000610351562
3174,214650.0,6835425.0,173.60000610351562,123.60000610351562
3175,214650.0,6835500.0,175.39999389648438,125.39999389648438
3176,214725.0,6835575.0,175.19000244140625,125.19000244140625
3177,214800.0,6835575.0,176.3000030517578,126.30000305175781
3178,214875.0,6835575.0,177.1999969482422,127.19999694824219
3179,214950.0,6835650.0,178.0,128.0
3180,215025.0,6835650.0,178.3000030517578,128.3000030517578
3181,215100.0,6835650.0,179.6999969482422,129.6999969482422
3182,215175.0,6835725.0,184.5,134.5
3183,215250.0,6835800.0,181.10000610351562,131.10000610351562
3184,215325.0,6835800.0,184.89999389648438,134.89999389648438
3185,215400.0,6835875.0,181.0,131.0
3186,215475.0,6835950.0,182.0,132.0
3187,215550.0,6836025.0,181.6999969482422,131.6999969482422
3188,215625.0,6836025.0,181.8000030517578,131.8000030517578
3189,215700.0,6836100.0,182.60000610351562,132.60000610351562
3190,215775.0,6836175.0,182.39999389648438,132.39999389648438
3191,215850.0,6836175.0,182.6999969482422,132.6999969482422
3192,215925.0,6836250.0,184.0,134.0
3193,216000.0,6836325.0,184.0,134.0
3194,216075.0,6836400.0,186.6999969482422,136.6999969482422
3195,211350.0,6834075.0,146.5,96.5
3196,211425.0,6834150.0,148.1999969482422,98.19999694824219
3197,211500.0,6834225.0,149.5,99.5
3198,211500.0,6834300.0,150.5,100.5
3199,211551.3035134442,6834351.303513444,153.22277026198816,103.22277026198817
3200,204600.0,6833400.0,111.5,61.5
3201,204675.0,6833325.0,110.69999694824219,60.69999694824219
3202,204750.0,6833250.0,110.0,60.0
3203,204825.0,6833250.0,109.0999984741211,59.099998474121094
3204,204900.0,6833175.0,108.69999694824219,58.69999694824219
3205,204975.0,6833100.0,108.4000015258789,58.400001525878906
3206,205050.0,6833025.0,107.80000305175781,57.80000305175781
3207,205125.0,6832950.0,105.19999694824219,55.19999694824219
3208,205200.0,6832875.0,106.62000274658203,56.62000274658203
3209,205275.0,6832800.0,105.88999938964844,55.88999938964844
3210,205350.0,6832725.0,105.45999908447266,55.459999084472656
3211,205425.0,6832725.0,105.08000183105469,55.08000183105469
3212,205500.0,6832725.0,103.9000015258789,53.900001525878906
3213,205575.0,6832725.0,105.51000213623047,55.51000213623047
3214,205650.0,6832725.0,104.54000091552734,54.540000915527344
3215,205725.0,6832650.0,104.19999694824219,54.19999694824219
3216,205725.0,6832575.0,104.1500015258789,54.150001525878906
3217,205725.0,6832500.0,103.44999694824219,53.44999694824219
3218,205725.0,6832425.0,103.06999969482422,53.06999969482422
3219,205725.0,6832350.0,103.08999633789062,53.089996337890625
3220,205725.0,6832275.0,101.4000015258789,51.400001525878906
3221,205650.0,6832200.0,102.2300033569336,52.230003356933594
3222,205650.0,6832125.0,101.80000305175781,51.80000305175781
3223,205650.0,6832050.0,100.47000122070312,50.470001220703125
3224,205725.0,6831975.0,101.55000305175781,51.55000305175781
3225,205725.0,6831900.0,100.81999969482422,50.81999969482422
3226,205800.0,6831825.0,100.6500015258789,50.650001525878906
3227,205800.0,6831750.0,100.25,50.25
3228,205875.0,6831675.0,100.11000061035156,50.11000061035156
3229,205875.0,6831600.0,99.75,49.75
3230,205950.0,6831525.0,99.2699966430664,49.269996643066406
3231,205875.0,6831450.0,98.43000030517578,48.43000030517578
3232,188313.6957080068,6831236.304291993,239.10289144044273,189.10289144044276
3233,188325.0,6831225.0,238.8000030517578,188.8000030517578
3234,188325.0,6831150.0,238.6999969482422,188.6999969482422
3235,188325.0,6831075.0,238.1999969482422,188.1999969482422
3236,188325.0,6831000.0,238.0,188.0
3237,188325.0,6830925.0,237.8000030517578,187.8000030517578
3238,188400.0,6830850.0,237.6999969482422,187.6999969482422
3239,188475.0,6830775.0,236.8000030517578,186.8000030517578
3240,188550.0,6830775.0,236.3000030517578,186.3000030517578
3241,188625.0,6830775.0,236.1999969482422,186.1999969482422
3242,188700.0,6830775.0,236.10000610351562,186.10000610351562
3243,188775.0,6830775.0,235.6999969482422,185.6999969482422
3244,188850.0,6830700.0,234.8000030517578,184.8000030517578
3245,188925.0,6830700.0,234.60000610351562,184.60000610351562
3246,189000.0,6830625.0,233.3000030517578,183.3000030517578
3247,189240.3078942046,6831033.58250154,240.98211562296854,190.9821156229685
3248,189068.3946151134,6830794.021579009,235.9243121497742,185.9243121497742
3249,189716.5705064895,6831030.356005248,232.50986441704566,182.50986441704566
3250,189750.0,6830775.0,229.60000610351562,179.60000610351562
3251,189825.0,6830700.0,229.0,179.0
3252,189825.0,6830625.0,228.6999969482422,178.6999969482422
3253,190125.0,6832950.0,254.89999389648438,204.89999389648438
3254,190200.0,6832875.0,251.3000030517578,201.3000030517578
3255,190200.0,6832800.0,250.0,200.0
3256,190275.0,6832725.0,247.8000030517578,197.8000030517578
3257,190275.0,6832650.0,246.5,196.5
3258,190275.0,6832575.0,245.39999389648438,195.39999389648438
3259,190275.0,6832500.0,243.89999389648438,193.89999389648438
3260,190275.0,6832425.0,242.8000030517578,192.8000030517578
3261,190350.0,6832350.0,241.6999969482422,191.6999969482422
3262,190350.0,6832275.0,240.1999969482422,190.1999969482422
3263,190275.0,6832200.0,239.1999969482422,189.1999969482422
3264,190275.0,6832125.0,238.39999389648438,188.39999389648438
3265,208350.0,6833175.0,136.5,86.5
3266,208425.0,6833175.0,138.60000610351562,88.60000610351562
3267,208500.0,6833175.0,140.3000030517578,90.30000305175781
3268,208575.0,6833175.0,143.10000610351562,93.10000610351562
3269,208650.0,6833175.0,145.0,95.0
3270,204450.0,6833632.273943896,113.40366796929655,63.40366796929655
3271,204450.0,6833700.0,115.30000305175781,65.30000305175781
3272,204450.0,6833775.0,115.19999694824219,65.19999694824219
3273,204525.0,6833850.0,114.0,64.0
3274,204525.0,6833925.0,115.0999984741211,65.0999984741211
3275,204600.0,6834000.0,115.0,65.0
3276,204675.0,6834075.0,116.9000015258789,66.9000015258789
3277,204675.0,6834150.0,115.69999694824219,65.69999694824219
3278,204750.0,6834225.0,118.0999984741211,68.0999984741211
3279,204825.0,6834300.0,118.0,68.0
3280,204900.0,6834375.0,119.0999984741211,69.0999984741211
3281,204975.0,6834450.0,118.9000015258789,68.9000015258789
3282,204975.0,6834525.0,119.0999984741211,69.0999984741211
3283,204900.0,6834600.0,121.0999984741211,71.0999984741211
3284,204900.0,6834675.0,121.69999694824219,71.69999694824219
3285,204900.0,6834750.0,122.0,72.0
3286,204900.0,6834825.0,121.19999694824219,71.19999694824219
3287,204900.0,6834900.0,120.80000305175781,70.80000305175781
3288,204900.0,6834975.0,121.0999984741211,71.0999984741211
3289,204825.0,6835050.0,123.0,73.0
3290,204825.0,6835125.0,123.5,73.5
3291,204825.0,6835200.0,126.69999694824219,76.69999694824219
3292,204900.0,6835275.0,124.69999694824219,74.69999694824219
3293,204975.0,6835350.0,125.0,75.0
3294,205050.0,6835425.0,127.0999984741211,77.0999984741211
3295,205050.0,6835500.0,127.4000015258789,77.4000015258789
3296,205125.0,6835575.0,127.4000015258789,77.4000015258789
3297,205200.0,6835650.0,130.39999389648438,80.39999389648438
3298,205200.0,6835725.0,129.3000030517578,79.30000305175781
3299,205200.0,6835767.958874005,129.7582327891444,79.75823278914439
3300,205340.3200816248,6835799.515409643,140.03098650788317,90.03098650788317
3301,207335.0384068142,6836248.157116742,239.8985019327326,189.89850193273256
3302,207494.549162189,6836610.036581787,251.03775882179104,201.03775882179104
3303,207747.3869641258,6837268.371443272,229.2804754044107,179.28047540441068
3304,211725.0,6838575.0,199.60000610351562,149.60000610351562
3305,211725.0,6838500.0,200.10000610351562,150.10000610351562
3306,211725.0,6838425.0,199.5,149.5
3307,211800.0,6838350.0,198.8000030517578,148.8000030517578
3308,211725.0,6838275.0,201.39999389648438,151.39999389648438
3309,211800.0,6838200.0,195.8000030517578,145.8000030517578
3310,211875.0,6838125.0,194.39999389648438,144.39999389648438
3311,211875.0,6838050.0,194.0,144.0
3312,211875.0,6837975.0,193.0,143.0
3313,211875.0,6837900.0,191.89999389648438,141.89999389648438
3314,211875.0,6837825.0,191.10000610351562,141.10000610351562
3315,211875.0,6837750.0,190.10000610351562,140.10000610351562
3316,211950.0,6837675.0,189.3000030517578,139.3000030517578
3317,211950.0,6837600.0,188.0,138.0
3318,211875.0,6837525.0,187.0,137.0
3319,211875.0,6837450.0,186.89999389648438,136.89999389648438
3320,211800.0,6837375.0,187.39999389648438,137.39999389648438
3321,211800.0,6837300.0,186.1999969482422,136.1999969482422
3322,211800.0,6837225.0,184.60000610351562,134.60000610351562
3323,211800.0,6837150.0,183.89999389648438,133.89999389648438
3324,211725.0,6837075.0,181.8000030517578,131.8000030517578
3325,211650.0,6837000.0,182.0,132.0
3326,211575.0,6837000.0,180.5,130.5
3327,211500.0,6836925.0,181.5,131.5
3328,211425.0,6836925.0,178.3000030517578,128.3000030517578
3329,211350.0,6836925.0,180.10000610351562,130.10000610351562
3330,211275.0,6836850.0,177.1999969482422,127.19999694824219
