cell_id,geom_type,n0,n1,n2,n3,centroid_x,centroid_y,area_m2,z_top_centroid,z_top_mean,z_bottom_centroid,z_bottom_mean,geology_code,geology_key,hydraulic_conductivity_m_s,storage_coefficient
326,triangle,58,139,77,,432567.5629058441,6742537.905844156,3649.1728515625,53.98059049082053,54.032990696158684,3.9805904908205383,4.032990696158688,18,2041,4.30886938006e-06,
327,triangle,60,139,59,,432492.5629058441,6742462.905844156,4264.4072265625,53.65283773414899,53.62965766800113,3.6528377341489904,3.6296576680011357,18,2041,4.30886938006e-06,
328,triangle,63,140,62,,432337.5,6742237.5,4218.75,53.445000648498535,53.670833905537926,3.445000648498535,3.6708339055379233,18,2041,4.30886938006e-06,
329,triangle,65,140,64,,432262.5,6742162.5,4218.75,53.4950008392334,53.20083395640055,3.4950008392333984,3.2008339564005532,18,2041,4.30886938006e-06,
330,triangle,66,160,67,,432105.45756248926,6742085.773304857,4413.0029296875,53.46847317479127,53.50484936590488,3.4684731747912716,3.504849365904882,18,2041,4.30886938006e-06,
331,triangle,70,141,69,,431880.3784689069,6741938.080693099,5019.92236328125,52.355039771639575,52.14033913712476,2.3550397716395777,2.1403391371247644,18,2041,4.30886938006e-06,
332,triangle,72,141,71,,431805.3784689069,6741863.080693099,4284.078125,50.505429564193086,51.10700631241773,0.505429564193086,1.107006312417733,18,2041,4.30886938006e-06,
333,triangle,71,161,72,,431814.643682454,6741787.5060882745,4218.064453125,50.19171081279049,50.30329981194842,0.19171081279049107,0.3032998119484252,18,2041,4.30886938006e-06,
334,triangle,18,151,17,,431993.4420732227,6740864.717287533,6044.03857421875,57.90385807424675,58.406465695915415,7.9038580742467515,8.406465695915418,18,2041,4.30886938006e-06,
335,triangle,34,154,35,,431488.985791268,6741664.208272595,5650.029296875,51.34396163986054,51.18555240802673,1.3439616398605374,1.1855524080267297,18,2041,4.30886938006e-06,
336,triangle,38,155,37,,431537.5,6741887.5,5625.0,49.987223095364044,50.43166732788086,-0.012776904635958375,0.4316673278808594,18,2041,4.30886938006e-06,
337,triangle,38,156,39,,431412.5,6741912.5,5625.0,50.47083409627279,50.0491673151652,0.47083409627279116,0.04916731516520182,18,2041,4.30886938006e-06,
338,triangle,47,157,48,,430788.4171148495,6741756.090561225,6449.23681640625,46.92699614898164,47.32588586673112,-3.0730038510183637,-2.6741141332688776,18,2041,4.30886938006e-06,
339,triangle,52,159,53,,432985.2058823155,6742513.321604102,5790.6572265625,55.285925657701064,55.400531859567714,5.285925657701063,5.400531859567714,18,2041,4.30886938006e-06,
340,triangle,67,160,68,,432055.45756248926,6742060.773304857,5026.9794921875,53.68244126751829,53.43818244492507,3.682441267518292,3.4381824449250646,18,2041,4.30886938006e-06,
341,triangle,72,161,73,,431764.643682454,6741762.5060882745,5865.4794921875,49.740522914116056,49.969966478615085,-0.259477085883946,-0.030033521384908113,18,2041,4.30886938006e-06,
342,triangle,71,186,161,,431896.80543567514,6741771.137235192,10407.32421875,51.570853508766476,51.51732203056247,1.5708535087664823,1.51732203056247,18,2041,4.30886938006e-06,
343,triangle,100,167,164,,432914.06942549715,6741890.941061415,92518.185546875,61.769727010633,59.64300014075415,11.769727010632998,9.643000140754145,18,2041,4.30886938006e-06,
344,triangle,147,164,101,,432501.7302194958,6741807.108007302,63137.9990234375,54.989548601881445,57.54491789692321,4.989548601881443,7.544917896923213,18,2041,4.30886938006e-06,
345,triangle,149,217,210,,431335.7379488345,6740572.5389338955,74730.3525390625,64.65971985131232,68.13994693909956,14.659719851312325,18.13994693909956,18,2041,4.30886938006e-06,
346,triangle,167,211,125,,433348.3361025708,6741964.631130487,77037.27099609375,58.06563367964422,59.43914089525896,8.06563367964423,9.439140895258964,18,2041,4.30886938006e-06,
347,triangle,100,147,117,,432629.14850501815,6742155.669145688,49294.9326171875,60.44103937388357,57.29271110647189,10.441039373883571,7.292711106471887,18,2041,4.30886938006e-06,
348,triangle,20,220,184,,432170.4196953576,6741096.732835238,11114.330078125,58.58934288711432,58.94493842833544,8.589342887114316,8.944938428335442,18,2041,4.30886938006e-06,
349,triangle,40,197,196,,431303.98380863847,6742070.487321444,13803.96826171875,49.08588927222045,50.08230459841402,-0.9141107277795462,0.08230459841401165,18,2041,4.30886938006e-06,
350,triangle,169,198,118,,432378.51235111285,6741348.6821196405,34337.630859375,62.98646880754879,62.322088415782225,12.986468807548784,12.32208841578223,18,2041,4.30886938006e-06,
351,triangle,116,189,99,,432780.45968254464,6742898.696188476,41499.3017578125,57.73701791339195,59.81152509292366,7.737017913391951,9.811525092923654,18,2041,4.30886938006e-06,
352,triangle,154,156,38,,431426.485791268,6741826.708272595,9639.05419921875,52.57793018541865,51.54138577950704,2.5779301854186523,1.5413857795070356,18,2041,4.30886938006e-06,
353,triangle,179,218,110,,431820.8172122981,6742143.307675451,12373.85205078125,58.751377656602216,58.25889349411816,8.751377656602216,8.258893494118157,18,2041,4.30886938006e-06,
354,triangle,135,137,108,,430953.01120060665,6742037.093894952,17761.64501953125,54.0718778466911,53.47918727531999,4.071877846691106,3.4791872753199864,18,2041,4.30886938006e-06,
355,triangle,104,131,111,,431639.8226360614,6741033.086753395,32513.59033203125,59.12844883605936,59.48669914136152,9.128448836059361,9.486699141361518,18,2041,4.30886938006e-06,
356,triangle,135,197,42,,431137.7707258352,6742019.569928533,8567.00439453125,51.09337522221347,50.579564194555694,1.093375222213469,0.579564194555689,18,2041,4.30886938006e-06,
357,triangle,124,191,181,,434744.3454743076,6742207.437298446,73088.1826171875,65.35861305927385,64.21897289842715,15.358613059273846,14.218972898427149,18,2041,4.30886938006e-06,
358,triangle,7,198,164,,432647.04500398267,6741545.153262582,32415.5009765625,61.85766157956265,62.11681231491252,11.857661579562656,12.116812314912528,18,2041,4.30886938006e-06,
359,triangle,105,158,157,,430880.6386948707,6741559.678183486,25629.48828125,52.81205103253265,51.55613718450335,2.8120510325326564,1.55613718450335,18,2041,4.30886938006e-06,
360,triangle,130,206,25,,431821.58473156975,6741352.195931616,7209.7041015625,54.840103762483125,55.54075417810888,4.84010376248312,5.540754178108876,18,2041,4.30886938006e-06,
361,triangle,144,204,165,,434377.3002714727,6742896.807116459,73757.255859375,67.50997632860626,64.91889122664806,17.509976328606264,14.918891226648066,18,2041,4.30886938006e-06,
362,triangle,99,190,116,,432888.18957306445,6742817.677976091,24884.64208984375,58.28485075356104,58.70653169042807,8.284850753561038,8.706531690428067,18,2041,4.30886938006e-06,
363,triangle,153,215,152,,431866.81055687886,6740515.688683078,18622.19873046875,62.39677650923671,62.21418722810415,12.396776509236712,12.214187228104164,18,2041,4.30886938006e-06,
364,triangle,104,214,131,,431490.3229948657,6741059.477409531,37018.3212890625,59.68976132030643,59.38461455211621,9.689761320306433,9.384614552116206,18,2041,4.30886938006e-06,
365,triangle,118,220,169,,432272.8271141707,6741252.129846666,22917.78857421875,61.15185970870084,61.03076081443558,11.15185970870084,11.030760814435581,18,2041,4.30886938006e-06,
366,triangle,141,218,69,,431866.4015595361,6742000.692716085,8302.0546875,55.10241796017945,54.05707544774537,5.10241796017945,4.0570754477453645,18,2041,4.30886938006e-06,
367,triangle,65,178,160,,432192.95756248926,6742035.773304857,12228.55029296875,55.092671144990476,54.869849137023046,5.092671144990474,4.869849137023047,18,2041,4.30886938006e-06,
368,triangle,139,209,76,,432518.3441558441,6742625.405844156,10040.36279296875,55.640178635057836,55.27012630514967,5.640178635057842,5.270126305149675,18,2041,4.30886938006e-06,
369,triangle,73,174,74,,431648.288940721,6741767.505402598,3848.13623046875,49.36388396646582,49.3802607627679,-0.6361160335341731,-0.6197392372321077,18,2041,4.30886938006e-06,
370,triangle,187,209,139,,432440.12921342213,6742583.900281125,10549.55029296875,55.603885364985985,55.571487157310635,5.603885364985979,5.571487157310638,18,2041,4.30886938006e-06,
371,triangle,100,164,147,,432688.6408910188,6741968.981793039,74769.58544921875,59.61084002658623,57.95047452250481,9.610840026586239,7.950474522504815,18,2041,4.30886938006e-06,
372,triangle,28,132,130,,431639.26457494654,6741352.3835250465,8037.33740234375,55.11956485237826,54.57055897989801,5.119564852378259,4.570558979898011,18,2041,4.30886938006e-06,
373,triangle,40,156,134,,431300.0,6741900.0,8437.5,51.2966677347819,51.33833408355713,1.2966677347819013,1.338334083557129,18,2041,4.30886938006e-06,
374,triangle,136,157,46,,430911.8012045102,6741767.474489796,10270.0419921875,48.96944516064505,49.179421440553995,-1.030554839354951,-0.8205785594460044,18,2041,4.30886938006e-06,
375,triangle,72,188,141,,431753.9541626882,6741873.196831718,4772.994140625,50.78014183992626,51.190999964906915,0.7801418399262535,1.1909999649069094,18,2041,4.30886938006e-06,
376,triangle,155,188,74,,431636.0756937813,6741872.616138619,4547.43115234375,50.82931824521769,50.878994364566005,0.8293182452176958,0.8789943645659993,18,2041,4.30886938006e-06,
377,triangle,199,204,144,,434331.4397545753,6743152.811998154,75421.40478515625,63.171535158011466,61.28987724980112,13.171535158011464,11.289877249801128,18,2041,4.30886938006e-06,
378,triangle,141,188,155,,431691.4541626882,6741910.696831718,8458.75537109375,52.75483535626815,52.225999812319024,2.7548353562681505,2.225999812319019,18,2041,4.30886938006e-06,
379,triangle,113,161,107,,431836.98012571404,6741614.721000376,20116.49658203125,52.67035903420394,53.32941926001653,2.6703590342039356,3.329419260016524,18,2041,4.30886938006e-06,
380,triangle,103,179,110,,431747.35078778135,6742234.548080773,24074.48486328125,56.536818884283235,57.739527358655174,6.536818884283232,7.739527358655164,18,2041,4.30886938006e-06,
381,triangle,164,198,101,,432508.8099711502,6741621.858554137,44316.83642578125,58.81242533143447,59.88673656937385,8.812425331434467,9.886736569373854,18,2041,4.30886938006e-06,
382,triangle,176,199,145,,434487.7579318171,6743801.4694319405,205040.009765625,65.21026686700314,61.69460632596441,15.210266867003142,11.694606325964415,18,2041,4.30886938006e-06,
383,triangle,108,197,135,,431064.2478762902,6742087.34940926,20242.18310546875,54.692880935016845,54.1890517552391,4.692880935016845,4.189051755239107,18,2041,4.30886938006e-06,
384,triangle,141,155,110,,431691.55570710223,6741999.5767509425,18689.62646484375,57.09284678794786,55.32812510547044,7.092846787947861,5.328125105470444,18,2041,4.30886938006e-06,
385,triangle,107,206,113,,431856.42117482977,6741516.910843718,20072.7138671875,56.34328664418285,55.07354044543154,6.343286644182845,5.073540445431533,18,2041,4.30886938006e-06,
386,triangle,73,188,72,,431723.5756937813,6741810.116138619,4110.80029296875,49.62701584684935,49.947328308250896,-0.37298415315064176,-0.05267169174910483,18,2041,4.30886938006e-06,
387,triangle,74,188,73,,431673.5756937813,6741810.116138619,3790.3310546875,49.411092220238544,49.71399472060441,-0.5889077797614646,-0.28600527939558923,18,2041,4.30886938006e-06,
388,triangle,106,209,187,,432372.4324972018,6742659.055214631,15708.8779296875,57.56827941863897,57.106044934133486,7.568279418638973,7.106044934133486,18,2041,4.30886938006e-06,
389,triangle,161,186,107,,431941.9082346091,6741680.819731715,21321.55908203125,52.72808337224487,53.42966729898918,2.7280833722448685,3.429667298989179,18,2041,4.30886938006e-06,
390,triangle,101,198,169,,432345.9789539001,6741506.165644605,37574.6044921875,60.61685048673023,59.87827609612757,10.616850486730227,9.878276096127577,18,2041,4.30886938006e-06,
391,triangle,36,174,35,,431573.288940721,6741717.505402598,2620.005859375,49.847738559153,49.84359389265071,-0.15226144084700105,-0.1564061073492952,18,2041,4.30886938006e-06,
392,triangle,165,191,124,,434598.54951067205,6742431.75653387,57896.1259765625,61.87386231568654,64.28587882941295,11.873862315686539,14.285878829412946,18,2041,4.30886938006e-06,
393,triangle,113,206,130,,431773.81837589573,6741444.728347196,18033.71240234375,57.047211521105325,55.117861487633085,7.047211521105323,5.117861487633078,18,2041,4.30886938006e-06,
394,triangle,130,132,113,,431666.49821927253,6741444.9159406265,20608.53173828125,56.177203877945104,54.35099982620607,6.177203877945103,4.350999826206067,18,2041,4.30886938006e-06,
395,triangle,110,218,141,,431790.0787977315,6742049.688773931,15466.19580078125,59.39956135185643,56.54319490201227,9.399561351856427,6.543194902012267,18,2041,4.30886938006e-06,
396,triangle,112,156,154,,431346.6018811822,6741751.708272595,16659.69384765625,55.34074575269588,54.31965125051557,5.340745752695882,4.319651250515568,18,2041,4.30886938006e-06,
397,triangle,196,197,126,,431281.8137777979,6742201.671158415,23680.3369140625,51.797435960375886,52.60500218896329,1.7974359603758858,2.6050021889632893,18,2041,4.30886938006e-06,
398,triangle,134,156,112,,431270.1160899142,6741800.0,14062.5,55.53090518798597,54.449932887898996,5.530905187985978,4.449932887898995,18,2041,4.30886938006e-06,
399,triangle,184,220,118,,432284.56712641567,6741138.6479328135,17060.58251953125,63.278613489192956,62.07896637075536,13.278613489192956,12.07896637075536,18,2041,4.30886938006e-06,
400,triangle,29,222,132,,431539.70571868314,6741356.104406307,2293.07666015625,52.946939935553175,52.884709551836444,2.9469399355531762,2.884709551836447,18,2041,4.30886938006e-06,
401,triangle,132,222,31,,431514.70571868314,6741381.104406307,1924.10595703125,52.821535742814916,52.81804263085663,2.8215357428149104,2.8180426308566293,18,2041,4.30886938006e-06,
402,triangle,174,223,74,,431610.36117590126,6741778.131753246,1779.697265625,49.31495105994172,49.36322723329257,-0.6850489400582866,-0.6367727667074288,18,2041,4.30886938006e-06,
403,triangle,30,222,29,,431512.94114373665,6741316.220881261,1824.8486328125,52.398553558008146,52.400817950681926,2.3985535580081407,2.400817950681926,18,2041,4.30886938006e-06,
404,triangle,31,222,30,,431487.94114373665,6741341.220881261,1455.87841796875,52.31891346194025,52.334151029702106,2.318913461940247,2.334151029702108,18,2041,4.30886938006e-06,
405,triangle,37,223,36,,431562.07223518024,6741785.626350649,1358.12646484375,49.38027732378812,49.37963395099342,-0.6197226762118846,-0.6203660490065711,18,2041,4.30886938006e-06,
406,triangle,74,223,37,,431587.07223518024,6741810.626350649,1617.03564453125,49.212792396817,49.21296728432676,-0.7872076031830033,-0.7870327156732376,18,2041,4.30886938006e-06,
407,triangle,77,224,57,,432646.72419187793,6742597.118270684,2488.30517578125,54.44557602718821,54.50360922987778,4.445576027188208,4.503609229877786,18,2041,4.30886938006e-06,
408,triangle,76,224,77,,432621.72419187793,6742622.118270684,2443.9716796875,54.57417465598559,54.63360902642726,4.5741746559855825,4.633609026427266,18,2041,4.30886938006e-06,
409,triangle,36,223,174,,431585.36117590126,6741753.131753246,1520.78857421875,49.48570902812962,49.529893899959234,-0.5142909718703783,-0.4701061000407621,18,2041,4.30886938006e-06,
410,triangle,87,88,81,,435319.8157016456,6742572.131996479,419734.7587890625,64.97194014748209,56.67618040555676,14.971940147482083,6.676180405556756,50,241,2.4204056973488573e-05,
411,triangle,88,181,81,,435141.1554985388,6742095.517631567,153669.986328125,62.93520042825848,63.465048378604656,12.935200428258478,13.46504837860465,18,2041,4.30886938006e-06,
412,triangle,82,150,0,,429905.0796226198,6739354.457648094,979767.23046875,60.824587799616786,65.303054789311,10.824587799616786,15.303054789311005,30,1701,6.2754938482728564e-06,
413,triangle,49,148,48,,430656.25,6741793.75,12656.25,46.9520848327213,48.07166711489359,-3.0479151672787115,-1.9283328851064045,18,2041,4.30886938006e-06,
414,triangle,50,148,49,,430618.75,6741756.25,6328.125,47.027779049343536,48.1866672039032,-2.9722209506564665,-1.8133327960968018,18,2041,4.30886938006e-06,
415,triangle,77,57,58,,432625.0,6742550.0,2812.5,54.17666710747613,53.96666717529297,4.176667107476131,3.9666671752929688,18,2041,4.30886938006e-06,
416,triangle,78,87,79,,434996.29444370046,6743173.650144008,68377.82421875,59.081326509428386,52.07365202606644,9.08132650942839,2.0736520260664384,50,241,2.4204056973488573e-05,
417,triangle,79,87,80,,435049.3887851021,6743005.190283603,154531.1396484375,61.69890485010187,54.639335947406664,11.698904850101867,4.63933594740667,50,241,2.4204056973488573e-05,
418,triangle,80,87,81,,435127.36868764414,6742868.337099546,55237.5419921875,60.20705377215617,54.521454864195356,10.207053772156168,4.521454864195357,50,241,2.5795671980962858e-05,
419,triangle,82,205,150,,430281.04217100516,6739898.527194436,415824.06005859375,73.63842192653773,66.1619479027202,23.638421926537728,16.161947902720197,18,2041,4.30886938006e-06,
420,triangle,86,163,128,,433082.23508744553,6744343.920774639,555748.7856445312,67.91700277454623,67.93467327904068,17.917002774546226,17.934673279040673,18,2041,4.30886938006e-06,
421,triangle,89,122,88,,435208.1917646462,6740913.462658192,699143.4267578125,54.96824495043034,57.328394060516395,4.968244950430338,7.328394060516395,18,2041,4.30886938006e-06,
422,triangle,173,202,93,,431155.3478767771,6743787.748767666,254585.33642578125,56.19764469467932,60.73454526407067,6.197644694679321,10.734545264070663,18,2041,4.30886938006e-06,
423,triangle,97,163,145,,433783.2980036717,6743821.425257652,261333.1142578125,62.27255822491309,67.53598463784597,12.272558224913087,17.535984637845967,18,2041,4.30886938006e-06,
424,triangle,97,208,163,,433470.1695077387,6743554.662632438,153558.716796875,67.74339252425997,66.19063884431387,17.743392524259963,16.190638844313863,18,2041,4.30886938006e-06,
425,triangle,4,227,13,,433494.59081322845,6740748.972532057,52669.00146484375,56.26009970703765,61.095557971901094,6.260099707037649,11.095557971901096,50,241,2.340824946975143e-05,
426,triangle,10,225,9,,432745.5023503919,6741031.958499345,42423.65234375,66.33413757586932,67.2237640704525,16.334137575869317,17.223764070452507,50,241,2.5795671980962858e-05,
427,triangle,11,226,10,,433015.61933092657,6740744.441569201,69442.38623046875,65.65869427817898,65.91526630419212,15.658694278178984,15.915266304192116,50,241,2.5795671980962858e-05,
428,triangle,5,226,4,,433283.355572043,6741103.482723785,76005.20361328125,65.69728634499786,64.6629579002199,15.697286344997865,14.66295790021988,50,241,2.4204056973488573e-05,
429,triangle,6,225,5,,432973.0442847546,6741347.794664199,51649.048828125,67.22170032050224,66.62737991462053,17.221700320502237,16.627379914620526,50,241,2.5795671980962858e-05,
430,triangle,12,227,11,,433333.91744534817,6740536.179637727,42581.34326171875,64.00858354611748,63.039299949041954,14.008583546117475,13.03929994904196,50,241,2.4204056973488573e-05,
431,triangle,8,225,7,,432732.6823201047,6741311.466844904,23360.25732421875,67.20989913512807,66.22659385649378,17.209899135128055,16.22659385649378,50,241,2.2612441966014286e-05,
432,triangle,7,225,6,,432812.9123701411,6741374.594787476,17028.4736328125,66.73957864613033,66.09989866171411,16.73957864613032,16.09989866171412,50,241,2.4204056973488573e-05,
433,triangle,9,225,8,,432692.41788591724,6741195.047316222,23506.15380859375,67.81118672125217,66.95635001492862,17.811186721252167,16.95635001492861,50,241,2.1020826958539998e-05,
434,triangle,225,226,5,,433068.2194922646,6741155.097085881,77542.3056640625,64.88920180619122,65.07139569418388,14.889201806191226,15.071395694183877,50,241,2.65914794847e-05,
435,triangle,10,226,225,,432921.02282285434,6740968.940949157,68400.44287109375,65.84356388073249,65.44019757086447,15.8435638807325,15.440197570864472,50,241,2.65914794847e-05,
436,triangle,13,227,12,,433494.13552103826,6740536.026599452,23690.580078125,60.150028118926556,59.78789972923838,10.150028118926558,9.787899729238381,50,241,2.340824946975143e-05,
437,triangle,226,227,4,,433336.74792839866,6740875.933576348,56062.435546875,59.88787229944137,62.271229355232315,9.88787229944138,12.271229355232313,50,241,2.65914794847e-05,
438,triangle,11,227,226,,433216.2083566925,6740703.048558486,45463.361328125,64.38593218822294,63.15473588252396,14.385932188222935,13.154735882523953,50,241,2.65914794847e-05,
