cell_id,geology_key,fraction
3408,1721,0.25
3408,1681,0.75
3409,1721,1.0
3410,1721,1.0
3411,1721,1.0
3412,1721,0.9285714285714286
3412,1681,0.07142857142857142
3413,1721,0.9642857142857143
3413,1681,0.03571428571428571
3414,1721,1.0
3415,1721,1.0
3416,1721,1.0
3417,1721,1.0
3418,1721,0.9285714285714286
3418,1681,0.07142857142857142
3419,1721,1.0
3420,1721,1.0
3421,1721,1.0
3422,1721,0.8571428571428571
3422,1681,0.14285714285714285
3423,1721,1.0
3424,1721,1.0
3425,1721,0.9642857142857143
3425,1681,0.03571428571428571
3426,1721,1.0
3427,1721,1.0
3428,1721,1.0
3429,1721,1.0
3430,1721,1.0
3431,1721,1.0
3432,1721,1.0
3433,1721,1.0
3434,1721,1.0
3435,1721,1.0
3436,1721,0.9642857142857143
3436,1681,0.03571428571428571
3437,1721,1.0
3438,1721,1.0
3439,1721,1.0
3440,1721,1.0
3441,1721,1.0
3442,1721,1.0
3443,1721,1.0
3444,1721,1.0
3445,1721,1.0
3446,1721,1.0
3447,1721,1.0
3448,1721,1.0
3449,1721,1.0
3450,1721,0.9285714285714286
3450,1681,0.07142857142857142
3451,1721,1.0
3452,1721,0.8928571428571429
3452,1681,0.10714285714285714
3453,1721,1.0
3454,1721,1.0
3455,1721,1.0
3456,1721,0.9285714285714286
3456,1681,0.07142857142857142
3457,1721,0.9285714285714286
3457,1681,0.07142857142857142
3458,1721,1.0
3459,1721,1.0
3460,1721,1.0
3461,1721,1.0
3462,1721,1.0
3463,1721,1.0
3464,1721,1.0
3465,1721,1.0
3466,1721,1.0
3467,1721,0.7857142857142857
3467,1681,0.21428571428571427
3468,1721,1.0
3469,1721,1.0
3470,1721,1.0
3471,1721,1.0
3472,1721,1.0
3473,1721,0.8928571428571429
3473,1681,0.10714285714285714
3474,1721,1.0
3475,1721,0.9285714285714286
3475,1681,0.07142857142857142
3476,1721,1.0
3477,1721,1.0
3478,1721,1.0
3479,1721,1.0
3480,1721,1.0
3481,1721,0.9285714285714286
3481,1681,0.07142857142857142
3482,1721,1.0
3483,1721,1.0
3484,1721,1.0
3485,1721,1.0
3486,1721,1.0
3487,1721,1.0
3488,1721,1.0
3489,1721,1.0
3490,1721,1.0
3491,1721,1.0
3492,1721,1.0
3493,1721,1.0
3494,1721,1.0
3495,1721,0.9642857142857143
3495,1681,0.03571428571428571
3496,1721,1.0
3497,1721,1.0
3498,1721,1.0
3499,1721,1.0
3500,1721,1.0
3501,1721,0.9642857142857143
3501,1681,0.03571428571428571
3502,1721,1.0
3503,1721,1.0
3504,1721,0.9642857142857143
3504,1681,0.03571428571428571
3505,1721,1.0
3506,1721,0.9642857142857143
3506,1681,0.03571428571428571
3507,1721,1.0
3508,1721,1.0
3509,1721,1.0
3510,1721,1.0
3511,1721,1.0
3512,1721,1.0
3513,1721,1.0
3514,1721,1.0
3515,1721,1.0
3516,1721,1.0
3517,1721,1.0
3518,1721,1.0
3519,1721,1.0
3520,1721,0.9642857142857143
3520,1681,0.03571428571428571
3521,1721,1.0
3522,1721,1.0
3523,1721,1.0
3524,1721,1.0
3525,1721,1.0
3526,1721,1.0
3527,1721,1.0
3528,1721,1.0
3529,1721,1.0
3530,1721,1.0
3531,1721,1.0
3532,1721,1.0
3533,1721,1.0
3534,1721,1.0
3535,1721,1.0
3536,1721,1.0
3537,1721,1.0
3538,1721,1.0
3539,1721,1.0
3540,1721,1.0
3541,1721,1.0
3542,1721,1.0
3543,1721,1.0
3544,1721,1.0
3545,1721,1.0
3546,1721,1.0
3547,1721,1.0
3548,1721,1.0
3549,1721,1.0
3550,1721,1.0
3551,1721,1.0
3552,1721,1.0
3553,1721,1.0
3554,1721,1.0
3555,1721,1.0
3556,1721,1.0
3557,1721,1.0
3558,1721,1.0
3559,1721,0.75
3559,1681,0.25
