node_id,x,y,z_top,z_bottom
960,406332.6675628111,6856852.256222615,258.36289483899407,208.36289483899407
961,406012.5,6856387.5,261.4249954223633,211.42499542236328
962,404385.0694208663,6856740.173228164,209.54267922008268,159.54267922008268
963,403522.8922642313,6860614.642442562,323.6087005457981,273.6087005457981
964,405848.168723424,6850369.347611093,204.53273781934533,154.53273781934536
965,404749.8671890208,6856237.77671759,214.32977506532575,164.32977506532575
966,417437.7762505575,6852093.191689956,264.2119673465588,214.2119673465588
967,416612.2966406853,6855109.993209577,284.04854748878347,234.04854748878347
968,409161.9408351388,6856371.192186668,283.5601996305298,233.56019963052978
969,404581.1002110927,6857514.015101135,241.58564228046606,191.58564228046606
970,404858.3058347902,6856756.357626748,204.93878580640325,154.93878580640325
971,417377.8267584651,6859352.276043504,265.6417511289631,215.6417511289631
972,407079.7423503321,6851589.098658002,136.43242684988064,86.43242684988063
973,412687.5,6852037.5,201.42499542236328,151.42499542236328
974,415033.2225511351,6855021.271134737,290.7862482628535,240.78624826285358
975,405164.6141639123,6852212.435141763,94.17352724427661,44.17352724427659
976,405449.6995479757,6852203.209136836,100.41679759797277,50.41679759797277
977,406360.7013386318,6851943.115948962,110.88142485928627,60.88142485928627
978,409844.5452259822,6856517.768534333,274.80297707923046,224.80297707923043
979,414580.7260652713,6857654.725856924,321.29270534899103,271.2927053489911
980,403625.4825082597,6859047.035947192,302.60502755391605,252.60502755391607
981,404827.9836664774,6859667.930372063,349.2831453176255,299.2831453176255
982,408027.3082832198,6851238.789429016,200.5292734813727,150.52927348137274
983,411998.2665257618,6850043.862473452,271.0922880203992,221.09228802039928
984,409048.4263718423,6847994.441001184,269.2739807071352,219.27398070713525
985,405667.139024888,6856405.905841419,246.14249853519664,196.14249853519667
986,409755.8658637874,6851007.106519934,240.12644361462375,190.12644361462375
987,404390.3802857499,6851579.376805224,108.43494079554084,58.43494079554084
988,416712.2860401756,6850050.046626784,293.4066742321136,243.40667423211357
989,408760.4670454582,6851667.717453334,213.0966519847728,163.0966519847728
990,404499.0380561526,6854048.407057051,96.20371407349104,46.20371407349104
991,405254.655872246,6856267.711717359,200.3768286949489,150.3768286949489
992,415010.2568843035,6852673.713069369,232.92160061102274,182.92160061102274
993,411905.574961345,6857773.647736928,329.96551816324705,279.96551816324705
994,412332.0988615328,6859397.891014063,272.7666466980485,222.76664669804845
995,418117.2110308432,6849273.30134596,327.02865165614173,277.0286516561418
996,419134.4009511748,6857965.753245586,294.9439887318269,244.9439887318269
997,409605.5218779449,6851637.383892233,247.12166433505388,197.12166433505388
998,407816.7540039702,6851459.215853813,193.92558605654094,143.92558605654094
999,416291.7880146298,6851033.249946668,283.2977023404575,233.2977023404575
1000,416455.1446820199,6851524.437665412,256.0545109487464,206.05451094874635
1001,404321.3531302573,6859056.050885012,329.8014346151501,279.8014346151501
1002,413949.6142725695,6850336.839304515,268.47218573819293,218.47218573819296
1003,415622.4574343176,6852927.542565683,260.2444037226619,210.2444037226619
1004,404617.3521143454,6850950.12164723,168.00832791719634,118.00832791719633
1005,409950.0,6851276.785714285,237.69999694821735,187.69999694821735
1006,413057.5166361941,6849999.683090338,267.7445259128172,217.74452591281727
1007,406758.8525844787,6856243.059652984,256.3369079109548,206.33690791095478
1008,416521.458465858,6858220.893490622,251.00992310476494,201.00992310476497
1009,411822.265625,6852947.265625,179.49104754005864,129.49104754005864
1010,402737.002558878,6850678.992915039,187.83938321719938,137.83938321719938
1011,405305.8311291648,6850515.834435417,218.18497731677144,168.18497731677147
1012,409993.9054845995,6857057.162014322,311.7699118014799,261.7699118014799
1013,406959.6327647658,6850254.465391709,210.84489333215112,160.8448933321511
1014,408272.2163595466,6856613.932835231,240.54193402984873,190.54193402984876
1015,416311.3091969918,6852577.982228257,276.2579344551729,226.25793445517292
1016,407545.7789713189,6852957.790981948,209.4245564596369,159.4245564596369
1017,410577.7468679322,6849960.65222713,277.8550301984079,227.85503019840786
1018,401365.7742095655,6855097.999537723,92.00516200329078,42.00516200329078
1019,405222.1710883313,6856551.668366069,210.07699880397502,160.07699880397502
1020,409749.3875859476,6849592.609006337,263.75175614847154,213.75175614847154
1021,404889.3496694278,6856554.274414822,199.7049675705255,149.70496757052547
1022,407844.0686603579,6849927.193784147,285.48092478273156,235.4809247827316
1023,409755.1200342789,6860723.387984573,289.95649576985727,239.95649576985727
1024,406379.2883718331,6850652.934101472,199.9519052853266,149.95190528532663
1025,415824.5300646784,6856249.677795705,292.57548494831303,242.57548494831306
1026,411656.25,6852975.0,171.72500610351562,121.72500610351562
1027,416128.2527915078,6856743.439073137,313.71835781078545,263.71835781078545
1028,405819.836928969,6856809.080844418,243.6900766220454,193.6900766220454
1029,409465.2613890016,6858757.879252041,336.5528408470575,286.5528408470575
1030,414498.8042448037,6847792.332403529,288.29916571177745,238.2991657117774
1031,408804.6026634456,6850654.658820359,250.35261348428492,200.35261348428492
1032,403725.5186368776,6850253.507388291,223.14106568783492,173.14106568783492
1033,410488.5700618029,6856351.815729008,294.0458092346127,244.0458092346127
1034,414605.1136363636,6852230.113636363,221.9575882431214,171.9575882431214
1035,402521.8907675247,6847661.044575249,176.61309211927426,126.61309211927428
1036,404326.0022837727,6851790.968072859,98.52349932826614,48.52349932826615
1037,407223.7056172385,6850062.577219258,235.8615220471881,185.86152204718812
1038,407519.9176897185,6851331.030744522,186.0913433282907,136.0913433282907
1039,416772.5287092923,6854067.676575364,295.5155913198972,245.51559131989725
1040,411038.9399238619,6850431.891607033,304.2447398879327,254.24473988793272
1041,404597.7470958578,6858123.812137592,278.31854403886837,228.3185440388683
1042,404047.0725404229,6857828.363866511,258.6271808588614,208.62718085886138
1043,416130.3631461844,6847481.44052909,311.56829049728856,261.56829049728856
1044,404629.8112669345,6854147.651176175,88.7584952970581,38.75849529705808
1045,404225.3621024667,6852700.163873824,80.32965046104785,30.329650461047855
1046,403851.4605870428,6852533.99374872,79.99396456016102,29.993964560161025
1047,405075.0,6857550.0,263.0,213.0
1048,415548.5704696877,6849871.437272568,269.1740476278453,219.17404762784534
1049,414998.3438117312,6854591.849910193,277.8460450428914,227.84604504289138
1050,405980.0697870764,6859203.678733965,334.8225865766801,284.8225865766802
1051,413123.0058395443,6852785.264772653,201.8269435985759,151.82694359857592
1052,406318.3575568417,6856253.76109671,270.156552137167,220.15655213716698
1053,404255.0029541555,6857021.19869867,204.41262833156273,154.41262833156273
1054,414917.4497103798,6850196.170579748,277.406282828768,227.406282828768
1055,404424.0599025711,6854329.673260808,105.42593624819588,55.42593624819589
1056,404772.6167992682,6849953.375483023,251.63841729029798,201.63841729029795
1057,410583.4339408537,6851208.235802681,270.6848335951049,220.68483359510495
1058,415246.551363352,6857387.273895428,302.680626185331,252.68062618533096
1059,404117.1689877218,6847587.233320223,187.79993423247487,137.79993423247487
1060,404044.1538173435,6858627.936161029,296.04409671226466,246.04409671226466
1061,407784.2370312888,6857745.061722348,302.92984709493203,252.929847094932
1062,406342.3481615462,6850237.5,244.26327779398866,194.26327779398866
1063,401647.7447124445,6859844.916885627,273.321987287649,223.32198728764902
1064,419476.6345446808,6856108.287746808,293.20338719672947,243.20338719672944
1065,406611.2141853968,6849456.651405727,252.40367632747814,202.40367632747814
1066,408565.2073260889,6848939.954427893,265.96523413497835,215.96523413497832
1067,416230.9554435062,6857788.676260269,273.2517736015743,223.2517736015743
1068,410053.5610465116,6850885.683139535,265.28716503461436,215.28716503461436
1069,405336.8963487756,6857605.429781591,288.59664678057027,238.59664678057027
1070,412057.2719490587,6847929.658105968,264.2678911667492,214.26789116674922
1071,415687.5,6851287.5,249.4499969482422,199.4499969482422
1072,414862.5,6851587.5,219.875,169.875
1073,414743.6997230408,6851661.61967563,221.60549296761002,171.60549296761002
1074,414146.875,6852060.546875,203.88787144091395,153.88787144091395
1075,414111.427264944,6852361.967393132,225.18822325738785,175.18822325738785
1076,413258.0849527311,6851865.514944614,195.58259480638995,145.58259480638998
1077,413035.5344146587,6851825.198951334,200.19159665318634,150.19159665318634
1078,412908.0057357764,6851714.616491889,195.25880205650645,145.25880205650645
1079,412774.0771643479,6851805.68792046,196.6614089227056,146.6614089227056
1080,412460.5867346939,6852118.239795919,182.3749549548799,132.3749549548799
1081,412312.5,6853237.5,184.0749969482422,134.0749969482422
1082,412537.5,6853162.5,181.22500228881836,131.22500228881836
1083,412721.9798159219,6853076.860415433,181.79949527127042,131.79949527127042
1084,413287.5,6853087.5,187.5999984741211,137.5999984741211
1085,413942.6785714286,6853826.785714285,198.0602563974796,148.0602563974796
1086,404509.9375911079,6855326.567055394,144.31226905001805,94.31226905001805
1087,404250.0,6855187.5,175.5500030517578,125.55000305175781
1088,404482.9662637069,6855002.801727386,141.44372597544967,91.44372597544964
1089,404598.5438947023,6854806.952869645,109.69870015991802,59.69870015991802
1090,404362.5,6853237.5,75.77499961853027,25.774999618530273
1091,404362.5,6852637.5,80.07500076293945,30.075000762939453
1092,404497.916339006,6852537.797449149,79.96010880594852,29.960108805948533
1093,404673.3778199828,6852468.707635444,87.82443961209816,37.82443961209816
1094,404870.0932353152,6852424.915819088,85.06413563731341,35.06413563731342
1095,405856.3583532903,6852335.516053786,95.13662261784245,45.13662261784245
1096,405985.5649338817,6852268.31806915,95.58490811200393,45.584908112003916
1097,406152.9700037588,6852156.105429083,99.56555287474893,49.56555287474893
1098,409699.196231488,6850184.639380635,260.57976416212153,210.57976416212153
1099,409527.4336182168,6849993.347379397,253.02993164141424,203.02993164141424
1100,409537.5,6850237.5,258.4499931335449,208.44999313354492
1101,409312.5,6850237.5,252.29999923706055,202.29999923706055
1102,409452.2027242768,6850405.059549164,247.15252149619437,197.1525214961944
1103,409643.955956214,6850813.183535577,236.9715722049869,186.9715722049869
1104,409430.6737198287,6851033.632645317,238.34755110330707,188.34755110330707
1105,409687.5,6851137.5,234.39999771118164,184.39999771118164
1106,406741.0086748342,6850543.372455142,196.02753598413963,146.02753598413963
1107,404862.5552676031,6850750.229355566,190.9264055179884,140.9264055179884
1108,405151.016929961,6850889.241654503,190.42823282870452,140.4282328287045
1109,404776.171875,6851137.5,141.97422170639038,91.97422170639038
1110,404587.5,6851512.5,114.97500038146973,64.97500038146973
1111,404756.8926595696,6851661.772855579,113.18811413525387,63.18811413525388
1112,410109.4372923588,6851124.963662791,239.24079114648504,189.240791146485
1113,416637.2935323797,6851765.620304881,233.06277966474622,183.06277966474622
1114,416850.2584613581,6851534.90880891,244.39688003292596,194.39688003292594
1115,414869.1081270588,6853376.713144222,210.0200422166805,160.0200422166805
1116,414716.5874304267,6853207.648712894,216.3109966153774,166.3109966153774
1117,414818.3802265824,6853015.732583725,221.11147850914318,171.11147850914318
1118,414712.3237722027,6853470.697373687,206.28540776583415,156.28540776583418
1119,414609.9539632049,6853738.683076639,205.48782646656218,155.48782646656215
1120,414569.8573747681,6853295.87705821,207.20766675535054,157.20766675535054
1121,414526.396819344,6853524.554350046,200.07226393340127,150.07226393340127
1122,414397.9171987294,6853350.872467424,210.5166657977903,160.5166657977903
1123,406237.5,6856687.5,245.9000015258789,195.9000015258789
1124,406076.7857142857,6856550.515422078,245.97894430408897,195.978944304089
1125,405582.805574984,6856626.513334488,226.17035793006093,176.17035793006096
1126,405435.4591836735,6856789.362041359,224.3488017614492,174.3488017614492
1127,405562.5,6857025.0,259.6999969482422,209.6999969482422
1128,405262.5,6858037.5,301.2249984741211,251.2249984741211
1129,404755.9796133768,6857576.17501032,249.86041863378173,199.8604186337817
1130,404737.862372003,6856925.633507118,207.36594881664763,157.36594881664763
1131,404587.5,6856762.5,195.97500228881836,145.97500228881836
1132,404651.9948297568,6856445.6352467,198.73765973412665,148.73765973412665
1133,404437.5,6857887.5,263.5749969482422,213.5749969482422
1134,416041.3407287109,6855223.90248025,352.8044892407649,302.8044892407649
1135,403167.3580759263,6855901.968752936,155.3345746098965,105.33457460989652
1136,407797.9192903519,6850413.116118407,229.60170807550716,179.60170807550713
1137,406170.5536520894,6858382.074187811,334.0582009386659,284.05820093866583
1138,407205.3950849686,6858669.2842957,326.96455762392895,276.9645576239289
1139,409519.5207172807,6856151.795371789,287.21941111707247,237.21941111707253
1140,405870.5108572351,6857926.755006874,315.09443344062015,265.09443344062015
1141,404108.770519856,6853676.750030432,105.87795478450097,55.87795478450097
1142,401171.9215084472,6851422.064564751,159.0288817908899,109.0288817908899
1143,403980.6818181818,6852153.409090909,107.80289085640118,57.80289085640117
1144,407753.5247379126,6856339.486248544,235.5771537203124,185.5771537203124
1145,412586.6160977157,6850399.428991006,286.5909795322021,236.59097953220208
1146,415232.4828009829,6855661.214235278,284.3878952597044,234.38789525970444
1147,404107.7358509227,6853049.964266785,73.62031894442312,23.620318944423133
1148,412310.3611728183,6857464.862202583,315.03913184792015,265.03913184792015
1149,409303.3552583807,6850014.166570636,257.094079453743,207.09407945374303
1150,406743.75,6850781.25,165.30624675750732,115.30624675750732
1151,401195.6673519947,6856693.35030194,116.46276837267051,66.4627683726705
1152,419122.7847043982,6854260.037298297,226.21472780778163,176.21472780778163
1153,416700.1396063567,6852502.173383855,266.96596659329305,216.96596659329305
1154,410252.3013490911,6856269.017856411,285.17333854949214,235.17333854949214
1155,408190.5353407986,6852227.734608266,260.0930869678238,210.0930869678238
1156,417403.9588501244,6853566.158675434,282.82044498080523,232.82044498080526
1157,403202.0278938726,6854079.669252958,85.9940236630667,35.99402366306669
1158,406635.2404414037,6847151.762839073,200.53991952302903,150.53991952302903
1159,414360.5526429905,6852009.962031071,209.03530752734096,159.03530752734096
1160,412481.25,6852356.25,194.00624656677246,144.00624656677246
1161,414895.7442421298,6857031.344656424,310.28875361198595,260.28875361198595
1162,403474.1257645272,6857272.3784083,214.7423386224075,164.7423386224075
1163,413959.9983803931,6852941.760825512,204.22997707790543,154.22997707790543
1164,418000.6431194976,6855313.100586462,268.3681347124028,218.36813471240282
1165,407133.9576646015,6851742.340620224,126.63098092759272,76.63098092759273
1166,407818.4648577101,6851655.546754577,181.99583289704663,131.99583289704663
1167,415312.5,6851362.5,233.97500228881836,183.97500228881836
1168,414573.4416033571,6851778.725344187,215.4760446918426,165.4760446918426
1169,413587.5,6851962.5,196.57500457763672,146.57500457763672
1170,412576.6538806211,6851881.169702923,187.26562941121693,137.26562941121693
1171,412307.3651335534,6852332.365133554,179.16330429935533,129.16330429935533
1172,411872.9205027036,6852787.074327499,176.65053613462237,126.65053613462239
1173,412087.5,6853237.5,182.02499771118164,132.02499771118164
1174,414068.3366735636,6854010.463561053,205.58366098833514,155.58366098833514
1175,414187.5,6854212.5,211.07500076293945,161.07500076293945
1176,414339.4357837653,6854342.361630454,218.9547340641891,168.95473406418907
1177,414512.0740229143,6854334.440046987,229.10346249553646,179.10346249553643
1178,414736.429033267,6854753.568868387,243.1489434584642,193.1489434584642
1179,414855.2118005737,6855109.702787106,256.8901724995543,206.89017249955427
1180,404812.5,6855787.5,155.64999771118164,105.64999771118164
1181,405158.6856939854,6852374.691571246,84.37717415521675,34.377174155216736
1182,405443.6999246627,6852373.153903758,86.54008615193808,36.54008615193808
1183,406384.7545420952,6852120.373258837,101.18757839211112,51.18757839211111
1184,406606.514440264,6851941.164751657,105.27924333454023,55.279243334540226
1185,409462.5,6850612.5,235.54999923706055,185.54999923706055
1186,409364.316911926,6850834.963105529,233.2897978039749,183.28979780397492
1187,406887.0903949665,6850389.923627387,189.3556228392502,139.3556228392502
1188,407115.6341107872,6850457.033527697,204.58428570104755,154.58428570104758
1189,404511.8719073996,6851676.737964875,104.61497471347643,54.61497471347643
1190,404530.5947151584,6851967.069828926,101.614938054922,51.61493805492201
1191,404522.9292044843,6852213.27753048,94.06003649667294,44.06003649667294
1192,404212.5,6852037.5,95.42499923706055,45.42499923706055
1193,410363.8393795004,6851138.806356472,246.8148666751561,196.8148666751561
1194,403667.7597314605,6851300.559988463,134.939022929812,84.93902292981201
1195,403668.75,6851531.25,122.29374742507935,72.29374742507935
1196,403914.7569444444,6851310.243055556,124.57555662549437,74.57555662549439
1197,403880.6252626083,6851121.818732664,149.7694231829112,99.7694231829112
1198,404057.2622029023,6851732.709827286,103.37214961525831,53.372149615258294
1199,416815.8077382856,6851956.162103238,231.4898276810718,181.48982768107177
1200,415020.5234806575,6853397.259222916,215.7362013941899,165.73620139418992
1201,409932.1461534972,6856319.261554981,266.07580122795184,216.07580122795179
1202,405957.8571428572,6856562.603084415,236.42150687615222,186.42150687615225
1203,410297.7563263752,6856469.496224376,282.00127563686937,232.00127563686937
1204,410052.1098196988,6856465.595117062,276.9869167497908,226.9869167497908
1205,405534.5338556948,6858029.026308539,308.44465176565063,258.44465176565063
1206,405262.5,6857812.5,294.37499237060547,244.37499237060547
1207,404892.8036636265,6857759.61202826,254.46704884829924,204.46704884829924
1208,404964.3010256051,6857333.182756061,235.13614131724205,185.13614131724205
1209,404818.835545729,6857213.856191827,216.92262349955388,166.92262349955388
1210,404319.5441413525,6858022.355516213,272.40634478788553,222.40634478788553
1211,404695.1984181063,6857861.152106097,261.9851003251379,211.9851003251379
1212,418048.7865748834,6853645.179204124,261.7784745217088,211.7784745217088
1213,417518.6902341144,6850159.536845868,300.8349278656476,250.8349278656476
1214,407604.1414197808,6859894.046207214,330.4884075503886,280.4884075503886
1215,410392.088107718,6847952.424804889,235.44473453525214,185.44473453525217
1216,416460.4056647221,6855719.729622997,321.83542532785214,271.83542532785214
1217,410346.4763923946,6857924.460080207,329.27908582312796,279.27908582312796
1218,411848.5660929071,6849215.446486372,273.5083275798408,223.5083275798408
1219,411624.4138165599,6850502.728153259,288.0120497975193,238.01204979751927
1220,408822.3942274209,6857841.171445224,327.0055953629943,277.0055953629943
1221,414725.9015341963,6848934.177802829,262.61829276754315,212.61829276754318
1222,415542.7247278549,6848680.366276529,276.71282299891556,226.71282299891556
1223,405507.641323478,6860948.171117878,321.8138878242113,271.8138878242113
1224,417645.4431797537,6847925.048880059,317.2950170889857,267.2950170889857
1225,409721.8492477983,6856113.167909297,279.70800847070666,229.70800847070666
1226,411469.0479467007,6857260.773597525,299.7217673981963,249.72176739819622
1227,404916.8407660046,6858920.982237129,336.9668101553404,286.9668101553404
1228,404492.6268424496,6858696.726153108,309.26441820205497,259.26441820205497
1229,419579.9290230998,6849733.774147569,296.46348272274366,246.46348272274366
1230,417320.0521143015,6851638.899735712,245.69699187722674,195.69699187722674
1231,410805.6110766291,6856745.277895151,308.6310327409717,258.63103274097165
1232,417924.1648905562,6856531.805088542,344.2141907939159,294.2141907939159
1233,413911.6494798081,6857850.21239901,295.950264288368,245.95026428836798
1234,413185.3012483142,6859040.346198892,259.3974308907443,209.39743089074426
1235,415525.5988334916,6855338.002978058,314.01889549360675,264.01889549360675
1236,403707.684948687,6853167.256255903,80.78347450743559,30.783474507435596
1237,415816.1526497346,6857252.751555681,310.73927236409065,260.73927236409065
1238,408472.3499994195,6851732.240423828,216.7662126718156,166.7662126718156
1239,407160.6723803369,6861455.872589414,312.03175646332505,262.03175646332505
1240,406744.7643183173,6856827.401918545,259.11221593323876,209.11221593323876
1241,408699.1429110898,6856186.751591772,258.353697244745,208.35369724474492
1242,404305.0059338317,6850298.598304688,218.3998360067811,168.39983600678113
1243,405560.3582736677,6858682.571626573,316.89624235608073,266.89624235608073
1244,416830.6370161304,6850590.158384504,299.8811213149786,249.88112131497863
1245,416409.2528034853,6852210.532107577,237.46417038077482,187.46417038077482
1246,415030.2156435531,6855280.046884723,264.3908962374772,214.39089623747722
1247,413296.5487474571,6847796.591203908,285.77783243588146,235.7778324358815
1248,407245.6596337156,6856196.762067898,185.6706061968855,135.6706061968855
1249,404994.2307692308,6851512.5,120.03076846782817,70.03076846782817
1250,416102.6172538781,6854573.289597836,328.25573560706266,278.25573560706266
1251,410111.0557717642,6851433.394672983,247.83455608432553,197.83455608432553
1252,409792.2523460771,6851448.681837054,244.2905551860281,194.2905551860281
1253,404505.0895147057,6850730.196270812,188.9907450500144,138.9907450500144
1254,404547.4910062383,6851159.783572538,153.65112843454241,103.65112843454241
1255,417133.8145207001,6849511.874521961,290.341086392452,240.34108639245204
1256,409067.9086495172,6850335.550866683,247.92678352440998,197.92678352440998
1257,410326.1654366416,6851298.912055223,249.7913316453212,199.79133164532124
1258,415249.3490168363,6853037.913723898,243.0389794409967,193.03897944099668
1259,413616.2357371675,6853002.381175842,194.6306698423639,144.6306698423639
1260,406078.8369751905,6856862.778615132,261.8222475641233,211.8222475641233
1261,418552.4285177341,6852356.876561997,267.06917555741154,217.06917555741154
1262,413764.1324664206,6852184.633734733,210.18342137894027,160.18342137894027
1263,412449.5355978647,6858664.900609811,296.8167559104778,246.81675591047778
1264,408233.7684243145,6856171.499740632,231.69647310045448,181.69647310045448
1265,402563.9643418816,6857274.610597859,208.4082442448626,158.40824424486263
1266,415582.2481499094,6859018.732369432,268.0368438660739,218.03684386607392
1267,404886.3958923495,6850353.312322952,228.44207032926954,178.44207032926954
1268,413151.7972768503,6850440.766206636,255.83978896103977,205.8397889610398
1269,403313.2245935575,6850643.340110264,184.67781405854276,134.6778140585428
1270,415446.3597653834,6856184.40349054,292.37424808872646,242.3742480887265
1271,410533.282646336,6850425.974621627,279.4367231773279,229.4367231773279
1272,404509.0185080898,6854534.689521468,109.92307996787261,59.92307996787259
1273,414651.1455867758,6850526.093896866,285.37972637588064,235.37972637588064
1274,412281.0823483287,6861203.069491195,174.11720746325358,124.11720746325359
1275,408566.9346131465,6850938.710031323,251.58457444536057,201.5845744453606
1276,416417.4163185675,6850406.065649915,277.61908576777705,227.61908576777705
1277,404336.4952312472,6858438.504768752,282.4431983862089,232.44319838620888
1278,400849.276802085,6848868.808119464,231.96547006712527,181.9654700671253
1279,405488.9688940092,6857811.031105991,303.522350929845,253.52235092984495
1280,401880.0094839251,6853532.087467915,76.97094553194309,26.970945531943094
1281,404517.1875,6855707.8125,173.14687114953995,123.14687114953995
1282,410434.9323511409,6857220.700962692,294.81278603834926,244.81278603834926
1283,418268.9439509812,6853156.627708908,297.1469980688014,247.14699806880145
1284,416011.6561207135,6851437.079812414,250.0316809531887,200.0316809531887
1285,407765.6191413539,6849236.474030623,280.7697977215782,230.7697977215782
1286,411127.3451454408,6859917.979301186,285.8978124836896,235.89781248368962
1287,413735.0190999678,6850823.266148879,273.64418399439535,223.64418399439535
1288,419325.550086968,6852700.89497098,256.0076488042885,206.00764880428852
1289,414663.0664863648,6854520.941386129,228.45341024742712,178.4534102474271
1290,411207.4977351084,6849807.704943992,278.1897752234954,228.18977522349536
1291,408672.772833619,6857144.762279614,286.15189077343587,236.15189077343587
1292,417692.1644926909,6857519.246574593,293.14012823455187,243.1401282345519
1293,410047.7650039378,6849795.334192389,262.3541494811148,212.3541494811148
1294,405622.9619734008,6859936.070250986,333.71734149498315,283.71734149498315
1295,404465.3248597245,6857704.852796351,255.5069110010881,205.5069110010881
1296,414282.2980187648,6850639.370047238,255.66803473418614,205.66803473418616
1297,415194.9751453022,6858090.188540459,267.83527889890723,217.83527889890723
1298,406615.8059017892,6850407.717759436,225.64253308598626,175.6425330859863
1299,402816.6271502536,6854984.153329354,106.76738096066364,56.76738096066365
1300,405335.9714192882,6849798.904470154,246.76055952289644,196.76055952289641
1301,410061.0311059908,6856688.968894009,288.2206589737386,238.2206589737386
1302,418237.700239066,6850283.165645802,289.09896837593715,239.09896837593718
1303,410226.9781792072,6856827.984212238,291.04549546227247,241.04549546227247
1304,403811.7998204,6850719.687316947,190.67519588008213,140.67519588008213
1305,414083.6437425936,6853545.37379677,194.44895415240046,144.44895415240046
1306,403943.6200229809,6859782.033946658,324.2529568752457,274.2529568752457
1307,410760.3102388541,6850850.114261094,274.27699501589655,224.27699501589657
1308,407140.7220835867,6857346.751463317,269.7241902084553,219.7241902084553
1309,412116.5724324079,6850693.514671189,298.21217246384003,248.21217246384
1310,414182.792032643,6848845.601846352,274.1618791504173,224.16187915041726
1311,409549.9413484871,6856510.145709069,269.56422364619215,219.56422364619215
1312,414175.2145621654,6857378.319250454,306.51346911529333,256.51346911529333
1313,409106.334694802,6859685.993096073,340.5469754455858,290.5469754455858
1314,416254.5707530769,6851273.014734197,277.4269641864583,227.42696418645832
1315,403373.0680639349,6848464.659944953,192.0371435412581,142.0371435412581
1316,415399.7459691875,6853300.254030813,238.12403678009042,188.12403678009042
1317,402130.9491874432,6848704.342753968,191.62865808133085,141.62865808133085
1318,409326.9230769231,6851212.5,237.2115425696716,187.2115425696716
1319,412240.1550463936,6852744.81971766,190.32207710179338,140.32207710179338
1320,412288.4301919109,6852518.759359031,182.0992803420061,132.0992803420061
1321,419811.3544553182,6851163.588544782,298.5297142583232,248.52971425832322
1322,415554.1263424563,6855899.751817375,290.5829683688679,240.58296836886794
1323,407809.3865313016,6853216.554217665,247.4419743736683,197.4419743736683
1324,415342.6642116989,6850299.016595965,272.63143868622495,222.63143868622495
1325,410053.6237460518,6856173.048326663,270.97102134131825,220.97102134131825
1326,411283.7119899174,6857830.153596763,308.313832410127,258.313832410127
1327,408445.403710908,6849672.634540861,274.37432473070237,224.37432473070234
1328,404744.2290728455,6851879.778978556,110.48617781689953,60.48617781689954
1329,407265.7612951106,6858011.06143192,290.70128735158386,240.7012873515839
1330,406609.7336181843,6858968.669393159,322.0179074590746,272.0179074590746
1331,415970.3370734786,6861005.762670019,212.00805034583792,162.00805034583794
1332,408061.4690102498,6847178.215718898,283.30263272213244,233.30263272213242
1333,414496.581447365,6850128.684007073,277.7475255558932,227.74752555589325
1334,411183.0526997159,6856840.318148077,275.70148673766494,225.70148673766494
1335,419430.4345339303,6860075.0,266.7632807863575,216.76328078635748
1336,411762.0752286913,6858601.844618903,332.67240988604425,282.6724098860443
1337,408286.2902560662,6851876.927909327,217.05829076540556,167.05829076540556
1338,416817.2914245503,6853411.166950032,296.76911075912625,246.76911075912628
1339,407104.7197333779,6859373.920121836,327.6957699457177,277.6957699457177
1340,404272.711564243,6855887.58056675,211.1265514462764,161.1265514462764
1341,402524.8695778731,6851474.688746788,120.38586236781603,70.38586236781605
1342,412528.8519808606,6849640.314146813,270.0055674841528,220.00556748415278
1343,404301.0060241427,6853529.458338405,88.09939529993729,38.099395299937285
1344,414987.3415806946,6856609.433334474,298.52824262030174,248.52824262030174
1345,413600.092643872,6849839.141285584,274.7890003590752,224.7890003590752
1346,403117.5810238144,6851063.826340575,162.12752604645823,112.12752604645823
1347,404475.3459765938,6857163.381550913,203.27961319542698,153.27961319542698
1348,407362.5,6851503.039772728,148.96062231924736,98.96062231924734
1349,412912.5,6852928.039772728,194.18249924389207,144.18249924389207
1350,409171.7830858976,6850663.461993586,242.25523481832465,192.25523481832465
1351,415863.4911007081,6855616.779871545,332.8726316670935,282.8726316670935
1352,405426.1149988926,6847915.840507295,193.77531794332288,143.77531794332288
1353,415850.3043387052,6851308.423530522,257.72939560653367,207.72939560653361
1354,415496.4583669721,6851391.642585325,245.56878578360175,195.56878578360175
1355,415025.2968105061,6851606.800753613,226.01122622333594,176.0112262233359
1356,413392.0299369748,6851970.686592819,198.16201948834578,148.16201948834578
1357,404459.2368274751,6855467.03907784,177.9537972500503,127.95379725005027
1358,404364.7510040238,6853398.659723068,80.34408719703293,30.34408719703294
1359,405712.5,6852300.0,93.25,43.25
1360,404850.0,6851287.5,140.5,90.5
1361,404566.3056152212,6851365.221508636,128.85495957546357,78.85495957546355
1362,404726.9183838518,6857100.009517431,215.69937841904505,165.69937841904505
1363,404082.6923076923,6858193.269230769,280.9476439346301,230.9476439346301
1364,403133.7537922256,6853236.663637817,87.281236980767,37.281236980767005
1365,409600.1547853316,6848533.287010333,285.6050275258747,235.60502752587468
1366,409181.0615336596,6848799.349114212,275.3530983633723,225.3530983633723
1367,413885.2475792273,6853267.332963577,192.65407786341336,142.65407786341336
