node_id,x,y,z_top,z_bottom
912,356437.5,6948037.5,61.84999942779541,11.84999942779541
913,356650.2422917891,6948094.586764778,60.676839501271544,10.676839501271541
914,356512.5,6948262.5,60.875,10.875
915,360453.2112161481,6948360.365540123,81.15515090013297,31.155150900132956
916,360263.0018440384,6948626.528679654,78.21809540146741,28.218095401467416
917,360784.7667638484,6948868.649781341,67.00268134437412,17.002681344374118
918,360722.9747289541,6949076.733498087,67.54165277158367,17.541652771583664
919,360401.8839845417,6949463.082862012,64.28197126420235,14.281971264202358
920,360187.5,6949537.5,58.55000019073486,8.550000190734863
921,360131.5126918791,6949743.632646797,60.298795856373594,10.298795856373594
922,359962.5,6949612.5,62.42500114440918,12.42500114440918
923,359504.9022276787,6950099.738072177,70.69896497037605,20.698964970376053
924,359287.5,6950962.5,54.39999961853027,4.399999618530273
925,359457.434454351,6951115.886861195,58.156793958916836,8.156793958916843
926,359225.4464285714,6951121.109693877,50.823447918354375,0.823447918354378
927,359362.5,6951262.5,50.40000057220459,0.40000057220458984
928,359137.5,6951262.5,51.05000019073486,1.0500001907348633
929,359303.3941965291,6951408.71320504,47.245305594054145,-2.7546944059458616
930,359067.8571428572,6951417.857142857,47.63877487181769,-2.3612251281823085
931,361690.9156704746,6949498.981095029,83.09686446275843,33.09686446275843
932,361494.461589811,6949698.071932897,87.58528593903792,37.58528593903792
933,361186.0044215473,6949776.035369499,100.09587787512743,50.09587787512742
934,358940.625,6951583.984375,49.98860670129461,-0.011393298705393407
935,359051.3075410548,6951841.689862516,47.35146005724224,-2.648539942757761
936,359127.9122311963,6955530.84023715,88.84376585348036,38.84376585348036
937,359933.5069444444,6956688.368055556,123.32361392624676,73.32361392624676
938,360115.7883954628,6956515.284055977,112.08761816605374,62.08761816605373
939,359737.5,6956287.5,99.375,49.375
940,359726.5314874329,6956052.845595639,95.02185474410224,45.02185474410224
941,359287.5,6955837.5,86.5,36.5
942,359430.4724539248,6955675.214246774,85.45570639790868,35.455706397908685
943,358462.5,6956587.5,125.20000267028809,75.20000267028809
944,358612.5,6956737.5,123.69999885559082,73.69999885559082
945,358762.5,6956512.5,121.10000038146973,71.10000038146973
946,358926.208122471,6956656.935677583,118.16350468663275,68.16350468663273
947,359203.6523597391,6956451.22571246,113.31723250854239,63.317232508542396
948,359414.0625,6956595.3125,113.7531252900759,63.753125290075914
949,356158.9438776544,6954285.723318003,82.7611028869314,32.76110288693141
950,362298.105875104,6949506.962947064,99.24099840298047,49.240998402980466
951,354293.2576481293,6950084.598325617,116.92932078053792,66.92932078053792
952,365830.7368561769,6955373.15087454,73.45081177273815,23.450811772738156
953,355697.919022978,6951326.402186428,72.8021569281131,22.8021569281131
954,362228.6161727856,6948334.506920768,125.20061856415455,75.20061856415455
955,356042.1795913771,6956682.820408623,111.85055799140719,61.85055799140718
956,364077.5990459574,6948478.70575011,80.62284492072023,30.622844920720226
957,365987.6546656068,6953761.082897166,138.28483431991833,88.28483431991832
958,359306.25,6951656.25,52.91249942779541,2.91249942779541
959,355480.8501277515,6950609.216370982,128.11928919663114,78.11928919663114
960,355903.2100088623,6951302.957422801,73.6018288096024,23.601828809602395
961,361850.5483690906,6955787.179158445,83.81225368836706,33.812253688367065
962,362688.7588429555,6952125.293523916,115.50010219166896,65.50010219166896
963,354488.6687964852,6951226.361223524,99.35235255865133,49.35235255865133
964,359132.5140949839,6953974.530144081,81.87054374360956,31.87054374360956
965,355715.7909045685,6952172.145273319,101.67061702520412,51.67061702520412
966,364782.4501790237,6952986.485070044,163.13144717303777,113.13144717303776
967,365036.5495193773,6954535.114656901,107.45869383050518,57.45869383050518
968,355640.9139644246,6953454.158001788,118.26400795523612,68.26400795523614
969,359114.2429173469,6948678.651551732,89.71031392258996,39.71031392258996
970,358912.5,6956361.133487281,128.81741457184788,78.81741457184788
971,358111.1169469114,6943770.547428143,89.38400769657923,39.38400769657923
972,359200.4955332776,6947422.724852175,97.27538934018744,47.275389340187445
973,358866.9642857143,6946791.964285715,101.83800777121405,51.83800777121405
974,364663.1548693643,6956027.345772989,35.396722229803245,-14.603277770196755
975,356193.9521264557,6948747.514613037,67.22566463517968,17.225664635179683
976,364971.3216227091,6955677.561627586,79.66374955776084,29.663749557760838
977,363614.5504019074,6950012.637663402,97.71125767013523,47.71125767013524
978,362902.5073731213,6950741.855585286,116.02600499021119,66.02600499021119
979,356629.0971499222,6952942.135556484,93.44750110097512,43.44750110097512
980,366473.0342239933,6953600.399326685,169.29887021248254,119.29887021248256
981,355586.4459959573,6949046.789666673,66.80911494922944,16.809114949229436
982,356906.25,6951618.75,58.081249713897705,8.081249713897705
983,359718.75,6949593.75,71.45624923706055,21.456249237060547
984,358690.7966128415,6951594.846751481,50.51433364409713,0.5143336440971196
985,358789.374307681,6954405.092334433,81.54264012562783,31.54264012562783
986,362216.4737365572,6958487.926777113,63.874039275065826,13.874039275065819
987,367873.45816883,6957903.175431062,9.715605658831901,-40.284394341168095
988,357862.5,6952387.5,43.89999961853027,-6.100000381469727
989,358314.9638674327,6952572.106538013,42.97622434241259,-7.023775657587411
990,358569.3060211758,6952632.390065018,42.63415512447344,-7.365844875526569
991,358962.0359447847,6952599.214051244,35.340506864248425,-14.65949313575158
992,359283.9347357949,6952670.299226769,41.73535525378974,-8.264644746210257
993,360266.5998542274,6952999.344023324,31.787578927018835,-18.21242107298116
994,364762.5,6955687.5,54.85000038146973,4.850000381469727
995,364012.5,6955912.5,29.049999713897705,-20.950000286102295
996,363709.2900569632,6955753.765593764,21.69731301297179,-28.30268698702821
997,362737.5,6955237.5,22.649999618530273,-27.350000381469727
998,362299.3080412985,6955158.516010201,37.28618261552232,-12.713817384477675
999,356367.5584422235,6951462.43518458,71.91408613810687,21.914086138106867
1000,356958.4821428572,6952052.232142857,59.22877218892974,9.228772188929737
1001,356356.1778045701,6956589.917572356,100.0072738402183,50.00727384021829
1002,356244.1629498766,6954412.274298497,77.59409248689622,27.594092486896223
1003,359067.2540759675,6946825.591398828,90.45193577791139,40.4519357779114
1004,359137.5,6947062.5,87.57500267028809,37.575002670288086
1005,358918.8224777759,6947166.084891203,86.84292218649992,36.84292218649991
1006,358805.9004008048,6947441.143855426,83.29463035126705,33.29463035126704
1007,357641.6128157021,6948492.670475761,64.0953918215329,14.0953918215329
1008,357411.5621718966,6948551.291876364,63.14933930226998,13.149339302269986
1009,360548.6861325186,6948573.298735337,75.9035105171046,25.903510517104607
1010,360466.3232434816,6949078.184090702,67.40941812813848,17.409418128138476
1011,360323.6067560607,6949234.678610063,62.86740853747823,12.867408537478232
1012,359952.2651454004,6949869.87708454,65.83290518274634,15.832905182746343
1013,359650.9786804977,6949928.09406813,62.46370333682845,12.46370333682845
1014,359732.3979591837,6950128.571428572,65.24868881801855,15.24868881801856
1015,359634.9489795918,6950432.142857143,64.43279816319549,14.432798163195486
1016,359437.5,6950662.5,54.02499961853027,4.024999618530273
1017,359517.17112236,6950897.671686862,56.19813603219679,6.198136032196794
1018,361022.3214285714,6948865.178571428,74.22414979803328,24.22414979803328
1019,361680.0477226319,6949771.602515615,88.03624447065629,38.036244470656285
1020,361512.3041048542,6949435.783894421,81.0658695880306,31.0658695880306
1021,361323.8995929958,6949557.179316571,86.82558268494641,36.82558268494642
1022,361320.9213871674,6949301.799152522,82.49608312267327,32.49608312267327
1023,358569.6428571428,6951123.214285715,54.78163150864418,4.781631508644175
1024,358774.5535714286,6951172.863520408,59.333796333480564,9.333796333480565
1025,358921.6141074297,6951330.708887165,51.17061349710906,1.1706134971090545
1026,359525.1839522921,6955841.96254871,90.53896814850427,40.53896814850425
1027,358488.7890223407,6956845.077615647,131.10271990261418,81.1027199026142
1028,359368.4546597181,6956364.533036259,102.97084063550044,52.97084063550044
1029,364823.5130504086,6950912.462192167,90.00336270143794,40.00336270143794
1030,357482.0957386009,6953320.697525663,84.42660014148878,34.42660014148876
1031,356850.806013162,6949929.1119771,66.13797293053786,16.137972930537845
1032,359969.1168470925,6950762.964703633,73.52689457966666,23.52689457966666
1033,360917.4792705093,6945516.136434454,92.93399409629632,42.933994096296324
1034,363892.1361555499,6953143.290322859,92.75007533681136,42.75007533681136
1035,363316.5657176137,6948748.212580943,83.10768324162173,33.107683241621736
1036,362378.0467894657,6951840.789397329,107.97019464452762,57.97019464452761
1037,351909.2951425237,6949362.536848349,99.23230550903992,49.23230550903991
1038,354175.8956870482,6954000.545706392,110.4899690752104,60.4899690752104
1039,367835.3776213053,6954630.24061814,159.49694525855472,109.49694525855473
1040,369050.885970063,6954951.857690748,84.43810610763285,34.43810610763285
1041,363145.8659731648,6951259.920016408,124.2312814521251,74.2312814521251
1042,360019.2940644374,6954179.621211461,108.31801615249192,58.318016152491914
1043,354555.3382242108,6953008.58873062,136.53740539718203,86.53740539718201
1044,360502.2753874185,6956796.555628031,141.40222508869928,91.40222508869928
1045,356618.0759594408,6958551.463019554,168.01103361349783,118.01103361349782
1046,356721.3827310175,6957540.990350568,145.4715260566148,95.4715260566148
1047,368608.882826027,6947332.50831647,73.66176375214971,23.661763752149703
1048,361477.7716718362,6946724.549385606,92.30748292275419,42.3074829227542
1049,357715.3806497805,6957130.698625447,142.31691828091417,92.31691828091418
1050,365322.9292308018,6953290.404760668,165.8072101970218,115.80721019702177
1051,368633.2436874252,6944759.472495705,32.0955677291114,-17.9044322708886
1052,358762.5,6948487.5,83.97500038146973,33.97500038146973
1053,356167.079285306,6947371.94228137,67.63835188260836,17.63835188260836
1054,359965.4939403541,6952683.854477427,46.237353756768215,-3.7626462432317838
1055,355875.0,6956062.5,90.69999694824219,40.69999694824219
1056,357145.1693308956,6948732.671615837,64.52654708025892,14.526547080258918
1057,360224.3939871474,6956657.731060705,121.70529273655461,71.70529273655461
1058,359259.6469473947,6956752.056515859,127.47538940954266,77.47538940954264
1059,362678.8253889031,6948397.224245793,131.82494293531389,81.82494293531389
1060,355044.9097810278,6956187.17263679,108.18067147119257,58.180671471192575
1061,358057.9207264116,6949559.776428628,95.47687578100364,45.476875781003635
1062,355569.3825698043,6951754.996532316,85.36826698983482,35.368266989834815
1063,355136.0340061988,6947675.520254702,62.926382177436786,12.92638217743679
1064,359520.3407016534,6958757.946665849,99.70961831330195,49.70961831330196
1065,360276.6045442389,6958242.893384394,112.27883045026361,62.27883045026363
1066,359562.5841052598,6946160.311645384,107.78745562659006,57.78745562659007
1067,362295.1036652763,6955511.758814334,59.16933333709554,9.169333337095537
1068,357048.0917693872,6957083.498579498,120.07959877771125,70.07959877771125
1069,359948.5180745421,6946964.290272804,122.51680030560131,72.51680030560132
1070,357436.0269730375,6948119.553471127,73.16057304244617,23.16057304244618
1071,353851.3140266637,6955008.398521386,112.33215503543407,62.33215503543409
1072,355915.1226672852,6953764.660381041,89.98593380000233,39.98593380000233
1073,366217.1705765329,6952586.406585096,101.28543259692104,51.28543259692105
1074,353965.4877606045,6956164.524829999,101.75075043245018,51.75075043245017
1075,353624.8023791211,6956607.936703816,125.9206134334153,75.9206134334153
1076,360883.9578830801,6954779.07114009,143.2830462300471,93.28304623004712
1077,356145.1092376396,6951324.951864437,73.53603790755746,23.53603790755746
1078,351913.6301973179,6956277.877901639,112.0483403279367,62.04834032793671
1079,363414.7144336958,6953048.493854215,92.36694737665258,42.36694737665256
1080,353739.9108801157,6951888.391090446,86.37300479892218,36.373004798922175
1081,358093.4396968347,6946066.177870112,116.0129211947739,66.0129211947739
1082,355426.9361743925,6946886.884412872,75.77112110459393,25.771121104593924
1083,354103.3747538314,6950718.556988383,106.26886294150422,56.268862941504224
1084,367667.8395540292,6953924.066013819,171.26211408680481,121.2621140868048
1085,360416.259783647,6948034.820093553,87.26893680736347,37.268936807363474
1086,364117.5,6956145.0,54.613999328613204,4.6139993286132075
1087,352663.7769246514,6946127.823397183,78.5238135049659,28.523813504965894
1088,364448.8636363636,6944431.779659245,115.61748896139287,65.61748896139288
1089,359180.4058420749,6955264.529210375,95.05558711887237,45.05558711887236
1090,356019.9216276901,6953893.233646124,78.82493644726078,28.824936447260775
1091,360311.9805073661,6952121.383500196,56.76712290666044,6.767122906660446
1092,358288.5802893217,6953446.201450279,77.6248850175446,27.624885017544603
1093,364543.1914990341,6956206.964804588,17.448671272813485,-32.551328727186515
1094,357332.9543044358,6957951.928711956,168.18193639351756,118.18193639351757
1095,353264.126287344,6956984.045617217,123.6454262793998,73.6454262793998
1096,356102.6232556987,6958527.432493092,166.4970453684237,116.4970453684237
1097,355543.2285685997,6958572.192005076,130.09720531958678,80.09720531958675
1098,362755.2001750048,6955497.737317601,25.803058248865696,-24.1969417511343
1099,360683.2255750744,6955979.019213232,154.76318611604367,104.76318611604366
1100,366096.8965908357,6955866.713200251,101.09586053817169,51.095860538171706
1101,356616.2592308383,6947565.426431294,68.71606435109699,18.716064351096996
1102,358593.7727429072,6951393.291228815,52.418044749666215,2.4180447496662154
1103,359728.0310210282,6943653.357388559,123.33334532967118,73.33334532967118
1104,362384.4913226924,6950519.886195416,105.53323118899077,55.53323118899077
1105,362929.8628336452,6956082.23714228,88.66471721782614,38.664717217826144
1106,361124.4636130654,6949524.743057133,82.96996634930912,32.969966349309125
1107,359561.4351627506,6955204.210155965,88.24365393061389,38.2436539306139
1108,358781.25,6950868.75,70.6499981880188,20.6499981880188
1109,358444.655107645,6950648.544572849,68.93633995410472,18.936339954104724
1110,356689.84375,6948360.986328125,58.672290773622485,8.672290773622489
1111,359240.4795620937,6955703.34155054,81.53093502252219,31.5309350225222
1112,358245.6677197914,6954310.404990962,97.38724473183225,47.38724473183224
1113,355021.749573507,6951120.236391155,82.58824288911651,32.588242889116515
1114,355420.4256932084,6957324.317913393,137.90528787972653,87.90528787972653
1115,367099.087744526,6954873.01706917,169.3999286783974,119.39992867839737
1116,360962.2226442503,6949339.483968001,85.3033667762254,35.3033667762254
1117,354936.2691051382,6955469.347020364,104.25860674435643,54.25860674435643
1118,364545.3788523431,6952186.187389789,139.81369103425465,89.81369103425466
1119,356000.1967714814,6954425.196771481,88.4348160792675,38.43481607926749
1120,361339.5336776683,6944175.362801582,127.87406891590312,77.87406891590311
1121,356224.2105652004,6949889.448526187,73.66998257230489,23.669982572304885
1122,363081.2245881334,6952816.284297642,92.1381644958834,42.138164495883416
1123,358096.0208715174,6956662.281191803,139.19435372077623,89.19435372077623
1124,364140.4986330155,6953836.596817981,93.44815823026516,43.44815823026516
1125,355291.5570596901,6954395.052926456,99.08696945566504,49.08696945566503
1126,363206.756865591,6949616.137038786,110.31595909678641,60.31595909678642
1127,359314.7641567623,6956028.054636315,103.15107043154525,53.151070431545264
1128,356202.3704386646,6947887.5,68.37271196563154,18.372711965631535
1129,366717.4259985284,6957001.68340842,82.75555294587448,32.7555529458745
1130,369086.3269697373,6959292.730098197,5.106866306907207,-44.8931336930928
1131,360528.587531946,6952102.043278486,61.503004866861176,11.50300486686117
1132,361903.7423499872,6956407.814731834,145.95845595100468,95.95845595100468
1133,361794.2376417065,6949893.975548228,93.92971432517777,43.92971432517777
1134,359119.0787244051,6949250.5016301,85.58411938263487,35.58411938263487
1135,359987.4028319573,6948069.485175048,85.25274233025638,35.252742330256375
1136,353645.6787557285,6953795.469271418,109.95961139806451,59.95961139806451
1137,357323.5230126627,6953936.527688732,98.27756882857638,48.27756882857639
1138,357341.9278363061,6952979.984142815,57.585865788222165,7.585865788222167
1139,353968.6498655207,6947971.952401346,74.47650909839682,24.47650909839681
1140,361270.2665706014,6948071.585202955,103.33616127198593,53.33616127198594
1141,364605.7759614018,6954380.15882137,99.54201770815342,49.54201770815341
1142,357652.9655178398,6952203.928484659,45.49688022298721,-4.50311977701279
1143,355888.7020722643,6954885.957420322,80.52018095019933,30.520180950199325
1144,357637.5,6948848.076923077,70.96538455669825,20.965384556698247
1145,355226.1152706387,6952571.998651737,140.48728443508094,90.48728443508095
1146,368966.0599014928,6950280.828006973,156.74584431232603,106.74584431232601
1147,360092.7017491482,6948474.748969631,84.96157850709213,34.96157850709213
1148,363582.6219137599,6952131.132589876,114.9609660258591,64.96096602585911
1149,356418.0833744794,6956831.91662552,117.77227679950948,67.77227679950948
1150,356630.2597615152,6956885.064412045,122.79888959066218,72.79888959066217
1151,366326.6640082549,6954824.991599792,92.82894576173838,42.82894576173836
1152,364171.1750926855,6946737.103151536,77.67967183636159,27.6796718363616
1153,364909.6983858697,6959169.924851348,10.629570119366239,-39.370429880633765
1154,359452.4075820455,6945845.402834685,120.03118664622883,70.03118664622883
1155,354928.3207283551,6950019.501978726,134.8307327374508,84.83073273745076
1156,357177.5204452546,6959861.994233946,122.48671452839085,72.48671452839085
1157,365379.8694211403,6951770.690854994,82.28790666763534,32.28790666763534
1158,357952.1141538228,6954201.798250953,97.70025441650506,47.700254416505054
1159,358272.9132623585,6950919.503711213,73.6451471062474,23.64514710624741
1160,359662.4362114179,6957908.38903702,138.75483103597253,88.75483103597253
1161,356193.2378167721,6952279.019386906,94.65096084119249,44.650960841192486
1162,353093.8411882489,6944189.577585555,76.97009245457711,26.97009245457711
1163,363833.8480136078,6957316.88313993,116.42548848290824,66.42548848290822
1164,360167.663756191,6954813.428774259,128.6506221477703,78.6506221477703
1165,354958.4387792527,6957129.096158523,111.68310040535945,61.68310040535946
1166,363394.0772778961,6951666.527535345,93.9205263710878,43.9205263710878
1167,360313.1833090379,6953089.474003887,30.281207994834286,-19.718792005165714
1168,359607.9081632653,6950536.607142857,51.81767587595525,1.8176758759552563
1169,364315.3481272666,6949433.350296731,77.54454549588543,27.54454549588543
1170,355655.4962007579,6953990.323244858,79.6641315249719,29.664131524971918
1171,352155.0679742371,6951745.802620896,47.15715490072428,-2.842845099275722
1172,355358.0408727368,6955084.442718941,96.84365871291924,46.84365871291924
1173,360734.484270009,6947695.747085065,106.15357448849383,56.153574488493845
1174,364363.4589635934,6954254.003834064,88.52654385045868,38.52654385045869
1175,359586.0863095238,6956482.217261905,111.47168322227881,61.47168322227881
1176,358268.8962917542,6948080.234496522,82.18849820059562,32.1884982005956
1177,363105.6121090719,6955605.754912706,39.20315051943127,-10.796849480568728
1178,357250.1381946369,6948294.344201612,63.33357471582495,13.333574715824946
1179,362273.4566975416,6949929.552130312,101.79927532496141,51.79927532496143
1180,353431.5218071127,6951486.152785809,114.53803829561093,64.53803829561093
1181,366811.4260016733,6944168.11686821,78.54322403719732,28.543224037197323
1182,359464.6842215284,6953737.499578896,53.239576776250274,3.239576776250273
1183,363007.2587271469,6948527.411685743,116.62893817401664,66.62893817401662
1184,359982.2104986653,6956928.083783894,127.70772987170423,77.70772987170423
1185,359691.2513387497,6950759.465958267,61.17243194205436,11.17243194205436
1186,358754.8095552239,6958557.501632622,137.99959877698043,87.99959877698043
1187,363758.6327712368,6952616.124170572,144.63191135352392,94.63191135352392
1188,361797.6727802147,6951884.753759644,87.48510565598966,37.48510565598966
1189,356553.3666532591,6950415.691192196,64.24853605438031,14.248536054380317
1190,358028.494584938,6952352.221348891,52.286791995759586,2.2867919957595833
1191,358616.7629569517,6956476.945622304,124.25392395131462,74.25392395131459
1192,358799.3142327296,6956768.951092094,129.23116150664023,79.23116150664023
1193,359424.0665768952,6950445.458244249,65.81371818251223,15.813718182512225
1194,358751.5564571663,6952627.356082996,41.17326812707346,-8.82673187292654
1195,357826.7609087743,6948474.64828209,69.42161950002533,19.421619500025336
1196,361449.1072422697,6951757.847996946,71.92605178265511,21.926051782655108
1197,355357.186726768,6951396.653803638,72.77122636855145,22.771226368551446
1198,355885.3138966717,6954705.928388543,87.29213225112419,37.29213225112418
1199,360393.615608514,6948796.514799754,75.3342156221189,25.334215622118904
1200,362742.883056186,6952605.481423534,109.28462072514179,59.2846207251418
1201,358315.4545722914,6948257.89064236,76.98699031216248,26.986990312162483
1202,359450.6652076936,6950289.690955496,65.6077616124829,15.607761612482904
1203,363895.5959937696,6953556.533976199,79.83402988603747,29.834029886037477
1204,364792.3977482516,6952528.195236447,163.60100722538192,113.60100722538192
1205,354471.7886772153,6953594.062997028,103.7349144112433,53.7349144112433
1206,358958.5779877041,6945737.362446185,123.36700107356333,73.36700107356334
1207,360087.8145665778,6956248.911045649,114.19182427802012,64.19182427802012
1208,359928.0225357213,6956086.419825706,101.75085959145139,51.7508595914514
1209,358778.5488906282,6948728.788337403,79.4472627278986,29.44726272789861
1210,355912.3145841911,6950829.078482065,98.70094340576411,48.7009434057641
1211,363392.0888611894,6950662.273111403,114.23010216602115,64.23010216602115
1212,365085.5231690011,6955918.13091886,79.94265807909221,29.942658079092205
1213,358586.6483068161,6946123.126581563,112.38136407276727,62.38136407276727
1214,358869.3210973269,6953561.101926629,62.204430545836225,12.204430545836228
1215,353742.8027912545,6949934.972326687,103.3682235955838,53.36822359558382
1216,359609.9767249593,6947601.944480791,101.62046145166764,51.620461451667644
1217,362118.6933078422,6949135.388772833,98.88862662792835,48.888626627928346
1218,354465.8120142354,6956364.372603437,120.9408535127728,70.9408535127728
1219,368147.8909611397,6954159.590429707,170.76589138585695,120.76589138585695
1220,358782.9805603371,6949015.764836402,75.63089958573649,25.630899585736486
1221,359570.3846331859,6944604.264206053,124.53391843209391,74.53391843209393
1222,360988.6031073993,6956554.630293888,134.65568169721323,84.65568169721323
1223,366321.243076752,6956294.706233986,61.26307256021417,11.263072560214162
1224,353866.7006016891,6950324.462743195,112.29264887572688,62.292648875726904
1225,355561.7927372563,6956488.124825381,100.70860954099125,50.70860954099125
1226,368327.4170010399,6952805.600385555,134.6952413734005,84.6952413734005
1227,365035.5956625212,6955400.243996146,59.87761215230038,9.877612152300381
1228,360402.8969563366,6953945.595938775,90.70751839734388,40.707518397343875
1229,360733.4977594956,6953968.802271388,59.6813601552453,9.681360155245303
1230,366236.3141215053,6947627.695772524,95.59127463919593,45.59127463919594
1231,361158.8581120056,6955175.651513403,146.75730454691433,96.75730454691433
1232,358056.3583872622,6956977.172890677,133.90724069411502,83.90724069411502
1233,360653.5850542205,6957714.591870414,111.8318160546201,61.831816054620106
1234,361481.1192809392,6957763.977158063,96.67997680015299,46.679976800152986
1235,365580.8293439326,6954253.418019847,108.89449824209177,58.894498242091785
1236,357107.9640890075,6947494.539534211,83.02841249777934,33.028412497779335
1237,361550.5436621062,6955470.250747994,83.68471104599126,33.68471104599126
1238,361841.6592816266,6955493.188567488,57.6882533183433,7.688253318343303
1239,358017.3679588598,6959068.903782067,99.81908830803083,49.81908830803083
1240,358339.9583390368,6957033.17075798,145.34360716649735,95.34360716649736
1241,356175.2290886121,6957738.807293197,156.48315664502334,106.48315664502334
1242,361632.8688385132,6949190.84185085,93.15942355397208,43.15942355397207
1243,360619.2338778246,6949364.267757044,79.99720799713812,29.997207997138126
1244,357786.1200582783,6953156.086122891,66.97532483700327,16.975324837003278
1245,357580.6331374116,6953010.996002283,47.09866042683162,-2.9013395731683786
1246,365917.984252992,6953238.840996058,161.5743320862294,111.5743320862294
1247,356093.9305575941,6956478.578200206,97.6864162248025,47.68641622480251
1248,357333.4923622595,6956893.154845384,137.32111300096346,87.32111300096346
1249,354956.6923564313,6948998.86824065,97.4428798102492,47.442879810249195
1250,358065.5170721833,6953198.991792496,66.91743742344573,16.917437423445733
1251,358917.1606993984,6945380.043128347,128.77157248062514,78.77157248062514
1252,358846.4238285471,6946322.102212861,101.1062874131421,51.10628741314211
1253,360093.1279540673,6951258.532702567,74.96708574135627,24.96708574135626
1254,353140.9350012944,6959885.615296395,178.6630077462686,128.6630077462686
1255,363218.8307689804,6955533.020247697,28.65737500018777,-21.34262499981223
1256,356513.377505672,6952535.605732965,91.49711927130603,41.49711927130603
1257,358642.4261632975,6947242.070668274,91.70517095184,41.705170951839996
1258,359790.8714131929,6953748.436789539,57.27808196910153,7.278081969101523
1259,356754.3690416343,6951120.040321406,56.69977858642454,6.699778586424541
1260,357592.7646798337,6954197.370605997,86.94870898274479,36.94870898274479
1261,354723.3457694949,6958315.384739315,115.49798218222617,65.49798218222615
1262,358209.7778391917,6952415.211706039,52.056256597244825,2.056256597244821
1263,355836.7766804188,6955491.071428572,86.99824387191148,36.99824387191146
1264,355835.0157501226,6955330.705222952,83.47016072752004,33.470160727520025
1265,359351.5681601072,6946597.13440297,97.63644136588434,47.636441365884345
1266,356375.3202577269,6953737.517905941,74.0860353309744,24.086035330974397
1267,358478.5926360259,6948951.713773154,73.86905020773669,23.869050207736695
1268,351842.0984558666,6950509.701306664,80.4669638790488,30.46696387904881
1269,369302.3377084245,6956920.380083737,67.32054845909819,17.320548459098173
1270,364930.4382788089,6954982.240452734,91.31348049310222,41.313480493102226
1271,360698.403570326,6946412.512777185,98.43702274891754,48.43702274891755
1272,359195.2971964121,6953580.27868046,60.03503822983729,10.035038229837287
1273,358599.2501051092,6953433.278161584,61.81699056850422,11.816990568504218
1274,361521.0264757886,6950883.395263407,106.92990359835356,56.929903598353555
1275,357981.6260853458,6946697.583708069,118.9033015791308,68.9033015791308
1276,355825.2868448734,6951774.695285929,80.75709874537492,30.75709874537493
1277,356018.2557105083,6951989.287200372,91.39009181034677,41.390091810346775
1278,359007.4722873977,6947394.873705999,91.79846692685263,41.79846692685262
1279,362428.5481200959,6948675.09995687,128.04469138961156,78.04469138961156
1280,355287.4818233959,6950224.534988455,131.5907556920462,81.5907556920462
1281,367080.0448502334,6953669.514397964,170.5682187816171,120.56821878161713
1282,362591.2201318245,6956495.554920595,130.8456974560117,80.84569745601169
1283,359157.9147253114,6958098.605213949,151.6539705342225,101.65397053422251
1284,365377.0626120525,6955548.954469876,61.878419142762844,11.878419142762842
1285,356905.0371844113,6958969.436848249,122.30657646916907,72.30657646916907
1286,369400.3436327121,6948852.441393658,96.79695584852462,46.796955848524604
1287,358446.9170431285,6954606.313328653,106.58598920402282,56.58598920402282
1288,361643.0553974629,6948837.486989466,87.18581788485096,37.18581788485097
1289,352908.0293607739,6948920.47126889,109.88210035115763,59.88210035115763
1290,356741.0192579278,6949315.218244541,86.50628677639892,36.50628677639893
1291,357042.9351792329,6952839.689722745,76.59657127857855,26.596571278578544
1292,369592.5347659294,6953277.748680417,151.19369756938806,101.19369756938806
1293,352923.8050018665,6951503.557202813,103.21265169169799,53.212651691697985
1294,361513.1784035927,6951425.024824547,88.4655504366816,38.46555043668161
1295,362281.0710367074,6952077.24583598,105.0446702359623,55.04467023596229
1296,363145.3045151847,6953069.425312478,75.48206175470457,25.48206175470459
1297,362407.7376355833,6952381.169514718,104.88334492941014,54.883344929410136
1298,362209.4139065862,6955337.942703079,50.252743387901766,0.2527433879017703
1299,358183.0920652115,6958525.633041346,144.3264603067828,94.32646030678282
1300,366772.8911574176,6953327.855208137,141.24136889065397,91.241368890654
1301,360046.8571053534,6950506.250330492,63.65688107838632,13.65688107838632
1302,360401.4658661746,6950741.32401126,73.69843596707219,23.698435967072193
1303,359651.3514384147,6952771.834489064,38.18696484521949,-11.813035154780506
1304,359801.7791441795,6952786.767957854,34.90270589322805,-15.097294106771947
1305,355762.1001621364,6949604.423131169,79.59188957977145,29.591889579771447
1306,354062.3520119144,6956565.271715887,85.56779790695037,35.567797906950375
1307,355307.1209975241,6946191.821527936,60.3371261896421,10.337126189642097
1308,359366.8349358856,6952043.123532534,55.86072688595388,5.860726885953882
1309,358978.2706109636,6945042.244707268,131.19565386610802,81.195653866108
1310,357602.8375721646,6951827.794759299,63.72679167258256,13.726791672582562
1311,360913.8419197793,6951454.663453757,71.63927180828746,21.639271808287454
1312,357478.5448174796,6950820.440141036,73.57897505714988,23.578975057149876
1313,360121.0665055246,6957642.689411047,124.95545778119404,74.95545778119406
1314,355709.992151636,6951526.207439406,65.84115382145552,15.841153821455524
1315,362740.9250921286,6949456.429894728,108.0765030670959,58.076503067095885
1316,365098.4116433904,6958116.752429422,65.12222150600404,15.12222150600404
1317,365319.9230154513,6956199.870368632,48.20072921724752,-1.7992707827524796
