node_id,x,y,z_top,z_bottom
504,431475.0,6893700.0,101.19999694824219,51.19999694824219
505,431550.0,6893775.0,98.0999984741211,48.099998474121094
506,431625.0,6893775.0,96.19999694824219,46.19999694824219
507,431700.0,6893775.0,98.5999984741211,48.599998474121094
508,431775.0,6893850.0,95.5,45.5
509,431850.0,6893850.0,94.69999694824219,44.69999694824219
510,431925.0,6893850.0,94.5,44.5
511,426450.0,6893100.0,118.0,68.0
512,426525.0,6893175.0,114.5,64.5
513,426600.0,6893250.0,113.5,63.5
514,426675.0,6893250.0,111.0999984741211,61.099998474121094
515,426750.0,6893250.0,109.5999984741211,59.599998474121094
516,426825.0,6893325.0,108.5999984741211,58.599998474121094
517,426900.0,6893400.0,106.0,56.0
518,426975.0,6893475.0,104.19999694824219,54.19999694824219
519,427050.0,6893550.0,102.69999694824219,52.69999694824219
520,433125.0,6893175.0,149.89999389648438,99.89999389648438
521,433050.0,6893175.0,150.6999969482422,100.69999694824219
522,432975.0,6893175.0,148.6999969482422,98.69999694824219
523,432900.0,6893250.0,146.0,96.0
524,432825.0,6893325.0,136.6999969482422,86.69999694824219
525,432750.0,6893400.0,128.3000030517578,78.30000305175781
526,432675.0,6893400.0,124.4000015258789,74.4000015258789
527,432600.0,6893400.0,124.80000305175781,74.80000305175781
528,432525.0,6893400.0,121.4000015258789,71.4000015258789
529,432450.0,6893400.0,118.0,68.0
530,432375.0,6893400.0,115.0,65.0
531,432300.0,6893400.0,115.0999984741211,65.0999984741211
532,432225.0,6893325.0,115.19999694824219,65.19999694824219
533,432150.0,6893400.0,110.9000015258789,60.900001525878906
534,432075.0,6893400.0,105.0999984741211,55.099998474121094
535,432000.0,6893400.0,100.4000015258789,50.400001525878906
536,424500.0,6893175.0,138.60000610351562,88.60000610351562
537,424575.0,6893250.0,139.3000030517578,89.30000305175781
538,424575.0,6893325.0,138.6999969482422,88.69999694824219
539,424650.0,6893400.0,138.8000030517578,88.80000305175781
540,424725.0,6893400.0,136.5,86.5
541,424800.0,6893475.0,132.60000610351562,82.60000610351562
542,424875.0,6893550.0,131.1999969482422,81.19999694824219
543,424950.0,6893625.0,131.0,81.0
544,425025.0,6893700.0,128.89999389648438,78.89999389648438
545,425100.0,6893775.0,129.5,79.5
546,425100.0,6893850.0,127.9000015258789,77.9000015258789
547,425175.0,6893925.0,125.19999694824219,75.19999694824219
548,425250.0,6894000.0,127.9000015258789,77.9000015258789
549,425250.0,6894075.0,127.5,77.5
550,425325.0,6894150.0,121.30000305175781,71.30000305175781
551,425400.0,6894225.0,121.0999984741211,71.0999984741211
552,425400.0,6894300.0,119.80000305175781,69.80000305175781
553,425475.0,6894375.0,118.9000015258789,68.9000015258789
554,425550.0,6894375.0,119.69999694824219,69.69999694824219
555,425625.0,6894450.0,118.0,68.0
556,425700.0,6894525.0,118.19999694824219,68.19999694824219
557,425775.0,6894600.0,114.5,64.5
558,425850.0,6894600.0,116.4000015258789,66.4000015258789
559,425925.0,6894675.0,116.0999984741211,66.0999984741211
560,426000.0,6894675.0,112.0,62.0
561,426075.0,6894750.0,111.80000305175781,61.80000305175781
562,426150.0,6894750.0,110.30000305175781,60.30000305175781
563,426225.0,6894750.0,109.80000305175781,59.80000305175781
564,426300.0,6894750.0,108.5999984741211,58.599998474121094
565,426375.0,6894750.0,108.80000305175781,58.80000305175781
566,426450.0,6894750.0,107.5,57.5
567,426525.0,6894750.0,106.19999694824219,56.19999694824219
568,426600.0,6894750.0,105.80000305175781,55.80000305175781
569,426675.0,6894825.0,104.30000305175781,54.30000305175781
570,426750.0,6894825.0,104.5999984741211,54.599998474121094
571,426825.0,6894900.0,103.69999694824219,53.69999694824219
572,426900.0,6894900.0,102.0999984741211,52.099998474121094
573,426975.0,6894900.0,100.9000015258789,50.900001525878906
574,427050.0,6894900.0,101.19999694824219,51.19999694824219
575,427125.0,6894975.0,100.19999694824219,50.19999694824219
576,427200.0,6894975.0,99.9000015258789,49.900001525878906
577,427275.0,6895050.0,100.0,50.0
578,427350.0,6895050.0,97.80000305175781,47.80000305175781
579,427425.0,6895050.0,98.0999984741211,48.099998474121094
580,427500.0,6895125.0,97.0999984741211,47.099998474121094
581,427575.0,6895125.0,96.0999984741211,46.099998474121094
582,427650.0,6895125.0,96.5999984741211,46.599998474121094
583,427725.0,6895125.0,95.69999694824219,45.69999694824219
584,427800.0,6895125.0,95.30000305175781,45.30000305175781
585,427875.0,6895125.0,95.0,45.0
586,427950.0,6895125.0,95.4000015258789,45.400001525878906
587,428025.0,6895050.0,94.0999984741211,44.099998474121094
588,428100.0,6895050.0,94.5999984741211,44.599998474121094
589,428175.0,6895050.0,93.4000015258789,43.400001525878906
590,428250.0,6895050.0,92.9000015258789,42.900001525878906
591,428325.0,6895050.0,92.5999984741211,42.599998474121094
592,428400.0,6895050.0,91.9000015258789,41.900001525878906
593,423075.0,6893550.0,149.10000610351562,99.10000610351562
594,423150.0,6893550.0,148.6999969482422,98.69999694824219
595,423225.0,6893625.0,146.3000030517578,96.30000305175781
596,423300.0,6893700.0,147.60000610351562,97.60000610351562
597,423375.0,6893700.0,144.6999969482422,94.69999694824219
598,423450.0,6893700.0,143.3000030517578,93.30000305175781
599,423525.0,6893700.0,141.60000610351562,91.60000610351562
600,423600.0,6893700.0,140.10000610351562,90.10000610351562
601,423675.0,6893700.0,139.10000610351562,89.10000610351562
602,423750.0,6893700.0,138.5,88.5
603,423825.0,6893700.0,137.60000610351562,87.60000610351562
604,423900.0,6893700.0,135.89999389648438,85.89999389648438
605,423975.0,6893700.0,135.1999969482422,85.19999694824219
606,424050.0,6893775.0,132.6999969482422,82.69999694824219
607,424125.0,6893850.0,135.0,85.0
608,424200.0,6893850.0,131.39999389648438,81.39999389648438
609,424275.0,6893850.0,132.5,82.5
610,424350.0,6893925.0,129.60000610351562,79.60000610351562
611,424425.0,6893925.0,129.5,79.5
612,424500.0,6894000.0,128.39999389648438,78.39999389648438
613,424575.0,6894000.0,127.0,77.0
614,424650.0,6894075.0,127.80000305175781,77.80000305175781
615,424725.0,6894150.0,125.0,75.0
616,424800.0,6894150.0,124.5999984741211,74.5999984741211
617,424875.0,6894150.0,127.5999984741211,77.5999984741211
618,424950.0,6894225.0,122.19999694824219,72.19999694824219
619,425025.0,6894225.0,124.19999694824219,74.19999694824219
620,425100.0,6894300.0,120.5999984741211,70.5999984741211
621,425175.0,6894300.0,120.0999984741211,70.0999984741211
622,425250.0,6894300.0,120.69999694824219,70.69999694824219
623,425325.0,6894300.0,121.0,71.0
624,423900.0,6893625.0,138.1999969482422,88.19999694824219
625,428775.0,6894075.0,113.9000015258789,63.900001525878906
626,428775.0,6894150.0,111.69999694824219,61.69999694824219
627,428775.0,6894225.0,114.30000305175781,64.30000305175781
628,428700.0,6894300.0,109.80000305175781,59.80000305175781
629,428625.0,6894375.0,104.5,54.5
630,428550.0,6894450.0,102.30000305175781,52.30000305175781
631,428475.0,6894450.0,100.80000305175781,50.80000305175781
632,428400.0,6894525.0,98.30000305175781,48.30000305175781
633,428325.0,6894600.0,95.80000305175781,45.80000305175781
634,428325.0,6894675.0,94.30000305175781,44.30000305175781
635,430350.0,6894600.0,108.19999694824219,58.19999694824219
636,430425.0,6894675.0,105.5999984741211,55.599998474121094
637,430500.0,6894750.0,105.4000015258789,55.400001525878906
638,430575.0,6894825.0,105.30000305175781,55.30000305175781
639,430650.0,6894900.0,103.4000015258789,53.400001525878906
640,430725.0,6894900.0,101.0,51.0
641,430800.0,6894975.0,99.0,49.0
642,430875.0,6895050.0,98.5,48.5
643,430950.0,6895125.0,96.0999984741211,46.099998474121094
644,431025.0,6895200.0,95.80000305175781,45.80000305175781
645,431100.0,6895275.0,91.30000305175781,41.30000305175781
646,431100.0,6895350.0,90.4000015258789,40.400001525878906
647,431100.0,6895425.0,90.9000015258789,40.900001525878906
648,431175.0,6895500.0,92.0999984741211,42.099998474121094
649,431175.0,6895575.0,90.4000015258789,40.400001525878906
650,431250.0,6895650.0,88.80000305175781,38.80000305175781
651,431250.0,6895725.0,84.30000305175781,34.30000305175781
652,431325.0,6895800.0,85.19999694824219,35.19999694824219
653,434100.0,6894825.0,140.8000030517578,90.80000305175781
654,434025.0,6894900.0,139.5,89.5
655,433950.0,6894900.0,138.89999389648438,88.89999389648438
656,433875.0,6894900.0,137.3000030517578,87.30000305175781
657,433800.0,6894900.0,136.8000030517578,86.80000305175781
658,433725.0,6894900.0,130.10000610351562,80.10000610351562
659,433650.0,6894975.0,126.80000305175781,76.80000305175781
660,433575.0,6895050.0,121.9000015258789,71.9000015258789
661,433500.0,6895125.0,123.5,73.5
662,433425.0,6895125.0,120.0,70.0
663,433350.0,6895125.0,118.5,68.5
664,433275.0,6895200.0,115.80000305175781,65.80000305175781
665,433200.0,6895275.0,110.30000305175781,60.30000305175781
666,433125.0,6895350.0,109.19999694824219,59.19999694824219
667,433050.0,6895425.0,107.9000015258789,57.900001525878906
668,432975.0,6895425.0,106.69999694824219,56.69999694824219
669,432900.0,6895500.0,95.19999694824219,45.19999694824219
670,432825.0,6895575.0,90.30000305175781,40.30000305175781
671,432825.0,6895650.0,87.30000305175781,37.30000305175781
672,432750.0,6895725.0,84.5999984741211,34.599998474121094
673,433875.0,6896475.0,105.5,55.5
674,433800.0,6896475.0,105.0999984741211,55.099998474121094
675,433725.0,6896475.0,99.5,49.5
676,433650.0,6896475.0,97.80000305175781,47.80000305175781
677,433575.0,6896475.0,98.9000015258789,48.900001525878906
678,433500.0,6896400.0,93.30000305175781,43.30000305175781
679,433425.0,6896325.0,95.19999694824219,45.19999694824219
680,433350.0,6896325.0,89.5999984741211,39.599998474121094
681,433275.0,6896325.0,84.5,34.5
682,433200.0,6896325.0,82.0999984741211,32.099998474121094
683,433125.0,6896325.0,79.5,29.5
684,421796.6652598942,6888408.274708522,224.40129621605547,174.40129621605547
685,421819.5053292842,6888415.015912275,226.1503034647301,176.1503034647301
686,422038.062373407,6888474.185023152,224.62993615379173,174.6299361537917
687,421980.9283151941,6888672.73648182,203.4980213173321,153.49802131733207
688,422420.4536147738,6888780.46056083,230.27246645709346,180.2724664570934
689,422978.9061007436,6888778.470956642,223.6854868942251,173.6854868942251
690,423456.3753627764,6888578.064717703,193.94563752793445,143.94563752793448
691,424051.4799940309,6888098.557027396,230.38695210726434,180.3869521072643
692,424990.4990156236,6886891.654275351,210.39469249055742,160.39469249055742
693,425743.6590446171,6886211.566295221,214.7651193418698,164.7651193418698
694,426141.1871449043,6886000.523121281,197.78730487461965,147.78730487461965
695,426192.2897393819,6885890.750172445,203.54960585024799,153.54960585024793
696,421840.2830815716,6888519.346807267,216.50607214585676,166.50607214585673
697,434046.4865453179,6897726.805927747,100.77623953241752,50.77623953241752
698,433960.7702309095,6897331.582835495,123.45348227892343,73.45348227892342
699,433996.3660328854,6896616.709418049,115.13693241191261,65.13693241191261
700,434233.2395719559,6896168.722556312,127.62782477337441,77.62782477337443
701,434313.0887492849,6896168.265470962,131.22359532212195,81.22359532212195
702,434272.434188286,6896049.370022525,130.54936107840595,80.54936107840594
703,434268.7335293965,6895453.650704984,157.86980939258444,107.86980939258446
704,434533.8807346554,6894737.18952742,177.4973425243901,127.49734252439009
705,434929.8770557577,6894218.3350908,203.27483985107412,153.27483985107412
706,435528.6394464307,6894135.254268998,211.1537207552858,161.1537207552858
707,435951.6439765818,6894202.607761841,182.1434940435139,132.1434940435139
708,426330.8709962298,6885911.441474613,201.6664335791345,151.6664335791345
709,426260.3378471471,6885930.185224063,201.14932422483434,151.14932422483434
710,435310.395279491,6896074.696748972,152.53661023954996,102.53661023954994
711,435190.6214684866,6896004.237272398,144.85592822510887,94.85592822510885
712,434872.9121169608,6896284.088572597,142.0902256315487,92.09022563154869
713,434593.8436265333,6896365.138476999,145.25016387749392,95.25016387749392
714,435341.4033137271,6895365.9901146,175.11515816518363,125.11515816518362
715,435306.3910040863,6895328.481360447,176.4137623763529,126.4137623763529
716,435335.23663503,6895129.560866828,183.24554501802294,133.24554501802294
717,435454.1802425481,6895009.752036055,180.3935509090222,130.39355090902222
718,435536.5148129757,6895022.859021218,174.56481648368643,124.56481648368641
719,419287.5,6884695.833333333,149.31111653647406,99.31111653647406
720,419287.5,6886604.166666667,188.27222357853952,138.27222357853952
721,419287.5,6888512.5,156.23332977294928,106.23332977294923
722,419287.5,6890420.833333333,115.01111306084363,65.01111306084361
723,419287.5,6892329.166666667,141.2111163669071,91.21111636690712
724,419287.5,6894237.5,143.66666412353516,93.66666412353516
725,419287.5,6896145.833333333,128.82222154406043,78.82222154406044
726,419287.5,6898054.166666667,140.77778032090765,90.77778032090762
727,421170.0,6899962.5,124.63999938964844,74.63999938964844
728,423052.5,6899962.5,160.1000030517578,110.1000030517578
729,424935.0,6899962.5,122.0000015258789,72.0000015258789
730,426817.5,6899962.5,102.61999740600584,52.61999740600584
731,428700.0,6899962.5,130.10000610351562,80.10000610351562
732,430582.5,6899962.5,111.80000305175781,61.800003051757805
733,432465.0,6899962.5,99.52000274658202,49.520002746582016
734,434347.5,6899962.5,97.41999740600583,47.41999740600583
735,436230.0,6899962.5,86.78000030517582,36.78000030517582
736,438112.5,6898054.166666667,127.6277766757562,77.6277766757562
737,438112.5,6896145.833333333,139.50555674235565,89.50555674235565
738,438112.5,6894237.5,109.84999720255536,59.84999720255536
739,438112.5,6892329.166666667,134.40555826823206,84.40555826823207
740,438112.5,6890420.833333333,168.0722257826142,118.0722257826142
741,438112.5,6888512.5,172.16666412353513,122.16666412353513
742,438112.5,6886604.166666667,193.83888753253012,143.83888753253012
743,438112.5,6884695.833333333,228.46666124132443,178.46666124132443
744,436230.0,6882787.5,242.2399993896484,192.23999938964835
745,434347.5,6882787.5,267.61000671386716,217.61000671386716
746,432465.0,6882787.5,272.4400085449219,222.4400085449219
747,430582.5,6882787.5,274.8599884033203,224.85998840332033
748,428700.0,6882787.5,281.1000061035156,231.10000610351562
749,426817.5,6882787.5,288.9999938964844,238.99999389648437
750,424935.0,6882787.5,249.68000183105462,199.68000183105462
751,423052.5,6882787.5,203.12000427246096,153.12000427246093
752,421170.0,6882787.5,235.37999572753904,185.3799957275391
753,422729.4034363097,6888779.359862249,229.71336037476922,179.71336037476925
754,423217.64073176,6888678.267837172,194.6732617458788,144.67326174587876
755,423712.3996541917,6888371.772226951,219.91221062683658,169.91221062683655
756,424315.0483001104,6887759.797847182,224.79058526861706,174.79058526861706
757,424521.0524091358,6887495.024801699,212.22825674661894,162.22825674661894
758,424764.8197380793,6887181.715429476,212.83401509736112,162.8340150973611
759,425313.7006789055,6886599.809836063,227.27229850676974,177.27229850676974
760,433980.7589912868,6896930.146917543,132.34997298739862,82.34997298739862
761,434104.3485604171,6896412.487562703,121.33601017121055,71.33601017121055
762,434408.5700221028,6895075.794871531,163.57798684807713,113.57798684807713
763,422340.145617402,6886608.956185797,275.6659900943133,225.66599009431332
764,423112.8550209163,6896591.341106621,138.01976924091193,88.01976924091194
765,427529.7433106392,6897995.217104275,128.24763900401734,78.24763900401734
766,430061.6483338134,6897969.294476266,130.3641223827751,80.3641223827751
767,428131.1951927024,6886552.166890028,176.21321675625853,126.21321675625853
768,422561.3663815875,6891564.544020025,142.6121151655891,92.61211516558909
769,425983.0935683504,6896518.21576691,172.19502142122087,122.19502142122084
770,430033.3832278457,6888094.516328417,210.14814276019345,160.14814276019345
771,431662.5,6897562.5,100.22500038146973,50.22500038146973
772,432769.3188525755,6890175.153925668,183.22801457144558,133.22801457144558
773,427293.0159082887,6888420.863087183,236.23125692049857,186.2312569204986
774,433218.6698053359,6891797.738212627,168.43355274593938,118.43355274593938
775,423476.9829149277,6894739.226395659,216.52344464408307,166.52344464408304
776,425357.5329600071,6892563.208009374,172.16923122284308,122.16923122284307
777,428118.1392290721,6893365.820937533,150.55192933842568,100.55192933842568
778,427972.9838709678,6889694.758064516,184.4885829365828,134.4885829365828
779,428062.5,6896287.5,137.97500228881836,87.97500228881836
780,425998.7620452964,6890560.172972591,146.09000190796286,96.09000190796286
781,436518.6640749242,6895731.686706237,162.8314755107779,112.83147551077789
782,427907.0886358289,6891007.898039344,182.7965212560207,132.7965212560207
783,433393.9748201439,6894048.291366907,163.90757479413108,113.9075747941311
784,423613.8910068382,6892620.22407554,169.26421964091492,119.26421964091494
785,423235.7461855594,6890106.086977893,170.68482384796172,120.68482384796172
786,423712.5,6891337.5,161.09999465942383,111.09999465942383
787,431832.9545454545,6890267.045454546,154.02872104485823,104.02872104485823
788,429188.641954475,6893377.598243304,154.7262563576869,104.7262563576869
789,429314.2562851444,6894836.264304718,123.48365028578058,73.48365028578058
790,429115.5380914003,6896364.887283616,146.61371701130747,96.61371701130749
791,431148.2794713869,6896636.537528017,130.93159918953418,80.93159918953418
792,432412.5,6897112.5,102.47500038146973,52.47500038146973
793,425137.5,6895087.5,152.70000076293945,102.70000076293945
794,426337.5,6895537.5,140.42499923706055,90.42499923706055
795,431179.6647580805,6892738.484676396,133.7887719140685,83.78877191406849
796,426353.4460067272,6894045.267228567,136.5998308829546,86.59983088295458
797,424906.7649725024,6888430.398196474,205.29929120085703,155.29929120085706
798,430345.5084859358,6896397.319201529,143.2555966919833,93.2555966919833
799,431164.9390243902,6894357.62195122,134.15822497838732,84.15822497838732
800,425556.102425931,6889687.530459345,178.84378901970018,128.84378901970018
801,431760.7101070373,6895131.407916695,132.92702910871645,82.92702910871645
802,429139.9127012279,6891667.085386815,174.9572955045586,124.9572955045586
803,432657.1388696106,6892782.332024657,141.52129618272195,91.52129618272195
804,428896.875,6889968.75,159.2500023841858,109.25000238418579
805,426593.9023964064,6886690.104831605,222.9493432777939,172.9493432777939
806,429972.4839306612,6893967.273993958,138.1660482047891,88.16604820478909
807,424687.5,6891712.5,172.32500076293945,122.32500076293945
808,432712.5,6894037.5,129.625,79.625
809,427454.8109638503,6892465.268124578,183.2564622242797,133.25646222427966
810,429813.3601309679,6891919.638663581,134.6756905228428,84.67569052284281
811,428301.5138714659,6893804.569059061,130.62933125186743,80.62933125186743
812,429205.0945393338,6888686.163017546,194.5056200797482,144.5056200797482
813,426410.0620480219,6888445.838774834,205.6434827462435,155.6434827462435
814,430252.1435232229,6890698.079691063,131.0264441527456,81.02644415274561
815,430868.5497732229,6891269.7155329,127.67110531326603,77.67110531326604
816,429944.741026004,6895135.687670563,120.60993873243424,70.60993873243424
817,429545.7299595745,6890165.849152917,144.93285599084555,94.93285599084554
818,426469.5350212007,6890360.275885552,159.69466583546293,109.69466583546294
819,433676.4707818726,6895672.824002111,129.84071608576585,79.84071608576586
820,430475.2822321589,6892273.782649145,136.4589599460836,86.45895994608364
821,426217.5,6892537.5,143.31999511718752,93.31999511718752
822,425043.6665470932,6890545.32678089,150.36160041192335,100.36160041192333
823,426912.5202245082,6894221.224523391,112.64356788169441,62.643567881694416
824,428175.8339550557,6895697.053057309,116.17424704446977,66.17424704446977
825,431990.4012633797,6895661.738489587,114.06516233843043,64.06516233843043
826,435902.3613621768,6897754.860180711,100.84113794741972,50.841137947419725
827,425551.0156915344,6890837.36735314,146.41742489544177,96.41742489544175
828,425555.8491036216,6891837.857177183,146.3319627094746,96.3319627094746
829,428039.0886183372,6888779.811900879,196.90624553448006,146.90624553448006
830,432337.5,6892012.5,130.60000038146973,80.60000038146973
831,426894.6020595738,6895304.602153362,141.80516175057753,91.80516175057753
832,423630.4422740311,6893175.018595505,150.84531060115805,100.84531060115805
833,427214.1574883733,6894517.962390829,115.34628619862389,65.34628619862387
834,432967.7707398796,6887160.074473113,131.91316435411522,81.91316435411521
835,431610.281618836,6896364.085925929,113.46204031495691,63.46204031495691
836,423787.5,6894150.0,192.0500030517578,142.0500030517578
837,426081.7026675621,6891083.13515186,138.33739693577417,88.33739693577418
838,432974.93828121,6894862.721357631,133.34509083314677,83.34509083314677
839,427149.0386634077,6891228.43713288,150.50955267763766,100.50955267763766
840,433294.4939543553,6896654.737957102,101.45076068393251,51.450760683932515
841,431497.8487197601,6893243.649870264,114.91578973632605,64.91578973632605
842,431556.5926355774,6894126.418608233,114.40501116673354,64.40501116673356
843,432654.3989112911,6896708.806471248,92.17480912825961,42.17480912825961
844,433773.891646321,6894426.8956902,153.16262573932624,103.16262573932623
845,424162.5,6891037.5,158.4250030517578,108.42500305175781
846,426326.6893242967,6892070.478809617,141.26048628130116,91.26048628130116
847,423849.540650347,6888884.482014054,197.3706324971717,147.37063249717167
848,431562.6587672024,6895566.878058041,109.0437489561147,59.04374895611471
849,426364.1307709317,6887887.003050572,215.2890391994369,165.28903919943687
850,426442.0246292878,6888927.095077248,186.26107587535188,136.2610758753519
851,427575.0,6893437.5,140.45000457763672,90.45000457763672
852,428850.0,6894787.5,118.30000305175781,68.30000305175781
853,434948.5844731802,6895733.196214063,160.87511272770183,110.87511272770182
854,423718.7484412641,6889873.480213615,161.44345544363358,111.44345544363354
855,426991.1728973762,6889381.388371236,173.02690918772808,123.02690918772805
856,430793.260707683,6893085.857748806,134.5033617049671,84.50336170496709
857,425524.3600107945,6893618.382885762,155.09824725746236,105.09824725746236
858,423006.937805537,6893977.163841543,183.91588062009575,133.91588062009575
859,424415.847015705,6894391.199955174,161.30644662502212,111.30644662502213
860,431274.7303041707,6891504.696616807,121.43000539505891,71.43000539505891
861,432433.4669582119,6893752.356619501,127.44116052634412,77.44116052634412
862,430847.6249040395,6889470.762323032,132.04226708742016,82.04226708742014
863,425615.9441940552,6889117.530279054,195.0311719316284,145.0311719316284
864,430573.4064337093,6895328.306394279,110.56463871750304,60.564638717503044
865,430055.1142210782,6889242.663103999,135.61317469773385,85.61317469773387
866,432376.4145343149,6895954.180358872,103.94759791785752,53.94759791785753
867,432783.9766601513,6895163.699544704,126.27962581571254,76.27962581571252
868,427762.5,6894737.5,108.41666730244954,58.41666730244955
869,433393.0055469788,6895932.397750352,116.77962766159527,66.77962766159527
870,431549.9502537978,6892402.247446066,114.45576069143598,64.45576069143598
871,425764.0282453077,6887029.436885595,198.54580374568974,148.54580374568974
872,431287.5,6890287.5,133.9000015258789,83.9000015258789
873,431812.5,6890887.5,125.79999923706055,75.79999923706055
874,423862.5,6890662.5,160.70000076293945,110.70000076293945
875,424263.9442439507,6893453.304193886,150.3331162935438,100.3331162935438
876,426357.7803477515,6886343.827723758,213.4595146097898,163.4595146097898
877,423612.6170127697,6888644.93785432,208.65933739911418,158.65933739911415
878,432373.7938003746,6893027.788982108,136.1099761529694,86.10997615296942
879,425126.5867021446,6887503.78697961,205.04219718426182,155.04219718426182
880,426029.9367021454,6888454.266520813,197.4361248897373,147.4361248897373
881,426933.3033189013,6891433.608569765,144.72003493187486,94.72003493187486
882,424827.1509740259,6891414.645900974,152.80967548915825,102.80967548915825
883,429327.0119653562,6891254.71782962,153.49606911393312,103.4960691139331
884,422618.669605492,6888094.548394311,246.64209863991118,196.64209863991118
885,431985.8256765242,6894824.600387479,119.38706960685873,69.38706960685873
886,429490.8915390085,6893063.985213059,146.9114706842864,96.91147068428643
887,426545.8780411645,6893608.074164717,135.43401973144546,85.43401973144546
888,433125.0,6893550.0,167.60000610351562,117.60000610351562
889,433902.2608979815,6895288.055180538,141.24162170361342,91.2416217036134
890,433403.3500296441,6894655.523858629,144.5350004368978,94.53500043689783
891,424475.7352941177,6893636.029411765,144.2951557990948,94.2951557990948
892,432055.3112503547,6891756.830535663,125.64824247445242,75.64824247445242
893,425293.7228770516,6888213.271170924,201.10246842141768,151.1024684214177
894,430842.7327043879,6895507.828273146,104.88536682910627,54.885366829106275
895,423884.9440590653,6885246.732675884,316.38676264403375,266.38676264403375
896,425476.977915952,6887701.147084048,193.3672881979441,143.3672881979441
897,434668.0425386159,6892588.479494408,138.92360169667512,88.92360169667509
898,425366.2603959112,6888580.443942253,181.57075341991637,131.57075341991637
899,427162.5,6889912.5,150.5749969482422,100.57499694824219
900,426790.9642262634,6890339.587942515,150.7300073513236,100.73000735132362
901,426506.6580421447,6892334.663134936,143.10972586423443,93.1097258642344
902,427119.849446356,6892558.100242985,157.36352653056352,107.36352653056353
903,426720.7183702562,6892994.555596474,134.81887978543688,84.81887978543689
904,429137.2262570289,6895236.092146658,103.46905347277186,53.46905347277186
905,429332.8381942419,6895968.48835919,103.10366575548224,53.10366575548224
906,429609.8328851914,6895350.087233976,107.1242155357951,57.12421553579511
907,430067.1058608577,6895465.557422325,104.45807230243855,54.458072302438545
908,430462.5,6895987.5,110.79999923706055,60.79999923706055
909,430710.0549969414,6896111.206426855,117.14686764464466,67.14686764464466
910,431291.4953678837,6896184.821244517,109.26079613902114,59.26079613902114
911,432029.8868695326,6896465.893189984,98.4018838075701,48.40188380757009
912,432650.7433428297,6896031.852987992,96.56190442957812,46.561904429578114
913,424807.3047483559,6888073.614100827,218.3968495712221,168.39684957122213
914,424162.5,6889162.5,177.0999984741211,127.0999984741211
915,424759.3610911822,6890436.721130149,147.03793039073815,97.03793039073815
916,424837.5,6890812.5,142.2249984741211,92.2249984741211
917,426008.8899221484,6891859.288239315,133.11278641031993,83.11278641031993
918,428896.6521914514,6888412.122929817,208.65649709175483,158.65649709175483
919,429729.8729081168,6889231.769318419,137.30224892274924,87.30224892274924
920,431872.632857447,6891317.238673426,119.48014035818315,69.48014035818316
921,431658.4458737578,6892913.68909111,113.14255890614521,63.142558906145226
922,431662.5,6893512.5,107.77499961853027,57.77499961853027
923,432369.5507369615,6894203.125,110.0214402079132,60.0214402079132
924,432637.5,6894712.5,110.7750015258789,60.775001525878906
925,432147.0416782126,6894988.501384029,112.4192709375628,62.4192709375628
926,432337.5,6895612.5,105.32500267028809,55.325002670288086
927,432994.84375,6895703.59375,104.60714012182416,54.60714012182417
928,424786.2864693941,6889249.4528894,181.1640840301216,131.1640840301216
929,430612.5,6889687.5,121.92499923706055,71.92499923706055
930,429306.1176208134,6890539.498455758,137.26944329736514,87.26944329736517
931,430874.9328681991,6891591.19264073,125.31307612862508,75.31307612862508
932,430797.0906271085,6892211.039135498,129.57454437037802,79.57454437037804
933,429712.5,6892387.5,137.4749984741211,87.4749984741211
934,430763.478213298,6893730.568818973,131.12906618383423,81.12906618383421
935,431165.8659744671,6893282.584116807,124.78840478079388,74.78840478079388
936,431253.033956315,6893961.801673329,121.07573252263161,71.07573252263161
937,425270.4324901702,6894654.309478138,145.7503808795176,95.75038087951762
938,426202.7814204139,6894445.328761159,119.13407876104344,69.13407876104343
939,426519.6377574467,6895087.829431815,147.64239871846425,97.64239871846425
940,426879.4462854802,6894574.983533322,120.59825154182478,70.59825154182477
941,427467.2010697676,6894782.030341547,110.10150210064863,60.10150210064864
942,427307.7837072329,6895397.03387605,133.77265527676815,83.77265527676815
943,428184.5417910112,6895351.730153715,106.54855760190965,56.54855760190965
944,424153.3074297134,6894124.219811726,156.82893590117237,106.82893590117237
945,424711.7417081038,6894407.523399307,151.0734622924533,101.07346229245334
946,431355.1858141464,6895331.756660683,110.11498797199265,60.11498797199264
947,435435.4206378367,6895725.135317926,165.05600760067327,115.05600760067324
948,427086.6963909933,6892019.298453283,151.28384914669752,101.28384914669752
949,423554.2584902934,6887439.785665332,250.90104306423228,200.9010430642323
950,431341.7307159826,6892214.747446066,115.51158219597,65.51158219597
951,428048.6150568182,6894829.509943182,104.90156105266195,54.90156105266195
952,421892.9995482723,6889853.641345212,161.5990473264892,111.5990473264892
953,424313.6197916667,6890051.380208333,154.26853155703364,104.26853155703364
954,428958.8288888533,6888826.904389545,189.1374423779605,139.1374423779605
955,429561.462524173,6889791.286766067,134.81927351810245,84.81927351810245
956,432608.9365339971,6893087.274201353,144.87730565939404,94.87730565939404
957,424776.6964285714,6893910.803571428,135.10031856188778,85.10031856188778
958,423396.8979544993,6893429.590177502,153.93869462617462,103.93869462617465
959,428482.1875271631,6894108.510354778,125.06826804468929,75.0682680446893
