cell_id,geom_type,n0,n1,n2,n3,centroid_x,centroid_y,area_m2,z_top_centroid,z_top_mean,z_bottom_centroid,z_bottom_mean,geology_code,geology_key,hydraulic_conductivity_m_s,storage_coefficient
1891,triangle,782,1165,822,,368885.8239684302,6929312.545903031,34526.837890625,38.528117388653015,38.17314200027007,-11.47188261134698,-11.826857999729933,6,1721,1.189207115e-05,
1892,triangle,960,1201,613,,375663.91658209806,6924510.271123625,155915.70947265625,30.586316729629917,27.2810935593149,-19.413683270370083,-22.718906440685103,6,1721,1.189207115e-05,
1893,triangle,951,1294,1111,,365629.1446139496,6926423.4252997795,58124.6728515625,36.17342890061707,32.82269538653988,-13.826571099382935,-17.177304613460123,6,1721,1.189207115e-05,
1894,triangle,874,1322,1321,,367948.102485688,6932114.200619054,329166.1181640625,15.731652534225834,33.64031335707017,-34.26834746577416,-16.35968664292983,52,1561,1.189207115e-05,
1895,triangle,920,1094,467,,373167.8421434052,6924342.187017337,6205.408203125,16.936726585730234,16.94726153302217,-33.063273414269766,-33.05273846697783,6,1721,1.189207115e-05,
1896,triangle,1016,1382,1234,,369204.3931060098,6928901.951936622,27000.7353515625,38.66669345063313,37.364561089431895,-11.333306549366867,-12.635438910568107,6,1721,1.189207115e-05,
1897,triangle,1022,1273,870,,363739.6858869097,6931914.3012548955,628100.9448242188,22.739089908145836,33.73966137510978,-27.260910091854164,-16.260338624890217,6,1721,1.189207115e-05,
1898,triangle,814,1094,920,,373105.3421434052,6924279.687017337,17746.53125,22.821444505331108,22.438928167899693,-27.178555494668892,-27.561071832100307,6,1721,1.189207115e-05,
1899,triangle,1220,1381,752,,363304.8590163966,6929057.928716955,603237.4868164062,42.845599205472745,43.74919617867721,-7.15440079452725,-6.250803821322797,6,1721,1.189207115e-05,
1900,triangle,811,1358,933,,366236.6536694164,6927443.043867213,23164.03955078125,30.77671065532371,28.631374397469006,-19.22328934467628,-21.368625602530994,6,1721,1.189207115e-05,
1901,triangle,873,1324,858,,372135.4020975677,6924581.924237047,14121.3916015625,29.897450055193026,25.985539603270258,-20.10254994480697,-24.014460396729742,6,1721,1.189207115e-05,
1902,triangle,157,1077,156,,368406.7692709603,6920715.148187563,5217.9091796875,25.262441125337713,25.553668468741176,-24.737558874662287,-24.446331531258824,52,1561,1.189207115e-05,
1903,triangle,85,1386,884,,372090.15465561225,6926584.646045919,3685.1279296875,2.4440765334397074,2.3963310518588004,-47.555923466560294,-47.603668948141205,1,1,7.205e-05,
1904,triangle,900,901,812,,371356.34486701136,6924263.424232431,20949.353515625,25.196515664538246,23.609815393651,-24.80348433546175,-26.390184606348996,6,1721,1.189207115e-05,
1905,triangle,936,937,818,,366678.2035445757,6930311.866272825,21592.96142578125,46.28080431459535,47.43280677753279,-3.7191956854046495,-2.5671932224672074,6,1721,1.189207115e-05,
1906,triangle,819,941,939,,367198.65470559336,6930362.084560636,19616.02685546875,43.07162843107334,44.56331893971205,-6.928371568926657,-5.436681060287952,6,1721,1.189207115e-05,
1907,triangle,942,996,820,,367863.01020408166,6929813.010204081,14119.8984375,38.11315468644807,36.42392412330959,-11.88684531355193,-13.576075876690409,6,1721,1.189207115e-05,
1908,triangle,911,1053,813,,369624.6215976852,6920064.335221638,24767.55810546875,36.0259537826034,36.200188671678134,-13.974046217396596,-13.799811328321868,6,1721,1.189207115e-05,
1909,triangle,924,1055,815,,366755.11140100966,6928824.314987971,29677.0908203125,46.38832730427294,46.09880512581592,-3.6116726957270586,-3.9011948741840787,6,1721,1.189207115e-05,
1910,triangle,1021,1358,811,,366149.4586417175,6927539.004923616,28789.83837890625,33.308059582086244,31.77853309020031,-16.691940417913756,-18.22146690979969,6,1721,1.189207115e-05,
1911,triangle,867,1279,1143,,364075.43203710957,6922842.56300621,39215.474609375,27.821779946578122,28.98897594141319,-22.17822005342188,-21.01102405858681,6,1721,1.189207115e-05,
1912,triangle,846,1376,1077,,368251.63017789245,6920614.332841062,12245.908203125,28.110232257125066,28.16619796662172,-21.889767742874927,-21.833802033378277,52,1561,1.189207115e-05,
1913,triangle,1185,1253,1078,,366489.465385296,6930787.088365052,13132.52734375,51.01313133340177,51.230580343172214,1.0131313334017726,1.2305803431722113,52,1561,1.189207115e-05,
1914,triangle,1104,1382,1016,,369135.12171965186,6928798.220407491,20698.7353515625,37.334096524166554,37.53416892099935,-12.66590347583345,-12.465831079000656,6,1721,1.189207115e-05,
1915,triangle,1247,1248,976,,364039.7888359772,6923562.264173857,34426.43115234375,17.05876069948716,14.038956936660464,-32.94123930051284,-35.96104306333954,6,1721,1.189207115e-05,
1916,triangle,977,1186,1185,,366683.5988541104,6930932.51339972,37887.52294921875,52.850254839132006,53.03650352368262,2.8502548391320044,3.0365035236826188,52,1561,1.189207115e-05,
1917,triangle,1174,1194,84,,372226.78571428574,6926704.359437338,8663.31396484375,2.2230515327537015,2.273694807240575,-47.77694846724629,-47.72630519275943,1,1,7.205e-05,
1918,triangle,1137,1331,779,,363250.12728019996,6926488.691501784,103670.91748046875,9.611670846038008,16.99884302716501,-40.38832915396199,-33.00115697283499,52,1561,1.189207115e-05,
1919,triangle,925,1157,816,,366319.50674178934,6928748.93721854,20766.1572265625,40.41640393285823,40.41010206011094,-9.583596067141771,-9.589897939889074,6,1721,1.189207115e-05,
1920,triangle,929,1158,817,,366573.60677623935,6928325.692041571,19594.41748046875,39.33954702072446,38.65499894113106,-10.660452979275536,-11.345001058868936,6,1721,1.189207115e-05,
1921,triangle,821,1161,947,,368257.9545820121,6929221.916829831,17351.27978515625,33.44497111949235,31.658286871746707,-16.55502888050765,-18.341713128253293,6,1721,1.189207115e-05,
1922,triangle,851,1218,822,,368683.0903338813,6929105.361364004,19082.41796875,36.66140797265185,35.315586031046415,-13.33859202734815,-14.684413968953578,6,1721,1.189207115e-05,
1923,triangle,83,1305,82,,372325.0,6926600.722564314,2893.78857421875,2.1881697284654145,2.0688439483554695,-47.81183027153459,-47.93115605164453,1,1,7.205e-05,
1924,triangle,192,1210,191,,368873.41802183277,6920688.521661546,4511.6591796875,30.0059407814612,30.05275650934657,-19.9940592185388,-19.94724349065343,6,1721,1.189207115e-05,
1925,triangle,193,1210,192,,368823.41802183277,6920688.521661546,4155.71435546875,29.953838838189675,30.019423048856662,-20.04616116181033,-19.980576951143338,6,1721,1.189207115e-05,
1926,triangle,482,1211,483,,366200.83363441797,6927050.291534777,2939.08154296875,17.7727189063937,17.334742359048175,-32.227281093606294,-32.66525764095183,6,1721,1.189207115e-05,
1927,triangle,805,1353,948,,373372.9807083003,6924774.435105258,15634.18115234375,20.018569817699575,18.13615418330497,-29.98143018230043,-31.863845816695022,6,1721,1.189207115e-05,
1928,triangle,835,993,922,,373206.035583839,6922691.069954533,14997.580078125,34.54260109091017,33.80062308299458,-15.45739890908983,-16.19937691700542,6,1721,1.189207115e-05,
1929,triangle,39,1324,873,,372087.6098653469,6924674.255208052,8369.84716796875,15.355480156743267,16.25794247730361,-34.64451984325673,-33.74205752269639,6,1721,1.189207115e-05,
1930,triangle,45,1208,948,,373202.9018537065,6924797.128210961,7006.97412109375,9.949639925687546,10.888790801486948,-40.05036007431245,-39.11120919851305,6,1721,2.0486060985714288e-05,
1931,triangle,838,1286,1000,,366577.73590931087,6918635.606775767,186273.154296875,50.52354284275418,52.02388845164765,0.5235428427541854,2.023888451647649,6,1721,1.189207115e-05,
1932,triangle,1074,1314,1040,,370286.3972945851,6917384.091719004,407169.994140625,46.47515298326834,54.089898513184686,-3.5248470167316617,4.089898513184682,6,1721,1.189207115e-05,
1933,triangle,511,1211,881,,366254.34608431906,6927118.391334758,4658.85595703125,19.509498650311812,19.588547195012207,-30.490501349688188,-30.411452804987793,6,1721,1.189207115e-05,
1934,triangle,84,1305,83,,372275.0,6926600.722564314,2893.7880859375,2.1179770052427815,1.992177235594544,-47.88202299475722,-48.007822764405454,1,1,7.205e-05,
1935,triangle,86,1386,85,,372098.0309311224,6926526.929209184,3251.05615234375,2.379015508579215,2.312561985205237,-47.620984491420785,-47.687438014794765,1,1,7.205e-05,
1936,triangle,87,1386,86,,372048.0309311224,6926526.929209184,2808.01611328125,2.3815483453728366,2.322561975668494,-47.618451654627165,-47.67743802433151,1,1,7.205e-05,
1937,triangle,821,1352,1123,,368270.7162254679,6929039.187122173,17912.7734375,29.05183870735655,29.878825160189695,-20.94816129264346,-20.121174839810305,6,1721,1.189207115e-05,
1938,triangle,1052,1350,813,,369576.679776694,6919848.7745875595,22399.02001953125,40.68042264509721,39.18942450709273,-9.319577354902785,-10.810575492907276,6,1721,1.189207115e-05,
1939,triangle,1054,1353,805,,373484.0723481276,6924796.187010399,17904.5146484375,24.31484514646372,22.358305375484857,-25.685154853536282,-27.641694624515143,6,1721,1.189207115e-05,
1940,triangle,1056,1354,819,,367399.4898989345,6930372.921689798,23189.9970703125,48.59246417592037,45.54696544696938,-1.4075358240796374,-4.453034553030618,6,1721,1.189207115e-05,
1941,triangle,1123,1209,865,,368220.03359174385,6928818.664306723,21933.19287109375,34.260018333096696,33.596974800004105,-15.739981666903308,-16.403025199995895,6,1721,1.189207115e-05,
1942,triangle,881,1211,482,,366204.34608431906,6927118.391334758,4973.00439453125,20.24175007905273,19.8552142431486,-29.75824992094727,-30.1447857568514,6,1721,1.189207115e-05,
1943,triangle,856,1222,809,,372539.0882528208,6925617.174528175,31778.447265625,2.4980123430377374,2.852937878984896,-47.501987656962264,-47.1470621210151,1,1,7.205e-05,
1944,triangle,977,1185,1078,,366516.4805792452,6930892.437620621,26560.67333984375,49.95701009865454,50.63277009677078,-0.04298990134545255,0.6327700967707782,52,1561,1.189207115e-05,
1945,triangle,666,1194,1174,,372252.09709996515,6926778.63452858,8989.1337890625,2.7742680684825216,3.7195459204115324,-47.22573193151747,-46.28045407958847,1,1,6.587857142857143e-05,
1946,triangle,895,1216,1129,,369048.18176126154,6920953.128865719,26195.4345703125,40.29721807352793,38.763635938285404,-9.70278192647207,-11.236364061714596,6,1721,1.189207115e-05,
1947,triangle,981,1299,1298,,370237.04266973684,6923506.70149771,25405.90625,30.82985612369874,31.020606790949063,-19.17014387630126,-18.97939320905093,6,1721,1.189207115e-05,
1948,triangle,809,906,856,,372472.1551910185,6925527.637096475,20494.5966796875,2.7420883696731613,3.0875687132450267,-47.257911630326845,-46.91243128675497,1,1,7.205e-05,
1949,triangle,948,1208,805,,373291.2321531437,6924825.831793918,12999.70458984375,16.38768440884838,14.646710125517203,-33.61231559115163,-35.3532898744828,6,1721,1.189207115e-05,
1950,triangle,1087,1099,855,,364236.57480165135,6926563.24383204,64538.328125,14.892017741296325,22.97198995440287,-35.10798225870367,-27.02801004559713,6,1721,1.189207115e-05,
1951,triangle,1149,1221,886,,366686.7303636806,6927898.065028466,17910.27294921875,37.94767572176456,36.387096669945976,-12.052324278235437,-13.61290333005403,6,1721,1.189207115e-05,
1952,triangle,817,930,929,,366536.10677623935,6928225.692041571,11312.626953125,38.255931362134746,37.17999919544422,-11.74406863786525,-12.820000804555784,6,1721,1.189207115e-05,
1953,triangle,82,1305,1194,,372325.0,6926658.6534302225,3623.43359375,2.277436402555432,2.3271646214091297,-47.72256359744457,-47.67283537859087,1,1,7.205e-05,
1954,triangle,928,1345,1176,,366196.8213886413,6928268.091294187,17321.931640625,37.67610294863385,37.5813814784673,-12.32389705136615,-12.418618521532705,6,1721,1.189207115e-05,
1955,triangle,813,1350,911,,369561.5320037371,6919960.690540605,17701.94482421875,37.74013504372253,37.120505231375915,-12.259864956277463,-12.879494768624086,6,1721,1.189207115e-05,
1956,triangle,819,1354,941,,367300.8842371337,6930333.360831306,16503.6552734375,45.98463973462009,44.43443946690615,-4.015360265379914,-5.565560533093851,6,1721,1.189207115e-05,
1957,triangle,947,1352,821,,368292.8542837903,6929131.1636497835,16388.58837890625,29.528774752242047,29.157921156583626,-20.471225247757953,-20.842078843416374,6,1721,1.189207115e-05,
1958,triangle,992,1351,826,,373516.7895970664,6923945.840395882,15730.2255859375,33.173591940530564,30.934245451185944,-16.826408059469436,-19.06575454881406,6,1721,1.189207115e-05,
1959,triangle,884,1386,87,,372040.15465561225,6926584.646045919,3242.087890625,2.3863678311231222,2.406331042322057,-47.613632168876876,-47.59366895767794,1,1,7.205e-05,
1960,triangle,1194,1305,84,,372275.0,6926658.653430223,3623.43359375,2.2441452342060897,2.2504979086482044,-47.75585476579391,-47.74950209135179,1,1,7.205e-05,
1961,triangle,442,1387,443,,373631.49955257104,6922608.285252997,2081.2998046875,35.35442458496109,35.37383164388692,-14.645575415038914,-14.626168356113075,6,1721,1.189207115e-05,
1962,triangle,443,1387,444,,373606.49955257104,6922633.285252997,1880.40869140625,35.182202399803934,35.20716497722026,-14.81779760019606,-14.792835022779741,6,1721,1.189207115e-05,
1963,triangle,447,1388,448,,373330.7606339117,6922920.880169493,2164.4287109375,29.576936166418502,29.617064353846228,-20.423063833581494,-20.382935646153772,6,1721,1.189207115e-05,
1964,triangle,475,1388,447,,373305.7606339117,6922895.880169493,2349.01904296875,29.782041020842748,29.817064481002802,-20.217958979157252,-20.182935518997194,6,1721,1.189207115e-05,
1965,triangle,470,1389,469,,373222.0799834801,6924552.771504112,2483.998046875,10.869522536707525,10.908473866033082,-39.13047746329248,-39.091526133966916,6,1721,1.189207115e-05,
1966,triangle,481,1389,470,,373247.0799834801,6924577.771504112,2500.70556640625,11.336526022385598,11.375140723434612,-38.6634739776144,-38.62485927656539,6,1721,1.189207115e-05,
1967,triangle,483,1390,512,,366262.70840860455,6927012.572883694,1414.44921875,15.62069418548315,15.61938985924692,-34.379305814516854,-34.38061014075308,6,1721,1.189207115e-05,
1968,triangle,512,1390,511,,366287.70840860455,6927037.572883694,1382.8037109375,16.61894360368266,16.61938954135548,-33.38105639631734,-33.38061045864452,6,1721,1.189207115e-05,
1969,triangle,555,1391,554,,368276.9023323615,6929679.402332362,2317.23779296875,30.51883228216245,30.806001179064992,-19.48116771783755,-19.193998820935008,6,1721,1.189207115e-05,
1970,triangle,556,1391,555,,368301.9023323615,6929654.402332362,2598.48779296875,30.4599436348758,30.706001433378145,-19.540056365124194,-19.293998566621855,6,1721,1.189207115e-05,
1971,triangle,1211,1390,483,,366238.5420430225,6927037.86441847,1399.203125,16.699179683999102,16.687465488050137,-33.300820316000895,-33.31253451194986,6,1721,1.189207115e-05,
1972,triangle,511,1390,1211,,366263.5420430225,6927062.86441847,1367.55712890625,17.690428046575548,17.6874651701587,-32.30957195342445,-32.3125348298413,6,1721,1.189207115e-05,
1973,triangle,666,1174,92,,372154.1249440708,6926814.183746607,11050.416015625,2.812634848395695,3.7886502587129613,-47.1873651516043,-46.211349741287044,55,161,4.582142857142857e-05,
1974,triangle,100,1295,99,,372090.4154983028,6927760.592259678,78461.72314453125,20.922238496940125,14.94783988006531,-29.077761503059875,-35.05216011993469,6,1721,1.249771146607143e-05,
1975,triangle,163,1227,162,,368268.10401984304,6920166.878051446,41162.96826171875,40.697905893317845,42.84545894286424,-9.30209410668215,-7.154541057135759,52,1561,1.1892071150000002e-05,
1976,triangle,526,525,741,,366222.7486006248,6930609.18930484,1033.796875,44.582988349838985,44.54374977655346,-5.4170116501610135,-5.456250223446536,6,1721,1.189207115e-05,
1977,triangle,741,525,740,,366155.9622466638,6930625.766941831,5289.958984375,44.32567025156361,45.45531640522922,-5.674329748436386,-4.544683594770778,6,1721,1.189207115e-05,
1978,triangle,529,528,741,,366372.7486006248,6930609.18930484,1033.796875,44.676881699892476,44.41041593459383,-5.323118300107518,-5.5895840654061715,6,1721,1.189207115e-05,
1979,triangle,741,599,529,,366435.03215583536,6930610.990277528,1965.20947265625,44.51825917171328,44.58521429579895,-5.481740828286716,-5.414785704201048,6,1721,1.189207115e-05,
1980,triangle,532,599,742,,366683.9999632768,6930597.828128484,13446.1162109375,44.82882250867508,45.942323978097185,-5.171177491324915,-4.057676021902818,6,1721,1.189207115e-05,
1981,triangle,739,1342,597,,365033.9337699662,6930839.397976607,46938.00390625,54.32815358109027,50.65417126607854,4.328153581090266,0.6541712660785386,6,1721,1.1892071150000002e-05,
1982,triangle,741,1253,599,,366439.93166406173,6930650.606006044,14159.15185546875,46.776668610684524,46.597540860341134,-3.22333138931548,-3.4024591396588577,52,1561,1.1892071150000002e-05,
1983,triangle,610,1224,744,,374658.95547548076,6925799.599035561,180941.86279296875,26.538393379527086,20.276310009098193,-23.461606620472914,-29.723689990901807,6,1721,1.189207115e-05,
1984,triangle,41,39,40,,372112.980269593,6924774.885339111,2343.791015625,7.974725535457514,8.570861519522508,-42.02527446454249,-41.4291384804775,6,1721,1.4040568608928572e-05,
1985,triangle,470,44,45,,373119.28376613744,6924672.466388534,16750.9208984375,9.446556322345797,10.885862667794648,-40.5534436776542,-39.11413733220535,6,1721,1.6189066067857145e-05,
1986,triangle,469,44,470,,373144.28376613744,6924578.904138262,6268.076171875,10.907053182767559,11.755376275062574,-39.09294681723244,-38.244623724937426,6,1721,1.189207115e-05,
1987,triangle,667,81,666,,372467.67799005477,6926780.452007927,40667.5302734375,4.4478372621796955,5.447542306974377,-45.552162737820304,-44.55245769302562,1,1,7.205e-05,
1988,triangle,81,1194,666,,372350.31138567935,6926732.205957152,9348.5947265625,2.8270642371455827,3.6108384624280276,-47.172935762854415,-46.38916153757197,1,1,7.205e-05,
1989,triangle,117,685,484,,366315.29852344864,6926809.63897247,16051.400390625,19.40727086701887,17.987232968206417,-30.592729132981134,-32.01276703179359,6,1721,1.4314632414285715e-05,
1990,triangle,484,483,512,,366275.0,6926975.0,2812.5,14.69999991522895,14.100000063578287,-35.30000008477105,-35.899999936421715,6,1721,1.189207115e-05,
1991,triangle,527,526,741,,366272.7486006248,6930609.18930484,1033.79638671875,44.58697693483899,44.61041669753328,-5.413023065161008,-5.389583302466718,6,1721,1.189207115e-05,
1992,triangle,528,527,741,,366322.7486006248,6930609.18930484,1033.796875,44.611535282866804,44.57708260126049,-5.388464717133195,-5.4229173987395045,6,1721,1.189207115e-05,
1993,triangle,529,599,530,,366512.2835552106,6930576.800972688,4397.009765625,43.428716156113424,42.90813067728585,-6.571283843886569,-7.091869322714149,6,1721,1.189207115e-05,
1994,triangle,531,599,532,,366612.2835552106,6930551.800972688,3015.109375,41.55116890283787,41.67479836120512,-8.44883109716212,-8.325201638794878,6,1721,1.189207115e-05,
1995,triangle,536,535,537,,366925.0,6930325.0,2812.5,38.79999923706055,38.3999989827474,-11.200000762939453,-11.600001017252604,6,1721,1.189207115e-05,
1996,triangle,740,1132,741,,366158.5578071682,6930701.090277426,25144.65771484375,46.239710582125106,48.33531302575782,-3.760289417874893,-1.6646869742421748,52,1561,1.189207115e-05,
1997,triangle,178,1403,177,,369305.6413510013,6919913.801491827,7802.84814453125,37.47605461770107,36.52212654500559,-12.52394538229894,-13.477873454994409,6,1721,1.189207115e-05,
1998,triangle,173,1404,172,,369330.5867149147,6919557.066349481,4996.49462890625,38.00185161079387,38.1618005241451,-11.998148389206127,-11.838199475854905,6,1721,1.189207115e-05,
1999,triangle,166,1395,710,,369017.2829448919,6919285.736180666,26940.10791015625,45.462602592235065,44.50047362284692,-4.537397407764936,-5.499526377153084,6,1721,1.1892071150000002e-05,
2000,triangle,1392,1396,162,,368701.381362993,6920295.899307997,61432.169921875,34.43839660775306,35.722007501834995,-15.56160339224694,-14.277992498165005,6,1721,1.189207115e-05,
2001,triangle,162,1402,1392,,368635.5707657177,6920101.901925811,67544.64453125,39.67053589424647,40.672286890257716,-10.329464105753532,-9.327713109742286,6,1721,1.189207115e-05,
2002,triangle,163,1402,162,,368364.89786294894,6920047.681368406,69037.4052734375,44.087487967488755,45.645144658887794,-5.912512032511245,-4.354855341112204,6,1721,1.189207115e-05,
2003,triangle,174,1404,173,,369330.5867149147,6919607.066349481,4996.494140625,38.000660683408114,37.828467190811764,-11.999339316591891,-12.171532809188237,6,1721,1.189207115e-05,
2004,triangle,179,1405,178,,369316.6723333015,6920012.5,6561.86279296875,35.62392835579992,35.51657532228281,-14.37607164420008,-14.48342467771719,6,1721,1.189207115e-05,
2005,triangle,194,1396,193,,368726.9967912428,6920631.646215308,7689.80078125,29.23018222509017,29.808320647037238,-20.769817774909832,-20.191679352962765,6,1721,1.189207115e-05,
2006,triangle,162,1396,709,,368565.18963488843,6920400.763605635,22585.7900390625,34.480008194691926,34.54132328287543,-15.519991805308075,-15.458676717124566,6,1721,1.189207115e-05,
2007,triangle,196,197,161,,368506.8821204803,6920682.228832242,1999.25634765625,25.702473403936814,25.702473403917747,-24.29752659606319,-24.297526596082253,6,1721,1.189207115e-05,
2008,triangle,175,1406,174,,369337.600895901,6919709.037991171,4207.3994140625,37.306920524742445,37.319896981951665,-12.69307947525755,-12.680103018048333,6,1721,1.189207115e-05,
2009,triangle,177,1406,176,,369337.600895901,6919809.037991171,4207.39892578125,36.8177253016585,36.286562885678876,-13.182274698341505,-13.713437114321119,6,1721,1.189207115e-05,
2010,triangle,184,1398,183,,369334.61135435663,6920316.838667285,5461.87255859375,31.851573634212336,31.814233512494706,-18.148426365787664,-18.1857664875053,6,1721,1.189207115e-05,
2011,triangle,193,1396,192,,368776.9967912428,6920606.646215308,10277.662109375,29.852415802196923,30.27498718654733,-20.147584197803074,-19.725012813452675,6,1721,1.189207115e-05,
2012,triangle,1395,1409,710,,368913.1518141429,6919394.015766476,49071.689453125,44.121948090002235,44.132748990821995,-5.878051909997768,-5.867251009178005,6,1721,1.189207115e-05,
2013,triangle,1392,1402,1393,,368781.05702486023,6919920.457784078,90903.35302734375,42.70291481403668,41.993629586955166,-7.297085185963319,-8.006370413044833,6,1721,1.189207115e-05,
2014,triangle,185,1407,184,,369222.875096544,6920400.037299429,8672.35546875,31.044482958384123,31.493091246106797,-18.955517041615874,-18.506908753893207,6,1721,1.189207115e-05,
2015,triangle,1393,1403,1392,,369000.51218189386,6919921.610442783,55313.5068359375,40.951410786472884,40.25715673228368,-9.048589213527116,-9.742843267716317,6,1721,1.189207115e-05,
2016,triangle,180,1405,179,,369316.6723333015,6920062.5,6561.86279296875,35.14989677136376,35.44990840130299,-14.850103228636243,-14.550091598697009,6,1721,1.189207115e-05,
2017,triangle,192,1396,1394,,368832.51261613524,6920521.778975706,18885.58251953125,29.724893350667408,31.147954485856758,-20.275106649332596,-18.852045514143242,6,1721,1.189207115e-05,
2018,triangle,190,1410,189,,369051.1402941439,6920680.841235005,2155.361328125,29.30319518860737,29.27567501764462,-20.696804811392628,-20.724324982355377,6,1721,1.189207115e-05,
2019,triangle,1394,1396,1392,,368850.4052416371,6920362.189829771,36173.341796875,32.16512600738659,33.57714630727383,-17.834873992613414,-16.422853692726175,6,1721,1.189207115e-05,
2020,triangle,176,1406,175,,369337.600895901,6919759.037991171,4207.3994140625,37.03343413361121,36.91989672763851,-12.966565866388787,-13.080103272361484,6,1721,1.189207115e-05,
2021,triangle,195,1401,194,,368640.09663485346,6920672.358366542,3109.68359375,27.739555399383267,27.954054927984686,-22.26044460061673,-22.045945072015314,6,1721,1.189207115e-05,
2022,triangle,1394,1400,192,,368926.9240520005,6920559.801356171,11770.38134765625,30.27292749670691,30.813275339050808,-19.72707250329309,-19.186724660949185,6,1721,1.189207115e-05,
2023,triangle,1402,1408,1393,,368672.1221475442,6919754.7086521415,48546.73828125,44.53830369011672,45.17838886178021,-5.461696309883282,-4.821611138219784,6,1721,1.189207115e-05,
2024,triangle,1403,1406,177,,369268.24224690226,6919847.839482998,15107.54833984375,39.37217387170357,38.10868993931077,-10.627826128296428,-11.891310060689227,6,1721,1.189207115e-05,
2025,triangle,1395,1404,1393,,369116.8020625892,6919561.9644463705,35828.9267578125,40.204420763880385,41.36294995890855,-9.795579236119613,-8.637050041091449,6,1721,1.189207115e-05,
2026,triangle,172,1404,1395,,369264.82385719847,6919494.566349481,16984.228515625,39.23463326891793,39.757112355986976,-10.765366731082064,-10.242887644013024,6,1721,1.189207115e-05,
2027,triangle,178,1405,1403,,369247.3136843028,6919976.301491827,14643.5947265625,38.849472979841266,37.80536955120767,-11.150527020158739,-12.19463044879233,6,1721,1.189207115e-05,
2028,triangle,709,1401,161,,368528.6796527311,6920574.862350487,9267.97607421875,29.52962641518134,29.53836850475381,-20.47037358481866,-20.46163149524619,6,1721,1.189207115e-05,
2029,triangle,1393,1409,1395,,368950.0751874698,6919537.197317454,52040.9970703125,42.80029290423887,42.944103453155435,-7.1997070957611236,-7.055896546844568,6,1721,1.189207115e-05,
2030,triangle,1395,1397,172,,369299.1703546059,6919425.0,9398.7119140625,40.30884877949151,39.663314758993856,-9.691151220508482,-10.336685241006148,6,1721,1.189207115e-05,
2031,triangle,169,1397,1395,,369299.1703546059,6919350.0,9398.71142578125,40.118803778160625,40.163314758993856,-9.88119622183938,-9.83668524100615,6,1721,1.189207115e-05,
2032,triangle,1408,1409,1393,,368749.7957933719,6919624.359039582,26880.326171875,43.67339020942303,44.56274246324251,-6.32660979057696,-5.437257536757488,6,1721,1.189207115e-05,
2033,triangle,184,1407,1398,,369257.4864509006,6920316.875966714,14722.1064453125,33.182830817846806,33.04065834624799,-16.817169182153197,-16.95934165375202,6,1721,1.189207115e-05,
2034,triangle,710,1409,165,,368697.8995597763,6919386.791919588,32256.6376953125,45.69347745878556,46.24548398294845,-4.306522541214441,-3.754516017051556,6,1721,1.1892071150000002e-05,
2035,triangle,164,1402,163,,368257.18553055933,6919879.52543674,47529.435546875,55.751993113116676,53.06433608527308,5.7519931131166775,3.0643360852730805,6,1721,1.189207115e-05,
2036,triangle,174,1406,1404,,369293.1876108157,6919666.104340653,9820.9873046875,39.00012336204111,38.448363409823976,-10.999876637958893,-11.551636590176026,6,1721,1.189207115e-05,
2037,triangle,170,1397,169,,369389.9332123221,6919337.5,5351.263671875,38.91017896751694,39.034668830879184,-11.08982103248306,-10.965331169120816,6,1721,1.189207115e-05,
2038,triangle,172,1397,171,,369389.9332123221,6919437.5,5351.263671875,38.396533142513256,38.50133600617215,-11.603466857486746,-11.498663993827847,6,1721,1.189207115e-05,
2039,triangle,181,1398,180,,369384.61135435663,6920166.838667285,6438.0732421875,33.722080832764696,33.847566337201734,-16.277919167235307,-16.15243366279827,6,1721,1.189207115e-05,
2040,triangle,187,1399,186,,369160.43353775516,6920565.378814255,5533.6103515625,29.59696174426261,30.003145915607863,-20.403038255737385,-19.996854084392137,6,1721,1.189207115e-05,
2041,triangle,1399,1407,185,,369158.30863429914,6920440.416113685,10772.98291015625,31.410813601166694,31.82957049504799,-18.58918639883331,-18.170429504952008,6,1721,1.189207115e-05,
2042,triangle,1398,1405,180,,369301.2836876582,6920129.338667285,11847.19482421875,35.23399980432063,35.397475755757334,-14.766000195679373,-14.602524244242671,6,1721,1.189207115e-05,
2043,triangle,171,1397,170,,369414.9332123221,6919387.5,3945.013671875,38.62013352585192,38.8013352432327,-11.37986647414808,-11.1986647567673,6,1721,1.189207115e-05,
2044,triangle,182,1398,181,,369409.61135435663,6920216.838667285,4543.72265625,33.01981286595169,33.3142335124947,-16.980187134048307,-16.6857664875053,6,1721,1.189207115e-05,
2045,triangle,186,1399,185,,369185.43353775516,6920515.378814255,4451.2265625,29.777016993694623,29.936478994628047,-20.222983006305377,-20.063521005371953,6,1721,1.189207115e-05,
2046,triangle,191,1400,190,,368971.40822710795,6920669.668595776,3412.28271484375,29.58710902215635,29.673641627387866,-20.412890977843645,-20.326358372612138,6,1721,1.189207115e-05,
2047,triangle,183,1398,182,,369384.61135435663,6920266.838667285,5461.87255859375,32.36035705245271,32.64756684582804,-17.639642947547287,-17.352433154171965,6,1721,1.189207115e-05,
2048,triangle,192,1400,191,,368921.40822710795,6920644.668595776,5820.7080078125,29.832394051331182,29.97364150023129,-20.16760594866882,-20.026358499768712,6,1721,1.189207115e-05,
