edge_id,node_a,node_b,cell_a,cell_b,length_m,edge_kind,is_river,geology_a_key,geology_b_key
42110,9677,13331,8348,8882,1827.83181986282,internal,False,2021,2021
42111,9677,14342,2925,8348,1786.5171136114284,geology_interface,False,2061,2021
42112,9677,14369,4547,8882,1760.6670587042329,internal,False,2021,2021
42113,9677,15147,1388,7539,1629.644377355609,geology_interface,False,2021,2061
42114,9678,12403,11892,26501,380.06633838336154,internal,False,2021,2021
42115,9678,13462,10652,26501,307.3580904884974,internal,False,2021,2021
42116,9678,15103,15590,16419,452.30642525403954,internal,False,2021,2021
42117,9679,12310,718,2052,556.9065122694002,internal,False,2101,2101
42118,9679,12363,2052,11249,504.96646800122966,internal,False,2101,2101
42119,9679,13463,10653,16575,305.6010628884559,internal,False,2101,2101
42120,9679,15848,11249,16575,363.11209476676106,internal,False,2101,2101
42121,9680,12364,1429,4174,2315.9712273177006,internal,False,2021,2021
42122,9680,12975,863,1429,2098.5138014964323,internal,False,2021,2021
42123,9680,13228,863,7946,2125.4506180152175,internal,False,2021,2021
42124,9680,14085,7946,13647,1950.5800828178828,internal,False,2021,2021
42125,9680,14379,4174,10772,1683.260922463227,internal,False,2021,2021
42126,9680,15179,10772,13647,1604.8458777332487,internal,False,2021,2021
42127,9681,11208,2875,25089,316.6080580903279,internal,False,2021,2021
42128,9681,13740,25089,27346,270.7120761067692,internal,False,2021,2021
42129,9681,14299,19520,27346,189.8168173674494,internal,False,2021,2021
42130,9682,13418,8930,11379,1924.1164066799074,internal,False,2021,2021
42131,9682,14262,9472,11585,1649.9066306218313,internal,False,2021,2021
42132,9682,14413,11585,14835,1877.7955902556537,internal,False,2021,2021
42133,9682,15439,11379,14835,1735.7450083756462,internal,False,2021,2021
42134,9682,15620,8930,10642,1968.3204346451487,internal,False,2021,2021
42135,9682,15934,9472,10642,1427.0508245082317,internal,False,2021,2021
42136,9683,12739,25207,26304,156.26019435188462,internal,False,1841,1841
42137,9683,13980,16501,25959,221.9838259741595,internal,False,1841,1841
42138,9684,12299,25839,25892,142.69004455057504,internal,False,2021,2021
42139,9684,15935,27332,27357,154.04738466731533,internal,False,2021,2021
42140,9685,11072,762,2539,645.319016959299,internal,False,2101,2101
42141,9685,13686,762,1798,437.77331969842,internal,False,2101,2101
42142,9685,14474,5900,6130,702.5087829262803,internal,False,2101,2101
42143,9685,14496,2149,6949,631.0388422923463,internal,False,2101,2101
42144,9686,12405,15877,26503,297.12325428147636,internal,False,2021,2021
42145,9686,13629,4795,26503,334.04067055202086,internal,False,2021,2021
42146,9686,15938,5328,17971,478.19380193164375,internal,False,2021,2021
42147,9687,12882,24280,24347,182.439490887617,internal,False,1841,1841
42148,9688,12967,7416,8079,2158.6521271916295,internal,False,2061,2061
42149,9688,12997,8064,8157,2011.0349085977543,internal,False,2021,2021
42150,9688,13631,1994,9068,1989.001232949237,internal,False,2061,2061
42151,9688,14124,7416,9068,2012.3234294766307,internal,False,2061,2061
42152,9688,14546,8064,8079,1589.4458643632329,geology_interface,False,2021,2061
42153,9688,14571,1994,8157,1578.6457971939315,geology_interface,False,2061,2021
42154,9689,11279,8505,23708,358.3046722605578,internal,False,2021,2021
42155,9689,11952,17632,26446,338.2202336567252,internal,False,2021,2021
42156,9689,13105,23269,26446,322.9215182353398,internal,False,2021,2021
42157,9689,14864,23269,23708,372.87902788735886,internal,False,2021,2021
42158,9690,12627,6516,7299,707.5052258809484,internal,False,1701,1701
42159,9690,12799,139,6662,659.1587511470625,internal,False,1701,1701
42160,9690,13232,139,12148,776.155060991983,geology_interface,False,1701,1841
42161,9690,13768,7299,13543,613.1123073018867,geology_interface,False,1701,1841
42162,9690,13846,6516,6662,519.3069059808809,internal,False,1701,1701
42163,9690,14947,12148,13543,536.6196778205849,internal,False,1841,1841
42164,9691,11172,1570,2395,545.4536220765291,internal,False,2021,2021
42165,9691,11407,6928,16987,403.8500319403686,internal,False,2021,2021
42166,9691,12369,2557,7725,665.670605964293,internal,False,2021,2021
42167,9691,12715,1570,16987,343.8240049786524,internal,False,2021,2021
42168,9691,14700,2395,5714,576.4307549608947,internal,False,2021,2021
42169,9692,12823,11735,12695,230.0819120371973,internal,False,1841,1841
42170,9692,14689,10674,20003,164.6166921609616,internal,False,1841,1841
42171,9693,12998,4388,4511,1893.517559918346,internal,False,101,101
42172,9693,13779,4388,11726,1861.5412361620454,geology_interface,False,101,1
42173,9693,14533,2159,13953,1801.169592150744,geology_interface,False,1,101
42174,9693,14979,8155,11726,1883.300074146118,geology_interface,False,101,1
42175,9693,15068,2159,4511,1846.6766481277537,geology_interface,False,1,101
42176,9693,15800,8155,13953,1844.0121701609328,internal,False,101,101
42177,9695,10755,23417,24026,336.5965925511705,internal,False,2021,2021
42178,9695,12289,7186,8007,481.041714620248,internal,False,2021,2021
42179,9695,13347,20234,23417,383.46173962852237,internal,False,2021,2021
42180,9695,14699,5698,8007,562.7046989179273,internal,False,2021,2021
42181,9695,14743,5646,7463,571.0711121587688,internal,False,2021,2021
42182,9695,15469,7186,24026,319.19546707743297,internal,False,2021,2021
42183,9696,12238,5486,15800,500.1201795884037,internal,False,2021,2021
42184,9696,12617,15800,15801,527.4925461710885,internal,False,2021,2021
42185,9696,14544,15801,16818,684.7238191207476,internal,False,2021,2021
42186,9696,15141,4213,5486,611.7903662367494,internal,False,2021,2021
42187,9696,15452,4294,17349,473.9231588703858,internal,False,2021,2021
42188,9696,15789,16818,17349,664.2533127921729,internal,False,2021,2021
42189,9697,12119,19829,25259,435.80622542215536,internal,False,2061,2061
42190,9697,13371,16512,25259,347.0834072651694,internal,False,2061,2061
42191,9697,13675,7961,16512,341.0849248009184,internal,False,2061,2061
42192,9697,14681,10937,12630,555.2357066529955,internal,False,2061,2061
42193,9698,14400,26255,27350,190.91762551716752,internal,False,2021,2021
42194,9698,14540,24014,27350,197.56183590077273,internal,False,2021,2021
42195,9701,13635,1184,12809,2160.5669139849256,geology_interface,False,1061,2101
42196,9701,13644,1184,9075,1958.051801131268,internal,False,1061,1061
42197,9701,13988,6618,9075,1674.202663767411,geology_interface,False,1101,1061
42198,9701,14713,6618,9600,1607.0539752935892,geology_interface,False,1101,2101
42199,9701,15611,9600,12809,1508.3155819555814,internal,False,2101,2101
42200,9702,12139,750,751,2194.9369275074296,internal,False,1841,1841
42201,9702,13415,750,11630,2091.457869143667,internal,False,1841,1841
42202,9702,13450,751,5734,1936.04567271828,internal,False,1841,1841
42203,9702,13454,5734,9545,1904.6762224943604,internal,False,1841,1841
42204,9702,14397,4390,9545,1667.8588624005483,internal,False,1841,1841
42205,9702,14893,4390,11630,1641.4757644338565,internal,False,1841,1841
42206,9703,12391,14853,15476,395.8554436770818,internal,False,2021,2021
42207,9703,13378,8281,15476,339.71391318932416,internal,False,2021,2021
42208,9703,13889,8281,11720,435.64362218109835,internal,False,2021,2021
42209,9704,12417,2203,12317,473.67397207529984,internal,False,2021,2021
42210,9704,13628,11305,11559,265.44866577316856,internal,False,2021,2021
42211,9704,14479,11250,11305,380.3679422136014,internal,False,2021,2021
42212,9704,15477,11250,12317,371.67824790780315,internal,False,2021,2021
42213,9705,11159,10724,15834,475.7254504616338,internal,False,2021,2021
42214,9705,12591,7898,16350,407.95142559787325,internal,False,2021,2021
42215,9705,12994,12150,15834,287.25415721298907,internal,False,2021,2021
42216,9705,15725,10724,16350,266.2154108360619,internal,False,2021,2021
42217,9706,14971,16571,17715,343.57038419553976,internal,False,2061,2061
42218,9707,13106,14414,17381,507.18475289680447,internal,False,2021,2021
42219,9707,13772,16069,17381,368.7682895181107,internal,False,2021,2021
42220,9707,14106,6877,7456,608.3531989103922,internal,False,2021,2021
42221,9707,15203,16069,17795,495.58708863908623,internal,False,2021,2021
42222,9708,13403,3823,8438,1831.0845894422682,geology_interface,False,1841,2021
42223,9708,13649,3823,11217,1942.0643428061712,internal,False,1841,1841
42224,9708,13840,3457,11734,1752.2328773638137,internal,False,1841,1841
42225,9708,14327,8433,8438,1656.5404974727774,geology_interface,False,1841,2021
42226,9708,14856,11217,11734,1637.1793241988719,internal,False,1841,1841
42227,9708,15358,3457,8433,1871.6111644581053,internal,False,1841,1841
42228,9709,9728,16474,24309,314.59986870669763,internal,False,2021,2021
42229,9709,14144,17422,17722,330.13646253139603,internal,False,2021,2021
42230,9709,14441,17422,24309,226.5828704737772,internal,False,2021,2021
42231,9709,15471,6714,18064,397.48380729781223,internal,False,2021,2021
42232,9710,12698,15143,16121,1042.4433397220123,internal,False,2021,2021
42233,9710,13129,15143,17953,1077.8434544554605,internal,False,2021,2021
42234,9710,14522,1274,16121,1008.0339014389853,internal,False,2021,2021
42235,9710,15420,8550,17953,1434.8130430539184,internal,False,2021,2021
42236,9711,11287,12631,15906,373.82051798469064,internal,False,2021,2021
42237,9711,12697,1004,7582,644.6757813706287,internal,False,2021,2021
42238,9711,13885,12631,16828,313.57186854535905,internal,False,2021,2021
42239,9711,14321,9553,19681,435.61540236704735,internal,False,2021,2021
42240,9711,15685,16828,19681,393.42447286611934,internal,False,2021,2021
42241,9712,10307,777,4752,412.21125669225046,internal,False,2021,2021
42242,9712,13362,14550,23409,401.3440682200337,internal,False,2021,2021
42243,9712,13367,1280,4952,625.238495188135,internal,False,2021,2021
42244,9712,13438,777,2140,483.35607052080303,internal,False,2021,2021
42245,9712,15666,4752,23409,361.77360122881055,internal,False,2021,2021
42246,9713,12765,2137,4046,2189.891639867944,internal,False,2021,2021
42247,9713,13799,7429,9497,1753.9989039453512,internal,False,2021,2021
42248,9713,14221,656,4046,1698.1155111767557,internal,False,2021,2021
42249,9713,14281,2137,7429,1697.4313806092923,internal,False,2021,2021
42250,9713,14843,656,9497,1940.4512594086934,internal,False,2021,2021
42251,9714,12247,4098,26331,299.8101337286037,internal,False,2021,2021
42252,9714,13440,22481,24256,306.5975947294725,internal,False,2021,2021
42253,9714,13900,24256,26331,316.72640633267855,internal,False,2021,2021
42254,9714,15623,8473,8803,482.6832996424573,internal,False,2021,2021
42255,9715,15665,25083,26979,153.72415698414687,internal,False,2021,2021
42256,9715,16161,23906,25208,125.81435606679452,internal,False,2021,2021
42257,9716,13688,6263,20270,290.06916143359496,internal,False,1841,1841
42258,9716,14899,13122,20270,375.0858561544759,internal,False,1841,1841
42259,9716,15731,6263,11157,413.646844702784,internal,False,1841,1841
42260,9717,12117,19999,25258,315.1242559090638,internal,False,2021,2021
42261,9717,13397,24922,25258,324.6309485209269,internal,False,2021,2021
42262,9717,14067,17610,24922,366.3882858621517,internal,False,2021,2021
42263,9717,14232,11627,17610,420.07404254487744,internal,False,2021,2021
42264,9717,14662,11627,14058,527.2847755034402,internal,False,2021,2021
42265,9718,11217,1380,3867,555.4593116085763,internal,False,2021,2021
42266,9718,12613,13658,15539,673.3278282915,internal,False,2021,2021
42267,9718,12837,4008,13658,510.9775833747915,internal,False,2021,2021
42268,9718,15806,6273,15539,531.2475752030417,internal,False,2021,2021
42269,9719,13018,943,8193,1940.3697886962325,internal,False,2021,2021
42270,9719,13032,943,2755,2123.413335171266,internal,False,2021,2021
42271,9719,13448,10700,10984,1815.369920128619,internal,False,2021,2021
42272,9719,13999,2755,11857,1820.1674259755364,internal,False,2021,2021
42273,9719,14897,10984,11857,1580.1730945011288,internal,False,2021,2021
42274,9719,14898,8193,10700,1663.7853330276814,internal,False,2021,2021
42275,9720,13790,6892,8457,533.701053388141,internal,False,1841,1841
42276,9720,14740,5370,19624,427.16965417156916,internal,False,1841,1841
42277,9720,15314,9598,17974,496.20193401245314,internal,False,1841,1841
42278,9720,15398,17974,19624,466.3482184524524,internal,False,1841,1841
42279,9721,13123,1802,7119,477.6206329177184,internal,False,2061,2061
42280,9721,13237,12405,27307,281.3825623591488,internal,False,2061,2061
42281,9721,13345,19604,20339,361.2793529126439,internal,False,2061,2061
42282,9721,14228,19604,27307,278.36119342864487,internal,False,2061,2061
42283,9722,11360,4399,5448,473.4366137821695,internal,False,1841,1841
42284,9722,13907,4399,7477,394.2342397053631,internal,False,1841,1841
42285,9722,14093,3616,7477,349.6556364268657,internal,False,1841,1841
42286,9722,14647,3616,17187,241.0041730660745,internal,False,1841,1841
42287,9723,11300,24494,24620,332.6990592386989,internal,False,2061,2061
42288,9723,12547,17269,17774,344.3824434623961,internal,False,2061,2061
42289,9723,13447,24620,27450,281.85195673463585,internal,False,2061,2061
42290,9723,14305,23271,27450,222.64484189058837,internal,False,2061,2061
42291,9725,12883,2572,3545,329.9269292272936,internal,False,2021,2021
42292,9725,14446,2572,8465,335.74927392167615,internal,False,2021,2021
42293,9726,12773,2518,5728,1914.4834675684137,internal,False,2021,2021
42294,9726,14541,2518,10904,1659.9744082614209,internal,False,2021,2021
42295,9726,14542,4102,10904,1906.5756071847234,internal,False,2021,2021
42296,9726,14573,5728,15842,1469.2780812177202,geology_interface,False,2021,1061
42297,9726,15717,4102,15842,1593.723218030825,geology_interface,False,2021,1061
42298,9727,10102,17899,19384,296.92342942403576,internal,False,2021,2021
42299,9727,11238,15235,19384,277.592312801262,internal,False,2021,2021
42300,9727,12821,13201,17899,296.50257197588644,internal,False,2021,2021
42301,9727,15446,6720,17948,470.6089532596092,internal,False,2021,2021
42302,9728,14441,12080,24309,202.36585137954677,internal,False,2021,2021
42303,9729,12537,3886,4440,2363.2000334474087,geology_interface,False,1101,1
42304,9729,12588,5888,6128,2192.3225605394528,internal,False,1061,1061
42305,9729,12881,2500,3296,1780.6944434081106,geology_interface,False,1101,1
42306,9729,13814,3296,4440,1972.7989562302369,internal,False,1,1
42307,9729,14410,2500,5888,1731.1858613667516,geology_interface,False,1101,1061
42308,9729,14707,3886,6128,1733.65790996445,geology_interface,False,1101,1061
42309,9730,10559,10612,13957,364.0879801715312,internal,False,2021,2021
42310,9730,10561,13957,17794,328.24188200744067,internal,False,2021,2021
42311,9730,12788,13703,17794,357.2616690018374,internal,False,2021,2021
42312,9730,13038,8777,12094,573.2861505856954,internal,False,2021,2021
42313,9731,12892,3592,23288,300.89940032536595,internal,False,2021,2021
42314,9731,13218,3553,7408,414.2131433057902,internal,False,2021,2021
42315,9731,14488,16250,23288,282.0670377401655,internal,False,2021,2021
42316,9732,13286,26875,27349,137.13753465249962,internal,False,2021,2021
42317,9732,14182,27369,27370,90.35771970171389,internal,False,2021,2021
42318,9733,13289,26874,27348,138.57081634290287,internal,False,2021,2021
42319,9733,14187,27371,27372,103.82679092045873,internal,False,2021,2021
42320,9734,13041,24392,25807,222.6156702393107,internal,False,2061,2061
42321,9734,13909,15123,24388,203.34789985224342,internal,False,2061,2061
42322,9735,9736,11344,25313,162.24092464328908,internal,False,2021,2021
42323,9735,14280,6213,23726,194.43364626490887,internal,False,2021,2021
42324,9736,13468,12550,24649,178.94560886882527,internal,False,2021,2021
42325,9737,11088,1782,14892,221.3351900296818,internal,False,2021,2021
42326,9737,12812,1782,12274,192.99514748121774,internal,False,2021,2021
42327,9738,13469,23935,26473,187.5,internal,False,1841,1841
42328,9739,11318,8593,23857,228.79564709468474,internal,False,1841,1841
42329,9739,13469,11556,24650,154.61646096066227,internal,False,1841,1841
42330,9740,14156,24210,26457,169.34396467442798,internal,False,1841,1841
42331,9740,15493,24980,27569,146.89563026891577,internal,False,1841,1841
42332,9741,11221,10960,14893,273.83017600382834,internal,False,1841,1841
42333,9741,11319,11144,25314,172.81682553212985,internal,False,1841,1841
42334,9742,16001,25315,26943,90.53628611225238,internal,False,1841,1841
42335,9743,9744,8595,23827,235.08060403175094,internal,False,1841,1841
42336,9743,11322,8594,17295,226.96214662776063,internal,False,1841,1841
42337,9744,9745,8027,15790,333.4406490607822,internal,False,1841,1841
42338,9744,11323,2835,15790,261.4750578718264,internal,False,1841,1841
42339,9745,9746,12007,20273,297.10740738332106,internal,False,1841,1841
42340,9745,11323,15790,20273,250.84849428247097,internal,False,1841,1841
42341,9746,11323,20273,25317,231.04007580783428,internal,False,1841,1841
42342,9746,11324,2836,11664,227.06109445421453,internal,False,1841,1841
42343,9748,12088,14028,24050,161.19851185018294,internal,False,1841,1841
42344,9749,11329,16538,25318,201.83947521101885,internal,False,1841,1841
42345,9749,13732,6429,6895,254.16332798702712,internal,False,1841,1841
42346,9750,11331,8596,17318,226.5096775877184,internal,False,1841,1841
42347,9751,11333,2829,10716,269.2556154703335,internal,False,1841,1841
42348,9751,12802,4745,23317,300.25412725547295,internal,False,1841,1841
42349,9751,15133,9491,23317,234.72724158777274,internal,False,1841,1841
42350,9752,11334,2838,10759,215.8468970761632,internal,False,1841,1841
42351,9752,15098,7740,10759,283.4145122588721,internal,False,1841,1841
42352,9752,15133,7740,23924,210.96610933957933,internal,False,1841,1841
42353,9753,11334,25319,26067,200.32994505302926,internal,False,1841,1841
42354,9753,13933,15041,26555,219.2746967272524,internal,False,1841,1841
42355,9754,9755,8597,23828,181.18795997966168,internal,False,1841,1841
42356,9754,13933,20311,26516,233.59853083345507,internal,False,1841,1841
42357,9756,11336,25320,26068,190.85557832540442,internal,False,1841,1841
42358,9757,9758,11218,12386,276.8293708147973,internal,False,1841,1841
42359,9757,9759,15134,25321,183.71474774652444,internal,False,1841,1841
42360,9757,15359,12386,24089,174.11287401248927,internal,False,1841,1841
42361,9758,11129,8524,24363,307.8760673470812,internal,False,1841,1841
42362,9758,13754,24363,27507,247.98122464771657,internal,False,1841,1841
42363,9758,15359,12386,27507,221.55632772191305,internal,False,1841,1841
42364,9760,11343,14600,25322,195.94539738965457,internal,False,1841,1841
42365,9761,9762,1560,25324,181.9769085225829,internal,False,1841,1841
42366,9761,11344,14610,25323,167.13318264581196,internal,False,1841,1841
42367,9762,11222,269,14894,242.81704353468785,internal,False,1841,1841
42368,9763,15310,11649,16578,244.3874659024418,internal,False,1841,1841
42369,9763,15647,16578,24509,157.0473630050503,internal,False,1841,1841
42370,9763,15820,11649,24636,190.59077467317317,internal,False,1841,1841
42371,9764,9765,12042,25325,172.53521901508722,internal,False,1841,1841
42372,9764,13112,5470,13710,260.70284144354935,internal,False,1841,1841
42373,9765,13474,16351,24654,131.71610595514272,internal,False,1841,1841
42374,9766,12436,15966,26206,261.523891565727,internal,False,1841,1841
42375,9767,9768,8598,17319,206.33845888102667,internal,False,1841,1841
42376,9768,11348,8599,15500,259.9512278536485,internal,False,1841,1841
42377,9769,9770,4207,20098,303.448170139685,internal,False,2021,2021
42378,9769,13466,7967,23795,209.19183652943744,internal,False,2021,2021
42379,9769,14930,9540,20098,218.19748894595207,internal,False,2021,2021
42380,9770,9771,19900,20197,341.18018208818165,internal,False,2021,2021
42381,9770,12086,4622,6683,514.1338582550375,internal,False,2021,2021
42382,9770,14930,20098,20197,258.24088441889336,internal,False,2021,2021
42383,9771,9772,12165,17752,358.8822458035374,internal,False,2021,2021
42384,9771,9773,24499,25256,238.8184136706951,internal,False,2021,2021
42385,9771,12904,12165,25256,288.37051110419947,internal,False,2021,2021
42386,9771,14930,20197,24499,290.38998620596567,internal,False,2021,2021
42387,9772,12904,6759,12165,368.9394880407677,internal,False,2021,2021
42388,9772,13835,15913,23900,371.71032947147205,internal,False,2021,2021
42389,9772,14736,11966,23900,329.43015630952766,internal,False,2021,2021
42390,9773,12904,17058,25256,186.94388790556008,internal,False,2021,2021
42391,9773,14930,23641,24499,173.61679562755003,internal,False,2021,2021
42392,9774,11354,25326,25897,162.1883569625634,internal,False,2021,2021
42393,9774,12754,15952,25311,189.0016658745667,internal,False,2021,2021
42394,9775,9776,2600,25327,193.4781251724882,internal,False,1841,1841
42395,9775,14097,24876,25790,201.7053916321772,internal,False,1841,1841
42396,9776,9777,19864,25328,171.58382849086766,internal,False,1841,1841
42397,9777,9778,8600,12533,211.88298637456037,internal,False,1841,1841
42398,9778,9779,8601,17154,236.57127202657412,internal,False,1841,1841
42399,9780,13808,19903,25038,184.72362578003097,internal,False,1841,1841
42400,9781,9782,11360,25329,187.1929564638464,internal,False,1841,1841
42401,9781,13478,12562,24760,165.9296167432091,internal,False,1841,1841
42402,9782,9783,8602,23800,198.24003413958133,internal,False,1841,1841
42403,9783,12437,15997,26216,237.07523270754282,internal,False,1841,1841
42404,9784,9785,25330,26178,170.82124125740486,internal,False,1841,1841
42405,9784,13697,19411,25203,192.66111968722262,internal,False,1841,1841
42406,9786,9787,14653,25331,171.50835975267879,internal,False,2021,2021
42407,9788,11223,11683,14896,237.91910804633042,internal,False,2021,2021
42408,9788,11362,14611,25332,183.7519939561438,internal,False,2021,2021
42409,9789,9790,8604,23856,225.7237481832298,internal,False,2021,2021
42410,9789,11363,5368,8603,232.90900179040034,internal,False,2021,2021
42411,9789,12630,681,1714,529.7007307955082,internal,False,2021,2021
42412,9790,15534,24441,26418,165.47495394071885,internal,False,2021,2021
42413,9791,11021,11111,12423,296.9482566959383,internal,False,2021,2021
42414,9791,13479,11111,24656,164.45964194506917,internal,False,2021,2021
42415,9791,14239,12423,24121,172.1094207408049,internal,False,2021,2021
42416,9792,12356,11086,20213,270.358399933171,internal,False,2021,2021
42417,9792,14027,9424,20213,216.21347837892392,internal,False,2021,2021
42418,9793,13480,23936,26474,187.5,internal,False,2021,2021
42419,9794,9795,11112,12387,258.36525067399333,internal,False,2021,2021
42420,9794,13480,11112,24657,164.681656331506,internal,False,2021,2021
42421,9794,15360,12387,24096,159.24376530819683,internal,False,2021,2021
42422,9795,12357,17842,24304,293.55732297040805,internal,False,2021,2021
42423,9795,13480,11112,16971,341.4244085010644,internal,False,2021,2021
42424,9795,13784,24304,27504,200.4067388113811,internal,False,2021,2021
42425,9795,15193,14665,17842,390.0224761042616,internal,False,2021,2021
42426,9795,15360,12387,27504,195.66710941426456,internal,False,2021,2021
42427,9796,9797,25334,26069,154.64955160478084,internal,False,2021,2021
42428,9796,11224,14898,24131,213.53416486873684,internal,False,2021,2021
42429,9798,9799,15925,25335,192.78822821995072,internal,False,2021,2021
42430,9798,13776,8464,20342,188.59923775646823,internal,False,2021,2021
42431,9799,14260,23289,24831,152.3772098822864,internal,False,2021,2021
42432,9800,13049,17973,26957,177.8933572673627,internal,False,2021,2021
42433,9800,13385,20209,26920,174.63754971354862,internal,False,2021,2021
42434,9801,16005,8029,25336,99.18925939675634,internal,False,2021,2021
42435,9802,13265,9169,24658,149.4107873884371,internal,False,1841,1841
42436,9802,14236,9419,23653,151.70616324711244,internal,False,1841,1841
42437,9803,14237,8236,23655,227.1518298534104,internal,False,2021,2021
42438,9803,14439,15568,15865,146.8313501003503,internal,False,2021,2021
42439,9804,9805,25337,27464,148.40478770981062,internal,False,2021,2021
42440,9804,14127,17912,26444,156.77700668461378,internal,False,2021,2021
42441,9805,9806,25338,26070,161.89169967493598,internal,False,2021,2021
42442,9806,9807,25253,25339,143.17457158261576,internal,False,2021,2021
42443,9807,11375,23829,25340,172.07564655721154,internal,False,2021,2021
42444,9808,12439,15998,26217,219.6152745238529,internal,False,2021,2021
42445,9808,13915,15056,26546,177.94410838353252,internal,False,2021,2021
42446,9809,11378,25341,26071,183.613699766334,internal,False,2021,2021
42447,9809,15494,24981,27570,148.1025469573989,internal,False,2021,2021
42448,9810,11023,2163,12426,281.8386681485094,internal,False,2021,2021
42449,9810,11225,2163,14899,271.888057530299,internal,False,2021,2021
42450,9810,14250,12426,24120,143.01971797294766,internal,False,2021,2021
42451,9811,9812,25342,26072,191.48067196445479,internal,False,2021,2021
42452,9811,13916,15057,26547,187.76886207787157,internal,False,2021,2021
42453,9812,15349,14465,19664,248.73121935992583,internal,False,2021,2021
42454,9812,16006,27628,27629,87.75246328869322,internal,False,2021,2021
42455,9813,11381,25343,26073,180.30653809241005,internal,False,2021,2021
42456,9814,9815,16018,25344,180.3417104158868,internal,False,2021,2021
42457,9814,13047,15654,17642,200.46461444181017,internal,False,2021,2021
42458,9815,9816,25345,27416,164.633712518132,internal,False,2021,2021
42459,9817,9818,11173,12388,288.32888099158595,internal,False,2021,2021
42460,9817,12558,11173,12791,224.97904356349196,internal,False,2021,2021
42461,9817,15361,12388,24090,205.29945499658737,internal,False,2021,2021
42462,9818,12558,11173,17501,375.26742677226935,internal,False,2021,2021
42463,9818,15361,12388,17796,200.3881853676667,internal,False,2021,2021
42464,9819,9820,14744,20081,292.7906958847288,internal,False,2021,2021
42465,9819,11226,14246,14900,208.60374411419295,internal,False,2021,2021
42466,9819,14911,9530,20081,220.14794191686605,internal,False,2021,2021
42467,9820,12557,3363,27251,264.7601785065466,internal,False,2021,2021
42468,9820,14911,20081,27251,218.37072928985833,internal,False,2021,2021
42469,9821,14520,16534,25817,200.84882609579503,internal,False,2021,2021
42470,9821,15874,24396,25817,211.23676640309242,internal,False,2021,2021
42471,9821,16007,27630,27631,85.90762501378185,internal,False,2021,2021
42472,9822,11388,5463,25346,193.13047574762888,internal,False,2021,2021
42473,9823,9824,12389,17478,281.1553776450958,internal,False,2021,2021
42474,9823,9825,12956,25347,183.61671996109962,internal,False,2021,2021
42475,9823,15362,12389,24091,164.4450167911389,internal,False,2021,2021
42476,9824,13741,23527,27510,277.14071639206804,internal,False,2021,2021
42477,9824,14579,3712,3810,502.77337999089633,internal,False,2021,2021
42478,9824,15362,12389,27510,247.23247755606607,internal,False,2021,2021
42479,9825,11390,11036,25348,166.23828023681048,internal,False,2021,2021
42480,9826,9827,4704,25349,158.40401354649697,internal,False,2021,2021
42481,9826,14873,4704,23544,207.74496160796053,internal,False,2021,2021
42482,9827,9828,4485,25350,194.4960616694472,internal,False,2021,2021
42483,9827,14873,4704,6645,289.3643518538908,internal,False,2021,2021
42484,9828,11089,5642,14902,214.42916527709517,internal,False,2021,2021
42485,9829,14153,24206,26458,171.41321850095312,internal,False,2021,2021
42486,9829,14867,19987,27351,179.61922987397304,internal,False,2021,2021
42487,9830,13801,11371,17031,200.00287054004275,internal,False,2021,2021
42488,9831,12349,17847,20179,259.54797853065156,internal,False,2061,2061
42489,9831,12440,15953,17847,209.50677882193665,internal,False,2061,2061
42490,9831,14960,9519,20179,196.47190125814623,internal,False,2061,2061
42491,9832,12976,15350,23775,230.41648672749022,internal,False,2061,2061
42492,9832,13482,24505,24761,145.46577719382728,internal,False,2061,2061
42493,9833,9834,25352,26074,177.28509240089213,internal,False,2061,2061
42494,9833,11399,24333,25351,172.28113800726936,internal,False,2061,2061
42495,9833,15920,24333,24608,237.88772291066536,internal,False,2061,2061
42496,9834,15496,24983,27605,153.7179800552255,internal,False,2061,2061
42497,9835,12442,15999,26218,200.21986857215168,internal,False,2061,2061
42498,9835,15497,24984,27571,155.2848115844688,internal,False,2061,2061
42499,9836,11404,8605,23852,148.77310657431548,internal,False,2061,2061
42500,9836,15499,16584,24473,176.4927758613609,internal,False,2061,2061
42501,9837,13345,15585,17589,191.23203928601401,internal,False,2061,2061
42502,9837,14228,17589,23616,161.80474198534438,internal,False,2061,2061
42503,9838,13237,16510,23745,183.99064097022705,internal,False,2061,2061
42504,9839,11408,25353,27484,124.11483877552408,internal,False,2021,2021
42505,9839,12443,15967,26215,223.3342938261184,internal,False,2021,2021
42506,9840,12218,14074,14396,235.7069755866917,internal,False,2021,2021
42507,9840,12443,14851,15978,247.72028979823585,internal,False,2021,2021
42508,9841,9842,25354,27329,188.81469052913147,internal,False,2101,2101
42509,9841,14517,7930,20103,203.91394698088894,internal,False,2101,2101
42510,9842,11411,23759,27783,160.75016271834482,internal,False,2101,2101
42511,9843,13027,16664,19795,243.60341169873615,internal,False,2101,2101
42512,9843,14130,18055,18093,210.64122861829324,internal,False,2101,2101
42513,9843,16011,27632,27633,99.30160281711456,internal,False,2101,2101
42514,9844,9845,25355,26075,150.68219877234662,internal,False,2101,2101
42515,9846,15537,12466,24442,167.85566735488194,internal,False,2101,2101
42516,9847,15537,25018,27583,180.55859567571534,internal,False,2101,2101
42517,9847,16012,27634,27635,83.4479763678579,internal,False,2101,2101
