cell_id,geology_key,fraction
20214,1241,0.8928571428571429
20215,1241,1.0
20216,1241,1.0
20217,1341,1.0
20218,1341,1.0
20219,1241,1.0
20220,1381,1.0
20221,1341,1.0
20222,1701,1.0
20223,1701,1.0
20224,1321,1.0
20225,1241,1.0
20226,2041,1.0
20227,1561,1.0
20228,1341,1.0
20229,2041,1.0
20230,1701,1.0
20231,1341,1.0
20232,1241,1.0
20233,2041,1.0
20234,2041,1.0
20235,1341,1.0
20236,1321,1.0
20237,1321,0.03571428571428571
20237,1241,0.9642857142857143
20238,1241,1.0
20239,1341,1.0
20240,1241,1.0
20241,1241,1.0
20242,1241,1.0
20243,1341,1.0
20244,1341,1.0
20245,1341,1.0
20246,1341,1.0
20247,1241,1.0
20248,1341,1.0
20249,1341,1.0
20250,2041,1.0
20251,1341,1.0
20252,1381,1.0
20253,1341,1.0
20254,1381,1.0
20255,1701,1.0
20256,2041,1.0
20257,2041,1.0
20258,1341,1.0
20259,1341,1.0
20260,1341,1.0
20261,1341,1.0
20262,2041,1.0
20263,1241,1.0
20264,1701,1.0
20265,1341,1.0
20266,1701,0.8571428571428571
20266,1561,0.14285714285714285
20267,2041,1.0
20268,1241,1.0
20269,1341,1.0
20270,2041,1.0
20271,1341,1.0
20272,1241,1.0
20273,1341,1.0
20274,1241,1.0
20275,2041,1.0
20276,1341,1.0
20277,2041,1.0
20278,1341,1.0
20279,2041,1.0
20280,1321,1.0
20281,1381,1.0
20282,2041,1.0
20283,2041,1.0
20284,2041,1.0
20285,2041,1.0
20286,2041,1.0
20287,1341,1.0
20288,1341,1.0
20289,2041,1.0
20290,2041,1.0
20291,1241,1.0
20292,1341,1.0
20293,1341,1.0
20294,1341,1.0
20295,1241,1.0
20296,1241,1.0
20297,1241,1.0
20298,1341,1.0
20299,1341,1.0
20300,1561,1.0
20301,2041,1.0
20302,2041,1.0
20303,1341,1.0
20304,1341,1.0
20305,1321,1.0
20306,1241,1.0
20307,2041,1.0
20308,1701,1.0
20309,1241,1.0
20310,1241,1.0
20311,1241,1.0
20312,2041,1.0
20313,2041,1.0
20314,2041,1.0
20315,2041,1.0
20316,2041,1.0
20317,1241,1.0
20318,1341,1.0
20319,1341,1.0
20320,1341,1.0
20321,2041,1.0
20322,2041,1.0
20323,2041,1.0
20324,1241,1.0
20325,1241,1.0
20326,1241,1.0
20327,1341,1.0
20328,1341,1.0
20329,2041,1.0
20330,1241,1.0
20331,1241,1.0
20332,1341,1.0
20333,1241,1.0
20334,1341,1.0
20335,1321,1.0
20336,1341,1.0
20337,1241,1.0
20338,1341,1.0
20339,1341,1.0
20340,1341,1.0
20341,2041,1.0
20342,1341,1.0
20343,1561,1.0
20344,1241,1.0
20345,1561,1.0
20346,2041,1.0
20347,1341,1.0
20348,2041,1.0
20349,2041,1.0
20350,2041,1.0
20351,1241,1.0
20352,1241,1.0
20353,1341,1.0
20354,2041,1.0
20355,2041,1.0
20356,1341,1.0
20357,2041,1.0
20358,2041,1.0
20359,2041,1.0
20360,1341,1.0
20361,2041,1.0
20362,1561,1.0
20363,1341,1.0
20364,1321,1.0
20365,2041,1.0
20366,2041,1.0
20367,1241,1.0
20368,1701,1.0
20369,1341,1.0
20370,2041,1.0
20371,1341,1.0
20372,1341,1.0
20373,1561,1.0
20374,2041,1.0
20375,2041,1.0
20376,1561,1.0
20377,1381,1.0
20378,1341,1.0
20379,2041,1.0
20380,2041,1.0
20381,1241,1.0
20382,1241,1.0
20383,1341,1.0
20384,1341,1.0
20385,2041,1.0
20386,2041,1.0
20387,1341,1.0
20388,1341,1.0
20389,1341,1.0
20390,2041,1.0
20391,2041,1.0
20392,1341,1.0
20393,1341,1.0
20394,1341,1.0
20395,2041,1.0
20396,2041,1.0
20397,2041,1.0
20398,2041,1.0
20399,1321,1.0
20400,2041,1.0
20401,2041,1.0
20402,1241,1.0
20403,1241,1.0
20404,1241,1.0
20405,1241,1.0
20406,1341,1.0
20407,1341,1.0
20408,2041,1.0
20409,1341,1.0
20410,1241,1.0
20411,1341,1.0
20412,2041,1.0
20413,1241,1.0
20414,2041,1.0
20415,1241,1.0
20416,1321,1.0
20417,1241,1.0
20418,1241,1.0
20419,1241,1.0
20420,1341,1.0
20421,2041,1.0
20422,1381,1.0
20423,2041,1.0
20424,1341,1.0
20425,1341,1.0
20426,2041,1.0
20427,1701,1.0
20428,1241,1.0
20429,1241,1.0
20430,1341,1.0
20431,1241,1.0
20432,1241,1.0
20433,2041,1.0
20434,2041,1.0
20435,1241,1.0
20436,2041,1.0
20437,1341,1.0
20438,1241,1.0
20439,1321,1.0
20440,1341,1.0
20441,2041,1.0
20442,1341,1.0
20443,1381,1.0
20444,1341,1.0
20445,1381,0.03571428571428571
20445,1241,0.9642857142857143
20446,1241,1.0
20447,2041,1.0
20448,2041,1.0
20449,1341,1.0
20450,1241,1.0
20451,1341,1.0
20452,2041,1.0
20453,1241,1.0
20454,1321,1.0
20455,1381,1.0
20456,1241,1.0
20457,1341,1.0
20458,2041,1.0
20459,1341,1.0
20460,2041,1.0
20461,1241,1.0
20462,1241,1.0
20463,2041,1.0
20464,1241,1.0
20465,2041,1.0
20466,1341,1.0
20467,2041,1.0
20468,1341,1.0
20469,1241,1.0
20470,2041,1.0
20471,1341,1.0
20472,2041,1.0
20473,1341,1.0
20474,1241,1.0
20475,1321,1.0
20476,1701,1.0
20477,1321,1.0
20478,2041,1.0
20479,2041,1.0
20480,2041,1.0
20481,1701,1.0
20482,1321,1.0
20483,2041,1.0
20484,2041,1.0
20485,2041,1.0
20486,1341,1.0
20487,1241,1.0
20488,1321,1.0
20489,1241,1.0
20490,1561,1.0
20491,2041,1.0
20492,1241,1.0
20493,1241,1.0
20494,1241,1.0
20495,1341,1.0
20496,1341,1.0
20497,1341,1.0
20498,1341,1.0
20499,1241,1.0
20500,2041,1.0
20501,2041,1.0
20502,1341,1.0
20503,2041,1.0
20504,2041,1.0
20505,1241,1.0
20506,2041,1.0
20507,2041,1.0
20508,1341,1.0
20509,1341,1.0
20510,1341,1.0
20511,2041,1.0
20512,2041,1.0
20513,2041,1.0
20514,1341,1.0
20515,2041,1.0
20516,1241,1.0
20517,1341,1.0
20518,1341,1.0
20519,1341,1.0
20520,1341,1.0
20521,1321,1.0
20522,1561,1.0
20523,1321,1.0
20524,1241,1.0
20525,1701,1.0
20526,1701,1.0
20527,2041,1.0
20528,1341,1.0
20529,1241,1.0
20530,1241,1.0
20531,1701,1.0
20532,1341,1.0
20533,1321,1.0
20534,1241,1.0
20535,1701,1.0
20536,1341,1.0
20537,1341,1.0
20538,2041,1.0
20539,1241,1.0
20540,1341,1.0
20541,1321,1.0
20542,1701,1.0
20543,1241,1.0
20544,1241,1.0
20545,1241,1.0
20546,2041,1.0
20547,1241,1.0
20548,1241,1.0
20549,1561,1.0
20550,2041,1.0
20551,2041,1.0
20552,1341,1.0
20553,1341,1.0
20554,1621,1.0
20555,1241,1.0
20556,1341,1.0
20557,1241,1.0
20558,1341,1.0
20559,2041,1.0
20560,2041,1.0
20561,2041,1.0
20562,2041,1.0
20563,2041,1.0
20564,2041,1.0
20565,2041,1.0
20566,1701,1.0
20567,1241,1.0
20568,1241,1.0
20569,1241,1.0
20570,1241,1.0
20571,1241,1.0
20572,1381,1.0
20573,1241,1.0
20574,1241,1.0
20575,1341,1.0
20576,1341,1.0
20577,1341,1.0
20578,1341,1.0
20579,1341,1.0
20580,1341,1.0
20581,1341,1.0
20582,1341,1.0
20583,1341,1.0
20584,1341,1.0
20585,1241,1.0
20586,2041,1.0
20587,2041,1.0
20588,2041,1.0
20589,1341,1.0
20590,1381,0.9642857142857143
20590,1561,0.03571428571428571
20591,1321,1.0
20592,1381,1.0
20593,1241,1.0
20594,1341,1.0
20595,1241,1.0
20596,2041,1.0
20597,1381,1.0
20598,1561,1.0
20599,1341,1.0
20600,2041,1.0
20601,2041,1.0
20602,1341,1.0
20603,1341,1.0
20604,1241,1.0
20605,2041,1.0
20606,1241,1.0
20607,1341,1.0
20608,1341,1.0
20609,2041,1.0
20610,1241,1.0
20611,2041,1.0
20612,1341,1.0
20613,1241,1.0
20614,1241,1.0
20615,1341,1.0
20616,1341,1.0
20617,1321,1.0
20618,2041,1.0
20619,1341,1.0
20620,1341,1.0
20621,2041,1.0
20622,2041,1.0
20623,1341,1.0
20624,1241,1.0
20625,2041,1.0
20626,1241,1.0
20627,2041,1.0
20628,2041,1.0
20629,1241,1.0
20630,1341,1.0
20631,2041,1.0
20632,2041,1.0
20633,1561,1.0
20634,1341,1.0
20635,1341,1.0
20636,1381,1.0
20637,1341,1.0
20638,1561,1.0
20639,1321,1.0
20640,2041,1.0
20641,1341,1.0
20642,1241,1.0
20643,1341,1.0
20644,1341,1.0
20645,1241,1.0
20646,1241,1.0
20647,1341,1.0
20648,2041,1.0
20649,1321,0.35714285714285715
20649,1241,0.6428571428571429
20650,1241,1.0
20651,2041,1.0
20652,2041,1.0
20653,1241,1.0
20654,1341,1.0
20655,1701,1.0
20656,1341,1.0
20657,1701,1.0
20658,2041,1.0
20659,1241,1.0
20660,1341,1.0
20661,1341,1.0
20662,1381,1.0
20663,2041,1.0
20664,1241,1.0
20665,2041,1.0
20666,2041,1.0
20667,1321,1.0
20668,2041,1.0
20669,1321,1.0
20670,2041,1.0
20671,1241,1.0
20672,2041,1.0
20673,1381,1.0
20674,2041,1.0
20675,2041,1.0
20676,2041,1.0
20677,1341,1.0
20678,1321,1.0
20679,1341,1.0
20680,1341,1.0
20681,2041,1.0
20682,1341,1.0
20683,2041,1.0
20684,1701,1.0
20685,1241,1.0
20686,1561,1.0
20687,1241,1.0
20688,1241,1.0
20689,1341,1.0
20690,1341,1.0
20691,1341,1.0
20692,1341,1.0
20693,1341,1.0
20694,1241,1.0
20695,1341,1.0
20696,1241,1.0
20697,1241,1.0
20698,1341,1.0
20699,1341,1.0
20700,1341,1.0
20701,1341,1.0
20702,2041,1.0
20703,2041,1.0
20704,1341,1.0
20705,2041,1.0
20706,2041,1.0
20707,1241,1.0
20708,2041,1.0
20709,2041,1.0
20710,2041,1.0
20711,1241,1.0
20712,2041,1.0
20713,1241,1.0
20714,1341,1.0
20715,1321,1.0
20716,1321,1.0
20717,1321,1.0
20718,1321,1.0
20719,1341,1.0
20720,1341,1.0
20721,1341,1.0
20722,1341,1.0
20723,2041,1.0
20724,2041,1.0
20725,2041,1.0
20726,2041,1.0
20727,1701,1.0
20728,1701,1.0
20729,1701,1.0
20730,1701,1.0
20731,1241,1.0
20732,1241,1.0
20733,1241,1.0
20734,1321,1.0
20735,1341,1.0
20736,1321,1.0
20737,1341,1.0
20738,1341,1.0
20739,1321,1.0
20740,2041,1.0
20741,1341,1.0
20742,2041,1.0
20743,1341,1.0
20744,2041,0.75
20744,1701,0.25
20745,2041,1.0
20746,1321,1.0
20747,2041,1.0
20748,2041,1.0
20749,2041,1.0
20750,1321,1.0
20751,2041,1.0
20752,1341,1.0
20753,2041,1.0
20754,2041,1.0
20755,2041,1.0
20756,1341,1.0
20757,2041,1.0
20758,1241,1.0
20759,2041,1.0
20760,2041,1.0
20761,1341,1.0
20762,1341,1.0
20763,1561,1.0
20764,1241,1.0
20765,1321,1.0
20766,1241,1.0
20767,1341,1.0
20768,1561,1.0
20769,1341,1.0
20770,2041,0.8571428571428571
20770,1321,0.14285714285714285
20771,1241,1.0
20772,1241,1.0
20773,1341,1.0
20774,2041,1.0
20775,1341,1.0
20776,1341,1.0
20777,1241,1.0
20778,1241,1.0
20779,1381,0.9642857142857143
20779,1241,0.03571428571428571
20780,2041,1.0
20781,2041,1.0
20782,1561,1.0
20783,2041,1.0
20784,2041,1.0
20785,1701,1.0
20786,1341,1.0
20787,1341,1.0
20788,1341,1.0
20789,1381,1.0
20790,1341,1.0
20791,1701,1.0
20792,2041,1.0
20793,2041,1.0
20794,2041,1.0
20795,1241,1.0
20796,2041,1.0
20797,1381,1.0
20798,1341,1.0
20799,1341,1.0
20800,2041,1.0
20801,1241,1.0
20802,1341,1.0
20803,1701,1.0
20804,1341,1.0
20805,2041,1.0
20806,1241,1.0
20807,1341,1.0
20808,1341,1.0
20809,1241,1.0
20810,1341,1.0
20811,1241,1.0
20812,1341,1.0
20813,2041,1.0
20814,1321,1.0
20815,1341,1.0
20816,2041,1.0
20817,1341,1.0
20818,2041,1.0
20819,1341,1.0
20820,1241,1.0
20821,1341,1.0
20822,1341,1.0
20823,2041,1.0
20824,1341,1.0
20825,1561,1.0
20826,2041,1.0
20827,1241,1.0
20828,1341,1.0
20829,1241,1.0
20830,1341,1.0
20831,2041,1.0
20832,2041,1.0
20833,1241,1.0
20834,2041,1.0
20835,2041,1.0
20836,2041,1.0
20837,1381,0.8928571428571429
20837,1561,0.10714285714285714
20838,1341,1.0
20839,1341,1.0
20840,1341,1.0
20841,1341,1.0
20842,2041,1.0
20843,1701,1.0
20844,1341,1.0
20845,1341,1.0
20846,1341,1.0
20847,1561,1.0
20848,1341,1.0
20849,1341,1.0
20850,1701,1.0
20851,2041,1.0
20852,1321,1.0
20853,1341,1.0
20854,2041,1.0
20855,1341,1.0
20856,1341,1.0
20857,1321,1.0
20858,1341,1.0
20859,1241,1.0
20860,2041,1.0
20861,2041,1.0
20862,2041,1.0
20863,1321,1.0
20864,1341,1.0
20865,2041,1.0
20866,1241,1.0
20867,1241,1.0
20868,1341,1.0
20869,1241,1.0
20870,1561,1.0
20871,2041,1.0
20872,1701,1.0
20873,1241,1.0
20874,1561,1.0
20875,2041,1.0
20876,1241,1.0
20877,1241,1.0
20878,1341,1.0
20879,2041,1.0
20880,1241,1.0
20881,1701,1.0
20882,1341,1.0
20883,1701,1.0
20884,2041,1.0
20885,1341,1.0
20886,2041,1.0
20887,2041,1.0
20888,1241,1.0
20889,1241,1.0
20890,2041,1.0
20891,1241,1.0
20892,1341,1.0
20893,2041,1.0
20894,2041,1.0
20895,1701,1.0
20896,2041,1.0
20897,1341,1.0
20898,2041,1.0
20899,1701,1.0
20900,1341,1.0
20901,1241,1.0
20902,1241,1.0
20903,2041,1.0
20904,1321,1.0
20905,1241,1.0
20906,1341,1.0
20907,1241,1.0
20908,2041,1.0
20909,2041,1.0
20910,2041,1.0
20911,2041,1.0
20912,2041,1.0
20913,2041,1.0
20914,2041,1.0
20915,2041,1.0
20916,1241,1.0
20917,1241,1.0
20918,1241,1.0
20919,1341,1.0
20920,1341,1.0
20921,2041,1.0
20922,2041,1.0
20923,1561,1.0
20924,2041,1.0
20925,1241,1.0
20926,1241,1.0
20927,1241,1.0
20928,1241,1.0
20929,1341,1.0
20930,1561,1.0
20931,1241,1.0
20932,2041,1.0
20933,1241,1.0
20934,1241,1.0
20935,1341,1.0
20936,2041,1.0
20937,1241,1.0
20938,2041,1.0
20939,2041,1.0
20940,2041,1.0
20941,2041,1.0
20942,2041,1.0
20943,1561,1.0
20944,1241,1.0
20945,1241,1.0
20946,1241,1.0
20947,1241,1.0
20948,2041,1.0
20949,2041,1.0
20950,2041,1.0
20951,2041,1.0
20952,2041,1.0
20953,2041,1.0
20954,2041,1.0
20955,2041,1.0
20956,2041,1.0
20957,2041,1.0
20958,2041,1.0
20959,2041,1.0
20960,2041,1.0
20961,2041,1.0
20962,2041,1.0
20963,2041,1.0
20964,2041,1.0
20965,1701,1.0
20966,1701,1.0
20967,1701,1.0
20968,1241,1.0
20969,1241,1.0
20970,1241,1.0
20971,1381,1.0
20972,1241,1.0
20973,1241,1.0
20974,1241,1.0
20975,1241,1.0
20976,1241,1.0
20977,1341,1.0
20978,1341,1.0
20979,1341,1.0
20980,1341,1.0
20981,1341,1.0
20982,1341,1.0
20983,1341,1.0
20984,1341,1.0
20985,1341,1.0
20986,1341,1.0
20987,1341,1.0
20988,1341,1.0
20989,1341,1.0
20990,1341,1.0
20991,1341,1.0
20992,1341,1.0
20993,1341,1.0
20994,1341,1.0
20995,2041,1.0
20996,2041,1.0
20997,1561,1.0
20998,1241,1.0
20999,1241,1.0
21000,1381,1.0
21001,1381,1.0
21002,2041,1.0
21003,2041,1.0
21004,2041,1.0
21005,2041,1.0
21006,2041,1.0
21007,2041,1.0
21008,2041,1.0
21009,2041,1.0
21010,2041,1.0
21011,2041,1.0
21012,2041,1.0
21013,2041,1.0
21014,2041,1.0
21015,2041,1.0
21016,2041,1.0
21017,2041,1.0
21018,2041,1.0
21019,2041,1.0
21020,2041,1.0
21021,2041,1.0
21022,2041,1.0
21023,1321,1.0
21024,1321,1.0
21025,2041,1.0
21026,2041,1.0
21027,2041,1.0
21028,2041,1.0
21029,2041,1.0
21030,1241,1.0
21031,1241,1.0
21032,1241,1.0
21033,1241,1.0
21034,1381,1.0
21035,1241,1.0
21036,1241,1.0
21037,1241,1.0
21038,1241,1.0
21039,1241,1.0
21040,1341,1.0
21041,1341,1.0
21042,1341,1.0
21043,1341,1.0
21044,1341,1.0
21045,1341,1.0
21046,1341,1.0
21047,1341,1.0
21048,1341,1.0
21049,1341,1.0
21050,1341,1.0
21051,1341,1.0
21052,1341,1.0
21053,1341,1.0
21054,1341,1.0
21055,1241,1.0
21056,1341,1.0
21057,1341,1.0
21058,1241,1.0
21059,2041,1.0
21060,2041,1.0
21061,1341,1.0
21062,1321,1.0
21063,1561,1.0
21064,1321,1.0
21065,1341,1.0
21066,1341,1.0
21067,1341,1.0
21068,1241,1.0
21069,1341,1.0
21070,1341,1.0
21071,1241,1.0
21072,2041,1.0
21073,1341,1.0
21074,1341,1.0
21075,1241,1.0
21076,1341,1.0
21077,1241,1.0
21078,2041,1.0
21079,1321,1.0
21080,1241,1.0
21081,1341,1.0
21082,2041,1.0
21083,1341,1.0
21084,2041,1.0
21085,1621,1.0
21086,1241,1.0
21087,2041,1.0
21088,2041,1.0
21089,1381,1.0
21090,1321,1.0
21091,1321,1.0
21092,2041,1.0
21093,1341,1.0
21094,1341,1.0
21095,1341,1.0
21096,1241,1.0
21097,1701,1.0
21098,2041,1.0
21099,2041,1.0
21100,1341,1.0
21101,2041,1.0
21102,1321,1.0
21103,2041,1.0
21104,1241,1.0
21105,1341,1.0
21106,2041,1.0
21107,1321,1.0
21108,1241,1.0
21109,2041,1.0
21110,1341,1.0
21111,1341,1.0
21112,1341,1.0
21113,2041,1.0
21114,1341,1.0
21115,2041,1.0
21116,1701,1.0
21117,1381,1.0
21118,1341,1.0
21119,1321,1.0
21120,2041,1.0
21121,1341,1.0
21122,2041,1.0
21123,1321,1.0
21124,1241,1.0
21125,1321,1.0
21126,1341,1.0
21127,1341,1.0
21128,1341,1.0
21129,1321,1.0
21130,2041,1.0
21131,2041,1.0
21132,2041,1.0
21133,2041,1.0
21134,2041,1.0
21135,2041,1.0
21136,1241,1.0
21137,1341,1.0
21138,1241,1.0
21139,2041,1.0
21140,1341,1.0
21141,1241,1.0
21142,1241,1.0
21143,1321,1.0
21144,1341,1.0
21145,1241,1.0
21146,1561,1.0
21147,1341,1.0
21148,1241,1.0
21149,2041,1.0
21150,1321,1.0
21151,1241,1.0
21152,1341,1.0
21153,1701,1.0
21154,1381,1.0
21155,2041,1.0
21156,1241,1.0
21157,1561,1.0
21158,1341,1.0
21159,1341,1.0
21160,2041,1.0
21161,2041,1.0
21162,2041,1.0
21163,1341,1.0
21164,1241,1.0
21165,1241,1.0
21166,1321,1.0
21167,2041,1.0
21168,2041,1.0
21169,2041,1.0
21170,1241,1.0
21171,1241,1.0
21172,2041,1.0
21173,1321,1.0
21174,1241,1.0
21175,1561,1.0
21176,2041,1.0
21177,2041,1.0
21178,1341,1.0
21179,1341,1.0
21180,1341,1.0
21181,1241,1.0
21182,2041,1.0
21183,1321,1.0
21184,2041,1.0
21185,2041,1.0
21186,2041,1.0
21187,1241,1.0
21188,2041,1.0
21189,2041,1.0
21190,2041,1.0
21191,2041,1.0
21192,2041,1.0
21193,2041,1.0
21194,2041,1.0
21195,1241,1.0
21196,1341,1.0
21197,1341,1.0
21198,1341,1.0
21199,1341,1.0
21200,1341,1.0
21201,1341,1.0
21202,2041,1.0
21203,1561,1.0
21204,1561,1.0
21205,1241,1.0
21206,2041,1.0
21207,1321,1.0
21208,2041,1.0
21209,1241,1.0
21210,1241,1.0
21211,1341,1.0
21212,1341,1.0
21213,2041,1.0
21214,2041,1.0
21215,1321,1.0
21216,1321,1.0
21217,1321,1.0
21218,1341,1.0
21219,1341,1.0
21220,2041,1.0
21221,2041,1.0
21222,2041,1.0
21223,2041,1.0
21224,1241,1.0
21225,2041,1.0
21226,2041,1.0
21227,2041,1.0
21228,2041,1.0
21229,2041,1.0
21230,1701,1.0
21231,1701,1.0
21232,1701,1.0
21233,1701,1.0
21234,1241,1.0
21235,1241,1.0
21236,1241,1.0
21237,1241,1.0
21238,1341,1.0
21239,1341,1.0
21240,2041,1.0
21241,1241,1.0
21242,1701,1.0
21243,1241,1.0
21244,1241,1.0
21245,1241,1.0
21246,1341,1.0
21247,1241,1.0
21248,1241,1.0
21249,1381,1.0
21250,2041,1.0
21251,1341,1.0
21252,2041,1.0
21253,1241,1.0
21254,1561,1.0
21255,1341,1.0
21256,2041,1.0
21257,2041,1.0
21258,1241,1.0
21259,1701,1.0
21260,1341,1.0
21261,1241,1.0
21262,1321,1.0
21263,1241,1.0
21264,2041,1.0
21265,2041,1.0
21266,1341,1.0
21267,1701,1.0
21268,2041,1.0
21269,1321,1.0
21270,1321,1.0
21271,1341,1.0
21272,2041,1.0
21273,2041,1.0
21274,1241,1.0
21275,2041,1.0
21276,2041,1.0
21277,2041,1.0
21278,1561,1.0
21279,1341,1.0
21280,2041,1.0
21281,2041,1.0
21282,1341,1.0
21283,1341,1.0
21284,2041,1.0
21285,1701,1.0
21286,2041,1.0
21287,1341,1.0
21288,1381,0.17857142857142858
21288,1561,0.8214285714285714
21289,2041,1.0
21290,1381,1.0
21291,2041,1.0
21292,1701,1.0
21293,1701,1.0
21294,1341,1.0
21295,1341,1.0
21296,1241,1.0
21297,2041,1.0
21298,1241,1.0
21299,2041,1.0
21300,1381,1.0
21301,1341,1.0
21302,2041,1.0
21303,1701,1.0
21304,1241,1.0
21305,1241,1.0
21306,1241,1.0
21307,1241,1.0
21308,1241,1.0
21309,2041,1.0
21310,2041,1.0
21311,2041,1.0
21312,2041,1.0
21313,2041,1.0
21314,2041,1.0
21315,2041,1.0
21316,1381,1.0
21317,1381,1.0
21318,1241,1.0
21319,1341,1.0
21320,1341,1.0
21321,1341,1.0
21322,1341,1.0
21323,1341,1.0
21324,1341,1.0
21325,1341,1.0
21326,1341,1.0
21327,1341,1.0
21328,1341,1.0
21329,2041,1.0
21330,1381,1.0
21331,1241,1.0
21332,1561,1.0
21333,2041,1.0
21334,1341,1.0
21335,2041,1.0
21336,2041,1.0
21337,1341,1.0
21338,1561,1.0
21339,1341,1.0
21340,1341,1.0
21341,1321,1.0
21342,1341,1.0
21343,1561,1.0
21344,1341,1.0
21345,1341,1.0
21346,1341,1.0
21347,2041,1.0
21348,1341,1.0
21349,1341,1.0
21350,1341,1.0
21351,1341,1.0
21352,2041,1.0
21353,1241,1.0
21354,1241,1.0
21355,1341,1.0
21356,1341,1.0
21357,1341,1.0
21358,2041,1.0
21359,1341,1.0
21360,1701,1.0
21361,1561,1.0
21362,1241,1.0
21363,2041,1.0
21364,2041,1.0
21365,1241,1.0
21366,1561,1.0
21367,1621,1.0
21368,1341,1.0
21369,1381,0.8928571428571429
21369,1561,0.10714285714285714
21370,2041,1.0
21371,1381,1.0
21372,2041,1.0
21373,2041,1.0
21374,1341,1.0
21375,1341,1.0
21376,1341,1.0
21377,1321,1.0
21378,1241,1.0
21379,1241,1.0
21380,1341,1.0
21381,2041,1.0
21382,2041,1.0
21383,2041,1.0
21384,1341,1.0
21385,1241,1.0
21386,1241,1.0
21387,1241,1.0
21388,2041,1.0
21389,1701,1.0
21390,2041,1.0
21391,1341,1.0
21392,1341,1.0
21393,1341,1.0
21394,2041,1.0
21395,1341,1.0
21396,2041,1.0
21397,1381,0.03571428571428571
21397,1561,0.9642857142857143
21398,2041,1.0
21399,1241,1.0
21400,1561,1.0
21401,1701,1.0
21402,2041,1.0
21403,1341,1.0
21404,1341,1.0
21405,1341,1.0
21406,2041,1.0
21407,1241,1.0
21408,1341,1.0
21409,1341,1.0
21410,1341,1.0
21411,1701,1.0
21412,1241,1.0
21413,1621,1.0
21414,1341,1.0
21415,1241,1.0
21416,1561,1.0
21417,2041,1.0
21418,1701,1.0
21419,1341,1.0
21420,1341,1.0
21421,2041,1.0
21422,2041,1.0
21423,1241,1.0
21424,1341,1.0
21425,1241,1.0
21426,1341,1.0
21427,1341,1.0
21428,2041,1.0
21429,1321,1.0
21430,1341,1.0
21431,1701,1.0
21432,1321,1.0
21433,1341,1.0
21434,1341,1.0
21435,2041,0.25
21435,1321,0.75
21436,2041,1.0
21437,1381,1.0
21438,2041,1.0
21439,2041,1.0
21440,1321,1.0
21441,2041,1.0
21442,1241,1.0
21443,1341,1.0
21444,2041,1.0
21445,1341,1.0
21446,1241,1.0
21447,1561,1.0
21448,2041,1.0
21449,2041,1.0
21450,2041,1.0
21451,2041,1.0
21452,2041,1.0
21453,2041,1.0
21454,1241,1.0
21455,1341,1.0
21456,1241,1.0
21457,1341,1.0
21458,1241,1.0
21459,1241,1.0
21460,1321,1.0
21461,2041,1.0
21462,2041,1.0
21463,2041,1.0
21464,1561,1.0
21465,1561,1.0
21466,1321,1.0
21467,1321,1.0
21468,1321,1.0
21469,2041,1.0
21470,2041,1.0
21471,2041,1.0
21472,2041,1.0
21473,2041,1.0
21474,2041,1.0
21475,2041,1.0
21476,2041,1.0
21477,2041,1.0
21478,2041,1.0
21479,2041,1.0
21480,2041,1.0
21481,1561,1.0
21482,1561,1.0
21483,1561,1.0
21484,1341,1.0
21485,1241,1.0
21486,1241,1.0
21487,1241,1.0
21488,1241,1.0
21489,1241,1.0
21490,1241,1.0
21491,1241,1.0
21492,1241,1.0
21493,1241,1.0
21494,1241,1.0
21495,1241,1.0
21496,1241,1.0
21497,1241,1.0
21498,2041,1.0
21499,2041,1.0
21500,2041,1.0
21501,2041,1.0
21502,2041,1.0
21503,2041,1.0
21504,2041,1.0
21505,2041,1.0
21506,2041,1.0
21507,2041,1.0
21508,2041,1.0
21509,2041,1.0
21510,2041,1.0
21511,2041,1.0
21512,2041,1.0
21513,2041,1.0
21514,2041,1.0
21515,2041,1.0
21516,2041,1.0
21517,2041,1.0
21518,2041,1.0
21519,2041,1.0
21520,2041,1.0
21521,2041,1.0
21522,2041,1.0
21523,2041,1.0
21524,2041,1.0
21525,2041,1.0
21526,2041,1.0
21527,2041,1.0
21528,2041,1.0
21529,2041,1.0
21530,2041,1.0
21531,2041,1.0
21532,2041,1.0
21533,2041,1.0
21534,2041,1.0
21535,2041,1.0
21536,2041,1.0
21537,2041,1.0
21538,2041,1.0
21539,2041,1.0
21540,2041,1.0
21541,2041,1.0
21542,2041,1.0
21543,2041,1.0
21544,2041,1.0
21545,2041,1.0
21546,2041,1.0
21547,2041,1.0
21548,2041,1.0
21549,2041,1.0
21550,2041,1.0
21551,2041,1.0
21552,2041,1.0
21553,2041,1.0
21554,2041,1.0
21555,2041,1.0
21556,2041,1.0
21557,2041,1.0
21558,2041,1.0
21559,2041,1.0
21560,2041,1.0
21561,2041,1.0
21562,2041,1.0
21563,2041,1.0
21564,2041,1.0
21565,2041,1.0
21566,2041,1.0
21567,2041,1.0
21568,2041,1.0
21569,2041,1.0
21570,2041,1.0
21571,2041,1.0
21572,2041,1.0
21573,1321,1.0
21574,1321,1.0
21575,1321,1.0
21576,1321,1.0
21577,1321,1.0
21578,1321,1.0
21579,1321,1.0
21580,1321,1.0
21581,1321,1.0
21582,2041,1.0
21583,2041,1.0
21584,2041,1.0
21585,2041,1.0
21586,2041,1.0
21587,2041,1.0
