edge_id,node_a,node_b,cell_a,cell_b,length_m,edge_kind,is_river,geology_a_key,geology_b_key
29879,7182,10982,1918,10958,244.47009019509932,internal,False,1741,1741
29880,7182,11400,4054,16259,125.51770828156472,internal,False,1741,1741
29881,7182,12283,747,10958,216.11956753373565,internal,False,1741,1741
29882,7183,7184,15761,15762,75.0,internal,True,1741,1741
29883,7183,10702,11136,15761,138.27592449572808,internal,False,1741,1741
29884,7183,10982,1918,11136,244.47009019509932,internal,False,1741,1741
29885,7183,11400,15762,16259,127.16013819049871,internal,False,1741,1741
29886,7184,7185,13942,13943,106.06601717798213,internal,True,1741,1741
29887,7184,10702,13942,15761,137.4251325672911,internal,False,1741,1741
29888,7184,10704,13943,17885,138.4715417131904,internal,False,1741,1741
29889,7184,11400,15762,17885,124.36300652584927,internal,False,1741,1741
29890,7185,7186,3780,15763,75.0,internal,True,1741,1741
29891,7185,10702,7344,13942,125.01841006553467,internal,False,1741,1741
29892,7185,10704,13943,15763,118.56538191469465,internal,False,1741,1741
29893,7185,13802,3780,7344,138.83797912793042,internal,False,1741,1741
29894,7186,7187,7919,9236,75.0,internal,True,1741,1741
29895,7186,10704,7919,15763,102.72940697187872,internal,False,1741,1741
29896,7186,13802,3780,9236,99.0000019716238,internal,False,1741,1741
29897,7187,7188,3781,7920,75.0,internal,True,1741,1741
29898,7187,10704,7919,11571,135.27347236250856,internal,False,1741,1741
29899,7187,11401,7920,11571,161.9754935240576,internal,False,1741,1741
29900,7187,13802,3781,9236,107.59189715046104,internal,False,1741,1741
29901,7188,7189,1647,15764,75.0,internal,True,1741,1741
29902,7188,11401,7920,15764,127.2895279017068,internal,False,1741,1741
29903,7188,11866,1647,12790,233.3109153154838,internal,False,1741,1741
29904,7188,13802,3781,12790,156.84716214993898,internal,False,1741,1741
29905,7189,7190,208,16260,106.06601717798213,internal,True,1741,1741
29906,7189,11401,15764,16260,131.98176890963677,internal,False,1741,1741
29907,7189,11866,1647,2838,223.74690413322043,internal,False,1741,1741
29908,7189,13343,208,2838,219.70926047186776,internal,False,1741,1741
29909,7190,7191,4055,6413,106.06601717798213,internal,True,1741,1741
29910,7190,11401,4055,16260,130.12769857606838,internal,False,1741,1741
29911,7190,13343,208,6413,170.1994082335984,internal,False,1741,1741
29912,7191,7192,4056,6685,106.06601717798213,internal,True,1741,1741
29913,7191,11401,4055,12059,197.35057270981366,internal,False,1741,1741
29914,7191,11402,4056,11952,190.82183111561076,internal,False,1741,1741
29915,7191,13343,6413,11952,179.3419024908544,internal,False,1741,1741
29916,7191,13415,6685,12059,140.9670931891395,internal,False,1741,1741
29917,7192,7193,267,16261,106.06601717798213,internal,True,1741,1741
29918,7192,11402,4056,16261,123.71500317151609,internal,False,1741,1741
29919,7192,13415,267,6685,144.37175831301548,internal,False,1741,1741
29920,7193,7194,1106,15765,75.0,internal,True,1741,1741
29921,7193,9309,6976,7130,313.2588284392861,internal,False,1741,1741
29922,7193,9568,1106,7130,235.02639160541335,internal,False,1741,1741
29923,7193,11402,15765,16261,129.22009437058074,internal,False,1741,1741
29924,7193,13415,267,6976,210.51054091087215,internal,False,1741,1741
29925,7194,7195,1167,13944,106.06601717798213,internal,True,1741,1741
29926,7194,9568,1106,1167,222.17765211245862,internal,False,1741,1741
29927,7194,10705,13944,17886,116.50341342909779,internal,False,1741,1741
29928,7194,11402,15765,17886,128.38585417820863,internal,False,1741,1741
29929,7195,7196,15766,18762,75.0,internal,True,1741,1741
29930,7195,9568,1167,17158,164.43144331327562,internal,False,1741,1741
29931,7195,10705,13944,15766,117.76837211750767,internal,False,1741,1741
29932,7195,11967,17158,18762,87.15224009682727,internal,False,1741,1741
29933,7196,10686,13929,17887,134.25720052090287,internal,False,1741,1741
29934,7196,10705,15766,17887,119.12391852038651,internal,False,1741,1741
29935,7196,11967,16890,18762,80.12873281987245,internal,False,1741,1741
29936,7197,7198,10024,10502,75.0,internal,True,1741,1741
29937,7197,12706,10024,10453,133.60871030518564,internal,False,1741,1741
29938,7197,14172,9700,10453,203.6458194448167,internal,False,1741,1741
29939,7197,14257,10502,10736,121.25522791815447,internal,False,1741,1741
29940,7197,14258,9700,10736,239.1723185302309,internal,False,1741,1741
29941,7198,7199,4750,7921,75.0,internal,True,1741,1741
29942,7198,10706,7921,17240,145.8417218000182,internal,False,1741,1741
29943,7198,12706,10024,17240,139.68357981356826,internal,False,1741,1741
29944,7198,14257,4750,10502,123.40674599646756,internal,False,1741,1741
29945,7199,7200,5992,15767,75.0,internal,True,1741,1741
29946,7199,10706,7921,15767,112.10627370692389,internal,False,1741,1741
29947,7199,12819,5992,16325,188.00089733136014,internal,False,1741,1741
29948,7199,14257,4750,16325,164.33386631303281,internal,False,1741,1741
29949,7200,7201,13945,13946,106.06601717798213,internal,True,1741,1741
29950,7200,10706,13945,15767,122.94643301580392,internal,False,1741,1741
29951,7200,10707,13946,14260,134.85795268016025,internal,False,1741,1741
29952,7200,12819,5992,14260,188.00089733136014,internal,False,1741,1741
29953,7201,7202,4590,15768,75.0,internal,True,1741,1741
29954,7201,9690,4590,16516,161.99337914914244,internal,False,1741,1741
29955,7201,10706,13945,16516,134.18943587248498,internal,False,1741,1741
29956,7201,10707,13946,15768,139.67516397221968,internal,False,1741,1741
29957,7202,7203,1414,5911,106.06601717798213,internal,True,1741,1741
29958,7202,9690,4590,5911,153.38011943840402,internal,False,1741,1741
29959,7202,10707,11137,15768,134.1843314991014,internal,False,1741,1741
29960,7202,10983,11137,12011,200.51566129908542,internal,False,1741,1741
29961,7202,14398,1414,12011,205.0452451281488,internal,False,1741,1741
29962,7203,7204,2532,11510,106.06601717798213,internal,True,1741,1741
29963,7203,9690,2532,5911,121.9083530970386,internal,False,1741,1741
29964,7203,14398,1414,11510,140.18738490587944,internal,False,1741,1741
29965,7204,9690,1055,2532,169.40434489919494,internal,False,1741,1741
29966,7204,12810,3787,12553,173.75430919939146,internal,False,1741,1741
29967,7204,14398,11510,12553,140.57543606133956,internal,False,1741,1741
29968,7205,7206,3830,4387,75.0,internal,True,1741,1741
29969,7205,13199,3830,11536,158.87568717518295,internal,False,1741,1741
29970,7205,13242,4387,8604,143.92083918245805,internal,False,1741,1741
29971,7205,13243,5526,8604,246.15333687279758,internal,False,1741,1741
29972,7205,13392,5526,7040,338.60103904292953,internal,False,1741,1741
29973,7205,14488,7040,11536,241.4687221221113,internal,False,1741,1741
29974,7206,7207,9305,9965,75.0,internal,True,1741,1741
29975,7206,13199,3830,9305,125.48950670641548,internal,False,1741,1741
29976,7206,13242,4387,9965,105.5641764343546,internal,False,1741,1741
29977,7207,7208,3831,4388,75.0,internal,True,1741,1741
29978,7207,13199,3831,9305,132.3017332140906,internal,False,1741,1741
29979,7207,13242,4388,9965,113.24479123361104,internal,False,1741,1741
29980,7208,7209,3025,5525,75.0,internal,True,1741,1741
29981,7208,12453,3025,14053,174.60724873517057,internal,False,1741,1741
29982,7208,12776,5525,14761,170.1780220731151,internal,False,1741,1741
29983,7208,13199,3831,14053,174.67077869376237,internal,False,1741,1741
29984,7208,13242,4388,14761,160.48355098521702,internal,False,1741,1741
29985,7209,7210,662,1762,75.0,internal,True,1741,1741
29986,7209,12453,662,3025,163.71814221760155,internal,False,1741,1741
29987,7209,12776,1762,5525,157.98743408908206,internal,False,1741,1741
29988,7210,7211,3043,4444,75.0,internal,True,1741,1741
29989,7210,12453,662,10379,185.3903149344644,internal,False,1741,1741
29990,7210,12707,4444,10379,187.5,internal,False,1741,1741
29991,7210,12776,1762,11064,179.47005171723345,internal,False,1741,1741
29992,7210,12989,3043,11064,157.3874983549028,internal,False,1741,1741
29993,7211,7212,7457,10082,75.0,internal,True,1741,1741
29994,7211,12707,4444,10082,154.61646096066227,internal,False,1741,1741
29995,7211,12989,3043,7457,124.4308310727131,internal,False,1741,1741
29996,7212,7213,3044,7922,75.0,internal,True,1741,1741
29997,7212,10708,7922,17296,159.0990257669732,internal,False,1741,1741
29998,7212,12707,10082,17296,154.61646096066227,internal,False,1741,1741
29999,7212,12989,3044,7457,132.08042551596205,internal,False,1741,1741
30000,7213,7214,526,15769,75.0,internal,True,1741,1741
30001,7213,10708,7922,15769,118.58541225631423,internal,False,1741,1741
30002,7213,11842,526,11626,253.76735562157523,internal,False,1741,1741
30003,7213,12989,3044,11626,175.09267799513816,internal,False,1741,1741
30004,7214,7215,13947,13948,106.06601717798213,internal,True,1741,1741
30005,7214,10708,13947,15769,118.58541225631423,internal,False,1741,1741
30006,7214,10709,9674,13948,146.83467094394143,internal,False,1741,1741
30007,7214,11842,526,9674,241.87083886141616,internal,False,1741,1741
30008,7215,7216,10368,15770,75.0,internal,True,1741,1741
30009,7215,10708,13947,16841,118.58541225631423,internal,False,1741,1741
30010,7215,10709,13948,15770,141.34031038316903,internal,False,1741,1741
30011,7215,14228,10368,16841,122.56988195611453,internal,False,1741,1741
30012,7216,7217,7923,7924,75.0,internal,True,1741,1741
30013,7216,10709,7923,15770,127.45404662367031,internal,False,1741,1741
30014,7216,10710,7924,17326,147.82852659654262,internal,False,1741,1741
30015,7216,14228,10368,17326,112.24566097491278,internal,False,1741,1741
30016,7217,7218,10083,15771,75.0,internal,True,1741,1741
30017,7217,10709,7923,17297,154.1492285491137,internal,False,1741,1741
30018,7217,10710,7924,15771,103.85520278623147,internal,False,1741,1741
30019,7217,12708,10083,17297,135.42469562200435,internal,False,1741,1741
30020,7218,7219,13949,18019,106.06601717798213,internal,True,1741,1741
30021,7218,10710,13949,15771,104.73076441921837,internal,False,1741,1741
30022,7218,12400,16437,18019,50.485920066885974,internal,False,1741,1741
30023,7218,12708,10083,16437,107.31436418698704,internal,False,1741,1741
30024,7219,7220,13950,18020,106.06601717798213,internal,True,1741,1741
30025,7219,7270,15772,15773,75.0,internal,True,1741,1741
30026,7219,10710,13949,15772,115.885592356234,internal,False,1741,1741
30027,7219,10711,13950,15773,134.50010326337292,internal,False,1741,1741
30028,7219,12400,18019,18020,97.8778735210364,internal,False,1741,1741
30029,7220,7221,48,15774,75.0,internal,True,1741,1741
30030,7220,9329,48,4760,175.87403502957233,internal,False,1741,1741
30031,7220,10711,13950,15774,124.86103386489881,internal,False,1741,1741
30032,7220,12400,3749,18020,104.81568644530265,internal,False,1741,1741
30033,7220,12708,3749,4760,177.81850835598306,internal,False,1741,1741
30034,7221,7222,1327,7925,75.0,internal,True,1741,1741
30035,7221,9329,48,1327,153.14457794813904,internal,False,1741,1741
30036,7221,10711,7925,15774,114.4127518144933,internal,False,1741,1741
30037,7222,7223,49,15775,75.0,internal,True,1741,1741
30038,7222,9329,49,1327,164.99953730918168,internal,False,1741,1741
30039,7222,10711,7925,17888,147.7845654245337,internal,False,1741,1741
30040,7222,10712,15775,17888,99.52202998423184,internal,False,1741,1741
30041,7223,7224,3087,7926,75.0,internal,True,1741,1741
30042,7223,9329,49,9735,205.5393706071283,internal,False,1741,1741
30043,7223,9632,3087,9735,188.6660245281393,internal,False,1741,1741
30044,7223,10712,7926,15775,87.25232252200871,internal,False,1741,1741
30045,7224,7225,8035,8036,75.0,internal,True,1741,1741
30046,7224,9632,3087,8035,164.0904994384309,internal,False,1741,1741
30047,7224,9633,8036,16867,172.86645857424165,internal,False,1741,1741
30048,7224,10712,7926,16867,128.7295658300257,internal,False,1741,1741
30049,7225,7226,4711,5327,75.0,internal,True,1741,1741
30050,7225,9632,8035,16595,171.774605808469,internal,False,1741,1741
30051,7225,9633,8036,16538,172.86645857424165,internal,False,1741,1741
30052,7225,10035,5327,16595,177.65838004439868,internal,False,1741,1741
30053,7225,13192,4711,16538,173.58251292555616,internal,False,1741,1741
30054,7226,7227,10458,11632,75.0,internal,True,1741,1741
30055,7226,10035,5327,11632,142.52192813739225,internal,False,1741,1741
30056,7226,13192,4711,10458,131.92449722205242,internal,False,1741,1741
30057,7227,7228,4712,5328,75.0,internal,True,1741,1741
30058,7227,10035,5328,11632,142.52192813739225,internal,False,1741,1741
30059,7227,13192,4712,10458,126.20323744275247,internal,False,1741,1741
30060,7228,7229,4950,8983,106.06601717798213,internal,True,1741,1741
30061,7228,10035,4950,5328,177.65838004439868,internal,False,1741,1741
30062,7228,13192,4712,6785,160.31357183586238,internal,False,1741,1741
30063,7228,14034,6785,8983,169.86826375555142,internal,False,1741,1741
30064,7229,7230,2096,11778,106.06601717798213,internal,True,1741,1741
30065,7229,7234,6107,10225,167.70509831248424,internal,False,1741,1741
30066,7229,10035,4950,6107,197.64235376052372,internal,False,1741,1741
30067,7229,12483,10225,11778,154.61646096066227,internal,False,1741,1741
30068,7229,14034,2096,8983,169.86826375567992,internal,False,1741,1741
30069,7230,7231,3900,18072,106.06601717798213,internal,True,1741,1741
30070,7230,12303,3900,11453,200.0627843187355,internal,False,1741,1741
30071,7230,12483,11778,18072,83.85254915624212,internal,False,1741,1741
30072,7230,14034,2096,11453,226.61691691357223,internal,False,1741,1741
30073,7231,7232,3873,17550,106.06601717798213,internal,True,1741,1741
30074,7231,12303,3900,12762,206.0980700809811,internal,False,1741,1741
30075,7231,12483,17550,18072,112.5,internal,False,1741,1741
30076,7231,12767,3873,13058,177.823863927797,internal,False,1741,1741
30077,7231,14638,12762,13058,207.91236740006124,internal,False,1741,1741
30078,7232,7233,3489,18763,75.0,internal,True,1741,1741
30079,7232,12483,17550,18763,83.85254915624212,internal,False,1741,1741
30080,7232,12718,3489,11336,202.06457375930987,internal,False,1741,1741
30081,7232,12767,3873,11336,165.99136081297203,internal,False,1741,1741
30082,7233,7234,17551,18479,106.06601717798213,internal,True,1741,1741
30083,7233,12483,17551,18763,83.85254915624212,internal,False,1741,1741
30084,7233,12718,3489,11690,182.6815235940368,internal,False,1741,1741
30085,7233,13172,11690,18479,95.64194090633487,internal,False,1741,1741
30086,7234,7235,9754,18480,106.06601717798213,internal,True,1741,1741
30087,7234,10035,6107,9754,142.52192813739225,internal,False,1741,1741
30088,7234,12483,10225,17551,112.5,internal,False,1741,1741
30089,7234,13172,18479,18480,119.3693715435139,internal,False,1741,1741
30090,7235,7236,7291,15776,75.0,internal,True,1741,1741
30091,7235,10035,7291,9754,166.77080080157918,internal,False,1741,1741
30092,7235,11403,15776,17889,118.58541225631423,internal,False,1741,1741
30093,7235,13172,17889,18480,78.51343641501289,internal,False,1741,1741
30094,7236,7237,4392,16262,106.06601717798213,internal,True,1741,1741
30095,7236,9632,4392,16928,188.78278693494025,internal,False,1741,1741
30096,7236,10035,7291,16928,166.77080080157918,internal,False,1741,1741
30097,7236,11403,15776,16262,118.58541225631423,internal,False,1741,1741
30098,7237,7238,2509,16263,106.06601717798213,internal,True,1741,1741
30099,7237,9632,4392,14622,219.10846174922946,internal,False,1741,1741
30100,7237,11403,2509,16262,118.58541225631423,internal,False,1741,1741
30101,7237,11404,14622,16263,129.890804918924,internal,False,1741,1741
30102,7238,7239,15777,15778,75.0,internal,True,1741,1741
30103,7238,9092,7075,7256,227.09559251519244,internal,False,1741,1741
30104,7238,11403,2509,7075,191.21323175972944,internal,False,1741,1741
30105,7238,11404,15777,16263,125.1458254796058,internal,False,1741,1741
30106,7238,11405,7256,15778,130.0783271742888,internal,False,1741,1741
30107,7239,7240,10899,16264,106.06601717798213,internal,True,1741,1741
30108,7239,11404,15777,16983,118.3998645192577,internal,False,1741,1741
30109,7239,11405,15778,16264,121.44719302249078,internal,False,1741,1741
30110,7239,14087,10899,16983,150.85309636352054,internal,False,1741,1741
30111,7240,7241,4057,4058,106.06601717798213,internal,True,1741,1741
30112,7240,11405,4057,16264,107.54924865457856,internal,False,1741,1741
30113,7240,11406,4058,12986,191.21323175972944,internal,False,1741,1741
30114,7240,14087,10899,12986,147.31399905562043,internal,False,1741,1741
30115,7241,7242,16265,16266,106.06601717798213,internal,True,1741,1741
30116,7241,11405,4057,13319,175.7391848145615,internal,False,1741,1741
30117,7241,11406,4058,16265,118.58541225631423,internal,False,1741,1741
30118,7241,11407,13319,16266,132.9561460888798,internal,False,1741,1741
30119,7242,7243,15779,19274,75.0,internal,True,1741,1741
30120,7242,7260,15780,19275,75.0,internal,True,1741,1741
30121,7242,11406,15780,16265,118.58541225631423,internal,False,1741,1741
30122,7242,11407,15779,16266,133.03795836126196,internal,False,1741,1741
30123,7242,14788,19274,19275,59.79742294985864,internal,False,1741,1741
30124,7243,7244,2510,16267,106.06601717798213,internal,True,1741,1741
30125,7243,11407,15779,16267,126.58408462854298,internal,False,1741,1741
30126,7243,11408,2510,19074,118.58541225631423,internal,False,1741,1741
30127,7243,14788,19074,19274,53.46267203989632,internal,False,1741,1741
30128,7244,7245,807,4059,106.06601717798213,internal,True,1741,1741
30129,7244,11407,4059,16267,112.47503337073216,internal,False,1741,1741
30130,7244,11408,2510,3276,191.21323175972944,internal,False,1741,1741
30131,7244,12923,807,3276,193.24957820085817,internal,False,1741,1741
30132,7245,7246,4621,16268,106.06601717798213,internal,True,1741,1741
30133,7245,11407,4059,13320,178.26310830412584,internal,False,1741,1741
30134,7245,11409,13320,16268,152.69256127076986,internal,False,1741,1741
30135,7245,12923,807,4621,136.72854021836363,internal,False,1741,1741
30136,7246,7247,15781,15782,75.0,internal,True,1741,1741
30137,7246,11409,15781,16268,146.78720839142906,internal,False,1741,1741
30138,7246,11410,12948,15782,158.32110698530317,internal,False,1741,1741
30139,7246,12923,4621,12948,150.14655489114548,internal,False,1741,1741
30140,7247,7248,16269,18481,106.06601717798213,internal,True,1741,1741
30141,7247,11409,15781,17890,130.69966758990873,internal,False,1741,1741
30142,7247,11410,15782,16269,143.31441107243722,internal,False,1741,1741
30143,7247,13173,17890,18481,104.73767856149449,internal,False,1741,1741
30144,7248,7249,5919,18482,106.06601717798213,internal,True,1741,1741
30145,7248,9691,3017,5919,187.5,internal,False,1741,1741
30146,7248,11410,3017,16269,106.85685973366556,internal,False,1741,1741
30147,7248,13173,18481,18482,118.85154669122599,internal,False,1741,1741
30148,7249,7250,4105,4618,75.0,internal,True,1741,1741
30149,7249,9691,4618,5919,201.9436802675439,internal,False,1741,1741
30150,7249,13173,3836,18482,68.4423022323784,internal,False,1741,1741
30151,7249,13857,3836,4105,180.42682708374113,internal,False,1741,1741
30152,7250,7251,4619,9512,75.0,internal,True,1741,1741
30153,7250,9691,4618,4619,187.5,internal,False,1741,1741
30154,7250,13857,4105,9512,152.58047585655672,internal,False,1741,1741
30155,7251,7252,4270,13951,106.06601717798213,internal,True,1741,1741
30156,7251,9691,4270,4619,201.9436802675439,internal,False,1741,1741
30157,7251,10713,13951,16587,138.54460191190924,internal,False,1741,1741
30158,7251,13857,9512,16587,158.9269117982236,internal,False,1741,1741
30159,7252,7253,15783,15784,75.0,internal,True,1741,1741
30160,7252,9691,4270,16529,187.5,internal,False,1741,1741
30161,7252,10713,13951,15783,138.87878669536025,internal,False,1741,1741
30162,7252,10714,15784,16529,106.98276730389806,internal,False,1741,1741
30163,7253,7254,852,13952,106.06601717798213,internal,True,1741,1741
30164,7253,10713,11138,15783,130.34144585769326,internal,False,1741,1741
30165,7253,10714,13952,15784,123.26926827072512,internal,False,1741,1741
30166,7253,10861,852,11138,207.0134549245459,internal,False,1741,1741
30167,7254,7271,1851,15785,75.0,internal,True,1741,1741
30168,7254,9610,1851,9939,204.1835083210606,internal,False,1741,1741
30169,7254,10714,13952,15785,141.00642715848096,internal,False,1741,1741
30170,7254,10861,852,9939,205.91507273731796,internal,False,1741,1741
30171,7255,7256,352,15786,75.0,internal,True,1741,1741
30172,7255,8913,1006,1544,348.57264922372616,internal,False,1741,1741
30173,7255,11411,1544,15786,160.20937531295837,internal,False,1741,1741
30174,7255,11673,5441,10421,274.00217433728324,internal,False,1741,1741
30175,7255,13325,1006,5441,385.20801183615737,internal,False,1741,1741
30176,7255,13714,352,10421,181.4244607574603,internal,False,1741,1741
30177,7256,7257,16270,18483,106.06601717798213,internal,True,1741,1741
30178,7256,11411,15786,16270,166.5255791988612,internal,False,1741,1741
30179,7256,13714,352,18100,129.66152298849696,internal,False,1741,1741
30180,7256,13885,18100,18483,74.2081641799553,internal,False,1741,1741
30181,7257,7258,18709,18710,106.06601717798213,internal,True,1741,1741
30182,7257,11411,13102,16270,151.33878864463955,internal,False,1741,1741
30183,7257,13724,13102,17985,137.74317728783697,internal,False,1741,1741
30184,7257,13885,18483,18709,83.56934217560597,internal,False,1741,1741
30185,7257,13886,17985,18710,70.023151052402,internal,False,1741,1741
30186,7258,7259,16271,18484,106.06601717798213,internal,True,1741,1741
30187,7258,11408,13371,16271,118.58541225631423,internal,False,1741,1741
30188,7258,13714,13371,18334,135.48675842612465,internal,False,1741,1741
30189,7258,13885,18334,18709,76.76580894063245,internal,False,1741,1741
30190,7258,13886,18484,18710,88.56211632943528,internal,False,1741,1741
30191,7259,7260,7927,15787,75.0,internal,True,1741,1741
30192,7259,11406,7927,14478,159.0990257669732,internal,False,1741,1741
30193,7259,11408,15787,16271,118.58541225631423,internal,False,1741,1741
30194,7259,13724,14478,17597,162.74050443678982,internal,False,1741,1741
30195,7259,13886,17597,18484,82.34721553875237,internal,False,1741,1741
30196,7260,11406,7927,15780,118.58541225631423,internal,False,1741,1741
30197,7260,11408,15787,19075,118.58541225631423,internal,False,1741,1741
30198,7260,14788,19075,19275,53.46267203989632,internal,False,1741,1741
30199,7261,7262,3423,7928,75.0,internal,True,1741,1741
30200,7261,9285,196,8931,283.67412826770857,internal,False,1741,1741
30201,7261,10715,7928,8931,156.2126338729052,internal,False,1741,1741
30202,7261,10851,3058,3443,314.7057742720028,internal,False,1741,1741
30203,7261,11642,196,1505,466.7664689446434,internal,False,1741,1741
30204,7261,12547,1505,3058,394.96586354990404,internal,False,1741,1741
30205,7261,13679,3423,3443,191.14861401437534,internal,False,1741,1741
30206,7262,7263,8589,15788,75.0,internal,True,1741,1741
30207,7262,10715,7928,15788,112.7410757655665,internal,False,1741,1741
30208,7262,13679,3423,8589,154.37302085152237,internal,False,1741,1741
30209,7263,7264,13953,13954,106.06601717798213,internal,True,1741,1741
30210,7263,10715,13953,15788,110.76422413416746,internal,False,1741,1741
30211,7263,10716,13954,16394,142.259867949601,internal,False,1741,1741
30212,7263,13679,8589,16394,149.5803011563771,internal,False,1741,1741
30213,7264,7265,5645,15789,75.0,internal,True,1741,1741
30214,7264,9546,5645,14129,165.67853852536683,internal,False,1741,1741
30215,7264,10715,13953,14129,113.65039663980137,internal,False,1741,1741
30216,7264,10716,13954,15789,125.96361844419575,internal,False,1741,1741
30217,7265,7266,1822,7929,75.0,internal,True,1741,1741
30218,7265,9546,1822,5645,157.9597974540812,internal,False,1741,1741
30219,7265,10716,7929,15789,109.64109588221511,internal,False,1741,1741
30220,7266,7267,1579,4781,106.06601717798213,internal,True,1741,1741
30221,7266,9546,1579,1822,183.58435961586503,internal,False,1741,1741
30222,7266,9633,4781,10359,172.86645857424165,internal,False,1741,1741
30223,7266,10716,7929,10359,139.37541620010052,internal,False,1741,1741
30224,7267,7268,1823,7930,75.0,internal,True,1741,1741
30225,7267,9546,1579,1823,189.3235452234691,internal,False,1741,1741
30226,7267,9633,4781,16461,195.7557470420728,internal,False,1741,1741
30227,7267,10711,7930,17891,147.7845654245337,internal,False,1741,1741
30228,7267,10712,16461,17891,150.20281106617927,internal,False,1741,1741
30229,7268,7269,5646,15790,75.0,internal,True,1741,1741
30230,7268,9546,1823,5646,170.97272581486715,internal,False,1741,1741
30231,7268,10711,7930,15790,114.4127518144933,internal,False,1741,1741
30232,7269,7270,6136,13955,106.06601717798213,internal,True,1741,1741
30233,7269,9546,5646,12856,184.03787971270626,internal,False,1741,1741
30234,7269,10711,13955,15790,124.86103386489881,internal,False,1741,1741
30235,7269,13132,6136,12856,176.46460330141602,internal,False,1741,1741
30236,7270,10710,14753,15772,125.33067519810186,internal,False,1741,1741
30237,7270,10711,13955,15773,134.50010326337292,internal,False,1741,1741
30238,7270,13132,6136,14753,151.52616820550233,internal,False,1741,1741
30239,7271,9096,2033,2044,335.4101966249685,internal,False,1741,1741
30240,7271,9610,1851,3499,200.56425118744255,internal,False,1741,1741
30241,7271,10714,2033,15785,144.29245475768994,internal,False,1741,1741
30242,7271,11510,2044,3499,279.343644221091,internal,False,1741,1741
30243,7272,7273,5064,9121,106.06601717798213,internal,True,1741,1741
30244,7272,12244,1005,3029,356.488353921963,internal,False,1741,1741
30245,7272,12353,3089,5064,182.31296217545508,internal,False,1741,1741
30246,7272,12354,3029,3089,329.37813965669784,internal,False,1741,1741
30247,7272,13396,1005,9121,194.07542678898017,internal,False,1741,1741
30248,7273,7274,555,4060,106.06601717798213,internal,True,1741,1741
30249,7273,11412,4060,12513,191.21323175972944,internal,False,1741,1741
30250,7273,12353,555,5064,185.92557479991748,internal,False,1741,1741
30251,7273,13396,9121,12513,206.06198485425725,internal,False,1741,1741
30252,7274,7275,42,16272,106.06601717798213,internal,True,1741,1741
30253,7274,11412,4060,16272,118.58541225631423,internal,False,1741,1741
30254,7274,11918,42,9675,254.91651374544998,internal,False,1741,1741
30255,7274,12353,555,9675,241.6580694952488,internal,False,1741,1741
30256,7275,7276,7931,15791,75.0,internal,True,1741,1741
30257,7275,9404,7997,8932,265.1650429449553,internal,False,1741,1741
30258,7275,11412,15791,16272,118.58541225631423,internal,False,1741,1741
30259,7275,11413,7931,8932,159.0990257669732,internal,False,1741,1741
30260,7275,11918,42,7997,248.64820980077852,internal,False,1741,1741
30261,7276,7277,7932,15792,75.0,internal,True,1741,1741
30262,7276,11412,7932,15791,118.58541225631423,internal,False,1741,1741
30263,7276,11413,7931,15792,118.58541225631423,internal,False,1741,1741
30264,7277,7278,5040,16273,106.06601717798213,internal,True,1741,1741
30265,7277,9403,8933,9530,257.09971032567336,internal,False,1741,1741
30266,7277,11412,7932,8933,159.0990257669732,internal,False,1741,1741
30267,7277,11413,15792,16273,118.58541225631423,internal,False,1741,1741
30268,7277,12049,5040,9530,148.78755417456736,internal,False,1741,1741
30269,7278,7279,1066,4061,106.06601717798213,internal,True,1741,1741
30270,7278,11413,4061,16273,118.58541225631423,internal,False,1741,1741
30271,7278,11973,1066,11699,214.91603217664988,internal,False,1741,1741
30272,7278,12049,5040,11699,163.97727123981025,internal,False,1741,1741
30273,7279,7280,4062,6865,106.06601717798213,internal,True,1741,1741
30274,7279,9404,6231,8385,285.59149146989654,internal,False,1741,1741
30275,7279,11413,4061,8385,191.21323175972944,internal,False,1741,1741
30276,7279,11414,4062,6231,179.88419919182155,internal,False,1741,1741
30277,7279,11973,1066,6865,159.62160159474803,internal,False,1741,1741
30278,7280,7281,294,16274,106.06601717798213,internal,True,1741,1741
30279,7280,11414,4062,16274,122.65234763639779,internal,False,1741,1741
30280,7280,11973,294,6865,165.13391688199653,internal,False,1741,1741
30281,7281,7282,1143,15793,75.0,internal,True,1741,1741
30282,7281,11414,15793,16274,142.22823785225148,internal,False,1741,1741
30283,7281,11973,294,8840,227.06687410079834,internal,False,1741,1741
30284,7281,13924,1143,8840,147.67508998075238,internal,False,1741,1741
30285,7282,7283,16275,18485,106.06601717798213,internal,True,1741,1741
30286,7282,9802,12526,18051,167.70509831248424,internal,False,1741,1741
30287,7282,11414,15793,16275,146.35781130743592,internal,False,1741,1741
30288,7282,13887,18051,18485,75.1586455579824,internal,False,1741,1741
30289,7282,13924,1143,12526,174.60784882334056,internal,False,1741,1741
30290,7283,7284,3808,18711,106.06601717798213,internal,True,1741,1741
30291,7283,9692,3808,9502,225.68458854606973,internal,False,1741,1741
30292,7283,11414,9062,16275,136.450761248001,internal,False,1741,1741
30293,7283,13108,9062,9502,221.96514486007865,internal,False,1741,1741
30294,7283,13887,18485,18711,79.88077884260565,internal,False,1741,1741
30295,7284,7285,5924,9199,106.06601717798213,internal,True,1741,1741
30296,7284,9692,3808,5924,165.95081677496526,internal,False,1741,1741
