cell_id,geology_key,fraction
23007,2141,1.0
23008,2141,1.0
23009,2141,1.0
23010,2141,1.0
23011,2141,1.0
23012,2141,1.0
23013,2141,1.0
23014,2141,1.0
23015,2141,1.0
23016,2141,1.0
23017,2141,1.0
23018,2141,1.0
23019,2141,1.0
23020,2141,1.0
23021,2141,1.0
23022,2141,1.0
23023,2141,1.0
23024,2141,1.0
23025,2141,1.0
23026,2141,1.0
23027,2141,1.0
23028,2141,1.0
23029,2141,1.0
23030,2141,1.0
23031,2141,1.0
23032,2141,1.0
23033,2141,1.0
23034,2141,1.0
23035,2141,1.0
23036,2141,1.0
23037,2141,1.0
23038,2141,1.0
23039,2141,1.0
23040,2141,1.0
23041,2141,1.0
23042,2141,0.9642857142857143
23042,241,0.03571428571428571
23043,2141,1.0
23044,2141,1.0
23045,2141,1.0
23046,2141,1.0
23047,2141,1.0
23048,2141,1.0
23049,2141,1.0
23050,2141,1.0
23051,2141,1.0
23052,2141,1.0
23053,2141,1.0
23054,2141,1.0
23055,2141,1.0
23056,2141,1.0
23057,2141,1.0
23058,2141,1.0
23059,2141,1.0
23060,2141,1.0
23061,2141,1.0
23062,2141,1.0
23063,2141,1.0
23064,2141,1.0
23065,2141,1.0
23066,2141,1.0
23067,2141,1.0
23068,2141,1.0
23069,2141,1.0
23070,2141,1.0
23071,2141,0.9285714285714286
23071,241,0.07142857142857142
23072,2141,1.0
23073,2141,1.0
23074,2141,1.0
23075,2141,1.0
23076,2141,1.0
23077,2141,1.0
23078,2141,1.0
23079,2141,1.0
23080,2141,1.0
23081,2141,1.0
23082,2141,1.0
23083,2141,1.0
23084,2141,1.0
23085,2141,1.0
23086,2141,1.0
23087,2141,1.0
23088,2141,1.0
23089,2141,1.0
23090,2141,1.0
23091,2141,1.0
23092,2141,1.0
23093,2141,1.0
23094,2141,1.0
23095,2141,1.0
23096,2141,1.0
23097,2141,0.9642857142857143
23097,241,0.03571428571428571
23098,2141,1.0
23099,2141,1.0
23100,2141,1.0
23101,2141,1.0
23102,2141,1.0
23103,2141,1.0
23104,2141,1.0
23105,2141,1.0
23106,2141,1.0
23107,2141,1.0
23108,2141,1.0
23109,2141,1.0
23110,2141,1.0
23111,2141,1.0
23112,2141,1.0
23113,2141,1.0
23114,2141,1.0
23115,2141,1.0
23116,2141,1.0
23117,2141,1.0
23118,2141,1.0
23119,2141,1.0
23120,2141,1.0
23121,2141,1.0
23122,2141,1.0
23123,2141,1.0
23124,2141,1.0
23125,2141,1.0
23126,2141,1.0
23127,2141,1.0
23128,2141,1.0
23129,2141,1.0
23130,2141,1.0
23131,2141,1.0
23132,2141,1.0
23133,2141,1.0
23134,2141,1.0
23135,2141,1.0
23136,2141,1.0
23137,2141,1.0
23138,2141,1.0
23139,2141,1.0
23140,2141,1.0
23141,2141,1.0
23142,2141,1.0
23143,2141,1.0
23144,2141,1.0
23145,2141,1.0
23146,2141,1.0
23147,2141,1.0
23148,2141,1.0
23149,2141,1.0
23150,2141,1.0
23151,2141,1.0
23152,2141,1.0
23153,2141,1.0
23154,2141,1.0
23155,2141,1.0
23156,2141,1.0
23157,2141,1.0
23158,2141,1.0
23159,2141,1.0
23160,2141,1.0
23161,2141,1.0
23162,2141,1.0
23163,2141,1.0
23164,2141,1.0
23165,2141,1.0
23166,2141,1.0
23167,2141,1.0
23168,2141,1.0
23169,2141,1.0
23170,2141,1.0
23171,2141,1.0
23172,2141,1.0
23173,2141,1.0
23174,2141,1.0
23175,2141,1.0
23176,2141,1.0
23177,2141,1.0
23178,2141,1.0
23179,2141,1.0
23180,2141,1.0
23181,2141,1.0
23182,2141,1.0
23183,2141,1.0
23184,2141,1.0
23185,2141,1.0
23186,2141,1.0
23187,2141,1.0
23188,2141,1.0
23189,2141,1.0
23190,2141,1.0
23191,2141,1.0
23192,2141,1.0
23193,2141,1.0
23194,2141,1.0
23195,2141,1.0
23196,2141,1.0
23197,2141,1.0
23198,2141,1.0
23199,2141,1.0
23200,2141,1.0
23201,2141,1.0
23202,2141,1.0
23203,2141,1.0
23204,2141,1.0
23205,2141,1.0
23206,2141,1.0
23207,2141,1.0
23208,2141,1.0
23209,2141,1.0
23210,2141,1.0
23211,2141,1.0
23212,2141,1.0
23213,2141,1.0
23214,2141,1.0
23215,2141,1.0
23216,2141,1.0
23217,2141,1.0
23218,2141,1.0
23219,2141,1.0
23220,2141,1.0
23221,2141,1.0
23222,2141,1.0
23223,2141,1.0
23224,2141,1.0
23225,2141,1.0
23226,2141,1.0
23227,2141,1.0
23228,2141,1.0
23229,2141,1.0
23230,2141,1.0
23231,2141,1.0
23232,2141,1.0
23233,2141,1.0
23234,2141,1.0
23235,2141,1.0
23236,2141,1.0
23237,2141,1.0
23238,2141,1.0
23239,2141,1.0
23240,2141,1.0
23241,2141,1.0
23242,2141,1.0
23243,2141,1.0
23244,2141,1.0
23245,2141,1.0
23246,2141,1.0
23247,2141,1.0
23248,2141,1.0
23249,2141,1.0
23250,2141,1.0
23251,2141,1.0
23252,2141,1.0
23253,2141,1.0
23254,2141,1.0
23255,2141,1.0
23256,2141,1.0
23257,2141,1.0
23258,2141,1.0
23259,2141,1.0
23260,2141,1.0
23261,2141,0.8928571428571429
23261,241,0.10714285714285714
23262,2141,1.0
23263,2141,1.0
23264,2141,1.0
23265,2141,1.0
23266,2141,1.0
23267,2141,1.0
23268,2141,1.0
23269,2141,1.0
23270,2141,1.0
23271,2141,1.0
23272,2141,1.0
23273,2141,1.0
23274,2141,1.0
23275,2141,1.0
23276,621,0.39285714285714285
23276,2141,0.6071428571428571
23277,2141,1.0
23278,2141,1.0
23279,2141,1.0
23280,2141,1.0
23281,2141,1.0
23282,2141,1.0
23283,2141,1.0
23284,2141,1.0
23285,2141,1.0
23286,2141,1.0
23287,2141,1.0
23288,2141,1.0
23289,2141,1.0
23290,2141,1.0
23291,2141,1.0
23292,2141,1.0
23293,2141,1.0
23294,2141,1.0
23295,2141,1.0
23296,2141,1.0
23297,2141,1.0
23298,2141,1.0
23299,2141,1.0
23300,2141,1.0
23301,2141,1.0
23302,2141,1.0
23303,2141,1.0
23304,2141,1.0
23305,2141,1.0
23306,2141,1.0
23307,2141,1.0
23308,2141,1.0
23309,2141,1.0
23310,2141,1.0
23311,2141,1.0
23312,2141,1.0
23313,2141,1.0
23314,2141,1.0
23315,2141,1.0
23316,2141,1.0
23317,2141,1.0
23318,2141,1.0
23319,2141,1.0
23320,2141,1.0
23321,2141,1.0
23322,2141,1.0
23323,2141,1.0
23324,2141,1.0
23325,2141,1.0
23326,2141,1.0
23327,2141,1.0
23328,2141,1.0
23329,2141,1.0
23330,2141,1.0
23331,2141,1.0
23332,2141,1.0
23333,2141,1.0
23334,2141,1.0
23335,2141,1.0
23336,2141,1.0
23337,2141,1.0
23338,2141,1.0
23339,2141,1.0
23340,2141,1.0
23341,2141,1.0
23342,2141,1.0
23343,2141,1.0
23344,2141,1.0
23345,2141,1.0
23346,2141,1.0
23347,621,0.17857142857142858
23347,2141,0.8214285714285714
23348,2141,1.0
23349,2141,1.0
23350,2141,1.0
23351,2141,1.0
23352,2141,1.0
23353,2141,1.0
23354,2141,1.0
23355,2141,1.0
23356,2141,1.0
23357,2141,1.0
23358,2141,1.0
23359,2141,1.0
23360,2141,1.0
23361,2141,1.0
23362,2141,1.0
23363,2141,1.0
23364,2141,1.0
23365,2141,1.0
23366,2141,1.0
23367,2141,1.0
23368,2141,1.0
23369,2141,1.0
23370,2141,1.0
23371,2141,1.0
23372,2141,1.0
23373,2141,1.0
23374,2141,1.0
23375,2141,1.0
23376,2141,1.0
23377,2141,1.0
23378,2141,1.0
23379,2141,1.0
23380,2141,1.0
23381,2141,1.0
23382,2141,1.0
23383,2141,1.0
23384,2141,1.0
23385,2141,1.0
23386,2141,1.0
23387,2141,1.0
23388,2141,1.0
23389,2141,1.0
23390,2141,1.0
23391,2141,1.0
23392,2141,1.0
23393,2141,1.0
23394,2141,1.0
23395,2141,1.0
23396,2141,1.0
23397,2141,1.0
23398,2141,1.0
23399,2141,1.0
23400,2141,1.0
23401,2141,1.0
23402,2141,1.0
23403,2141,1.0
23404,2141,1.0
23405,2141,1.0
23406,2141,1.0
23407,2141,1.0
23408,2141,1.0
23409,2141,1.0
23410,2141,1.0
23411,2141,1.0
23412,2141,1.0
23413,2141,1.0
23414,2141,1.0
23415,2141,1.0
23416,2141,1.0
23417,2141,1.0
23418,2141,1.0
23419,2141,1.0
23420,2141,1.0
23421,2141,1.0
23422,2141,1.0
23423,2141,1.0
23424,2141,1.0
23425,2141,1.0
23426,2141,1.0
23427,2141,1.0
23428,2141,1.0
23429,2141,1.0
23430,2141,1.0
23431,2141,1.0
23432,2141,1.0
23433,2141,1.0
23434,2141,1.0
23435,621,0.10714285714285714
23435,2141,0.8928571428571429
23436,2141,1.0
23437,2141,1.0
23438,2141,1.0
23439,2141,1.0
23440,2141,1.0
23441,2141,1.0
23442,2141,1.0
23443,2141,1.0
23444,2141,1.0
23445,2141,1.0
23446,2141,1.0
23447,2141,1.0
23448,2141,1.0
23449,2141,1.0
23450,2141,1.0
23451,2141,1.0
23452,2141,1.0
23453,2141,1.0
23454,2141,1.0
23455,2141,1.0
23456,2141,1.0
23457,2141,1.0
23458,2141,1.0
23459,2141,1.0
23460,2141,1.0
23461,2141,1.0
23462,2141,1.0
23463,2141,1.0
23464,2141,1.0
23465,2141,1.0
23466,2141,1.0
23467,2141,1.0
23468,2141,1.0
23469,2141,1.0
23470,2141,1.0
23471,2141,1.0
23472,2141,1.0
23473,2141,1.0
23474,2141,1.0
23475,2141,1.0
23476,2141,1.0
23477,2141,1.0
23478,2141,1.0
23479,2141,1.0
23480,2141,1.0
23481,2141,1.0
23482,2141,1.0
23483,2141,1.0
23484,2141,1.0
23485,2141,1.0
23486,2141,1.0
23487,2141,1.0
23488,2141,1.0
23489,2141,1.0
23490,2141,1.0
23491,2141,1.0
23492,2141,1.0
23493,2141,1.0
23494,2141,1.0
23495,2141,1.0
23496,2141,1.0
23497,2141,1.0
23498,2141,1.0
23499,2141,1.0
23500,2141,1.0
23501,2141,1.0
23502,2141,1.0
23503,2141,1.0
23504,2141,1.0
23505,2141,1.0
23506,2141,1.0
23507,2141,1.0
23508,2141,1.0
23509,2141,1.0
23510,2141,1.0
23511,2141,1.0
23512,2141,1.0
23513,2141,1.0
23514,2141,1.0
23515,2141,1.0
23516,2141,1.0
23517,2141,1.0
23518,2141,1.0
23519,2141,1.0
23520,2141,1.0
23521,2141,1.0
23522,2141,1.0
23523,2141,1.0
23524,2141,1.0
23525,2141,1.0
23526,2141,1.0
23527,2141,1.0
23528,2141,1.0
23529,2141,1.0
23530,2141,1.0
23531,2141,1.0
23532,2141,1.0
23533,2141,1.0
23534,2141,1.0
23535,2141,1.0
23536,2141,1.0
23537,2141,1.0
23538,2141,1.0
23539,2141,1.0
23540,2141,1.0
23541,2141,1.0
23542,2141,1.0
23543,2141,1.0
23544,2141,1.0
23545,2141,1.0
23546,2141,1.0
23547,2141,1.0
23548,1841,0.07142857142857142
23548,2141,0.9285714285714286
23549,2141,1.0
23550,2141,1.0
23551,2141,1.0
23552,2141,1.0
23553,2141,1.0
23554,2141,1.0
23555,2141,1.0
23556,2141,1.0
23557,2141,1.0
23558,2141,1.0
23559,2141,1.0
23560,2141,1.0
23561,2141,1.0
23562,2141,1.0
23563,2141,1.0
23564,2141,1.0
23565,2141,1.0
23566,2141,1.0
23567,2141,1.0
23568,2141,1.0
23569,2141,1.0
23570,2141,1.0
23571,2141,1.0
23572,2141,1.0
23573,2141,1.0
23574,2141,1.0
23575,2141,1.0
23576,2141,1.0
23577,2141,1.0
23578,2141,1.0
23579,2141,1.0
23580,2141,1.0
23581,621,0.21428571428571427
23581,2141,0.7857142857142857
23582,2141,1.0
23583,2141,1.0
23584,2141,1.0
23585,2141,1.0
23586,2141,1.0
23587,2141,1.0
23588,2141,1.0
23589,2141,1.0
23590,2141,1.0
23591,2141,1.0
23592,2141,1.0
23593,2141,1.0
23594,2141,1.0
23595,2141,1.0
23596,2141,1.0
23597,2141,1.0
23598,2141,1.0
23599,2141,1.0
23600,2141,1.0
23601,2141,1.0
23602,2141,1.0
23603,2141,1.0
23604,2141,1.0
23605,2141,1.0
23606,2141,1.0
23607,2141,1.0
23608,2141,1.0
23609,2141,1.0
23610,2141,1.0
23611,2141,1.0
23612,2141,1.0
23613,2141,1.0
23614,2141,1.0
23615,2141,1.0
23616,2141,1.0
23617,2141,1.0
23618,2141,1.0
23619,2141,1.0
23620,2141,1.0
23621,2141,1.0
23622,2141,1.0
23623,2141,1.0
23624,2141,1.0
23625,2141,1.0
23626,2141,1.0
23627,2141,1.0
23628,2141,1.0
23629,2141,1.0
23630,2141,1.0
23631,2141,1.0
23632,2141,1.0
23633,2141,1.0
23634,2141,1.0
23635,2141,1.0
23636,2141,1.0
23637,2141,1.0
23638,2141,1.0
23639,2141,1.0
23640,2141,1.0
23641,2141,1.0
23642,2141,1.0
23643,2141,1.0
23644,2141,1.0
23645,2141,1.0
23646,2141,1.0
23647,2141,1.0
23648,2141,1.0
23649,2141,1.0
23650,2141,1.0
23651,2141,1.0
23652,2141,1.0
23653,621,0.07142857142857142
23653,2141,0.9285714285714286
23654,2141,1.0
23655,2141,1.0
23656,2141,1.0
23657,2141,1.0
23658,2141,1.0
23659,2141,1.0
23660,2141,1.0
23661,2141,1.0
23662,2141,1.0
23663,2141,1.0
23664,2141,1.0
23665,2141,1.0
23666,2141,1.0
23667,2141,1.0
23668,2141,1.0
23669,2141,1.0
23670,2141,1.0
23671,2141,1.0
23672,2141,1.0
23673,2141,1.0
23674,2141,1.0
23675,2141,1.0
23676,2141,1.0
23677,2141,1.0
23678,2141,1.0
23679,2141,1.0
23680,2141,1.0
23681,2141,1.0
23682,2141,1.0
23683,2141,1.0
23684,2141,1.0
23685,2141,1.0
23686,2141,1.0
23687,2141,1.0
23688,2141,1.0
23689,2141,1.0
23690,2141,1.0
23691,2141,1.0
23692,2141,1.0
23693,2141,1.0
23694,2141,1.0
23695,2141,1.0
23696,2141,1.0
23697,2141,1.0
23698,2141,1.0
23699,2141,0.9285714285714286
23699,241,0.07142857142857142
23700,2141,1.0
23701,2141,1.0
23702,2141,1.0
23703,621,0.14285714285714285
23703,2141,0.8571428571428571
23704,2141,1.0
23705,2141,1.0
23706,2141,1.0
23707,2141,1.0
23708,2141,1.0
23709,2141,1.0
23710,2141,1.0
23711,2141,1.0
23712,2141,1.0
23713,2141,1.0
23714,2141,1.0
23715,2141,1.0
23716,2141,1.0
23717,2141,1.0
23718,2141,1.0
23719,2141,1.0
23720,2141,1.0
23721,2141,1.0
23722,2141,1.0
23723,2141,1.0
23724,2141,1.0
23725,2141,1.0
23726,2141,1.0
23727,2141,1.0
23728,2141,1.0
23729,2141,1.0
23730,2141,1.0
23731,2141,1.0
23732,2141,1.0
23733,2141,1.0
23734,2141,1.0
23735,2141,1.0
23736,2141,1.0
23737,2141,1.0
23738,2141,1.0
23739,2141,1.0
23740,2141,1.0
23741,2141,1.0
23742,2141,1.0
23743,2141,1.0
23744,2141,1.0
23745,2141,1.0
23746,2141,1.0
23747,2141,1.0
23748,2141,1.0
23749,2141,1.0
23750,2141,1.0
23751,2141,1.0
23752,2141,1.0
23753,2141,1.0
23754,2141,1.0
23755,2141,1.0
23756,2141,1.0
23757,2141,1.0
23758,2141,1.0
23759,2141,1.0
23760,2141,1.0
23761,2141,1.0
23762,2141,1.0
23763,2141,1.0
23764,2141,1.0
23765,2141,1.0
23766,2141,1.0
23767,2141,1.0
23768,2141,1.0
23769,2141,1.0
23770,2141,1.0
23771,2141,1.0
23772,2141,1.0
23773,2141,1.0
23774,2141,1.0
23775,2141,1.0
23776,2141,1.0
23777,2141,1.0
23778,2141,1.0
23779,2141,1.0
23780,2141,1.0
23781,2141,1.0
23782,2141,1.0
23783,2141,1.0
23784,2141,1.0
23785,2141,1.0
23786,2141,1.0
23787,2141,1.0
23788,2141,1.0
23789,2141,1.0
23790,2141,1.0
23791,2141,1.0
23792,2141,1.0
23793,2141,1.0
23794,2141,1.0
23795,2141,1.0
23796,2141,1.0
23797,2141,1.0
23798,2141,1.0
23799,2141,1.0
23800,2141,1.0
23801,2141,1.0
23802,2141,1.0
23803,2141,1.0
23804,2141,1.0
23805,2141,1.0
23806,2141,1.0
23807,2141,1.0
23808,2141,1.0
23809,2141,1.0
23810,2141,1.0
23811,2141,1.0
23812,2141,1.0
23813,2141,1.0
23814,2141,1.0
23815,2141,1.0
23816,2141,1.0
23817,2141,1.0
23818,2141,1.0
23819,2141,1.0
23820,2141,1.0
23821,2141,1.0
23822,2141,1.0
23823,2141,1.0
23824,2141,1.0
23825,2141,1.0
23826,2141,1.0
23827,2141,1.0
23828,2141,1.0
23829,2141,1.0
23830,2141,1.0
23831,2141,1.0
23832,2141,1.0
23833,2141,1.0
23834,2141,1.0
23835,2141,1.0
23836,2141,1.0
23837,2141,1.0
23838,2141,1.0
23839,2141,1.0
23840,2141,1.0
23841,2141,1.0
23842,2141,1.0
23843,2141,1.0
23844,2141,1.0
23845,2141,1.0
23846,2141,1.0
23847,2141,1.0
23848,2141,1.0
23849,2141,1.0
23850,2141,0.7857142857142857
23850,241,0.21428571428571427
23851,2141,1.0
23852,2141,1.0
23853,2141,1.0
23854,2141,1.0
23855,2141,1.0
23856,2141,1.0
23857,2141,1.0
23858,2141,1.0
23859,2141,1.0
23860,2141,1.0
23861,2141,1.0
23862,2141,1.0
23863,2141,1.0
23864,2141,1.0
23865,2141,1.0
23866,2141,1.0
23867,2141,1.0
23868,2141,1.0
23869,2141,1.0
23870,2141,1.0
23871,2141,1.0
23872,2141,1.0
23873,2141,1.0
23874,2141,1.0
23875,2141,1.0
23876,2141,1.0
23877,2141,1.0
23878,2141,1.0
23879,2141,1.0
23880,2141,1.0
23881,2141,1.0
23882,2141,1.0
23883,2141,1.0
23884,621,0.03571428571428571
23884,2141,0.9642857142857143
23885,2141,1.0
23886,2141,1.0
23887,2141,1.0
23888,2141,1.0
23889,2141,1.0
23890,2141,1.0
23891,2141,1.0
23892,2141,1.0
23893,2141,1.0
23894,2141,1.0
23895,2141,1.0
23896,2141,1.0
23897,2141,1.0
23898,2141,1.0
23899,2141,1.0
23900,2141,1.0
23901,2141,1.0
23902,2141,1.0
23903,2141,1.0
23904,2141,1.0
23905,2141,1.0
23906,2141,1.0
23907,2141,1.0
23908,2141,1.0
23909,2141,1.0
23910,2141,1.0
23911,2141,1.0
23912,2141,1.0
23913,2141,1.0
23914,2141,1.0
23915,2141,1.0
23916,2141,1.0
23917,2141,1.0
23918,2141,1.0
23919,2141,1.0
23920,2141,1.0
23921,2141,1.0
23922,2141,1.0
23923,2141,1.0
23924,2141,1.0
23925,2141,1.0
23926,2141,1.0
23927,2141,1.0
23928,2141,1.0
23929,2141,1.0
23930,2141,1.0
23931,2141,1.0
23932,2141,1.0
23933,2141,1.0
23934,2141,1.0
23935,2141,1.0
23936,2141,1.0
23937,2141,1.0
23938,2141,1.0
23939,2141,1.0
23940,2141,1.0
23941,2141,1.0
23942,2141,1.0
23943,2141,1.0
23944,2141,1.0
23945,2141,1.0
23946,2141,1.0
23947,2141,1.0
23948,2141,1.0
23949,2141,1.0
23950,2141,1.0
23951,2141,1.0
23952,2141,1.0
23953,2141,1.0
23954,2141,1.0
23955,2141,1.0
23956,2141,1.0
23957,2141,1.0
23958,2141,1.0
23959,2141,1.0
23960,2141,1.0
23961,2141,1.0
23962,2141,1.0
23963,2141,1.0
23964,2141,1.0
23965,2141,1.0
23966,2141,1.0
23967,2141,1.0
23968,2141,1.0
23969,2141,1.0
23970,2141,1.0
23971,2141,1.0
23972,2141,1.0
23973,2141,1.0
23974,2141,1.0
23975,2141,1.0
23976,2141,1.0
23977,2141,1.0
23978,2141,1.0
23979,2141,1.0
23980,2141,1.0
23981,2141,1.0
23982,2141,1.0
23983,2141,1.0
23984,2141,1.0
23985,2141,1.0
23986,2141,1.0
23987,2141,1.0
23988,2141,1.0
23989,2141,1.0
23990,2141,1.0
23991,2141,1.0
23992,2141,1.0
23993,2141,1.0
23994,2141,1.0
23995,2141,1.0
23996,2141,1.0
23997,2141,1.0
23998,2141,1.0
23999,2141,1.0
24000,2141,1.0
24001,2141,1.0
24002,2141,1.0
24003,2141,1.0
24004,2141,1.0
24005,2141,1.0
24006,2141,1.0
24007,2141,1.0
24008,2141,1.0
24009,2141,1.0
24010,2141,1.0
24011,2141,1.0
24012,2141,1.0
24013,2141,1.0
24014,2141,1.0
24015,2141,1.0
24016,2141,1.0
24017,2141,1.0
24018,2141,1.0
24019,2141,1.0
24020,2141,1.0
24021,2141,1.0
24022,2141,1.0
24023,2141,1.0
24024,2141,1.0
24025,2141,1.0
24026,2141,1.0
24027,2141,1.0
24028,2141,1.0
24029,2141,1.0
24030,2141,1.0
24031,2141,1.0
24032,2141,1.0
24033,2141,1.0
24034,2141,1.0
24035,2141,1.0
24036,2141,1.0
24037,2141,1.0
24038,2141,1.0
24039,2141,1.0
24040,2141,1.0
24041,2141,1.0
24042,2141,1.0
24043,2141,1.0
24044,2141,1.0
24045,2141,1.0
24046,2141,1.0
24047,2141,1.0
24048,2141,1.0
24049,2141,1.0
24050,2141,1.0
24051,2141,1.0
24052,2141,1.0
24053,2141,1.0
24054,2141,1.0
24055,2141,1.0
24056,2141,1.0
24057,2141,1.0
24058,2141,1.0
24059,2141,1.0
24060,2141,1.0
24061,2141,1.0
24062,2141,1.0
24063,2141,1.0
24064,2141,1.0
24065,2141,1.0
24066,2141,1.0
24067,2141,1.0
24068,2141,1.0
24069,2141,1.0
24070,2141,1.0
24071,2141,1.0
24072,2141,1.0
24073,2141,1.0
24074,2141,1.0
24075,2141,1.0
24076,2141,1.0
24077,2141,1.0
24078,2141,1.0
24079,2141,1.0
24080,2141,1.0
24081,2141,1.0
24082,2141,1.0
24083,2141,1.0
24084,2141,1.0
24085,2141,1.0
24086,2141,1.0
24087,2141,1.0
24088,2141,1.0
24089,2141,1.0
24090,2141,1.0
24091,2141,1.0
24092,2141,1.0
24093,2141,1.0
24094,2141,1.0
24095,2141,1.0
24096,2141,1.0
24097,2141,1.0
24098,2141,1.0
24099,2141,1.0
24100,2141,1.0
24101,2141,1.0
24102,2141,1.0
24103,2141,1.0
24104,2141,1.0
24105,2141,1.0
24106,2141,1.0
24107,2141,1.0
24108,2141,1.0
24109,2141,1.0
24110,2141,1.0
24111,2141,1.0
24112,2141,1.0
24113,2141,1.0
24114,2141,1.0
24115,2141,1.0
24116,2141,1.0
24117,2141,1.0
24118,2141,1.0
24119,2141,1.0
24120,2141,1.0
24121,2141,1.0
24122,2141,1.0
24123,2141,1.0
24124,2141,1.0
24125,2141,1.0
24126,2141,1.0
24127,2141,1.0
24128,2141,1.0
24129,2141,1.0
24130,2141,1.0
24131,2141,1.0
24132,2141,1.0
24133,2141,1.0
24134,2141,1.0
24135,2141,1.0
24136,2141,1.0
24137,2141,1.0
24138,2141,1.0
24139,2141,1.0
24140,2141,1.0
24141,2141,1.0
24142,2141,1.0
24143,2141,1.0
24144,2141,1.0
24145,2141,1.0
24146,2141,1.0
24147,2141,1.0
24148,2141,1.0
24149,2141,1.0
24150,2141,1.0
24151,2141,1.0
24152,2141,1.0
24153,2141,1.0
24154,2141,1.0
24155,2141,1.0
24156,2141,1.0
24157,2141,1.0
24158,2141,1.0
24159,2141,1.0
24160,2141,1.0
24161,2141,1.0
24162,2141,1.0
24163,2141,1.0
24164,2141,1.0
24165,2141,1.0
24166,2141,1.0
24167,2141,1.0
24168,2141,1.0
24169,2141,1.0
24170,2141,1.0
24171,2141,1.0
24172,2141,1.0
24173,2141,1.0
24174,2141,1.0
24175,2141,1.0
24176,2141,1.0
24177,2141,1.0
24178,2141,1.0
24179,2141,1.0
24180,2141,1.0
24181,2141,1.0
24182,2141,1.0
24183,2141,1.0
24184,2141,1.0
24185,2141,1.0
24186,2141,1.0
24187,2141,1.0
24188,2141,1.0
24189,2141,1.0
24190,2141,1.0
24191,2141,1.0
24192,2141,1.0
24193,2141,1.0
24194,2141,1.0
24195,2141,1.0
24196,2141,1.0
24197,2141,1.0
24198,2141,1.0
24199,2141,1.0
24200,2141,1.0
24201,2141,1.0
24202,2141,1.0
24203,2141,1.0
24204,2141,1.0
24205,2141,1.0
24206,2141,1.0
24207,2141,1.0
24208,2141,1.0
24209,2141,1.0
24210,2141,1.0
24211,2141,1.0
24212,2141,1.0
24213,2141,1.0
24214,2141,1.0
24215,2141,1.0
24216,2141,1.0
24217,2141,1.0
24218,2141,1.0
24219,2141,1.0
24220,2141,1.0
24221,2141,1.0
24222,2141,1.0
24223,2141,1.0
24224,2141,1.0
24225,2141,1.0
24226,2141,1.0
24227,2141,1.0
24228,2141,1.0
24229,2141,1.0
24230,2141,1.0
24231,2141,1.0
24232,2141,1.0
24233,2141,1.0
24234,2141,1.0
24235,2141,1.0
24236,2141,1.0
24237,2141,1.0
24238,2141,1.0
24239,2141,1.0
24240,2141,1.0
24241,2141,1.0
24242,2141,1.0
24243,2141,1.0
24244,2141,1.0
24245,2141,1.0
24246,2141,1.0
24247,2141,1.0
24248,2141,1.0
24249,2141,1.0
24250,2141,1.0
24251,2141,1.0
24252,2141,1.0
24253,2141,1.0
24254,2141,1.0
24255,2141,1.0
24256,2141,1.0
24257,2141,1.0
24258,2141,1.0
24259,2141,1.0
24260,2141,1.0
24261,2141,1.0
24262,2141,1.0
24263,2141,1.0
24264,2141,1.0
24265,2141,1.0
24266,2141,1.0
24267,2141,1.0
24268,2141,1.0
24269,2141,1.0
24270,2141,1.0
24271,2141,1.0
24272,2141,1.0
24273,2141,1.0
24274,2141,1.0
24275,2141,1.0
24276,2141,1.0
24277,2141,1.0
24278,2141,1.0
24279,2141,1.0
24280,2141,1.0
24281,2141,1.0
24282,2141,1.0
24283,2141,1.0
24284,2141,1.0
24285,2141,1.0
24286,2141,1.0
24287,2141,1.0
24288,2141,1.0
24289,2141,1.0
24290,2141,1.0
24291,2141,1.0
24292,2141,1.0
24293,2141,1.0
24294,2141,1.0
24295,2141,1.0
24296,2141,1.0
24297,2141,1.0
24298,2141,1.0
24299,2141,1.0
24300,2141,1.0
24301,2141,1.0
24302,2141,1.0
24303,2141,1.0
24304,2141,1.0
24305,2141,1.0
24306,2141,1.0
24307,2141,1.0
24308,2141,1.0
24309,2141,1.0
24310,2141,1.0
24311,621,0.03571428571428571
24311,2141,0.9642857142857143
24312,2141,1.0
24313,2141,1.0
24314,2141,1.0
24315,2141,1.0
24316,2141,1.0
24317,2141,1.0
24318,2141,1.0
24319,2141,1.0
24320,2141,1.0
24321,2141,1.0
24322,2141,1.0
24323,2141,1.0
24324,2141,1.0
24325,2141,1.0
24326,2141,1.0
24327,2141,1.0
24328,2141,1.0
24329,2141,1.0
24330,2141,1.0
24331,2141,1.0
24332,2141,1.0
24333,2141,1.0
24334,2141,1.0
24335,2141,1.0
24336,2141,1.0
24337,2141,1.0
24338,2141,1.0
24339,2141,1.0
24340,2141,1.0
24341,2141,1.0
24342,2141,1.0
24343,2141,1.0
24344,2141,1.0
24345,2141,1.0
24346,2141,1.0
24347,2141,1.0
24348,2141,1.0
24349,2141,1.0
24350,2141,1.0
24351,2141,1.0
24352,2141,1.0
24353,2141,1.0
24354,2141,1.0
24355,2141,1.0
24356,2141,1.0
24357,2141,1.0
24358,2141,1.0
24359,2141,1.0
24360,2141,1.0
24361,2141,1.0
24362,2141,1.0
24363,2141,1.0
24364,2141,1.0
24365,2141,1.0
24366,2141,1.0
24367,2141,1.0
24368,2141,1.0
24369,2141,1.0
24370,2141,1.0
24371,2141,1.0
24372,2141,1.0
24373,2141,1.0
24374,2141,1.0
24375,2141,1.0
24376,2141,1.0
