edge_id,node_a,node_b,cell_a,cell_b,length_m,edge_kind,is_river,geology_a_key,geology_b_key
3798,966,1118,587,1159,374.2569421033892,internal,False,2021,2021
3799,966,1146,1192,1356,245.3366289371879,internal,False,2021,2021
3800,967,1028,761,805,1414.8495690683574,geology_interface,False,1701,1841
3801,967,1103,316,937,1253.148172281034,geology_interface,False,1841,1701
3802,967,1302,528,1325,1463.1023403945346,internal,False,1841,1841
3803,968,1214,1014,1036,419.23518909871615,internal,False,2021,2021
3804,968,1288,218,317,452.1926057015038,internal,False,2021,2021
3805,969,991,2003,2077,294.6758141887472,internal,False,2021,2021
3806,969,1203,1497,2116,213.89762445357192,internal,False,2021,2021
3807,969,1204,2077,2116,232.25089943194394,internal,False,2021,2021
3808,970,1187,648,1668,183.97823225589528,internal,False,1701,1701
3809,970,1252,913,980,259.5460138753444,internal,False,1701,1701
3810,971,1098,329,1006,505.5699045484816,internal,False,1701,1701
3811,971,1110,788,1290,390.79792885748367,internal,False,1701,1701
3812,971,1210,1865,2098,295.5995162269983,internal,False,1701,1701
3813,971,1284,1290,2098,237.28062106532315,internal,False,1701,1701
3814,972,1078,1839,1913,260.30931904664396,internal,False,2021,2021
3815,972,1124,1839,2150,218.84257447172791,internal,False,2021,2021
3816,972,1125,1595,2150,220.05186265373698,internal,False,2021,2021
3817,972,1128,703,1369,426.80742722726075,internal,False,2021,2021
3818,973,1023,235,305,749.4471249395159,internal,False,2021,2021
3819,973,1176,59,127,426.853935297628,internal,False,2021,2021
3820,973,1211,305,518,805.6432036774386,internal,False,2021,2021
3821,974,1070,675,1016,488.74662700082087,internal,False,2021,2021
3822,974,1218,1473,2076,230.61068066097783,internal,False,2021,2021
3823,975,1143,1188,1891,168.18930164876292,internal,False,2021,2021
3824,975,1266,1469,2082,189.07448359467668,internal,False,2021,2021
3825,976,1269,1467,2083,186.25803820870516,internal,False,2021,2021
3826,976,1270,1470,2084,187.87523025985044,internal,False,2021,2021
3827,977,1139,1485,1495,195.25172188607746,internal,False,2021,2021
3828,977,1271,1471,2085,178.84883152373126,internal,False,2021,2021
3829,979,1275,1468,2086,154.93719222663236,internal,False,2021,2021
3830,980,1109,240,327,2199.4051752020414,internal,False,2021,2021
3831,980,1174,93,425,1744.4916422843394,internal,False,2021,2021
3832,980,1199,420,471,1661.2106289535382,internal,False,2021,2021
3833,981,1216,771,802,554.7240270833406,internal,False,2021,2021
3834,981,1262,625,631,684.1612488802473,internal,False,2021,2021
3835,981,1263,625,820,449.0165919175001,internal,False,2021,2021
3836,982,1113,1250,1934,163.17929321437575,internal,False,2021,2021
3837,982,1114,1251,2045,195.49327919457662,internal,False,2021,2021
3838,983,1177,1,4,913.0689075582798,internal,False,2021,2021
3839,983,1257,24,361,806.462138377635,internal,False,2021,2021
3840,983,1259,377,1379,667.9787830286692,internal,False,2021,2021
3841,983,1308,1,1379,596.266358633237,internal,False,2021,2021
3842,984,1097,1109,1437,460.3100398842043,internal,False,1841,1841
3843,984,1105,655,945,405.6245410028344,internal,False,1841,1841
3844,984,1223,919,1222,489.3195837610498,internal,False,1841,1841
3845,985,1164,431,1445,548.857622084157,internal,False,2021,2021
3846,985,1278,1214,1855,346.4614189943876,internal,False,2021,2021
3847,985,1281,55,1013,427.9384803148027,internal,False,2021,2021
3848,986,1007,1212,1312,319.0578868136482,internal,False,2021,2021
3849,986,1197,1009,1487,835.6640155441304,internal,False,2021,2021
3850,986,1236,1209,1312,339.4051825674928,internal,False,2021,2021
3851,987,1104,497,733,1993.2701298105762,internal,False,1841,1841
3852,987,1256,733,1247,1159.499021616101,internal,False,1841,1841
3853,987,1309,1057,1253,1463.5046230414896,internal,False,1841,1841
3854,988,1134,1454,2019,219.92028233033443,internal,False,2021,2021
3855,988,1226,1450,2091,176.9764579929404,internal,False,2021,2021
3856,989,1099,1657,2115,255.50971481264608,internal,False,1841,1841
3857,989,1260,1417,2115,185.83251852350966,internal,False,1841,1841
3858,990,1011,639,698,290.90762693115636,internal,False,2021,2021
3859,990,1219,1444,2092,186.07083804559036,internal,False,2021,2021
3860,991,1154,330,1458,266.8327400615994,internal,False,2021,2021
3861,991,1204,1424,2077,218.57978939674928,internal,False,2021,2021
3862,992,1133,1435,2090,159.90158683820908,internal,False,2021,2021
3863,993,1037,155,268,608.405477904962,internal,False,2021,2021
3864,993,1088,370,1586,435.6136959701207,internal,False,2021,2021
3865,994,1056,128,930,722.4587015103035,internal,False,2021,2021
3866,994,1062,487,666,672.6945724432078,internal,False,2021,2021
3867,994,1184,128,487,617.0678155284802,internal,False,2021,2021
3868,994,1195,666,934,965.9151873186626,internal,False,2021,2021
3869,994,1264,408,930,483.82863652001396,internal,False,2021,2021
3870,995,1187,1367,1606,183.91202358795195,internal,False,1701,1701
3871,995,1193,1078,1838,295.78075714141397,internal,False,1701,1701
3872,996,1168,1064,1858,465.5918244559935,internal,False,1701,1701
3873,996,1172,925,1052,695.8172382684036,internal,False,1701,1701
3874,996,1241,1184,1434,602.5766736626521,internal,False,1701,1701
3875,997,1185,579,740,632.4065754674107,internal,False,2021,2021
3876,997,1213,382,621,563.351405012314,internal,False,2021,2021
3877,997,1245,547,1416,532.2634900171232,internal,False,2021,2021
3878,997,1298,621,1416,471.83907853153084,internal,False,2021,2021
3879,998,1208,662,1835,184.93341112103448,internal,False,2021,2021
3880,998,1214,662,800,341.2563998621977,internal,False,2021,2021
3881,998,1265,1835,1851,283.46164593978784,internal,False,2021,2021
3882,1000,1185,556,652,850.506563548136,internal,False,2021,2021
3883,1000,1251,1191,1900,1196.5156530029421,internal,False,2021,2021
3884,1000,1303,1178,1881,1156.0665832334985,internal,False,2021,2021
3885,1001,1111,1594,2037,268.50452049811986,internal,False,2021,2021
3886,1001,1240,1408,2072,181.58453596511478,internal,False,2021,2021
3887,1002,1108,94,213,495.44587864414694,internal,False,1841,1841
3888,1002,1173,941,1397,344.1345584154552,internal,False,1841,1841
3889,1002,1285,1397,1611,481.25310515705445,internal,False,1841,1841
3890,1003,1063,101,906,2120.9578791129898,internal,False,2021,2021
3891,1003,1165,743,1638,1331.0070920496564,internal,False,1701,1701
3892,1003,1175,134,1069,1039.1599332088495,internal,False,2021,2021
3893,1003,1287,1121,1165,2061.783512931086,geology_interface,False,1701,2021
3894,1004,1090,477,494,925.6788230796873,internal,False,1701,1701
3895,1004,1180,997,1618,1517.6091875894494,internal,False,1701,1701
3896,1004,1237,299,546,1568.0309709865194,geology_interface,False,1841,1701
3897,1005,1149,660,714,744.809127361167,internal,False,1841,1841
3898,1005,1253,586,823,619.4944932794305,internal,False,1841,1841
3899,1006,1054,744,1857,474.4769219014664,internal,False,2021,2021
3900,1006,1304,668,1284,427.2620516953354,internal,False,2021,2021
3901,1007,1221,723,918,189.83863478800643,internal,False,2021,2021
3902,1007,1236,146,1312,246.2454173321796,internal,False,2021,2021
3903,1008,1132,1011,1585,314.8783223408953,internal,False,1841,1841
3904,1009,1297,1183,1490,137.74419903536537,internal,False,2021,2021
3905,1010,1107,69,1174,353.8225825853183,internal,False,2021,2021
3906,1010,1128,961,1112,567.5603107520108,internal,False,2021,2021
3907,1010,1156,67,778,396.32378880960306,internal,False,2021,2021
3908,1011,1224,388,502,603.7733249688578,internal,False,2021,2021
3909,1012,1232,2034,2096,182.9939163859066,internal,False,1841,1841
3910,1012,1254,948,2096,206.64504419416423,internal,False,1841,1841
3911,1013,1076,1599,1653,394.98766551633236,internal,False,2021,2021
3912,1013,1235,1086,1415,408.3208888977799,internal,False,2021,2021
3913,1014,1017,15,16,991.55313601794,internal,False,2021,2021
3914,1014,1213,247,608,546.7281467623374,internal,False,2021,2021
3915,1015,1132,1505,1593,314.6238552497041,internal,False,1841,1841
3916,1016,1182,1061,1240,342.1658659987619,internal,False,2021,2021
3917,1017,1101,182,339,672.5680526700836,internal,False,2021,2021
3918,1017,1102,182,688,897.9537558199272,internal,False,2021,2021
3919,1017,1303,433,1488,1115.4099281677613,internal,False,2021,2021
3920,1018,1161,774,1322,407.0005256725833,internal,False,1841,1841
3921,1018,1162,217,773,338.06597743833555,internal,False,1841,1841
3922,1019,1159,772,1087,359.3908994343381,internal,False,1841,1841
3923,1019,1161,775,1323,336.9490161397609,internal,False,1841,1841
3924,1019,1310,1087,1333,428.46163629896256,internal,False,1841,1841
3925,1020,1021,680,685,808.746594858476,internal,False,2021,2021
3926,1020,1035,311,344,654.1545030842394,internal,False,2021,2021
3927,1021,1094,584,1385,1048.1352125348276,internal,False,2021,2021
3928,1021,1158,1457,1901,850.8032894608182,internal,False,2021,2021
3929,1023,1211,305,536,694.4137262668274,internal,False,2021,2021
3930,1023,1245,576,669,561.7345231858644,internal,False,2021,2021
3931,1024,1095,1118,1161,685.264021429138,internal,False,1701,1701
3932,1024,1179,595,1318,749.1603698206252,internal,False,1701,1701
3933,1025,1160,959,1504,300.10096190963503,internal,False,1841,1841
3934,1025,1215,758,1395,453.045383349066,internal,False,1841,1841
3935,1025,1291,741,758,353.25207317592833,internal,False,1841,1841
3936,1026,1090,304,620,683.6420762131571,internal,False,1701,1701
3937,1026,1147,506,647,566.1984355254485,internal,False,1701,1701
3938,1026,1172,304,472,636.489923891863,internal,False,1701,1701
3939,1027,1108,600,1122,307.1950825213509,geology_interface,False,1841,2021
3940,1027,1307,144,1484,174.27764554876413,internal,False,2021,2021
3941,1028,1198,1398,2075,942.2422359534276,internal,False,1841,1841
3942,1029,1048,95,219,841.5216450859166,internal,False,1701,1701
3943,1029,1169,1383,1453,979.4481694225562,internal,False,1701,1701
3944,1029,1277,677,1008,584.0658350800476,internal,False,1701,1701
3945,1030,1247,159,520,584.3947015604424,internal,False,1841,1841
3946,1031,1119,481,560,637.6465232344488,internal,False,1841,1841
3947,1034,1043,174,378,705.7500698305951,internal,False,1841,1841
3948,1034,1293,174,570,497.91764729086236,internal,False,1841,1841
3949,1035,1056,273,422,784.728488418116,internal,False,2021,2021
3950,1035,1224,136,437,741.8176506168686,internal,False,2021,2021
3951,1036,1039,1241,2043,241.71052524609394,internal,False,2021,2021
3952,1037,1094,189,602,634.1941282087979,internal,False,2021,2021
3953,1037,1186,189,892,578.7051769792786,internal,False,2021,2021
3954,1038,1194,1374,1402,353.2263093084662,internal,False,2021,2021
3955,1038,1290,951,1120,164.9153306355395,internal,False,2021,2021
3956,1039,1089,674,1384,296.4827545972243,internal,False,2021,2021
3957,1040,1102,814,999,840.9673464328511,internal,False,2021,2021
3958,1040,1257,71,386,862.1613814388601,internal,False,2021,2021
3959,1040,1286,690,799,1350.826409156175,internal,False,2021,2021
3960,1040,1292,321,814,579.1337995202783,internal,False,2021,2021
3961,1042,1196,1117,1577,948.0483323118499,geology_interface,False,1841,1701
3962,1042,1255,950,1336,1367.8120391354514,internal,False,1701,1701
3963,1043,1293,174,561,462.0886883283721,internal,False,1841,1841
3964,1044,1153,204,1283,383.91210345468096,internal,False,2021,2021
3965,1044,1186,354,412,748.9892417420469,internal,False,2021,2021
3966,1045,1135,75,310,555.2901410659649,internal,False,2021,2021
3967,1045,1296,1168,1182,171.1519790396239,internal,False,2021,2021
3968,1046,1086,1672,1864,252.80850155152655,internal,False,2021,2021
3969,1047,1134,1149,2039,193.03551230310944,internal,False,2021,2021
3970,1047,1272,1472,2081,160.01429805228602,internal,False,2021,2021
3971,1048,1147,554,715,634.4967830605497,internal,False,1701,1701
3972,1048,1279,476,615,564.1573570107801,internal,False,1701,1701
3973,1048,1289,715,742,698.4605919374634,internal,False,1701,1701
3974,1049,1311,2155,2160,47.59410948013102,internal,False,2021,2021
3975,1050,1312,2156,2159,53.033008588991066,internal,False,2021,2021
3976,1051,1313,2157,2161,49.34383835842495,internal,False,2021,2021
3977,1052,1227,1854,1968,129.7554797133722,internal,False,2021,2021
3978,1052,1301,1938,1968,128.4356593081759,internal,False,2021,2021
3979,1053,1317,2158,2162,53.033008588991066,internal,False,2021,2021
3980,1054,1175,1840,2068,475.71033005417803,internal,False,2021,2021
3981,1055,1089,1414,1626,388.55251325799185,internal,False,2021,2021
3982,1055,1283,1396,1626,257.45358054608323,internal,False,2021,2021
3983,1056,1067,385,765,769.8822523854008,internal,False,2021,2021
3984,1056,1184,68,128,744.4494011501597,internal,False,2021,2021
3985,1056,1264,765,930,556.1844410121315,internal,False,2021,2021
3986,1057,1316,2128,2154,75.49006351926029,internal,False,2021,2021
3987,1059,1167,825,969,1796.166473604448,internal,False,2021,2021
3988,1059,1195,1258,1403,1013.7506125839503,internal,False,2021,2021
3989,1060,1061,239,667,720.1327105018263,internal,False,2021,2021
3990,1060,1062,312,365,718.8900159286534,internal,False,2021,2021
3991,1060,1157,158,475,700.1355536138813,internal,False,2021,2021
3992,1060,1202,239,475,521.2737212371288,internal,False,2021,2021
3993,1061,1070,493,555,651.3964624291307,internal,False,2021,2021
3994,1061,1202,239,555,548.2648221111275,internal,False,2021,2021
3995,1061,1212,250,493,569.157544519203,internal,False,2021,2021
3996,1062,1184,426,487,777.3438558682608,internal,False,2021,2021
3997,1062,1195,666,1364,851.8927959848011,internal,False,2021,2021
3998,1063,1191,271,956,1696.6137823309623,internal,False,2021,2021
3999,1063,1251,593,1180,1511.2906182974218,internal,False,2021,2021
4000,1064,1148,1622,2109,179.6833444714886,internal,False,2021,2021
4001,1064,1166,369,626,327.5215851180637,internal,False,2021,2021
4002,1065,1120,943,1579,426.9091814176464,internal,False,1701,1701
4003,1065,1192,83,496,450.4728994596854,internal,False,1701,1701
4004,1065,1207,1065,1080,493.38848818096574,internal,False,1701,1701
4005,1066,1084,197,1337,340.4010184498173,internal,False,2021,2021
4006,1066,1166,362,543,427.20013355884186,internal,False,2021,2021
4007,1066,1182,108,229,536.0265885873239,internal,False,2021,2021
4008,1067,1158,1097,1321,763.3737280891451,internal,False,2021,2021
4009,1067,1167,1097,1227,1070.5102776615506,internal,False,2021,2021
4010,1067,1264,765,1334,493.3155227834102,internal,False,2021,2021
4011,1068,1098,407,469,743.6036224278666,internal,False,1701,1701
4012,1068,1103,757,989,850.7281023840075,internal,False,1701,1701
4013,1068,1277,1329,1613,542.8760911861189,internal,False,1701,1701
4014,1069,1087,180,263,2150.0228899737967,internal,False,2021,2021
4015,1069,1209,622,1096,1114.371149834183,internal,False,2021,2021
4016,1070,1202,555,682,716.7467423179016,internal,False,2021,2021
4017,1070,1212,493,499,686.9369740971568,internal,False,2021,2021
4018,1071,1238,1584,1911,1136.5213906031677,internal,False,2021,2021
4019,1071,1286,357,893,1548.28709414612,internal,False,2021,2021
4020,1072,1163,964,1576,338.0632430737883,internal,False,1841,1841
4021,1072,1170,178,978,368.89388554210785,internal,False,1841,1841
4022,1073,1121,909,1442,530.0262340556233,internal,False,1841,1841
4023,1074,1212,954,1123,615.866109857509,internal,False,2021,2021
4024,1074,1216,1031,1088,473.7815225234372,internal,False,2021,2021
4025,1075,1191,613,783,1689.597670864119,internal,False,2021,2021
4026,1075,1276,1073,1074,1748.223125926546,internal,False,2021,2021
4027,1075,1287,143,466,1975.9117706599204,internal,False,2021,2021
4028,1077,1173,1022,1610,315.50618553855776,internal,False,1841,1841
4029,1077,1205,1001,1446,298.7086763152438,internal,False,1841,1841
4030,1077,1285,1503,1610,380.7975489755623,internal,False,1841,1841
4031,1078,1124,1839,1889,147.3529617104005,internal,False,2021,2021
4032,1079,1235,1596,1882,309.1349458962314,internal,False,2021,2021
4033,1081,1246,1856,1917,255.92115727338535,internal,False,2021,2021
4034,1081,1306,1090,1842,208.3623878952047,internal,False,2021,2021
4035,1083,1126,1837,1890,145.8996211215503,internal,False,2021,2021
4036,1086,1114,1292,1893,197.5296373561619,internal,False,2021,2021
4037,1086,1315,1888,2097,145.00095202194402,internal,False,2021,2021
4038,1087,1199,762,1127,1704.4471786148727,internal,False,2021,2021
4039,1087,1238,1154,1492,1381.6296132065534,internal,False,2021,2021
4040,1088,1150,1111,1152,433.8125227259195,internal,False,2021,2021
4041,1089,1177,1146,1344,532.9859712693515,internal,False,2021,2021
4042,1089,1283,480,1626,348.0256997957932,internal,False,2021,2021
4043,1090,1172,304,501,730.4342754958271,internal,False,1701,1701
4044,1091,1110,435,1455,504.61819709144123,internal,False,1701,1701
4045,1091,1120,916,1185,387.99990656409375,internal,False,1701,1701
4046,1091,1279,183,241,709.0075726038066,internal,False,1701,1701
4047,1092,1223,710,711,581.5431438753207,internal,False,1841,1841
4048,1092,1243,581,981,700.0996729679446,internal,False,1841,1841
4049,1093,1115,1035,1335,169.13895282846937,internal,False,2021,2021
4050,1094,1186,110,189,831.0970436805075,internal,False,2021,2021
4051,1094,1250,110,1023,852.1720758932988,internal,False,2021,2021
4052,1095,1096,434,1221,902.3479371807261,internal,False,1701,1701
4053,1097,1190,578,1225,380.2215752932617,internal,False,1841,1841
4054,1099,1260,1836,2115,179.41051640975283,internal,False,1841,1841
4055,1099,1294,922,1494,289.0925622288314,internal,False,1841,1841
4056,1100,1138,589,1346,251.1560954784953,internal,False,2021,2021
4057,1101,1102,182,591,634.9138585587372,internal,False,2021,2021
4058,1101,1156,1034,1433,428.076856036069,internal,False,2021,2021
4059,1102,1292,794,814,544.0150489012855,internal,False,2021,2021
4060,1103,1106,1107,1652,736.01677983054,internal,False,1701,1701
4061,1104,1256,702,733,1330.9270758583114,geology_interface,False,2021,1841
4062,1104,1262,553,1390,849.5879320190242,internal,False,2021,2021
4063,1105,1225,1092,1607,274.0957540000786,internal,False,1841,1841
4064,1108,1220,1412,1649,432.2347770580317,internal,False,1841,1841
4065,1109,1280,171,812,1852.9826595267868,internal,False,2021,2021
4066,1110,1284,716,1290,331.57791338115993,internal,False,1701,1701
4067,1113,1153,424,1432,306.05664164741904,internal,False,2021,2021
4068,1116,1267,1861,1967,153.9306245264586,internal,False,2021,2021
4069,1119,1222,1126,1320,602.0381986740045,internal,False,1841,1841
4070,1121,1256,1609,1615,706.9401191773259,internal,False,1841,1841
4071,1122,1225,1237,1362,272.93204345644153,internal,False,1841,1841
4072,1123,1261,1860,1866,340.6112122267129,internal,False,2021,2021
4073,1124,1125,1894,2150,161.0213037479496,internal,False,2021,2021
4074,1126,1127,1895,2151,168.56058833438894,internal,False,2021,2021
4075,1129,1130,929,1906,282.0985861057877,internal,False,1841,1841
4076,1129,1232,1592,2014,186.6932165798091,internal,False,1841,1841
4077,1130,1252,671,1075,286.61213784700533,internal,False,1841,1841
4078,1131,1306,1602,1962,158.13914914276913,internal,False,2021,2021
4079,1133,1136,1868,2114,142.44041039912176,internal,False,2021,2021
4080,1137,1138,1330,2099,206.44555335975983,internal,False,2021,2021
4081,1139,1140,1870,2110,132.194520509701,internal,False,2021,2021
4082,1142,1205,1181,1200,291.1830553344141,internal,False,1841,1841
4083,1144,1301,1939,2103,123.79554423765701,internal,False,2021,2021
4084,1145,1150,1056,1275,551.2450393042484,internal,False,2021,2021
4085,1145,1224,1070,1216,622.9863386061011,internal,False,2021,2021
4086,1147,1289,715,1081,546.296156142255,internal,False,1701,1701
4087,1148,1282,1051,1667,180.26039268168887,internal,False,2021,2021
4088,1149,1239,395,415,696.6301103949243,internal,False,1841,1841
4089,1155,1214,646,912,368.42512178680823,internal,False,2021,2021
4090,1157,1202,475,529,728.5820976459435,internal,False,2021,2021
4091,1157,1300,768,795,685.0675007448689,internal,False,2021,2021
4092,1158,1167,952,1097,1093.2631913751575,internal,False,2021,2021
4093,1159,1160,1196,1245,301.06250322758285,internal,False,1841,1841
4094,1159,1310,1087,1144,454.814690093927,internal,False,1841,1841
4095,1162,1163,1195,1274,283.7770048287457,internal,False,1841,1841
4096,1165,1168,985,1483,789.4013927026947,internal,False,1701,1701
4097,1165,1180,542,1360,1513.4287905263454,internal,False,1701,1701
4098,1169,1198,1425,1430,858.4248564493178,internal,False,1841,1841
4099,1169,1237,552,1282,1052.8912860471403,internal,False,1841,1841
4100,1170,1242,1238,1591,291.29921648313655,internal,False,1841,1841
4101,1171,1182,1234,1439,605.7105201322197,internal,False,2021,2021
4102,1171,1209,1198,1199,729.80538305985,internal,False,2021,2021
4103,1171,1233,404,1179,659.7115464250973,internal,False,2021,2021
4104,1173,1285,1397,1610,389.20787263998346,internal,False,1841,1841
4105,1177,1288,769,1114,651.7328181297191,internal,False,2021,2021
4106,1177,1308,1,30,850.1812004095297,internal,False,2021,2021
4107,1178,1254,149,1669,210.57760162857215,internal,False,1841,1841
4108,1179,1302,120,1597,890.3325419416757,internal,False,1701,1701
4109,1181,1246,1197,2063,240.7941468549863,internal,False,2021,2021
4110,1183,1295,1419,1614,478.2936117648839,internal,False,2021,2021
4111,1186,1250,110,1153,552.7684961077916,internal,False,2021,2021
4112,1189,1239,484,649,676.9256791811143,internal,False,1841,1841
4113,1189,1253,1053,1291,522.3733082585582,internal,False,1841,1841
4114,1190,1242,1372,1923,276.4965565056895,internal,False,1841,1841
4115,1194,1240,1418,2051,228.9266321434919,internal,False,2021,2021
4116,1194,1281,315,1308,356.35733258081063,internal,False,2021,2021
4117,1203,1204,1869,2116,167.79566384224728,internal,False,2021,2021
4118,1207,1241,473,673,526.6384214222472,internal,False,1701,1701
4119,1208,1214,662,905,230.6795548132434,internal,False,2021,2021
4120,1208,1265,790,1835,234.40924783339287,internal,False,2021,2021
4121,1209,1248,1094,1156,553.661143511115,internal,False,2021,2021
4122,1210,1284,1862,2098,185.31644790214128,internal,False,1701,1701
4123,1213,1298,534,621,650.9312678665373,internal,False,2021,2021
4124,1215,1291,758,1026,457.1387093356455,internal,False,1841,1841
4125,1217,1218,1872,2127,161.66749961921354,internal,False,2021,2021
4126,1221,1268,414,1852,204.68114698196146,internal,False,2021,2021
4127,1227,1301,1968,2067,219.08735908557347,internal,False,2021,2021
4128,1232,1254,1431,2096,230.2187498477896,internal,False,1841,1841
4129,1235,1236,801,1354,285.5118754013433,internal,False,2021,2021
4130,1237,1289,1324,1350,854.277426165786,internal,False,1701,1701
4131,1240,1318,2094,2095,95.11854124824592,internal,False,2021,2021
4132,1243,1247,54,102,627.2555137984012,internal,False,1841,1841
4133,1245,1298,1400,1416,575.8461721458465,internal,False,2021,2021
4134,1249,1276,1331,1332,1553.621134466767,internal,False,2021,2021
4135,1249,1280,1371,1392,1538.276491221373,internal,False,2021,2021
4136,1255,1309,1461,1633,1134.3556583344707,geology_interface,False,1701,1841
4137,1259,1308,1376,1379,461.43343725223633,internal,False,2021,2021
4138,1262,1263,246,625,475.29176903170725,internal,False,2021,2021
4139,1281,1295,1635,1847,479.82838931525004,internal,False,2021,2021
4140,1286,1303,1651,1937,1428.939412138575,internal,False,2021,2021
4141,1300,1305,1098,1478,524.0106947859135,internal,False,2021,2021
4142,1321,1322,2211,2215,175.07374754651966,internal,False,1841,1841
4143,1321,1323,2209,2213,167.3656096208701,internal,False,1841,1841
4144,1324,1325,2241,2248,202.87739570772925,internal,False,1841,1841
4145,1324,1326,2257,2273,172.45745748976552,internal,False,1841,1841
4146,1324,1329,2271,2273,184.42077120346988,internal,False,1841,1841
4147,1324,1330,2247,2271,271.5804111292527,internal,False,1841,1841
4148,1326,1329,2270,2273,177.46053002280996,internal,False,1841,1841
4149,1327,1328,2232,2246,199.36250061568262,internal,False,1841,1841
4150,1327,1334,2252,2268,171.7696693174199,internal,False,1841,1841
4151,1329,1330,2271,2272,262.0710410685124,internal,False,1841,1841
4152,1329,1331,2254,2272,208.174500478012,internal,False,1841,1841
4153,1330,1331,2251,2272,151.95571370961108,internal,False,1841,1841
4154,1330,1333,2233,2249,228.6143813894455,internal,False,1841,1841
4155,1332,1333,2250,2267,177.7168920611489,internal,False,1841,1841
4156,1332,1334,2258,2269,185.08784014953545,internal,False,1841,1841
4157,1335,1341,2320,2412,392.40431904517874,internal,False,2021,2021
4158,1335,1350,2343,2350,350.2685675461675,internal,False,2021,2021
4159,1335,1351,2350,2372,398.65567419412974,internal,False,2021,2021
4160,1335,1352,2343,2347,350.8130962774906,internal,False,2021,2021
4161,1335,1363,2412,2434,306.3137267778218,internal,False,2021,2021
4162,1335,1368,2316,2320,502.5965351812446,internal,False,2021,2021
4163,1335,1369,2347,2434,318.30766873245653,internal,False,2021,2021
4164,1335,1371,2372,2380,398.6135940421851,internal,False,2021,2021
4165,1335,1381,2316,2380,380.8952416520404,internal,False,2021,2021
4166,1336,1342,2383,2407,278.29293801342,internal,False,2021,2021
4167,1336,1344,2315,2336,353.6515382619863,internal,False,2021,2021
4168,1336,1348,2407,2471,190.58419417002995,internal,False,2021,2021
4169,1336,1361,2315,2383,248.9616260193935,internal,False,2021,2021
4170,1336,1366,2336,2458,206.60647274520645,internal,False,2021,2021
4171,1336,1385,2458,2471,187.5003638792971,internal,False,2021,2021
4172,1337,1349,2452,2472,172.13808402436106,internal,False,2021,2021
4173,1337,1364,2403,2461,184.39564277298203,internal,False,2021,2021
4174,1337,1367,2312,2452,218.35333817718123,internal,False,2021,2021
4175,1337,1383,2312,2403,195.66836467625214,internal,False,2021,2021
4176,1337,1386,2461,2472,171.06746758243196,internal,False,2021,2021
4177,1338,1353,2401,2454,197.07673094525384,internal,False,2021,2021
4178,1338,1359,2299,2411,329.7916257042079,internal,False,2021,2021
4179,1338,1362,2405,2448,258.6343923673004,internal,False,2021,2021
4180,1338,1376,2401,2411,309.1159733724395,internal,False,2021,2021
4181,1338,1377,2448,2454,232.68712259166296,internal,False,2021,2021
4182,1338,1382,2344,2405,378.57303943080956,internal,False,2021,2021
4183,1339,1354,2377,2455,210.58718111018715,internal,False,2021,2021
4184,1339,1355,2370,2377,322.8843305897166,internal,False,2021,2021
4185,1339,1362,2410,2447,247.34968537946892,internal,False,2021,2021
4186,1339,1378,2447,2455,233.63620472316836,internal,False,2021,2021
4187,1339,1379,2370,2376,293.724099964734,internal,False,2021,2021
4188,1339,1382,2376,2410,320.81703593778053,internal,False,2021,2021
4189,1340,1345,2319,2432,288.5452948557283,internal,False,2021,2021
4190,1340,1355,2379,2435,266.4742901575651,internal,False,2021,2021
4191,1340,1356,2435,2450,181.35088412275095,internal,False,2021,2021
4192,1340,1357,2432,2450,226.86482941258782,internal,False,2021,2021
4193,1340,1379,2379,2382,301.16957951811906,internal,False,2021,2021
4194,1341,1359,2324,2440,316.5686109761975,internal,False,2021,2021
4195,1341,1363,2412,2460,294.9732891828448,internal,False,2021,2021
4196,1341,1368,2287,2320,385.5514540101378,internal,False,2021,2021
4197,1341,1370,2440,2451,279.2246047312305,internal,False,2021,2021
4198,1341,1372,2451,2460,298.15073661632545,internal,False,2021,2021
4199,1342,1347,2374,2467,222.82905355179813,internal,False,2021,2021
4200,1342,1348,2318,2407,242.79084083634444,internal,False,2021,2021
4201,1342,1361,2383,2386,295.74877579099575,internal,False,2021,2021
4202,1342,1380,2349,2386,279.09180123373994,internal,False,2021,2021
4203,1342,1384,2375,2467,222.3648859189458,internal,False,2021,2021
4204,1343,1351,2368,2402,342.8742948425889,internal,False,2021,2021
4205,1343,1364,2431,2464,245.80391945250645,internal,False,2021,2021
4206,1343,1371,2321,2368,404.0351940300712,internal,False,2021,2021
4207,1343,1374,2402,2464,261.3987194591339,internal,False,2021,2021
4208,1343,1383,2356,2431,342.2382407518829,internal,False,2021,2021
4209,1344,1361,2290,2315,414.2907552250637,internal,False,2021,2021
4210,1344,1366,2336,2468,299.5286092585986,internal,False,2021,2021
4211,1344,1367,2294,2469,316.8968250790919,internal,False,2021,2021
4212,1344,1375,2468,2469,320.483507555813,internal,False,2021,2021
4213,1344,1383,2284,2294,440.76760201996996,internal,False,2021,2021
4214,1345,1346,2400,2465,184.8878655131093,internal,False,2021,2021
4215,1345,1357,2432,2466,193.94978296902323,internal,False,2021,2021
4216,1345,1358,2465,2466,159.9038986680338,internal,False,2021,2021
4217,1346,1358,2446,2465,165.96497080237964,internal,False,2021,2021
4218,1347,1365,2453,2463,144.20518331285356,internal,False,2021,2021
