edge_id,node_a,node_b,cell_a,cell_b,length_m,edge_kind,is_river,geology_a_key,geology_b_key
30688,7431,18568,35678,35884,419.4826846244164,internal,False,1481,1481
30689,7431,18610,35884,35941,346.98712417873605,internal,False,1481,1481
30690,7432,11452,452,3726,556.3258257543739,internal,False,1641,1641
30691,7432,12685,3726,8580,337.6322776974184,internal,False,1641,1641
30692,7432,18498,36046,36183,364.9046692481464,internal,False,1481,1481
30693,7432,18631,36031,36183,346.739514879179,internal,False,1481,1481
30694,7432,18650,35888,36046,324.0634615452392,internal,False,1481,1481
30695,7433,7434,2390,37955,277.7458645391722,geology_interface,False,2041,1701
30696,7433,7731,37945,37950,253.38487605710898,internal,False,1701,1701
30697,7433,10802,3478,6255,238.85333957453253,internal,False,2041,2041
30698,7433,12835,2390,3478,378.8935086750849,internal,False,2041,2041
30699,7433,19060,37950,37955,264.167248321565,internal,False,1701,1701
30700,7434,7435,1575,37963,277.74586453932426,geology_interface,False,2041,1701
30701,7434,7758,37941,37963,541.1927381514492,internal,False,1701,1701
30702,7434,8477,1575,6030,360.9413528831631,internal,False,2041,2041
30703,7434,12835,2390,6030,315.5138211386739,internal,False,2041,2041
30704,7434,19060,37941,37955,265.04044871187136,internal,False,1701,1701
30705,7435,7758,37944,37963,470.4675748187533,internal,False,1701,1701
30706,7435,8477,1575,11582,251.17813259072594,internal,False,2041,2041
30707,7435,9411,1041,11582,289.08811204467565,internal,False,2041,2041
30708,7435,19064,37944,37953,331.2840601443907,internal,False,1701,1701
30709,7436,7437,1322,37868,416.4780294728892,geology_interface,False,2041,1701
30710,7436,9241,1322,2876,514.9203028329774,internal,False,2041,2041
30711,7436,11296,1924,2876,318.4769006764792,internal,False,2041,2041
30712,7436,19048,37868,37880,195.7625590397123,internal,False,1701,1701
30713,7436,19049,37880,37881,149.9237042803572,internal,False,1701,1701
30714,7437,7438,7634,37882,414.4438042873869,geology_interface,False,2041,1701
30715,7437,7736,37869,37882,395.80875022916103,internal,False,1701,1701
30716,7437,7737,37869,37876,304.561590420256,internal,False,1701,1701
30717,7437,9241,1322,8023,532.8873332864672,internal,False,2041,2041
30718,7437,10846,7634,8023,365.9601493435763,internal,False,2041,2041
30719,7437,19048,37868,37876,347.68368812348217,internal,False,1701,1701
30720,7438,7439,78,11107,337.7494476096057,internal,False,2041,2041
30721,7438,7735,37867,37874,325.6957664439373,internal,False,1701,1701
30722,7438,7736,37874,37882,305.7288107400977,internal,False,1701,1701
30723,7438,10846,7634,13195,389.3800163156469,internal,False,2041,2041
30724,7438,12588,11107,13195,238.41229107955328,internal,False,2041,2041
30725,7439,12588,11107,13547,224.31099854500977,internal,False,2041,2041
30726,7439,18737,36539,36540,292.6237937823796,internal,False,1641,1641
30727,7440,7441,37907,37912,227.80035021967197,internal,False,1701,1701
30728,7440,10846,4486,10618,365.96014934358703,internal,False,2041,2041
30729,7440,13113,8398,10618,281.24208237955963,internal,False,2041,2041
30730,7440,19056,37912,37913,282.683112804513,internal,False,1701,1701
30731,7441,7442,8421,37916,269.10693009177226,geology_interface,False,2041,1701
30732,7441,11876,3243,10196,376.953705432174,internal,False,2041,2041
30733,7441,12574,8421,10196,283.42619974839016,internal,False,2041,2041
30734,7441,19056,37912,37916,227.40099929629923,internal,False,1701,1701
30735,7442,7443,8303,37919,269.10693009174327,geology_interface,False,2041,1701
30736,7442,12573,8303,11679,386.3944210990665,internal,False,2041,2041
30737,7442,12574,8421,11679,283.16255990368927,internal,False,2041,2041
30738,7442,19056,37916,37924,232.79442529976166,internal,False,1701,1701
30739,7442,19057,37919,37924,233.1417659464566,internal,False,1701,1701
30740,7443,11919,6211,11105,280.43466407718574,internal,False,2041,2041
30741,7443,12573,8303,11105,351.1817181047985,internal,False,2041,2041
30742,7443,19053,37911,37920,245.28327134275727,internal,False,1701,1701
30743,7443,19057,37919,37920,233.1417659459993,internal,False,1701,1701
30744,7444,8622,938,7514,338.7481915726821,internal,False,2041,2041
30745,7444,10961,4620,7514,222.12526439702017,internal,False,2041,2041
30746,7444,19050,37901,37906,203.96474626453943,internal,False,1701,1701
30747,7444,19051,37901,37903,183.30215459011038,internal,False,1701,1701
30748,7444,19052,37892,37903,111.98118855319645,internal,False,1701,1701
30749,7445,7446,5616,29552,463.36057013716396,geology_interface,False,1701,1421
30750,7445,11362,5616,11157,402.52668782382375,internal,False,1701,1701
30751,7445,12096,5710,11157,219.5893048205204,internal,False,1701,1701
30752,7445,16862,29933,30308,323.8129849530639,internal,False,1421,1421
30753,7445,17114,28273,29933,201.87502482824516,internal,False,1421,1421
30754,7445,17269,29552,30308,347.77070794765905,internal,False,1421,1421
30755,7446,11362,5616,8001,454.15158311777736,internal,False,1701,1701
30756,7446,12578,3029,8001,436.8235285649851,internal,False,1701,1701
30757,7446,17103,28082,29811,537.1647272342719,internal,False,1421,1421
30758,7446,17269,29552,29811,364.75049222015423,internal,False,1421,1421
30759,7447,7448,9695,31354,336.9050363939255,geology_interface,False,1701,1421
30760,7447,12872,9384,13149,336.4933686810685,internal,False,1701,1701
30761,7447,13151,9695,13149,290.06444771559785,internal,False,1701,1701
30762,7447,17351,28100,29485,144.55335928360117,internal,False,1421,1421
30763,7448,7449,7509,31372,389.32553314574517,geology_interface,False,1701,1421
30764,7448,11924,7509,12201,347.7488997333352,internal,False,1701,1701
30765,7448,13151,9695,12201,273.49752998081004,internal,False,1701,1701
30766,7448,16622,28555,30829,237.65128307847672,internal,False,1421,1421
30767,7448,16817,28555,31372,333.3741984529457,internal,False,1421,1421
30768,7448,17067,28373,30829,181.03740793415628,internal,False,1421,1421
30769,7449,7450,8733,31353,325.85824577190925,geology_interface,False,1701,1421
30770,7449,11924,7509,11923,340.3511224923206,internal,False,1701,1701
30771,7449,13060,8733,11923,279.8636917501237,internal,False,1701,1701
30772,7449,16817,30253,31372,211.50777872919497,internal,False,1421,1421
30773,7449,17253,28489,30253,109.09674680053375,internal,False,1421,1421
30774,7450,7451,4705,31351,319.075893708142,geology_interface,False,1701,1421
30775,7450,11874,4705,10138,332.5537067372244,internal,False,1701,1701
30776,7450,13060,8733,10138,290.46103380998625,internal,False,1701,1701
30777,7451,7452,7899,28882,347.01277288914486,geology_interface,False,1701,1421
30778,7451,11874,4705,9698,335.89973648068036,internal,False,1701,1701
30779,7451,13011,7899,9698,301.6705017385807,internal,False,1701,1701
30780,7451,16975,28557,28882,262.6011759195356,internal,False,1421,1421
30781,7452,7453,8457,29009,472.5148196991267,geology_interface,False,1701,1421
30782,7452,12769,8457,11462,376.98037747668525,internal,False,1701,1701
30783,7452,13011,7899,11462,295.6137575528494,internal,False,1701,1701
30784,7452,16975,28882,29415,262.6011759197304,internal,False,1421,1421
30785,7452,17037,29009,29415,452.90224887671957,internal,False,1421,1421
30786,7453,7454,4913,28077,589.1684467301443,geology_interface,False,1701,1421
30787,7453,12427,4913,10935,432.3860743034424,internal,False,1701,1701
30788,7453,12769,8457,10935,400.37664491637105,internal,False,1701,1701
30789,7453,16979,28077,29059,634.1884116809548,internal,False,1421,1421
30790,7453,17037,29009,29059,504.13056216888356,internal,False,1421,1421
30791,7454,7455,8331,28066,458.20988471390996,geology_interface,False,1701,1421
30792,7454,12427,4913,10913,436.5745835244915,internal,False,1701,1701
30793,7454,12631,8331,10913,398.93615308609105,internal,False,1701,1701
30794,7454,16854,28066,28081,528.7169742915196,internal,False,1421,1421
30795,7454,16979,28077,28081,708.8565963364101,internal,False,1421,1421
30796,7455,12631,8331,11203,379.8715820071083,internal,False,1701,1701
30797,7455,12671,6270,11203,305.5435203334095,internal,False,1701,1701
30798,7455,16854,28066,28353,517.9474375849234,internal,False,1421,1421
30799,7455,16976,28353,29023,348.19563817340446,internal,False,1421,1421
30800,7456,11393,1937,8091,380.30530259162026,internal,False,1701,1701
30801,7456,12662,7911,8091,296.52301316234866,internal,False,1701,1701
30802,7456,16675,28181,30764,213.02778922891446,internal,False,1421,1421
30803,7456,17062,28667,30764,157.9504381378471,internal,False,1421,1421
30804,7457,7458,4249,36428,322.8976879933078,geology_interface,False,1701,1421
30805,7457,11948,4249,8613,373.8415052252187,internal,False,1701,1701
30806,7457,11949,4402,8613,331.9989991227683,internal,False,1701,1701
30807,7457,18690,36413,36436,156.97283803896363,internal,False,1421,1421
30808,7457,18691,36428,36436,250.37804118179753,internal,False,1421,1421
30809,7458,11948,4249,8612,382.60913975250014,internal,False,1701,1701
30810,7458,12361,6536,8612,308.3092144620677,internal,False,1701,1701
30811,7458,18685,36415,36427,254.420199795576,internal,False,1421,1421
30812,7458,18691,36427,36428,284.194840520212,internal,False,1421,1421
30813,7459,7460,6405,35546,336.66799679094566,geology_interface,False,1701,1421
30814,7459,11933,4047,8452,387.47791493528575,internal,False,1701,1701
30815,7459,12312,6405,8452,311.36689914816844,internal,False,1701,1701
30816,7459,18414,35567,35569,239.0796938877035,internal,False,1421,1421
30817,7459,18417,35511,35567,286.0359162974282,internal,False,1421,1421
30818,7459,18439,35546,35569,283.74129865076236,internal,False,1421,1421
30819,7460,7461,4481,35525,336.6679967908638,geology_interface,False,1701,1421
30820,7460,12005,4481,8543,378.52849713351935,internal,False,1701,1701
30821,7460,12312,6405,8543,328.05968749435175,internal,False,1701,1701
30822,7460,18432,35525,35551,358.63122239135345,internal,False,1421,1421
30823,7460,18439,35546,35551,356.2767562627818,internal,False,1421,1421
30824,7461,7462,6424,35510,336.6679967912975,geology_interface,False,1701,1421
30825,7461,12005,4481,8542,388.41243975821084,internal,False,1701,1701
30826,7461,12298,6424,8542,311.05172609005695,internal,False,1701,1701
30827,7461,18427,35510,35532,495.6046967856057,internal,False,1421,1421
30828,7461,18432,35525,35532,420.97354821716823,internal,False,1421,1421
30829,7462,7463,4564,35524,336.6679967912975,geology_interface,False,1701,1421
30830,7462,12035,4564,8606,381.8007249468182,internal,False,1701,1701
30831,7462,12298,6424,8606,330.7176848352004,internal,False,1701,1701
30832,7462,18427,35510,35531,516.8692075188233,internal,False,1421,1421
30833,7462,18433,35524,35531,398.63648151102916,internal,False,1421,1421
30834,7463,12035,4564,8478,390.2162480715428,internal,False,1701,1701
30835,7463,12564,5569,8478,311.4668877887244,internal,False,1701,1701
30836,7463,18433,35524,35553,372.6033825614905,internal,False,1421,1421
30837,7463,18438,35526,35553,292.9034619207278,internal,False,1421,1421
30838,7464,7465,9900,35507,336.5719887565301,geology_interface,False,1701,1421
30839,7464,11446,2828,11337,390.4507314972223,internal,False,1701,1701
30840,7464,12502,9900,11337,347.20458096234853,internal,False,1701,1701
30841,7464,18418,35507,35534,442.69758946851766,internal,False,1421,1421
30842,7464,18437,35534,35545,344.6478401403639,internal,False,1421,1421
30843,7465,7466,35504,35609,491.06610581954715,internal,False,1421,1421
30844,7465,12502,9713,9900,349.4674821942086,internal,False,1701,1701
30845,7465,12599,697,9713,383.1944767897167,internal,False,1701,1701
30846,7465,18418,35507,35519,462.9035463749945,internal,False,1421,1421
30847,7465,18434,35504,35519,404.7289655863993,internal,False,1421,1421
30848,7466,13112,10653,16066,201.35252754256908,internal,False,1701,1701
30849,7466,18434,35504,35528,297.61775218067515,internal,False,1421,1421
30850,7467,11262,86,1338,574.2076632969969,internal,False,1701,1701
30851,7467,13063,1338,6719,385.38352097400764,internal,False,1701,1701
30852,7467,17979,33767,33785,619.159444391441,internal,False,21,21
30853,7467,17983,33734,33742,409.39791453370475,internal,False,21,21
30854,7467,18022,33734,33785,558.9815449759275,internal,False,21,21
30855,7468,11908,7359,13639,403.76498018829193,internal,False,1701,1701
30856,7468,12903,10973,13639,430.9046305160056,internal,False,1701,1701
30857,7468,17996,33822,33843,436.74600107709693,internal,False,21,21
30858,7468,18049,33737,33843,331.6823856382611,internal,False,21,21
30859,7468,18058,33758,33906,268.54880103354276,internal,False,21,21
30860,7469,7470,2967,33756,529.7830191444224,geology_interface,False,1701,21
30861,7469,11230,2967,6531,626.8764017751532,internal,False,1701,1701
30862,7469,11843,4297,6531,485.8164009629326,internal,False,1701,1701
30863,7469,18001,33740,33753,588.0946812988398,internal,False,21,21
30864,7469,18028,33753,33756,648.3731510464656,internal,False,21,21
30865,7470,7471,7525,33750,529.7830191439461,geology_interface,False,1701,21
30866,7470,11230,2967,7734,626.8764017746965,internal,False,1701,1701
30867,7470,11898,7525,7734,490.2489867146753,internal,False,1701,1701
30868,7470,18028,33750,33756,456.74251147449195,internal,False,21,21
30869,7471,11898,7525,10999,522.0037908693281,internal,False,1701,1701
30870,7471,11900,5802,10999,610.922776181243,internal,False,1701,1701
30871,7471,18028,33745,33750,747.1143120864424,internal,False,21,21
30872,7471,18032,33745,33842,455.0483048558995,internal,False,21,21
30873,7472,11535,4423,10431,650.9546865725728,internal,False,1701,1701
30874,7472,12759,8491,10431,539.1431486638653,internal,False,1701,1701
30875,7472,18039,33888,33944,386.47607958870964,internal,False,21,21
30876,7472,18053,33913,33944,447.274403641179,internal,False,21,21
30877,7473,10225,435,6418,788.9133923174829,internal,False,1701,1701
30878,7473,11438,3975,6418,604.9256619972472,internal,False,1701,1701
30879,7473,18026,33790,33911,462.4313908014651,internal,False,21,21
30880,7473,18067,33810,33911,284.5565922944789,internal,False,21,21
30881,7474,11440,4964,9864,500.0316350139451,internal,False,1701,1701
30882,7474,12346,8005,9864,454.65714029290604,internal,False,1701,1701
30883,7474,18038,33891,33954,335.1574481193435,internal,False,21,21
30884,7474,18066,33942,33954,360.5337838599314,internal,False,21,21
30885,7475,7628,33768,33771,377.8853271714142,internal,False,21,21
30886,7475,11112,3505,11002,362.2572783266332,internal,False,1701,1701
30887,7475,11960,7946,11002,384.1501720471275,internal,False,1701,1701
30888,7475,18024,33771,33821,422.9285645627531,internal,False,21,21
30889,7476,7477,214,28027,227.80956979045015,geology_interface,False,1701,1421
30890,7476,10094,214,4188,455.5798863349348,internal,False,1701,1701
30891,7476,12453,4188,6212,314.02953016933554,internal,False,1701,1701
30892,7476,16449,28017,28037,232.35922053418517,internal,False,1421,1421
30893,7476,16452,28027,28037,258.1710711140329,internal,False,1421,1421
30894,7477,10094,214,4189,437.64545568417384,internal,False,1701,1701
30895,7477,12454,4189,6213,267.93791038795763,internal,False,1701,1701
30896,7477,16442,28004,28047,258.40360625674634,internal,False,1421,1421
30897,7477,16452,28027,28047,257.3126118988009,internal,False,1421,1421
30898,7478,11091,981,7706,415.83422125072866,internal,False,1701,1701
30899,7478,12263,5865,7706,415.0716937596744,internal,False,1701,1701
30900,7478,16423,27881,27893,228.27171015447576,internal,False,1421,1421
30901,7479,7480,5666,27891,409.30052294929465,geology_interface,False,1701,1421
30902,7479,10949,5666,9931,444.36228714740594,internal,False,1701,1701
30903,7479,12497,5724,9931,361.9365441241349,internal,False,1701,1701
30904,7479,16414,27891,27920,313.06938910226,internal,False,1421,1421
30905,7479,16438,27907,27920,281.4791021734727,internal,False,1421,1421
30906,7480,7481,5853,27873,500.57444536988675,geology_interface,False,1701,1421
30907,7480,10949,5666,11239,444.36228714761216,internal,False,1701,1701
30908,7480,11282,5853,11239,472.11254682344514,internal,False,1701,1701
30909,7480,16413,27873,27903,421.81478261748657,internal,False,1421,1421
30910,7480,16414,27891,27926,355.0415158162716,internal,False,1421,1421
30911,7480,16428,27903,27926,335.3072744798986,internal,False,1421,1421
30912,7481,7482,7804,27879,410.79303188562454,geology_interface,False,1701,1421
30913,7481,11249,7804,11734,345.5388409082845,internal,False,1701,1701
30914,7481,11282,5853,11734,467.8106630868802,internal,False,1701,1701
30915,7481,16413,27873,27912,317.9489804205342,internal,False,1421,1421
30916,7481,16418,27879,27957,278.7721499577287,internal,False,1421,1421
30917,7481,16437,27912,27957,275.5597739930866,internal,False,1421,1421
30918,7482,11249,7804,10911,370.34130473526557,internal,False,1701,1701
30919,7482,12388,5354,10911,395.4891336013537,internal,False,1701,1701
30920,7482,16418,27879,27942,231.4422276857649,internal,False,1421,1421
30921,7482,16426,27886,27942,211.6592675224191,internal,False,1421,1421
30922,7483,12388,5848,11315,380.3676514692373,internal,False,1701,1701
30923,7483,13540,5220,11315,298.1390710871375,internal,False,1701,1701
30924,7483,16417,27925,27984,238.34887079159478,internal,False,1421,1421
30925,7483,16431,27925,27967,132.3063218028966,internal,False,1421,1421
30926,7484,10902,1927,7646,308.73145334234044,internal,False,1641,1641
30927,7484,12565,5404,7646,184.91184728138555,internal,False,1641,1641
30928,7484,16164,26877,26878,205.51925482356535,internal,False,1481,1481
30929,7484,16166,26873,26878,216.59870345149568,internal,False,1481,1481
30930,7485,9014,4328,13794,209.46315770805248,internal,False,1241,1241
30931,7485,12474,6479,13794,152.24979565583976,internal,False,1241,1241
30932,7485,15887,25846,25857,141.13141845658203,internal,False,1381,1381
30933,7485,15888,25849,25857,119.55443225066553,internal,False,1381,1381
30934,7486,7487,6374,18964,265.2228591132468,geology_interface,False,1561,1241
30935,7486,12465,6374,11166,288.7902646680681,internal,False,1561,1561
30936,7486,13300,5357,11166,234.7795499645857,internal,False,1561,1561
30937,7486,13868,18964,19145,282.31056982420944,internal,False,1241,1241
30938,7486,13953,19134,19145,215.9482461072871,internal,False,1241,1241
30939,7487,7488,8386,19222,265.22285911335143,geology_interface,False,1561,1241
30940,7487,12465,6374,11270,282.9515715989031,internal,False,1561,1561
30941,7487,12594,8386,11270,255.73156109111838,internal,False,1561,1561
30942,7487,13868,18964,19027,375.72077497003346,internal,False,1241,1241
30943,7487,14003,19027,19222,284.28783009372904,internal,False,1241,1241
30944,7488,12351,5499,10792,294.3999655142511,internal,False,1561,1561
30945,7488,12594,8386,10792,260.47030840824846,internal,False,1561,1561
30946,7488,14002,19146,19307,329.04554649646775,internal,False,1241,1241
30947,7488,14003,19222,19307,324.100605011896,internal,False,1241,1241
30948,7489,7490,5453,18973,313.5933459982851,geology_interface,False,1561,1241
30949,7489,10879,145,4506,508.30106417967676,internal,False,1561,1561
30950,7489,12260,4506,5453,358.7978922654713,internal,False,1561,1561
30951,7489,13949,18973,19078,548.4529405394006,internal,False,1241,1241
30952,7489,13982,19078,19097,368.0223367077808,internal,False,1241,1241
30953,7490,7491,7479,19129,313.5933459981401,geology_interface,False,1561,1241
30954,7490,12260,5453,9583,358.79789226566163,internal,False,1561,1561
30955,7490,12370,7479,9583,317.1094462831026,internal,False,1561,1561
30956,7490,13949,18973,19077,548.4529405392901,internal,False,1241,1241
30957,7490,13988,19077,19129,355.6788594973936,internal,False,1241,1241
30958,7491,7492,968,19235,313.5933459982851,geology_interface,False,1561,1241
30959,7491,11080,968,4723,493.1898123978023,internal,False,1561,1561
30960,7491,12370,4723,7479,317.1094462824768,internal,False,1561,1561
30961,7491,13988,19129,19238,325.8446883482964,internal,False,1241,1241
30962,7491,14009,19235,19238,279.96305828368463,internal,False,1241,1241
30963,7492,11080,968,5193,490.17292076889163,internal,False,1561,1561
30964,7492,11921,2094,5193,334.3845642728303,internal,False,1561,1561
30965,7492,13916,19400,19502,282.0453048689061,internal,False,1241,1241
30966,7492,14009,19235,19400,289.9579254630329,internal,False,1241,1241
30967,7492,14022,19067,19502,258.3192463067051,internal,False,1241,1241
30968,7493,7494,5486,18940,317.0197588447394,geology_interface,False,1561,1241
30969,7493,12268,5486,8830,359.70541246766084,internal,False,1561,1561
30970,7493,12702,4691,8830,241.91574529553827,internal,False,1561,1561
30971,7493,13833,18933,18958,263.6579270174342,internal,False,1241,1241
30972,7493,13838,18940,18943,309.00224304069286,internal,False,1241,1241
30973,7493,13839,18943,18958,204.61816516393722,internal,False,1241,1241
30974,7494,7495,703,18925,317.0197588446236,geology_interface,False,1561,1241
30975,7494,8992,703,4687,517.7197699057585,internal,False,1561,1561
30976,7494,12268,4687,5486,359.7054124676259,internal,False,1561,1561
30977,7494,13836,18925,18935,388.11981874767594,internal,False,1241,1241
30978,7494,13838,18935,18940,203.9256226654967,internal,False,1241,1241
30979,7495,8992,703,3954,517.7197699057856,internal,False,1561,1561
30980,7495,11708,3954,6306,330.95775937920484,internal,False,1561,1561
30981,7495,13835,18921,18926,231.46079683975069,internal,False,1241,1241
30982,7495,13836,18920,18925,304.50728948066546,internal,False,1241,1241
30983,7496,7497,5324,18617,289.42310150803206,geology_interface,False,1561,1241
30984,7496,9277,2806,5324,278.9074639150034,internal,False,1561,1561
30985,7496,13763,18617,18628,316.7202677594442,internal,False,1241,1241
30986,7497,7498,1657,18622,289.42310150824295,geology_interface,False,1561,1241
30987,7497,8509,1657,7602,280.5273976651451,internal,False,1561,1561
30988,7497,9277,5324,7602,410.8800291676714,internal,False,1561,1561
30989,7497,13763,18617,18624,427.6570107805547,internal,False,1241,1241
30990,7497,13796,18622,18624,407.8563298299161,internal,False,1241,1241
30991,7498,7499,8636,18720,289.42310150803206,geology_interface,False,1561,1241
30992,7498,8509,1657,3873,331.5965864409532,internal,False,1561,1561
30993,7498,9188,3873,8636,304.77540393661724,internal,False,1561,1561
30994,7498,13796,18622,18651,415.6487820704062,internal,False,1241,1241
30995,7498,13810,18651,18720,291.98872801949324,internal,False,1241,1241
30996,7499,9188,8636,10191,328.7813660243885,internal,False,1561,1561
30997,7499,9218,7954,10191,251.07053375853584,internal,False,1561,1561
30998,7499,13795,18672,18771,305.26629796707414,internal,False,1241,1241
30999,7499,13810,18720,18771,291.98872801997925,internal,False,1241,1241
31000,7500,7501,7801,18625,324.43044864301663,geology_interface,False,1701,1241
31001,7500,12571,5737,10243,264.24899462401925,internal,False,1701,1701
31002,7500,13566,7801,10243,308.61224618031554,internal,False,1701,1701
31003,7500,13798,18625,18663,489.1928959424167,internal,False,1241,1241
31004,7500,13809,18663,18677,336.07128275170527,internal,False,1241,1241
31005,7501,7502,5686,18737,324.4304486423705,geology_interface,False,1701,1241
31006,7501,12037,5686,9459,375.3501618982042,internal,False,1701,1701
31007,7501,13566,7801,9459,330.5570677971931,internal,False,1701,1701
31008,7501,13798,18625,18650,416.5230477189762,internal,False,1241,1241
31009,7501,13825,18650,18737,268.81872048465675,internal,False,1241,1241
31010,7502,12037,5686,7658,338.33883227799066,internal,False,1701,1701
31011,7502,13518,2552,7658,226.0326449531967,internal,False,1701,1701
31012,7502,13818,18627,18748,183.70007035620617,internal,False,1241,1241
31013,7502,13825,18737,18748,249.57892437454038,internal,False,1241,1241
31014,7503,7504,6768,24045,298.44187143900723,geology_interface,False,1701,1241
31015,7503,11099,4935,10218,221.86310571876803,internal,False,1701,1701
31016,7503,12577,6768,10218,307.81572532318705,internal,False,1701,1701
31017,7503,15356,24047,24048,309.2386099450538,internal,False,1241,1241
31018,7503,15377,24045,24048,295.0732693429011,internal,False,1241,1241
31019,7503,15380,24020,24047,277.1218325094966,internal,False,1241,1241
31020,7504,7505,2907,24023,298.4418714388624,geology_interface,False,1701,1241
31021,7504,11618,2907,7984,417.9313041993117,internal,False,1701,1701
31022,7504,12577,6768,7984,322.53827094511195,internal,False,1701,1701
31023,7504,15372,24023,24056,348.403155169457,internal,False,1241,1241
31024,7504,15377,24045,24056,301.1114948797101,internal,False,1241,1241
31025,7505,7506,7676,24051,298.44187143900723,geology_interface,False,1701,1241
31026,7505,11618,2907,7859,417.9313041981445,internal,False,1701,1701
31027,7505,12434,7676,7859,309.3485761123429,internal,False,1701,1701
31028,7505,15372,24023,24054,356.14259447510335,internal,False,1241,1241
31029,7505,15382,24051,24054,281.3143357873712,internal,False,1241,1241
31030,7506,7507,5519,23997,298.44187143896374,geology_interface,False,1701,1241
31031,7506,12294,5519,9937,328.67374866088727,internal,False,1701,1701
31032,7506,12434,7676,9937,311.07073837437963,internal,False,1701,1701
31033,7506,15370,23997,24035,391.92038050817104,internal,False,1241,1241
31034,7506,15382,24035,24051,327.49650241386547,internal,False,1241,1241
31035,7507,7508,489,24028,298.4418714389783,geology_interface,False,1701,1241
31036,7507,10930,489,4418,512.3485728859965,internal,False,1701,1701
31037,7507,12294,4418,5519,347.1180366298195,internal,False,1701,1701
31038,7507,15355,23999,24006,414.98886090672494,internal,False,1241,1241
31039,7507,15367,24006,24028,394.26397887144327,internal,False,1241,1241
31040,7507,15370,23997,23999,470.13575970763077,internal,False,1241,1241
31041,7508,10930,489,4419,512.3485728866597,internal,False,1701,1701
31042,7508,11553,1666,4419,428.9131426956639,internal,False,1701,1701
31043,7508,15362,24012,24095,220.77891088210845,internal,False,1241,1241
31044,7508,15367,24028,24095,270.50236673728773,internal,False,1241,1241
31045,7509,11620,939,967,290.93336690989423,internal,False,1241,1241
31046,7509,12337,939,2894,270.9655456722568,internal,False,1241,1241
31047,7510,7511,18538,38020,329.23682308430904,geology_interface,False,1241,1621
31048,7510,8995,1427,11352,354.6574592347689,internal,False,1241,1241
31049,7510,9075,1014,10974,285.63715123407667,internal,False,1241,1241
31050,7510,13120,10974,11352,294.63603525258907,internal,False,1241,1241
31051,7510,19072,38008,38027,391.09681977578316,internal,False,1621,1621
31052,7510,19075,38020,38027,345.4709528167084,internal,False,1621,1621
31053,7511,7512,2625,38014,338.1059993742327,geology_interface,False,1241,1621
31054,7511,9578,2625,12415,156.02367793812414,internal,False,1241,1241
31055,7511,19073,38014,38025,389.85811772496044,internal,False,1621,1621
31056,7511,19075,38020,38025,392.31486847638786,internal,False,1621,1621
31057,7512,7513,3916,38013,457.18826132102106,geology_interface,False,1241,1621
31058,7512,9082,3916,8783,339.5841730414469,internal,False,1241,1241
31059,7512,9578,2625,8012,278.02899931009506,internal,False,1241,1241
31060,7512,10409,8012,8783,325.4243092157807,internal,False,1241,1241
31061,7512,19073,38014,38021,389.8581177250534,internal,False,1621,1621
31062,7512,19074,38013,38021,436.39549777903784,internal,False,1621,1621
31063,7513,7514,925,38015,596.9350625137461,geology_interface,False,1241,1621
31064,7513,9082,773,3916,388.02692074299875,internal,False,1241,1241
31065,7513,12176,773,925,525.4685302327739,internal,False,1241,1241
31066,7513,19074,38013,38024,389.705214336055,internal,False,1621,1621
31067,7513,19077,38015,38024,423.69937825591035,internal,False,1621,1621
31068,7514,7515,5607,38000,618.629192299208,geology_interface,False,1241,1621
31069,7514,7520,38000,38009,693.6856933627276,internal,False,1621,1621
31070,7514,8647,3730,8114,472.10566889165995,internal,False,1241,1241
31071,7514,11740,5607,8114,435.9619598776548,internal,False,1241,1241
31072,7514,12176,925,3730,595.1857395324703,internal,False,1241,1241
31073,7514,19077,38009,38015,434.172212008671,internal,False,1621,1621
31074,7515,7516,749,37998,617.4625856886238,geology_interface,False,1241,1621
31075,7515,7519,37998,38002,675.9698539923804,internal,False,1621,1621
31076,7515,7520,38000,38002,793.4582797029169,internal,False,1621,1621
31077,7515,8187,2762,5718,631.4436417743823,internal,False,1241,1241
31078,7515,11740,5607,9842,510.47656512087025,internal,False,1241,1241
31079,7515,12713,749,2762,695.6637615964324,internal,False,1241,1241
31080,7515,12772,5718,9842,483.6668963480196,internal,False,1241,1241
31081,7516,7518,37999,38003,659.4422475100159,internal,False,1621,1621
31082,7516,7519,37998,37999,763.9485815941233,internal,False,1621,1621
31083,7516,10242,7791,8494,422.060836975768,internal,False,1241,1241
31084,7516,12713,749,7791,460.20811015590914,internal,False,1241,1241
31085,7516,13377,2880,8494,452.51531010404534,internal,False,1241,1241
31086,7517,11897,7870,15618,389.0621706823168,internal,False,1701,1701
31087,7517,13012,11564,15618,362.3724164774856,internal,False,1701,1701
31088,7517,19076,38010,38011,502.08079833520827,internal,False,1621,1621
31089,7518,7519,6433,37999,635.8231152711527,geology_interface,False,1701,1621
31090,7518,11456,3131,9433,630.9787394092616,internal,False,1701,1701
31091,7518,11986,6433,9433,760.5815682150444,internal,False,1701,1701
31092,7518,19076,38004,38007,687.5789028140184,internal,False,1621,1621
31093,7519,7520,6182,38002,635.8231152712691,geology_interface,False,1701,1621
31094,7519,11953,6182,8946,635.8252452086377,internal,False,1701,1701
31095,7519,11986,6433,8946,716.7100463132878,internal,False,1701,1701
