node_id,x,y,z_top,z_bottom
496,269925.0,6821550.0,194.6999969482422,144.6999969482422
497,270000.0,6821475.0,193.6999969482422,143.6999969482422
498,270075.0,6821400.0,193.0,143.0
499,270075.0,6821325.0,193.3000030517578,143.3000030517578
500,270075.0,6821250.0,193.3000030517578,143.3000030517578
501,270075.0,6821175.0,193.39999389648438,143.39999389648438
502,270150.0,6821100.0,191.39999389648438,141.39999389648438
503,270754.7738636249,6822616.398271947,219.0885862655372,169.0885862655372
504,271036.0856738206,6822616.017269779,204.12084529847874,154.12084529847874
505,271237.0507900849,6822615.6877543,198.28526146107703,148.28526146107703
506,271653.1160483945,6822603.116048395,197.09972546044528,147.09972546044528
507,271650.0,6822600.0,197.0,147.0
508,271575.0,6822600.0,195.3000030517578,145.3000030517578
509,271500.0,6822525.0,194.60000610351562,144.60000610351562
510,271425.0,6822450.0,193.5,143.5
511,271425.0,6822375.0,193.8000030517578,143.8000030517578
512,271425.0,6822300.0,193.3000030517578,143.3000030517578
513,271425.0,6822225.0,192.5,142.5
514,271425.0,6822150.0,193.3000030517578,143.3000030517578
515,271425.0,6822075.0,189.8000030517578,139.8000030517578
516,271500.0,6822000.0,189.3000030517578,139.3000030517578
517,271575.0,6821925.0,187.6999969482422,137.6999969482422
518,271650.0,6821850.0,187.1999969482422,137.1999969482422
519,271725.0,6821775.0,187.60000610351562,137.60000610351562
520,271800.0,6821775.0,186.10000610351562,136.10000610351562
521,271875.0,6821700.0,184.89999389648438,134.89999389648438
522,271950.0,6821700.0,184.3000030517578,134.3000030517578
523,272025.0,6821625.0,183.5,133.5
524,271800.0,6823050.0,202.6999969482422,152.6999969482422
525,271875.0,6822975.0,201.5,151.5
526,271875.0,6822900.0,200.6999969482422,150.6999969482422
527,271800.0,6822825.0,199.60000610351562,149.60000610351562
528,271800.0,6822750.0,198.8000030517578,148.8000030517578
529,271725.0,6822675.0,197.10000610351562,147.10000610351562
530,272642.6815544675,6822573.215627082,199.7036148751292,149.70361487512918
531,270375.0,6817200.0,192.3000030517578,142.3000030517578
532,270375.0,6817275.0,190.10000610351562,140.10000610351562
533,270375.0,6817350.0,187.3000030517578,137.3000030517578
534,270375.0,6817425.0,185.10000610351562,135.10000610351562
535,270375.0,6817500.0,183.0,133.0
536,270450.0,6817575.0,181.8000030517578,131.8000030517578
537,269475.0,6817200.0,202.3000030517578,152.3000030517578
538,269550.0,6817275.0,201.1999969482422,151.1999969482422
539,269625.0,6817350.0,195.89999389648438,145.89999389648438
540,269700.0,6817350.0,193.8000030517578,143.8000030517578
541,269775.0,6817350.0,192.5,142.5
542,269850.0,6817350.0,190.89999389648438,140.89999389648438
543,269925.0,6817350.0,190.10000610351562,140.10000610351562
544,270000.0,6817350.0,189.0,139.0
545,270075.0,6817350.0,187.3000030517578,137.3000030517578
546,270150.0,6817425.0,186.0,136.0
547,270225.0,6817425.0,184.8000030517578,134.8000030517578
548,270300.0,6817500.0,183.6999969482422,133.6999969482422
549,270150.0,6817800.0,189.39999389648438,139.39999389648438
550,270225.0,6817800.0,188.89999389648438,138.89999389648438
551,270300.0,6817725.0,186.3000030517578,136.3000030517578
552,270375.0,6817650.0,185.10000610351562,135.10000610351562
553,278925.0,6819975.0,197.8000030517578,147.8000030517578
554,278850.0,6820050.0,196.10000610351562,146.10000610351562
555,278775.0,6820050.0,195.6999969482422,145.6999969482422
556,278700.0,6820125.0,194.5,144.5
557,278625.0,6820125.0,193.60000610351562,143.60000610351562
558,278550.0,6820125.0,192.8000030517578,142.8000030517578
559,278475.0,6820125.0,192.39999389648438,142.39999389648438
560,278400.0,6820125.0,191.5,141.5
561,278550.0,6820500.0,195.39999389648438,145.39999389648438
562,278475.0,6820425.0,194.1999969482422,144.1999969482422
563,278475.0,6820350.0,193.60000610351562,143.60000610351562
564,278475.0,6820275.0,193.1999969482422,143.1999969482422
565,278475.0,6820200.0,192.89999389648438,142.89999389648438
566,275025.0,6821400.0,183.8000030517578,133.8000030517578
567,275100.0,6821325.0,183.0,133.0
568,275100.0,6821250.0,182.3000030517578,132.3000030517578
569,275175.0,6821175.0,182.6999969482422,132.6999969482422
570,275250.0,6821100.0,176.3000030517578,126.30000305175781
571,275250.0,6821025.0,176.6999969482422,126.69999694824219
572,275175.0,6820950.0,175.0,125.0
573,275250.0,6820875.0,174.60000610351562,124.60000610351562
574,275250.0,6820800.0,174.0,124.0
575,275250.0,6820725.0,173.60000610351562,123.60000610351562
576,275250.0,6820650.0,175.10000610351562,125.10000610351562
577,275250.0,6820575.0,173.39999389648438,123.39999389648438
578,275250.0,6820500.0,171.6999969482422,121.69999694824219
579,275250.0,6820425.0,171.39999389648438,121.39999389648438
580,275250.0,6820350.0,174.3000030517578,124.30000305175781
581,275325.0,6820275.0,170.60000610351562,120.60000610351562
582,275400.0,6820275.0,172.39999389648438,122.39999389648438
583,275475.0,6820200.0,171.0,121.0
584,275550.0,6820200.0,169.5,119.5
585,275625.0,6820125.0,170.3000030517578,120.30000305175781
586,275625.0,6820050.0,170.0,120.0
587,275625.0,6819975.0,170.89999389648438,120.89999389648438
588,275625.0,6819900.0,167.1999969482422,117.19999694824219
589,275700.0,6819825.0,166.89999389648438,116.89999389648438
590,275700.0,6819750.0,166.5,116.5
591,275700.0,6819675.0,166.10000610351562,116.10000610351562
592,277275.0,6821700.0,200.10000610351562,150.10000610351562
593,277200.0,6821625.0,199.0,149.0
594,277125.0,6821550.0,198.0,148.0
595,277050.0,6821475.0,197.10000610351562,147.10000610351562
596,277050.0,6821400.0,196.89999389648438,146.89999389648438
597,276975.0,6821325.0,195.6999969482422,145.6999969482422
598,276900.0,6821325.0,194.89999389648438,144.89999389648438
599,276825.0,6821250.0,193.1999969482422,143.1999969482422
600,276750.0,6821175.0,189.5,139.5
601,276750.0,6821100.0,191.39999389648438,141.39999389648438
602,276675.0,6821025.0,193.60000610351562,143.60000610351562
603,276600.0,6821025.0,185.3000030517578,135.3000030517578
604,276525.0,6820950.0,182.5,132.5
605,276450.0,6820875.0,180.3000030517578,130.3000030517578
606,276375.0,6820875.0,178.10000610351562,128.10000610351562
607,276300.0,6820800.0,176.60000610351562,126.60000610351562
608,276225.0,6820725.0,180.60000610351562,130.60000610351562
609,276225.0,6820650.0,176.6999969482422,126.69999694824219
610,276225.0,6820575.0,174.89999389648438,124.89999389648438
611,276225.0,6820500.0,174.60000610351562,124.60000610351562
612,276225.0,6820425.0,174.10000610351562,124.10000610351562
613,276225.0,6820350.0,173.60000610351562,123.60000610351562
614,276225.0,6820275.0,172.60000610351562,122.60000610351562
615,276225.0,6820200.0,170.89999389648438,120.89999389648438
616,276225.0,6820125.0,171.1999969482422,121.19999694824219
617,276150.0,6820050.0,171.89999389648438,121.89999389648438
618,276075.0,6819975.0,171.1999969482422,121.19999694824219
619,276075.0,6819900.0,169.3000030517578,119.30000305175781
620,276000.0,6819825.0,169.10000610351562,119.10000610351562
621,275925.0,6819750.0,167.89999389648438,117.89999389648438
622,275850.0,6819675.0,167.60000610351562,117.60000610351562
623,275775.0,6819675.0,167.10000610351562,117.10000610351562
624,276300.0,6821700.0,192.1999969482422,142.1999969482422
625,276300.0,6821625.0,191.1999969482422,141.1999969482422
626,276225.0,6821550.0,190.8000030517578,140.8000030517578
627,276225.0,6821475.0,188.5,138.5
628,276225.0,6821400.0,189.0,139.0
629,276225.0,6821325.0,187.5,137.5
630,276225.0,6821250.0,186.10000610351562,136.10000610351562
631,276225.0,6821175.0,184.39999389648438,134.39999389648438
632,276300.0,6821100.0,184.10000610351562,134.10000610351562
633,276375.0,6821100.0,182.6999969482422,132.6999969482422
634,276375.0,6821025.0,181.6999969482422,131.6999969482422
635,276375.0,6820950.0,182.1999969482422,132.1999969482422
636,273600.0,6821925.0,186.5,136.5
637,273600.0,6821850.0,186.0,136.0
638,273600.0,6821775.0,184.39999389648438,134.39999389648438
639,273600.0,6821700.0,183.1999969482422,133.1999969482422
640,273600.0,6821625.0,182.5,132.5
641,274200.0,6822300.0,200.6999969482422,150.6999969482422
642,274200.0,6822225.0,196.3000030517578,146.3000030517578
643,274200.0,6822150.0,194.6999969482422,144.6999969482422
644,274200.0,6822075.0,195.39999389648438,145.39999389648438
645,274200.0,6822000.0,192.1999969482422,142.1999969482422
646,274125.0,6821925.0,190.1999969482422,140.1999969482422
647,274050.0,6821925.0,191.60000610351562,141.60000610351562
648,273975.0,6821850.0,187.6999969482422,137.6999969482422
649,273900.0,6821775.0,187.3000030517578,137.3000030517578
650,273825.0,6821775.0,186.1999969482422,136.1999969482422
651,273750.0,6821700.0,184.60000610351562,134.60000610351562
652,273675.0,6821625.0,186.39999389648438,136.39999389648438
653,269095.3944319552,6813690.299981214,224.3501717386451,174.3501717386451
654,269349.0283960834,6813891.342161345,234.49886454438905,184.49886454438902
655,270496.6936725412,6814942.737870855,234.36525567235876,184.36525567235873
656,271346.5060337016,6815457.604970985,232.22455327211918,182.22455327211918
657,272758.0831819124,6815940.139391947,211.77579570742387,161.77579570742387
658,274407.2695284464,6816208.986936813,180.4180166961552,130.4180166961552
659,272170.0862008344,6812824.079675303,210.7570183992953,160.7570183992953
660,272127.5645352244,6812620.760062956,222.77246414355486,172.77246414355488
661,272285.7972344959,6812416.013378699,243.15607692682516,193.15607692682516
662,272606.0234505275,6812322.378822073,233.43227650090003,183.4322765009
663,272848.4399940633,6812442.932404732,220.09732051752945,170.09732051752945
664,273251.7735783749,6812603.454214962,192.0357953124601,142.0357953124601
665,273612.583717791,6812560.456482812,195.65452423299405,145.65452423299408
666,274155.1497336424,6812198.180862349,194.86430620191047,144.86430620191044
667,267959.7341766495,6816363.227202577,249.5027396246056,199.5027396246056
668,268040.7047589453,6816443.751442737,237.1376802738788,187.13768027387883
669,268042.5236623325,6816606.529572361,224.0170630154275,174.01706301542754
670,267843.7157405887,6816811.206190061,213.45085039308813,163.45085039308816
671,267688.1222689095,6816871.06575509,209.55788483782914,159.5578848378291
672,269111.415437179,6823224.336407795,207.08097050497992,157.08097050497992
673,269575.7388857888,6823219.06508701,218.64333380949702,168.64333380949702
674,271398.613550864,6823573.351342929,223.144986969783,173.144986969783
675,272566.4251583818,6823817.220472696,210.54568366553826,160.54568366553823
676,279274.9366219627,6818449.615197816,206.56209098357834,156.56209098357837
677,279836.7317903946,6818531.601128037,213.12323300960824,163.12323300960827
678,280877.7683762205,6818522.156691842,222.07941121708782,172.07941121708785
679,281416.4771642479,6818683.095400355,206.59728107499606,156.59728107499606
680,281563.8028391598,6817462.95307425,204.89910227620862,154.89910227620865
681,281445.1569048504,6817397.292527163,202.77109209546185,152.77109209546188
682,280106.8444235872,6816782.062863641,227.80165296858954,177.8016529685895
683,278461.2928616992,6816506.201262841,226.84874118634892,176.8487411863489
684,270675.1950782156,6825299.725395556,228.515710306881,178.515710306881
685,270795.2528773008,6825304.514673037,230.65721018074788,180.6572101807479
686,272605.8507420616,6825549.070029322,224.67583555955653,174.67583555955653
687,272925.2302087163,6825611.610495035,199.82536324022743,149.82536324022746
688,278316.4560481172,6822660.500679066,204.29525654070622,154.2952565407062
689,276262.2236321159,6823204.23956995,228.14963874988564,178.14963874988564
690,275098.8716320661,6823214.571561844,226.73906975139738,176.73906975139738
691,273609.5729254718,6822847.693322253,212.33260109820924,162.33260109820924
692,276333.1260518457,6813649.519017635,149.84992523240626,99.84992523240626
693,276154.5439773259,6813762.136848298,149.43055727434486,99.43055727434486
694,275918.1922643355,6814130.50921561,147.2142505006109,97.21425050061089
695,264187.5,6810435.0,146.6400054931641,96.64000549316408
696,264187.5,6812407.5,231.559994506836,181.559994506836
697,264187.5,6814380.0,164.45999755859373,114.45999755859373
698,264187.5,6816352.5,178.76999816894528,128.76999816894528
699,264187.5,6818325.0,196.60000610351562,146.60000610351562
700,264187.5,6820297.5,221.3,171.29999999999998
701,264187.5,6822270.0,266.26000976562494,216.26000976562497
702,264187.5,6824242.5,204.0499969482422,154.04999694824218
703,264187.5,6826215.0,174.73999633789063,124.73999633789063
704,266175.0,6828187.5,133.1999969482422,83.19999694824219
705,268162.5,6828187.5,143.6500015258789,93.6500015258789
706,270150.0,6828187.5,182.8000030517578,132.8000030517578
707,272137.5,6828187.5,184.75,134.75
708,274125.0,6828187.5,162.39999389648438,112.39999389648438
709,276112.5,6828187.5,152.9000015258789,102.9000015258789
710,278100.0,6828187.5,159.89999389648438,109.89999389648438
711,280087.4999999999,6828187.5,124.64999771117867,74.64999771117867
712,282075.0,6828187.5,85.5,35.5
713,284062.5,6826215.0,78.91999816894531,28.919998168945312
714,284062.5,6824242.5,77.35999832153321,27.359998321533205
715,284062.5,6822270.0,106.84000091552737,56.84000091552736
716,284062.5,6820297.5,187.90000305175784,137.9000030517578
717,284062.5,6818325.0,233.6999969482422,183.6999969482422
718,284062.5,6816352.5,257.8100006103517,207.8100006103517
719,284062.5,6814380.0,199.59999694824216,149.5999969482422
720,284062.5,6812407.5,176.86999969482417,126.8699996948242
721,284062.5,6810435.0,178.87999572753907,128.87999572753904
722,282075.0,6808462.5,138.8000030517578,88.80000305175781
723,280087.5,6808462.5,150.8000030517578,100.80000305175781
724,278100.0,6808462.5,248.6999969482422,198.6999969482422
725,276112.5,6808462.5,249.0,199.0
726,274125.0,6808462.5,208.10000610351562,158.10000610351562
727,272137.5,6808462.5,233.3000030517578,183.3000030517578
728,270150.0,6808462.5,185.60000610351562,135.60000610351562
729,268162.5000000001,6808462.5,145.3000030517507,95.30000305175068
730,266175.0,6808462.5,122.4000015258789,72.4000015258789
731,274002.2910033209,6817242.476428838,155.616405922259,105.616405922259
732,274251.1455016604,6817209.952857678,154.14064270123544,104.14064270123541
733,272500.4838651051,6823546.801024725,208.64084724917706,158.64084724917709
734,272223.5960209319,6823366.230340172,221.24990983633353,171.24990983633356
735,271473.6315877872,6823001.544180913,207.20166211865381,157.20166211865381
736,271203.81614325,6822896.53539415,205.3115142027479,155.3115142027479
737,270934.0006987129,6822791.526607387,209.97491092999863,159.97491092999866
738,270664.1852541759,6822686.517820624,226.83499737174793,176.83499737174793
739,270394.3698096387,6822581.509033861,234.05772449159403,184.05772449159403
740,269932.8157909327,6822434.002338114,214.55480253660838,164.55480253660832
741,269074.7648179843,6821923.473328198,216.52917226976524,166.52917226976524
742,268762.9232807712,6821452.742990315,221.8979307020757,171.8979307020757
743,268633.6554017225,6820838.848209332,216.31169100387092,166.3116910038709
744,268718.9735440328,6820265.446891512,219.21001072086486,169.2100107208649
745,268895.348159995,6819857.484484021,220.02407834550291,170.02407834550291
746,269135.5800663665,6819439.448076144,237.37531551172606,187.37531551172606
747,269774.6147247448,6818879.84953909,220.52683858788453,170.52683858788447
748,270109.6414829954,6818664.696418995,203.3921580415779,153.39215804157786
749,270530.3281183034,6818201.983430498,202.9701153669814,152.9701153669814
750,270680.6392048998,6817928.966860997,202.90532271332953,152.9053227133295
751,271096.0691508597,6817640.480391526,182.60086136051166,132.60086136051166
752,271552.6993157591,6817703.127088646,176.95978420435418,126.95978420435418
753,276808.4857836635,6817495.47943131,182.63469144539854,132.63469144539854
754,276516.7428918317,6817470.582674292,182.48996028923182,132.48996028923182
755,275959.9931135097,6817423.070757675,164.2355042670545,114.2355042670545
756,275348.0690605188,6817328.988610527,171.22517465119705,121.22517465119708
757,274914.567690927,6817239.684765185,171.97562868221976,121.97562868221975
758,277620.7773133168,6817560.47019626,172.3552949456477,122.35529494564769
759,278547.5355149368,6817958.306227486,194.5632209828355,144.5632209828355
760,275988.5580466446,6814732.078833301,160.0759529428421,110.0759529428421
761,276294.8345882994,6816347.402473709,198.42523749177735,148.42523749177735
762,275700.9949133581,6816303.866808291,177.4199213879873,127.41992138798732
763,275419.2283853769,6816283.202475448,166.48674368345837,116.48674368345839
764,275039.1547589789,6815518.733644636,175.4998607235055,125.4998607235055
765,274828.3095179579,6815403.961886778,182.2076162399756,132.2076162399756
766,274338.9714215494,6815242.354672051,188.6941381019377,138.69413810193774
767,274060.4785661621,6815195.519215184,189.88837653021693,139.88837653021696
768,273781.9857107747,6815148.683758317,183.49599764529034,133.49599764529034
769,273503.4928553873,6815101.84830145,185.6966211594275,135.6966211594275
770,272975.920459931,6815013.123963665,184.885314211033,134.88531421103298
771,272362.2647378671,6814794.843770387,186.35605950440916,136.35605950440913
772,271958.1149132114,6814496.008384128,195.85244150353768,145.85244150353765
773,275548.6175099639,6815889.551114568,171.99380599442046,121.99380599442046
774,275784.0718929855,6816125.458946925,173.2912776803058,123.29127768030583
775,273396.5304844562,6817429.895055038,167.32957485890995,117.32957485890996
776,273154.8532553018,6817585.895114046,176.70507103084992,126.70507103084992
777,270439.6641143633,6822546.449259522,234.04610104744023,184.04610104744023
778,271445.0834192397,6822609.401901348,195.36776719457924,145.36776719457922
779,272312.8263857765,6822583.182434186,203.45641906128247,153.45641906128242
780,271982.9712170855,6822593.14924129,206.37779959036638,156.37779959036638
781,269735.683011863,6814245.563041276,246.09721511124553,196.0972151112455
782,270116.1883422021,6814594.150456065,233.038737432365,183.038737432365
783,270921.5998531214,6815200.171420921,213.32680562525712,163.3268056252571
784,271817.0317497718,6815618.449777972,210.77243673607813,160.77243673607813
785,272287.5574658421,6815779.29458496,199.5073680381424,149.5073680381424
786,273307.9047722741,6816029.770369668,197.77945772873366,147.77945772873366
787,273857.7263626359,6816119.401347388,197.72986947121956,147.72986947121956
788,270223.9876768226,6823345.055996577,215.196357002307,165.19635700230697
789,270814.9814999502,6823459.919071301,223.9855462515207,173.9855462515207
790,271859.3452434369,6823669.563982194,220.68851467544732,170.68851467544732
791,272247.519766546,6823750.624816441,224.5631315542284,174.5631315542284
792,280356.9532967083,6818526.881602431,211.60733006598463,161.60733006598463
793,280963.0584108604,6817175.669178062,222.64309272896156,172.6430927289616
794,280531.1677640094,6816977.126654503,236.23000893665363,186.2300089366537
795,279558.3206720626,6816690.107896275,222.891622064195,172.891622064195
796,279009.8067668809,6816598.154579558,240.23647827923767,190.23647827923767
797,271450.9081106076,6825393.07326592,237.50063532463543,187.50063532463543
798,272028.4444327729,6825471.080427965,241.14507351085726,191.14507351085726
799,277653.1298072665,6822836.077829774,217.76597589341714,167.76597589341714
800,276993.6789989556,6823010.629184485,208.83421225472253,158.83421225472253
801,275676.9977180935,6823209.437093485,235.01918056085367,185.01918056085367
802,274600.6056214853,6823091.827241984,223.6754455186374,173.67544551863742
803,274105.0892734785,6822969.760282119,221.7535938946702,171.75359389467022
804,277300.9266362944,6819132.757813576,194.422300134491,144.42230013449097
805,280097.2520630157,6821189.262924568,197.5691569289001,147.5691569289001
806,274729.8855028764,6819175.131952916,180.794807922759,130.79480792275902
807,274209.7222222222,6820537.5,206.0879629629635,156.08796296296353
808,277581.5710078133,6820245.652599826,201.23407052711775,151.23407052711775
809,274901.2972287115,6813147.802791436,168.61934522196867,118.61934522196869
810,266683.9034155118,6819051.349717524,228.70116764139522,178.70116764139522
811,278378.2578408144,6819311.299070325,218.13539275888246,168.13539275888246
812,275031.5250615327,6822221.954701785,208.6060583008811,158.60605830088107
813,266646.4618923151,6822608.144312862,241.0728744826297,191.07287448262966
814,277697.7602218222,6818486.671457455,209.17839622511084,159.17839622511082
815,278382.3059585912,6814006.68351062,190.59464420619844,140.59464420619844
816,269859.5922647361,6816542.821577489,246.91664807202704,196.91664807202707
817,273630.283256184,6820921.465258029,203.56112448192724,153.56112448192724
818,275625.9762315922,6818575.581293719,184.59112256210503,134.59112256210506
819,272961.4950127921,6821876.183669101,200.73267989339757,150.73267989339752
820,277370.7650247392,6816783.469950521,200.75464537586697,150.75464537586697
821,275664.1649287174,6821529.588771773,197.01040844420388,147.01040844420388
822,274460.7659104748,6821191.205065113,196.73712824690523,146.7371282469052
823,274744.5325274015,6817807.785354535,194.52943261466845,144.52943261466845
824,268418.818537013,6818033.039522717,214.04065151347677,164.04065151347675
825,268946.6316760044,6816463.381159357,255.17295079886793,205.17295079886793
826,275728.0703910291,6820906.25,195.76315736640257,145.7631573664026
827,271874.0034357965,6816686.889388731,205.45083264179183,155.45083264179183
828,276848.8355414085,6822138.758777012,226.7126582108481,176.7126582108481
829,273743.3244235981,6820432.249920163,200.07263415196638,150.0726341519664
830,274596.8702607827,6813785.689382761,169.41528005607097,119.41528005607098
831,269638.642360619,6817908.648641675,200.5964628978753,150.5964628978753
832,277989.1011393893,6820414.259524461,196.78115368535947,146.78115368535944
833,276737.1488634447,6820493.279213377,199.10870062228037,149.10870062228037
834,270338.717048055,6812382.242285737,237.80380296614922,187.80380296614922
835,276423.8400073556,6816879.433067508,173.41125830304347,123.41125830304348
836,272159.5588621134,6813556.585248242,196.38150866715378,146.38150866715378
837,268488.7963122899,6814825.312534611,215.18156149571905,165.18156149571905
838,274786.870587194,6820747.464888704,194.29732222412557,144.29732222412557
839,273308.2681855819,6821312.705330706,187.43974264590585,137.43974264590582
840,273126.5321325503,6823200.659253228,230.65827363826833,180.65827363826833
841,276723.2702051162,6821725.210740834,210.94914268892978,160.94914268892978
842,275186.1798117908,6819843.026149308,192.77982468487218,142.77982468487215
843,277919.7951051518,6818094.966822062,207.20695107330724,157.2069510733072
844,273784.666197345,6822272.461743714,215.6958563115311,165.6958563115311
845,275483.2854134678,6825760.391477576,207.69255970560857,157.69255970560855
846,275819.8369285488,6820475.3206721,185.8155644211276,135.8155644211276
847,277166.2950765871,6817127.267985078,181.61146430841063,131.61146430841063
848,278006.8833330164,6817170.215876825,195.4113306405865,145.41133064058653
849,274322.3913346144,6818809.180760632,184.8051507831498,134.80515078314983
850,276474.2892746884,6819790.029901107,190.93437647250548,140.93437647250548
851,278947.060336668,6820503.830982986,207.94753577938852,157.94753577938852
852,270862.4639832283,6813713.919515223,211.73563812023258,161.73563812023258
853,274111.3238769541,6813699.401260295,177.0766799877979,127.07667998779786
854,272610.4458348562,6821620.230198703,204.82039218609057,154.82039218609057
855,277462.5,6821287.5,220.72500228881836,170.72500228881836
856,273618.5554404823,6819772.840387094,192.65357327569177,142.65357327569177
857,270827.0741210755,6817166.279393768,209.93696514623034,159.9369651462303
858,277283.5170795452,6817921.695526456,190.94702278032776,140.94702278032776
859,278335.5504500217,6817419.763268188,186.50417427819625,136.50417427819627
860,272970.5298252525,6824643.12771964,229.2177176958434,179.2177176958434
861,269035.2939348454,6824807.240675953,216.28643901975101,166.286439019751
862,268215.9391974472,6822682.16905864,233.50007792592902,183.50007792592902
863,276517.1629415998,6821319.565590659,197.08500374175568,147.08500374175568
864,272977.9977917103,6823592.45965993,214.8420340465767,164.8420340465767
865,269772.1465046669,6816978.843079009,223.33151905722903,173.33151905722903
866,276776.9223178211,6814381.335962417,184.82331954169234,134.82331954169237
867,275507.6015433496,6813836.285056552,142.52087749115157,92.52087749115157
868,272987.0708148463,6822609.635783686,214.29367318598386,164.2936731859839
869,276075.0,6820950.0,192.6999969482422,142.6999969482422
870,274005.0209197869,6818842.455852631,178.9695346152197,128.96953461521971
871,273269.4386184469,6820927.760976963,190.0235858748931,140.02358587489306
872,275556.0410891392,6816569.134316583,183.25825555612826,133.2582555561283
873,276859.6334958976,6817098.456713535,184.19386734912453,134.1938673491245
874,274931.059816191,6813956.59758111,161.4457181810549,111.44571818105487
875,273193.2233848515,6812940.282001896,191.21224644731174,141.21224644731174
876,269932.5293730754,6817687.093388716,204.47298467467425,154.47298467467425
877,278585.7877022848,6819756.118807281,217.0441901279535,167.04419012795353
878,275437.5,6819712.5,180.2249984741211,130.2249984741211
879,276520.2869155461,6820618.655842676,194.8949344860422,144.8949344860422
880,276156.2053375229,6811920.875699736,151.38637485343372,101.38637485343374
881,272182.7755794798,6817309.474509106,174.5125330514564,124.5125330514564
882,272752.3664231569,6816687.419874716,201.7126316729823,151.7126316729823
883,270771.9343893883,6824381.86197003,233.09607840913165,183.09607840913165
884,266651.4342282158,6820812.216610881,241.52683877154107,191.52683877154107
885,273301.1885622654,6811133.7639608,212.71252191834537,162.7125219183454
886,271176.2593021708,6810588.17634414,247.14973136246397,197.14973136246397
887,275862.5,6820087.5,177.06666564941403,127.06666564941403
888,274928.8923883823,6815957.677788682,164.2892138039569,114.2892138039569
889,280040.6233016521,6819744.827413521,232.02452031426057,182.0245203142605
890,274420.7554212336,6817790.047559089,171.05602679987445,121.05602679987447
891,272897.7391190164,6821377.958999373,192.6516541055627,142.6516541055627
892,272624.8564303989,6822132.311952729,202.8557655086592,152.8557655086592
893,277033.252622061,6820979.645793097,210.086425873766,160.086425873766
894,273911.2562599729,6812999.683353237,188.17836613465474,138.17836613465474
895,271960.3553936075,6813897.00364814,179.800511760366,129.800511760366
896,271207.8997407284,6811762.670403242,259.50967645632005,209.50967645632005
897,272728.5518377658,6812808.684347359,201.1947485536844,151.19474855368443
898,278939.9562252368,6818467.412450474,198.80307872812693,148.80307872812693
899,267961.2314308622,6811345.466353836,195.32505638709935,145.32505638709935
900,267794.2199700185,6819976.303074088,241.10609225592,191.10609225592
901,281794.8812249128,6820511.217028879,198.51620867041655,148.51620867041652
902,279291.0127140414,6817483.359305171,187.77847595696147,137.77847595696147
903,281362.8827983739,6814411.030873138,168.3620363219657,118.36203632196566
904,274023.7314131042,6824009.74505656,227.05993421115213,177.0599342111521
905,273487.5,6816639.998635771,194.7401266100005,144.7401266100005
906,272350.0,6821525.0,194.97777642144092,144.97777642144095
907,278946.1661979214,6821654.441383323,218.81642996405643,168.81642996405643
908,265753.898724182,6814941.744810016,196.2077292693085,146.2077292693085
909,281295.3559555807,6824160.137018455,127.15905111427692,77.15905111427692
910,272417.6588956191,6812996.946809326,198.1497250311485,148.14972503114845
911,273837.0276995575,6821989.160290619,198.5500879535419,148.55008795354192
912,273908.5552047362,6819033.593212084,184.85746644673117,134.85746644673117
913,273998.4804307727,6814019.37791781,163.543815408873,113.54381540887302
914,278619.1178151853,6820292.092331443,196.89087979257198,146.89087979257195
915,275437.5,6820462.5,183.52499771118164,133.52499771118164
916,275489.1914151279,6820000.39472495,175.1751845260988,125.1751845260988
917,274055.8367371128,6822074.890254292,202.56529964267884,152.5652996426788
918,270003.9151391245,6818226.471738539,228.04876173756028,178.04876173756028
919,273304.1450489425,6819727.537820788,181.7756378331417,131.77563783314173
920,276252.1987509194,6817147.038508439,163.39131985549898,113.39131985549896
921,275543.5620831284,6814209.95936179,138.79588133048617,88.79588133048615
922,270150.0,6817612.5,193.75,143.75
923,268542.4003028086,6815830.097032767,264.4992141384833,214.49921413848327
924,268534.3885412338,6817283.183260018,221.54776628478726,171.5477662847872
925,271118.9383063021,6813099.003230318,200.73665190156152,150.73665190156152
926,275755.2580736601,6813213.917976573,144.46901063774055,94.46901063774055
927,281112.0695371765,6818059.417936269,212.52690653976737,162.52690653976737
928,267522.2745997885,6816478.187481472,231.93251065792657,181.93251065792657
929,268431.228275253,6819165.90362247,230.1042432568357,180.1042432568357
930,271400.6782209504,6814821.726327342,199.22369313034682,149.22369313034682
931,278334.8989812242,6825476.956440176,150.2702693296923,100.2702693296923
932,272775.9027163394,6817200.90271634,171.35177677122363,121.35177677122361
933,272188.282109805,6811488.118461154,241.69219312297486,191.69219312297486
934,270210.3330592105,6817260.209703947,190.34420677509038,140.34420677509038
935,274973.5219138981,6821071.510265728,186.70190885638357,136.70190885638357
936,267878.6691766757,6821744.846949774,243.07248599272754,193.0724859927275
937,274293.2824208081,6816890.935344189,160.70767379073996,110.70767379073996
938,269090.625,6817659.375,208.32656812667847,158.32656812667847
939,282185.9865775994,6815679.684025388,226.02677517355124,176.02677517355124
940,274658.8898661303,6817387.5,167.21044285433769,117.21044285433769
941,279390.8765988835,6819279.044505834,233.16606154075467,183.16606154075467
942,272003.8651725442,6824472.239829901,239.63714561691842,189.63714561691845
943,275818.8310766427,6819024.769901353,188.56061940128916,138.56061940128916
944,269837.2419155902,6812895.500673358,228.2403880188641,178.2403880188641
