node_id,x,y,z_top,z_bottom
998,384675.0,6940050.0,20.799999237060547,-29.200000762939453
999,384750.0,6940050.0,21.299999237060547,-28.700000762939453
1000,384825.0,6940125.0,20.100000381469727,-29.899999618530273
1001,384900.0,6940125.0,19.5,-30.5
1002,384975.0,6940125.0,19.5,-30.5
1003,385050.0,6940125.0,19.5,-30.5
1004,385125.0,6940050.0,17.799999237060547,-32.20000076293945
1005,380850.0,6940125.0,32.70000076293945,-17.299999237060547
1006,380925.0,6940050.0,31.600000381469727,-18.399999618530273
1007,381000.0,6939975.0,29.799999237060547,-20.200000762939453
1008,381075.0,6939900.0,28.200000762939453,-21.799999237060547
1009,381150.0,6939825.0,26.600000381469727,-23.399999618530273
1010,381150.0,6939750.0,25.799999237060547,-24.200000762939453
1011,381150.0,6939675.0,24.899999618530273,-25.100000381469727
1012,381075.0,6939600.0,24.100000381469727,-25.899999618530273
1013,381000.0,6939525.0,22.5,-27.5
1014,380925.0,6939450.0,21.200000762939453,-28.799999237060547
1015,380850.0,6939450.0,20.200000762939453,-29.799999237060547
1016,380775.0,6939450.0,19.5,-30.5
1017,380700.0,6939375.0,17.299999237060547,-32.70000076293945
1018,380700.0,6939300.0,16.5,-33.5
1019,380700.0,6939225.0,14.899999618530273,-35.10000038146973
1020,380625.0,6939150.0,14.100000381469727,-35.89999961853027
1021,380550.0,6939075.0,13.0,-37.0
1022,380475.0,6939000.0,12.0,-38.0
1023,380475.0,6938925.0,11.399999618530273,-38.60000038146973
1024,380400.0,6938850.0,9.399999618530273,-40.60000038146973
1025,380400.0,6938775.0,9.100000381469727,-40.89999961853027
1026,380325.0,6938700.0,9.100000381469727,-40.89999961853027
1027,380325.0,6938625.0,8.899999618530273,-41.10000038146973
1028,380325.0,6938550.0,9.0,-41.0
1029,380325.0,6938475.0,8.899999618530273,-41.10000038146973
1030,380400.0,6938400.0,8.399999618530273,-41.60000038146973
1031,380400.0,6938325.0,8.300000190734863,-41.69999980926514
1032,380400.0,6938250.0,8.0,-42.0
1033,380400.0,6938175.0,7.599999904632568,-42.40000009536743
1034,380325.0,6938175.0,7.699999809265137,-42.30000019073486
1035,380250.0,6938100.0,8.34000015258789,-41.65999984741211
1036,380175.0,6938100.0,7.940000057220459,-42.05999994277954
1037,380100.0,6938100.0,7.670000076293945,-42.329999923706055
1038,380025.0,6938025.0,7.610000133514404,-42.389999866485596
1039,380025.0,6937950.0,7.510000228881836,-42.489999771118164
1040,380025.0,6937875.0,7.480000019073486,-42.519999980926514
1041,379950.0,6937800.0,7.360000133514404,-42.639999866485596
1042,379875.0,6937725.0,6.940000057220459,-43.05999994277954
1043,379875.0,6937650.0,6.840000152587891,-43.15999984741211
1044,379800.0,6937575.0,6.840000152587891,-43.15999984741211
1045,379725.0,6937575.0,6.75,-43.25
1046,379650.0,6937575.0,6.690000057220459,-43.30999994277954
1047,379575.0,6937500.0,6.480000019073486,-43.519999980926514
1048,379575.0,6937425.0,6.400000095367432,-43.59999990463257
1049,379500.0,6937350.0,6.360000133514404,-43.639999866485596
1050,379500.0,6937275.0,6.210000038146973,-43.78999996185303
1051,379500.0,6937200.0,6.110000133514404,-43.889999866485596
1052,376050.0,6940500.0,20.399999618530273,-29.600000381469727
1053,375975.0,6940425.0,19.799999237060547,-30.200000762939453
1054,375900.0,6940350.0,19.899999618530273,-30.100000381469727
1055,375825.0,6940425.0,17.899999618530273,-32.10000038146973
1056,375750.0,6940500.0,16.899999618530273,-33.10000038146973
1057,375675.0,6940500.0,15.300000190734863,-34.69999980926514
1058,375600.0,6940575.0,15.300000190734863,-34.69999980926514
1059,376125.0,6941100.0,22.899999618530273,-27.100000381469727
1060,376050.0,6941025.0,22.0,-28.0
1061,375975.0,6940950.0,20.200000762939453,-29.799999237060547
1062,375900.0,6940875.0,18.5,-31.5
1063,375825.0,6940800.0,16.5,-33.5
1064,375825.0,6940725.0,16.200000762939453,-33.79999923706055
1065,375750.0,6940650.0,16.700000762939453,-33.29999923706055
1066,375675.0,6940575.0,15.300000190734863,-34.69999980926514
1067,384975.0,6941400.0,29.5,-20.5
1068,385050.0,6941400.0,28.700000762939453,-21.299999237060547
1069,385125.0,6941325.0,28.200000762939453,-21.799999237060547
1070,385200.0,6941325.0,28.100000381469727,-21.899999618530273
1071,385275.0,6941325.0,26.600000381469727,-23.399999618530273
1072,385350.0,6941325.0,24.700000762939453,-25.299999237060547
1073,385425.0,6941325.0,24.200000762939453,-25.799999237060547
1074,385500.0,6941325.0,24.5,-25.5
1075,385575.0,6941400.0,24.799999237060547,-25.200000762939453
1076,385650.0,6941400.0,24.399999618530273,-25.600000381469727
1077,385725.0,6941325.0,24.299999237060547,-25.700000762939453
1078,385800.0,6941325.0,24.299999237060547,-25.700000762939453
1079,385875.0,6941325.0,23.299999237060547,-26.700000762939453
1080,385950.0,6941325.0,22.700000762939453,-27.299999237060547
1081,385950.0,6941250.0,22.5,-27.5
1082,385950.0,6941175.0,22.100000381469727,-27.899999618530273
1083,385950.0,6941100.0,21.799999237060547,-28.200000762939453
1084,385950.0,6941025.0,21.299999237060547,-28.700000762939453
1085,385950.0,6940950.0,20.899999618530273,-29.100000381469727
1086,385875.0,6940875.0,20.200000762939453,-29.799999237060547
1087,385875.0,6940800.0,20.100000381469727,-29.899999618530273
1088,385800.0,6940725.0,19.799999237060547,-30.200000762939453
1089,385800.0,6940650.0,19.299999237060547,-30.700000762939453
1090,385725.0,6940575.0,19.200000762939453,-30.799999237060547
1091,385650.0,6940500.0,18.899999618530273,-31.100000381469727
1092,385575.0,6940425.0,18.899999618530273,-31.100000381469727
1093,385500.0,6940350.0,18.799999237060547,-31.200000762939453
1094,385425.0,6940350.0,18.899999618530273,-31.100000381469727
1095,385350.0,6940275.0,18.299999237060547,-31.700000762939453
1096,385275.0,6940200.0,18.299999237060547,-31.700000762939453
1097,385200.0,6940125.0,18.200000762939453,-31.799999237060547
1098,383475.0,6941400.0,30.700000762939453,-19.299999237060547
1099,383400.0,6941325.0,30.299999237060547,-19.700000762939453
1100,383325.0,6941250.0,29.0,-21.0
1101,383325.0,6941175.0,29.100000381469727,-20.899999618530273
1102,383250.0,6941100.0,28.5,-21.5
1103,383175.0,6941025.0,27.600000381469727,-22.399999618530273
1104,383100.0,6940950.0,27.5,-22.5
1105,383100.0,6940875.0,26.899999618530273,-23.100000381469727
1106,383100.0,6940800.0,28.100000381469727,-21.899999618530273
1107,383100.0,6940725.0,28.299999237060547,-21.700000762939453
1108,383025.0,6940650.0,26.0,-24.0
1109,383025.0,6940575.0,25.899999618530273,-24.100000381469727
1110,382950.0,6940500.0,25.100000381469727,-24.899999618530273
1111,382875.0,6940500.0,25.0,-25.0
1112,382800.0,6940425.0,23.700000762939453,-26.299999237060547
1113,382725.0,6940425.0,23.5,-26.5
1114,382650.0,6940350.0,21.5,-28.5
1115,382650.0,6940275.0,20.899999618530273,-29.100000381469727
1116,382650.0,6940200.0,20.600000381469727,-29.399999618530273
1117,382650.0,6940125.0,19.899999618530273,-30.100000381469727
1118,382650.0,6940050.0,20.399999618530273,-29.600000381469727
1119,382650.0,6939975.0,19.600000381469727,-30.399999618530273
1120,382650.0,6939900.0,19.0,-31.0
1121,382575.0,6939825.0,18.399999618530273,-31.600000381469727
1122,382575.0,6939750.0,17.399999618530273,-32.60000038146973
1123,382575.0,6939675.0,16.5,-33.5
1124,382500.0,6939600.0,16.100000381469727,-33.89999961853027
1125,382425.0,6939525.0,15.800000190734863,-34.19999980926514
1126,382350.0,6939450.0,15.199999809265137,-34.80000019073486
1127,382275.0,6939375.0,15.0,-35.0
1128,382200.0,6939300.0,14.600000381469727,-35.39999961853027
1129,382200.0,6939225.0,14.0,-36.0
1130,382200.0,6939150.0,14.399999618530273,-35.60000038146973
1131,382125.0,6939075.0,12.699999809265137,-37.30000019073486
1132,382125.0,6939000.0,11.800000190734863,-38.19999980926514
1133,382050.0,6938925.0,11.600000381469727,-38.39999961853027
1134,382050.0,6938850.0,10.699999809265137,-39.30000019073486
1135,381975.0,6938775.0,10.100000381469727,-39.89999961853027
1136,381975.0,6938700.0,10.279999732971191,-39.72000026702881
1137,381900.0,6938625.0,9.729999542236328,-40.27000045776367
1138,377850.0,6941550.0,36.400001525878906,-13.599998474121094
1139,377925.0,6941475.0,35.099998474121094,-14.900001525878906
1140,377925.0,6941400.0,34.70000076293945,-15.299999237060547
1141,377925.0,6941325.0,34.400001525878906,-15.599998474121094
1142,377925.0,6941250.0,33.79999923706055,-16.200000762939453
1143,377925.0,6941175.0,32.79999923706055,-17.200000762939453
1144,377925.0,6941100.0,31.0,-19.0
1145,377925.0,6941025.0,29.799999237060547,-20.200000762939453
1146,377925.0,6940950.0,29.600000381469727,-20.399999618530273
1147,377925.0,6940875.0,29.399999618530273,-20.600000381469727
1148,378000.0,6940800.0,28.600000381469727,-21.399999618530273
1149,378075.0,6940725.0,25.700000762939453,-24.299999237060547
1150,378075.0,6940650.0,26.0,-24.0
1151,378075.0,6940575.0,25.700000762939453,-24.299999237060547
1152,378075.0,6940500.0,24.899999618530273,-25.100000381469727
1153,378075.0,6940425.0,24.399999618530273,-25.600000381469727
1154,378075.0,6940350.0,23.399999618530273,-26.600000381469727
1155,378150.0,6940275.0,22.399999618530273,-27.600000381469727
1156,378225.0,6940200.0,21.399999618530273,-28.600000381469727
1157,378300.0,6940125.0,20.399999618530273,-29.600000381469727
1158,378375.0,6940050.0,20.100000381469727,-29.899999618530273
1159,378450.0,6940050.0,19.0,-31.0
1160,378450.0,6939975.0,18.600000381469727,-31.399999618530273
1161,378450.0,6939900.0,18.100000381469727,-31.899999618530273
1162,378450.0,6939825.0,18.0,-32.0
1163,378450.0,6939750.0,17.5,-32.5
1164,378375.0,6939675.0,17.700000762939453,-32.29999923706055
1165,378375.0,6939600.0,16.600000381469727,-33.39999961853027
1166,378300.0,6939525.0,15.699999809265137,-34.30000019073486
1167,378225.0,6939450.0,14.600000381469727,-35.39999961853027
1168,378150.0,6939375.0,14.800000190734863,-35.19999980926514
1169,378150.0,6939300.0,14.0,-36.0
1170,378150.0,6939225.0,14.100000381469727,-35.89999961853027
1171,378150.0,6939150.0,13.699999809265137,-36.30000019073486
1172,378075.0,6939075.0,14.100000381469727,-35.89999961853027
1173,378150.0,6939000.0,13.199999809265137,-36.80000019073486
1174,378150.0,6938925.0,13.100000381469727,-36.89999961853027
1175,378225.0,6938850.0,12.600000381469727,-37.39999961853027
1176,378225.0,6938775.0,12.5,-37.5
1177,378225.0,6938700.0,12.600000381469727,-37.39999961853027
1178,378225.0,6938625.0,12.199999809265137,-37.80000019073486
1179,378225.0,6938550.0,12.0,-38.0
1180,378225.0,6938475.0,11.899999618530273,-38.10000038146973
1181,378225.0,6938400.0,10.199999809265137,-39.80000019073486
1182,378225.0,6938325.0,9.800000190734863,-40.19999980926514
1183,378225.0,6938250.0,9.199999809265137,-40.80000019073486
1184,382950.0,6941625.0,36.20000076293945,-13.799999237060547
1185,383025.0,6941625.0,34.70000076293945,-15.299999237060547
1186,383100.0,6941550.0,33.400001525878906,-16.599998474121094
1187,383175.0,6941475.0,31.700000762939453,-18.299999237060547
1188,383250.0,6941400.0,30.600000381469727,-19.399999618530273
1189,383325.0,6941325.0,29.5,-20.5
1190,385575.0,6941850.0,26.899999618530273,-23.100000381469727
1191,385650.0,6941850.0,26.700000762939453,-23.299999237060547
1192,385725.0,6941850.0,26.0,-24.0
1193,385800.0,6941850.0,25.299999237060547,-24.700000762939453
1194,385875.0,6941775.0,24.799999237060547,-25.200000762939453
1195,385950.0,6941775.0,23.299999237060547,-26.700000762939453
1196,385950.0,6941700.0,23.299999237060547,-26.700000762939453
1197,385950.0,6941625.0,23.600000381469727,-26.399999618530273
1198,385950.0,6941550.0,23.299999237060547,-26.700000762939453
1199,385950.0,6941475.0,22.799999237060547,-27.200000762939453
1200,385950.0,6941400.0,22.5,-27.5
1201,385950.0,6941925.0,23.799999237060547,-26.200000762939453
1202,385950.0,6941850.0,23.5,-26.5
1203,379050.0,6942150.0,44.79999923706055,-5.200000762939453
1204,379050.0,6942075.0,42.79999923706055,-7.200000762939453
1205,378975.0,6942000.0,41.400001525878906,-8.599998474121094
1206,378900.0,6941925.0,40.29999923706055,-9.700000762939453
1207,378825.0,6941850.0,39.70000076293945,-10.299999237060547
1208,378750.0,6941775.0,39.70000076293945,-10.299999237060547
1209,378750.0,6941700.0,35.79999923706055,-14.200000762939453
1210,378675.0,6941625.0,35.70000076293945,-14.299999237060547
1211,378675.0,6941550.0,34.0,-16.0
1212,378600.0,6941550.0,33.79999923706055,-16.200000762939453
1213,378600.0,6941475.0,33.900001525878906,-16.099998474121094
1214,378675.0,6941400.0,32.900001525878906,-17.099998474121094
1215,378675.0,6941325.0,31.600000381469727,-18.399999618530273
1216,378675.0,6941250.0,30.299999237060547,-19.700000762939453
1217,378750.0,6941175.0,29.200000762939453,-20.799999237060547
1218,378750.0,6941100.0,28.899999618530273,-21.100000381469727
1219,378750.0,6941025.0,28.299999237060547,-21.700000762939453
1220,378750.0,6940950.0,27.299999237060547,-22.700000762939453
1221,378750.0,6940875.0,27.299999237060547,-22.700000762939453
1222,378675.0,6940800.0,27.799999237060547,-22.200000762939453
1223,378675.0,6940725.0,26.100000381469727,-23.899999618530273
1224,378750.0,6940650.0,24.5,-25.5
1225,378750.0,6940575.0,24.5,-25.5
1226,378750.0,6940500.0,24.100000381469727,-25.899999618530273
1227,378750.0,6940425.0,23.100000381469727,-26.899999618530273
1228,378675.0,6940350.0,22.399999618530273,-27.600000381469727
1229,378600.0,6940275.0,21.299999237060547,-28.700000762939453
1230,378600.0,6940200.0,21.100000381469727,-28.899999618530273
1231,378525.0,6940125.0,19.399999618530273,-30.600000381469727
1232,378600.0,6942150.0,39.70000076293945,-10.299999237060547
1233,378600.0,6942075.0,39.400001525878906,-10.599998474121094
1234,378600.0,6942000.0,38.599998474121094,-11.400001525878906
1235,378600.0,6941925.0,37.5,-12.5
1236,378600.0,6941850.0,36.0,-14.0
1237,378600.0,6941775.0,34.599998474121094,-15.400001525878906
1238,378600.0,6941700.0,34.29999923706055,-15.700000762939453
1239,378600.0,6941625.0,34.20000076293945,-15.799999237060547
1240,375300.0,6943875.0,30.5,-19.5
1241,375375.0,6943800.0,30.799999237060547,-19.200000762939453
1242,375450.0,6943800.0,30.299999237060547,-19.700000762939453
1243,375525.0,6943800.0,29.600000381469727,-20.399999618530273
1244,375600.0,6943800.0,29.299999237060547,-20.700000762939453
1245,375450.0,6944325.0,35.29999923706055,-14.700000762939453
1246,375450.0,6944250.0,34.099998474121094,-15.900001525878906
1247,375450.0,6944175.0,33.79999923706055,-16.200000762939453
1248,375450.0,6944100.0,33.0,-17.0
1249,375525.0,6944025.0,31.899999618530273,-18.100000381469727
1250,375525.0,6943950.0,30.899999618530273,-19.100000381469727
1251,375525.0,6943875.0,29.799999237060547,-20.200000762939453
1252,378225.0,6945375.0,40.0,-10.0
1253,378150.0,6945300.0,40.0,-10.0
1254,378075.0,6945225.0,39.5,-10.5
1255,378075.0,6945150.0,38.900001525878906,-11.099998474121094
1256,378075.0,6945075.0,39.29999923706055,-10.700000762939453
1257,378075.0,6945000.0,38.5,-11.5
1258,378075.0,6944925.0,36.900001525878906,-13.099998474121094
1259,378075.0,6944850.0,35.79999923706055,-14.200000762939453
1260,378075.0,6944775.0,35.0,-15.0
1261,378000.0,6944700.0,34.79999923706055,-15.200000762939453
1262,378000.0,6944625.0,34.70000076293945,-15.299999237060547
1263,377925.0,6944550.0,34.400001525878906,-15.599998474121094
1264,377850.0,6944475.0,33.400001525878906,-16.599998474121094
1265,377775.0,6944400.0,33.599998474121094,-16.400001525878906
1266,375900.0,6945525.0,61.0,11.0
1267,375825.0,6945450.0,57.79999923706055,7.799999237060547
1268,375825.0,6945375.0,54.0,4.0
1269,375825.0,6945300.0,51.29999923706055,1.2999992370605469
1270,375825.0,6945225.0,51.20000076293945,1.2000007629394531
1271,375900.0,6945150.0,49.599998474121094,-0.40000152587890625
1272,375900.0,6945075.0,46.79999923706055,-3.200000762939453
1273,375900.0,6945000.0,45.5,-4.5
1274,375900.0,6944925.0,44.20000076293945,-5.799999237060547
1275,375900.0,6944850.0,44.400001525878906,-5.599998474121094
1276,375975.0,6944775.0,42.29999923706055,-7.700000762939453
1277,375975.0,6944700.0,40.400001525878906,-9.599998474121094
1278,376050.0,6944625.0,38.79999923706055,-11.200000762939453
1279,376050.0,6944550.0,37.900001525878906,-12.099998474121094
1280,376050.0,6944475.0,38.099998474121094,-11.900001525878906
1281,375975.0,6944400.0,37.0,-13.0
1282,375975.0,6944325.0,35.400001525878906,-14.599998474121094
1283,375975.0,6944250.0,34.70000076293945,-15.299999237060547
1284,375975.0,6944175.0,34.5,-15.5
1285,375900.0,6944100.0,33.70000076293945,-16.299999237060547
1286,375825.0,6944025.0,33.29999923706055,-16.700000762939453
1287,375750.0,6943950.0,34.900001525878906,-15.099998474121094
1288,375675.0,6943875.0,32.0,-18.0
1289,375600.0,6943875.0,29.600000381469727,-20.399999618530273
1290,377175.0,6946125.0,61.599998474121094,11.599998474121094
1291,377175.0,6946050.0,59.5,9.5
1292,377175.0,6945975.0,59.5,9.5
1293,377175.0,6945900.0,58.0,8.0
1294,377175.0,6945825.0,56.5,6.5
1295,377175.0,6945750.0,55.20000076293945,5.200000762939453
1296,377250.0,6945675.0,55.900001525878906,5.900001525878906
1297,377250.0,6945600.0,52.099998474121094,2.0999984741210938
1298,377250.0,6945525.0,50.5,0.5
1299,377250.0,6945450.0,50.79999923706055,0.7999992370605469
1300,377175.0,6945375.0,49.900001525878906,-0.09999847412109375
1301,377250.0,6945300.0,48.20000076293945,-1.7999992370605469
1302,377250.0,6945225.0,45.900001525878906,-4.099998474121094
1303,377250.0,6945150.0,45.099998474121094,-4.900001525878906
1304,377250.0,6945075.0,44.099998474121094,-5.900001525878906
1305,377250.0,6945000.0,44.29999923706055,-5.700000762939453
1306,377325.0,6944925.0,41.79999923706055,-8.200000762939453
1307,377325.0,6944850.0,39.70000076293945,-10.299999237060547
1308,377325.0,6944775.0,38.900001525878906,-11.099998474121094
1309,377400.0,6944700.0,39.79999923706055,-10.200000762939453
1310,377475.0,6944625.0,38.70000076293945,-11.299999237060547
1311,377550.0,6944625.0,37.900001525878906,-12.099998474121094
1312,377625.0,6944625.0,35.5,-14.5
1313,377700.0,6944550.0,33.900001525878906,-16.099998474121094
1314,377775.0,6944475.0,33.79999923706055,-16.200000762939453
1315,376095.3467330192,6931785.268864388,27.707620193080007,-22.292379806919996
1316,376142.5334900385,6931819.869437539,28.475232119553585,-21.524767880446415
1317,377884.6379606969,6932112.25236998,29.487735642838043,-20.51226435716196
1318,378286.9781482161,6932108.362952394,27.969449428478562,-22.030550571521438
1319,378891.9593560333,6932343.479891492,22.99151862146026,-27.00848137853974
1320,379739.9037058796,6932847.456290063,20.289051218473443,-29.710948781526557
1321,380102.7606130672,6932965.020620407,21.317530751787498,-28.682469248212502
1322,380464.7044686578,6932922.083234475,26.603139059857835,-23.396860940142158
1323,381067.4162780914,6932757.34552658,17.21253421591526,-32.78746578408474
1324,381306.7134315314,6932394.693665619,19.326330605307614,-30.673669394692386
1325,381253.3807830812,6931873.925253964,21.6142698857926,-28.38573011420741
1326,381049.6964772776,6931434.24085939,16.459043974540624,-33.54095602545938
1327,380775.6615580097,6931101.260901922,22.425256750429412,-27.574743249570588
1328,375435.2847609202,6933535.559063398,26.830931525585783,-23.169068474414217
1329,375922.3316760159,6934029.31746294,25.207718964451644,-24.792281035548356
1330,376487.5034712674,6934333.822332008,25.037574830869865,-24.962425169130135
1331,379218.4614732794,6933172.838481315,20.418390672328908,-29.58160932767109
1332,378450.154988285,6932507.901321931,27.504346606676545,-22.495653393323455
1333,377955.3846089762,6932171.739833568,29.33712410853932,-20.66287589146068
1334,371537.6797325733,6943123.291390434,34.86787874207467,-15.132121257925325
1335,373231.6372743658,6943346.774820638,34.94037156052072,-15.059628439479281
1336,373554.6307620473,6943502.446769296,36.065708597597585,-13.934291402402412
1337,373999.9847966289,6943967.345205047,44.74432960587441,-5.2556703941255964
1338,374365.9160357678,6944644.174919855,60.60584044247332,10.60584044247333
1339,374622.0616566548,6945523.18988724,80.46147620286149,30.46147620286151
1340,374784.7784102084,6945841.981663582,75.87379973582921,25.87379973582922
1341,375229.3563417731,6946077.215489138,71.48656678279288,21.48656678279288
1342,376561.4174706179,6946333.580377153,82.79986889300304,32.79986889300304
1343,376764.1301852197,6946532.212056099,89.10495565095846,39.104955650958445
1344,376845.9479824669,6946772.209362798,87.31900859719026,37.31900859719026
1345,376808.8221466052,6947414.555562273,95.66862057327025,45.66862057327024
1346,376729.4411648927,6947656.070399824,79.50898304230185,29.508983042301846
1347,376756.2650656444,6947958.239367973,89.40662415088934,39.40662415088936
1348,380030.9320817156,6944846.208992948,48.345089239125336,-1.6549107608746645
1349,377709.1346972307,6944114.831795153,32.37026557279457,-17.62973442720543
1350,375346.6920490066,6941381.681659193,20.602069147791095,-29.397930852208905
1351,377418.5413224159,6942592.259857993,53.213220160048465,3.2132201600484667
1352,378996.6856819295,6943621.576078191,54.19434172604433,4.1943417260443265
1353,380553.5715238827,6944104.727350409,54.275372338489596,4.275372338489595
1354,386942.8126773694,6942889.983404803,44.8007495499414,-5.199250450058601
1355,385118.6837818273,6942630.844648648,49.52102992407072,-0.47897007592927865
1356,384299.9572299856,6942242.361127974,46.43224123975923,-3.5677587602407708
1357,384015.7224453172,6941962.343399968,44.52468234501323,-5.475317654986761
1358,384014.378631677,6941761.466775906,41.147966365057584,-8.85203363494241
1359,384134.4204593729,6941640.352353659,39.46116295179864,-10.538837048201355
1360,384456.9751610195,6941668.897144372,38.03598307650993,-11.964016923490068
1361,385910.3136215254,6942065.18277304,26.906421889264948,-23.093578110735052
1362,386353.4553713711,6942063.657061722,36.7616892603788,-13.2383107396212
1363,387237.5859079619,6941809.763088549,35.02227108287742,-14.977728917122581
1364,387252.9108309317,6941811.418699577,34.931115271614416,-15.068884728385589
1365,388124.0030819076,6941350.978489501,6.871243928882535,-43.128756071117465
1366,388119.5983369183,6941284.937548436,9.120119662468461,-40.87988033753154
1367,387233.8084333387,6941287.186491389,27.34169362351922,-22.65830637648078
1368,386628.2965351843,6941098.148107842,32.77454697686248,-17.225453023137515
1369,386181.9364883572,6940657.547949284,23.493653924154824,-26.506346075845173
1370,385734.9917857831,6940096.620046767,30.061956295773616,-19.93804370422638
1371,374295.7775629868,6946336.892274586,56.834883041896205,6.834883041896211
1372,389118.0700506153,6938187.644738073,12.39270877977159,-37.60729122022841
1373,388574.2185701196,6938912.946754463,31.752283824573414,-18.247716175426582
1374,388177.6982130267,6939677.163200432,21.975701906643806,-28.024298093356194
1375,383906.3012949784,6930494.231333989,1.342824169872169,-48.657175830127834
1376,384143.1055073456,6930805.191281972,13.204709437654653,-36.79529056234534
1377,384587.7089398,6931153.755276545,19.230945608311366,-30.769054391688634
1378,384750.3084910245,6931433.565922156,21.332341821720558,-28.667658178279435
1379,384793.0638996108,6931834.088769677,16.46584025981584,-33.53415974018416
1380,384724.0464385971,6932034.839636421,13.817468590267957,-36.182531409732036
1381,384325.0055045795,6932527.625370394,10.66970459438654,-39.330295405613455
1382,384327.586869814,6932928.577051681,5.8922831688030906,-44.10771683119691
1383,382805.8394022406,6930757.89728227,2.207324420585563,-47.792675579414436
1384,382815.7803348645,6930771.869955736,2.145324227257825,-47.854675772742176
1385,382857.9790478622,6931092.242562701,1.9492355573746512,-48.05076444262535
1386,382699.2285701167,6931453.836002029,6.68842288598009,-43.31157711401991
1387,382418.6126721833,6931615.839739414,9.34285572728742,-40.65714427271258
1388,382338.8454829133,6931736.523809581,9.642915617093175,-40.35708438290683
1389,382109.5119393812,6932058.717120616,4.417321232009062,-45.582678767990934
1390,381246.8133818486,6930718.281563657,11.069165393629353,-38.93083460637065
1391,381689.5704555382,6930778.679230203,12.799713917897627,-37.200286082102366
1392,382173.9688044513,6931056.158868594,7.0461917686515685,-42.95380823134843
1393,382377.1975371256,6931415.692150384,8.677655465753729,-41.32234453424628
1394,366712.5,6929131.25,48.85833422342938,-1.1416657765706173
1395,366712.5,6931150.0,48.533334096272924,-1.4666659037270788
1396,366712.5,6933168.75,51.67499923706055,1.6749992370605469
1397,366712.5,6935187.5,70.3499997456868,20.3499997456868
1398,366712.5,6937206.25,11.07499980926518,-38.92500019073482
1399,366712.5,6939225.0,77.0999984741211,27.099998474121094
1400,366712.5,6941243.75,70.79999987284346,20.799999872843458
1401,366712.5,6943262.5,59.733334859212235,9.733334859212235
1402,366712.5,6945281.25,75.57499885559082,25.57499885559082
1403,366712.5,6947300.0,91.86666361490886,41.86666361490887
1404,366712.5,6949318.75,106.41666666666666,56.41666666666666
1405,368743.2692307692,6951337.5,154.09230863130946,104.09230863130945
1406,370774.0384615385,6951337.5,156.8192308866066,106.81923088660659
1407,372804.8076923077,6951337.5,135.4961524376511,85.4961524376511
1408,374835.5769230769,6951337.5,106.02692061204434,56.026920612044336
1409,376866.3461538462,6951337.5,112.24615419828069,62.24615419828069
1410,378897.1153846154,6951337.5,99.70768943199747,49.70768943199747
1411,380927.8846153846,6951337.5,89.49615537203306,39.49615537203305
1412,382958.6538461539,6951337.5,69.0846123328572,19.08461233285721
1413,384989.4230769231,6951337.5,88.33846370990624,38.338463709906236
1414,387020.1923076923,6951337.5,60.17961575434751,10.179615754347509
1415,389050.9615384616,6951337.5,7.351153905574618,-42.64884609442538
1416,391081.7307692308,6951337.5,3.979615440735202,-46.0203845592648
1417,393112.5,6949318.75,,-10049.0
1418,393112.5,6947300.0,,-10049.0
1419,393112.5,6945281.25,,-10049.0
1420,393112.5,6943262.5,,-10048.999999999998
1421,393112.5,6941243.75,,-10049.0
1422,393112.5,6939225.0,,-10049.0
1423,393112.5,6937206.25,2.5208333134651184,-47.47916668653488
1424,393112.5,6935187.5,2.2149999340375337,-47.785000065962464
1425,393112.5,6933168.75,5.6575000286102295,-44.34249997138977
1426,393112.5,6931150.0,2.743333339691173,-47.256666660308824
1427,393112.5,6929131.25,33.691666920979834,-16.30833307902017
1428,391081.7307692308,6927112.5,15.569230849925077,-34.43076915007492
1429,389050.9615384615,6927112.5,10.384615384613426,-39.615384615386574
1430,387020.1923076923,6927112.5,1.4900000095367432,-48.50999999046326
1431,384989.4230769231,6927112.5,1.6200000047683716,-48.379999995231636
1432,382958.6538461538,6927112.5,1.2100000381469727,-48.78999996185303
1433,380927.8846153846,6927112.5,1.391923065368952,-48.60807693463105
1434,378897.1153846154,6927112.5,10.236538300148462,-39.76346169985154
1435,376866.3461538461,6927112.5,30.2576922636758,-19.7423077363242
1436,374835.5769230769,6927112.5,1.717692338503348,-48.282307661496645
1437,372804.8076923077,6927112.5,15.073077201843255,-34.926922798156745
1438,370774.0384615384,6927112.5,34.68076926011423,-15.319230739885764
1439,368743.2692307692,6927112.5,30.661538784320108,-19.338461215679892
1440,384789.4340168611,6933276.455436115,8.441509475152445,-41.55849052484756
1441,385178.280606625,6933817.232567595,15.743536771225326,-34.25646322877467
1442,385320.1877333445,6934328.65739012,6.9886602688685935,-43.0113397311314
1443,384626.1043869212,6934473.055177557,3.9481637719837654,-46.051836228016235
1444,384222.1998967512,6934389.34692773,16.39148602538089,-33.608513974619115
1445,383512.9731858404,6934707.761124582,19.259297976724717,-30.74070202327528
1446,383032.7529464494,6935197.108832103,12.344547673625367,-37.65545232637462
1447,382623.0212521963,6935401.702800759,19.579068966143712,-30.42093103385629
1448,382324.893719181,6935474.417260558,15.556394198138722,-34.443605801861274
1449,381791.0219605131,6935576.249234536,4.5426210182748905,-45.457378981725114
1450,384716.8615726692,6939444.094995184,23.799796663961374,-26.200203336038626
