cell_id,geom_type,n0,n1,n2,n3,centroid_x,centroid_y,area_m2,z_top_centroid,z_top_mean,z_bottom_centroid,z_bottom_mean,geology_code,geology_key,hydraulic_conductivity_m_s,storage_coefficient
15883,triangle,8909,9039,3963,,419384.1145833333,6869572.135416667,17109.375,155.8360705412672,148.787837727754,105.83607054126719,98.78783772775402,98,2021,4.30886938006e-06,
15884,triangle,9449,13336,8898,,401018.7495124598,6866902.880195183,791795.646484375,203.2919324282688,208.0853649070149,153.2919324282688,158.08536490701493,98,2021,4.30886938006e-06,
15885,triangle,7503,14680,14679,,400072.7043898645,6901284.351560959,174676.3408203125,85.81553054786394,80.19697901092754,35.81553054786394,30.196979010927524,17,2101,3.76060309309e-06,
15886,triangle,13794,14407,8972,,413265.71734344243,6890925.5475845905,43211.7158203125,136.355257963868,137.1780583547506,86.355257963868,87.17805835475059,98,2021,4.30886938006e-06,
15887,triangle,7871,13986,12609,,422973.32023024984,6866767.471413616,36560.2548828125,205.66709989291212,198.6593589833797,155.66709989291212,148.6593589833797,98,2021,4.30886938006e-06,
15888,triangle,11363,13066,600,,412464.1797529966,6888450.59413378,13031.4189453125,119.25522768367044,117.78161880795312,69.25522768367044,67.78161880795312,98,2021,4.30886938006e-06,
15889,triangle,11929,13075,5979,,397649.88666078006,6893064.338873324,13300.38037109375,50.89504716873887,49.921325282287455,0.8950471687388655,-0.07867471771253953,98,2021,4.30886938006e-06,
15890,triangle,11930,13074,5980,,397880.4826529077,6893066.97736594,12242.40478515625,43.88699655274389,43.81913927560936,-6.113003447256116,-6.180860724390638,98,2021,4.30886938006e-06,
15891,triangle,11937,13076,6044,,393522.1806310539,6893588.059893727,13305.42333984375,55.9343870393879,56.94222625844976,5.934387039387896,6.942226258449761,98,2021,4.30886938006e-06,
15892,triangle,8822,15542,7914,,421580.66690962104,6866690.137789809,45030.50390625,199.6058009263705,196.37555387632824,149.6058009263705,146.3755538763282,98,2021,4.30886938006e-06,
15893,triangle,9346,15256,14678,,401278.8712825146,6901261.113007364,255038.27783203125,96.7409283094899,96.0847424998171,46.740928309489895,46.084742499817104,17,2101,3.76060309309e-06,
15894,triangle,14235,14788,6976,,390555.03333643783,6889751.20158111,107747.099609375,131.5073206817238,137.61005421654048,81.50732068172381,87.61005421654049,98,2021,4.30886938006e-06,
15895,triangle,8260,14655,11484,,412787.50434175663,6859118.379994891,17014.6455078125,289.55042311406805,280.6567441891864,239.550423114068,230.65674418918647,13,2061,1e-05,
15896,triangle,7715,9618,8578,,413922.65692640695,6873990.64935065,61246.7353515625,114.29493201600084,112.30569224657104,64.29493201600084,62.30569224657105,98,2021,4.30886938006e-06,
15897,triangle,8869,10899,7814,,408140.279063452,6893284.135238473,61776.65576171875,95.23037682244151,93.2348311930316,45.23037682244151,43.234831193031596,98,2021,4.30886938006e-06,
15898,triangle,5296,9461,5297,,415525.1929006996,6876490.56019004,3874.47900390625,82.47204881527324,81.5643977575064,32.47204881527325,31.564397757506395,98,2021,4.30886938006e-06,
15899,triangle,6495,9715,6494,,408628.4653804051,6892622.451423098,5338.28515625,58.19623630988011,55.84193766810842,8.196236309880113,5.841937668108426,98,2021,4.30886938006e-06,
15900,triangle,7952,14976,10831,,409880.8241265318,6891547.728096184,92445.509765625,111.65878245709357,108.85711345759073,61.658782457093565,58.85711345759072,98,2021,4.30886938006e-06,
15901,triangle,8198,14142,14141,,404868.92867496866,6868295.470877603,41015.9052734375,173.6916419962333,171.84129054924747,123.6916419962333,121.8412905492475,98,2021,4.30886938006e-06,
15902,triangle,10999,15941,14388,,419463.6294738274,6866195.87584459,142920.9609375,254.80349604276967,255.6960243413372,204.80349604276967,205.69602434133722,98,2021,4.30886938006e-06,
15903,triangle,14751,15275,11296,,382245.1696499781,6910114.549620482,912515.8544921875,16.39948011902451,13.604035676514679,-33.60051988097549,-36.395964323485316,49,21,3.91486764117e-05,
15904,triangle,7277,15449,14754,,409835.56180165196,6866782.321562432,92448.533203125,215.13133046641195,207.30053203918894,165.13133046641195,157.30053203918894,13,2061,1e-05,
15905,triangle,13453,14889,11970,,389994.4725875659,6890830.693370509,55974.2890625,115.44307238276599,111.86755368669753,65.44307238276599,61.867553686697555,98,2021,4.30886938006e-06,
15906,triangle,7988,11287,9711,,402860.33182034764,6893576.269121997,77989.5751953125,21.335037166025653,28.30196901412771,-28.66496283397435,-21.698030985872293,98,2021,4.30886938006e-06,
15907,triangle,11380,15716,862,,415308.59492418246,6870635.949629144,16874.70263671875,88.67688991068192,90.001906821621,38.676889910681936,40.00190682162101,98,2021,4.30886938006e-06,
15908,triangle,7687,9514,8053,,398054.68887788453,6899464.483090304,69548.1337890625,62.392721767108384,65.61637351249733,12.392721767108387,15.616373512497333,17,2101,3.76060309309e-06,
15909,triangle,8043,13744,10677,,396613.2237339352,6885355.408467762,26413.8037109375,99.3053866328908,97.10439133349001,49.305386632890794,47.10439133349001,98,2021,4.30886938006e-06,
15910,triangle,7952,15903,14976,,409687.60836008884,6891757.002693939,125930.40771484375,109.88209577000313,114.48922246164538,59.88209577000312,64.4892224616454,98,2021,4.30886938006e-06,
15911,triangle,14762,14768,7430,,398747.1155541975,6873813.106103494,133616.34375,193.31214152608848,193.80030035795014,143.31214152608848,143.80030035795008,98,2021,4.30886938006e-06,
15912,triangle,6257,14989,11980,,399197.7294907411,6891037.823849884,17379.89697265625,80.74060524123514,81.79766347400313,30.740605241235144,31.797663474003144,98,2021,4.30886938006e-06,
15913,triangle,9772,13835,7760,,401841.859140862,6883906.182150955,74747.11572265625,55.00396385303722,56.09679133541303,5.003963853037224,6.096791335413026,98,2021,4.30886938006e-06,
15914,triangle,7030,15612,7031,,402079.93120664643,6865972.603282982,77882.22412109375,262.43298899416453,263.30292798861694,212.43298899416456,213.30292798861691,13,2061,9.796745335002144e-06,
15915,triangle,9853,14357,9852,,396045.6279982704,6895982.869402838,28933.2978515625,64.88695614113496,60.39322378405112,14.886956141134966,10.393223784051118,17,2101,3.76060309309e-06,
15916,triangle,12789,13634,7841,,397472.46557618974,6886753.5091210315,58363.84423828125,99.902440533581,102.07845960635142,49.902440533580986,52.07845960635141,98,2021,4.30886938006e-06,
15917,triangle,7961,13301,8298,,409685.60809530923,6860248.933162135,63573.79248046875,322.19454484167994,310.92600046315044,272.19454484167994,260.92600046315044,13,2061,1e-05,
15918,triangle,7424,14068,6950,,402533.20814370207,6877749.205453329,48431.9482421875,113.39695227373433,113.76531499575015,63.396952273734335,63.765314995750145,98,2021,4.829417652575715e-06,
15919,triangle,7916,15267,7568,,404273.2698001,6869665.276989784,103865.81298828125,174.60096137815498,172.14103736697135,124.60096137815498,122.14103736697136,98,2021,4.30886938006e-06,
15920,triangle,4634,13642,10397,,414515.724332672,6873086.304804706,14411.0947265625,104.8609131134076,103.60186409460835,54.86091311340759,53.601864094608345,98,2021,4.30886938006e-06,
15921,triangle,11962,13643,6160,,396610.4692431349,6891632.3620351,13921.31005859375,70.5918848391636,68.83690429337913,20.591884839163598,18.83690429337914,98,2021,4.30886938006e-06,
15922,triangle,14335,15626,6985,,412588.7510395981,6890044.564593018,78572.17236328125,152.72816183984284,151.58662108532954,102.72816183984284,101.58662108532955,98,2021,4.30886938006e-06,
15923,triangle,2576,15939,2577,,413586.324093984,6859543.237548751,3573.27587890625,225.70441592374337,225.13238833221263,175.7044159237434,175.13238833221263,13,2061,1e-05,
15924,triangle,8408,14514,7817,,413523.1034968749,6859149.976702895,38236.865234375,244.61699702879451,245.63355046813345,194.61699702879451,195.63355046813345,13,2061,1e-05,
15925,triangle,9798,9799,8167,,405408.19879957923,6891084.772936102,24906.87841796875,41.427095990147336,42.82933338608809,-8.572904009852667,-7.170666613911911,98,2021,4.30886938006e-06,
15926,triangle,14562,15862,12097,,403939.3876233701,6872379.547352151,85154.56494140625,98.4661245669811,102.13506366617673,48.46612456698111,52.135063666176734,98,2021,4.30886938006e-06,
15927,triangle,2431,9670,2430,,403122.1375340538,6892948.625424192,7960.83251953125,20.3889389482898,20.541479435600042,-29.6110610517102,-29.45852056439996,98,2021,4.30886938006e-06,
15928,triangle,4965,15720,4966,,404558.77448927076,6874565.269862768,8329.98974609375,74.20712706402804,74.29923498249707,24.20712706402804,24.299234982497058,98,2021,4.30886938006e-06,
15929,triangle,6504,15721,6505,,408066.2626346026,6892044.821169372,8037.16455078125,46.729031221110354,53.332053641703304,-3.2709687788896455,3.332053641703298,98,2021,4.30886938006e-06,
15930,triangle,12609,13986,3458,,422985.82023024984,6866958.817567461,16016.42919921875,192.27979906808528,194.45230836645692,142.2797990680853,144.45230836645695,98,2021,4.30886938006e-06,
15931,triangle,2446,15021,9895,,400716.00864782766,6898346.65661963,6165.70849609375,14.408189889039397,13.670769697612187,-35.5918101109606,-36.329230302387806,17,2101,3.76060309309e-06,
15932,triangle,3725,13199,11633,,405991.2203443263,6875709.74619757,6199.2294921875,60.32384817962422,60.374153305814936,10.323848179624228,10.374153305814941,98,2021,4.30886938006e-06,
15933,triangle,10231,16098,4156,,403098.8781511683,6873475.482079241,9740.25634765625,79.92566373171195,78.63327883099267,29.92566373171195,28.633278830992655,98,2021,4.30886938006e-06,
15934,triangle,4713,15730,4714,,423001.0211170227,6873536.452897693,7263.923828125,164.6115708706029,164.53030559756044,114.61157087060289,114.53030559756043,98,2021,4.30886938006e-06,
15935,triangle,8195,11016,7666,,421294.1849424525,6884756.180967989,59614.84619140625,194.01742118347724,192.64011026541024,144.01742118347724,142.64011026541027,12,1841,7.95270728767e-06,
15936,triangle,14756,15442,7626,,408363.46225799894,6861104.238678758,151866.986328125,329.35854674515735,325.7746509809685,279.35854674515735,275.7746509809685,13,2061,1e-05,
15937,triangle,7936,9579,7681,,425745.7034473731,6875795.597452477,94349.109375,198.6500508787214,193.84519225425197,148.6500508787214,143.84519225425197,98,2021,4.30886938006e-06,
15938,triangle,13673,14449,11017,,400170.5653455768,6899896.749901769,59277.2734375,95.98981270129786,92.180829469336,45.989812701297865,42.18082946933601,17,2101,3.76060309309e-06,
15939,triangle,5920,15711,5919,,403762.5,6890429.636363637,5103.4091796875,36.84690862938382,36.426060869616855,-13.153091370616183,-13.573939130383144,98,2021,4.30886938006e-06,
15940,triangle,12603,12604,12365,,401528.43015242537,6879253.220450451,24544.63623046875,126.16970802418106,126.72386019941776,76.16970802418106,76.72386019941776,98,2021,4.30886938006e-06,
15941,triangle,11306,11871,8369,,396219.5060270464,6883542.547449813,37761.3515625,99.11262662238701,100.41434004696669,49.112626622387026,50.414340046966686,98,2021,4.30886938006e-06,
15942,triangle,12783,12957,9667,,421711.2386524929,6872104.037559961,122837.7734375,171.30459562615232,174.61560125371457,121.30459562615235,124.61560125371459,98,2021,4.30886938006e-06,
15943,triangle,7720,14692,13638,,416084.4385862013,6877399.379757549,80877.5166015625,126.22616648556641,136.57064693683134,76.22616648556641,86.57064693683134,98,2021,4.30886938006e-06,
15944,triangle,8733,15340,13259,,399337.2847872229,6870156.387599502,33961.72509765625,138.67527796091446,133.72826391127094,88.67527796091444,83.72826391127093,98,2021,4.30886938006e-06,
15945,triangle,2663,13282,2662,,412643.8062332058,6864104.04930536,4472.654296875,147.8745834116763,148.36780922263063,97.8745834116763,98.36780922263063,13,2061,1e-05,
15946,triangle,2909,13284,2908,,409754.46428571426,6863785.714285714,3917.41064453125,165.1061226981322,163.22924846207928,115.10612269813218,113.22924846207928,13,2061,1e-05,
15947,triangle,3769,13287,3770,,406537.5,6870075.0,4218.75,108.25,107.56666692097981,58.25,57.56666692097982,98,2021,4.30886938006e-06,
15948,triangle,5782,13296,5783,,397246.5569998541,6886128.676397855,4824.06787109375,84.53027601887081,82.9871232223104,34.530276018870815,32.987123222310395,98,2021,4.30886938006e-06,
15949,triangle,6516,13299,6515,,400872.31839164236,6893955.370809038,4719.10302734375,38.573499253639426,38.96185984302553,-11.42650074636058,-11.038140156974476,98,2021,4.30886938006e-06,
15950,triangle,10458,14000,4881,,410918.4630649574,6876964.03614543,11909.20751953125,106.18845495045998,107.81063746902926,56.18845495046,57.81063746902925,98,2021,4.30886938006e-06,
15951,triangle,10864,15527,8038,,406550.4105548469,6892268.122431264,31287.10107421875,61.48784884307607,58.51834332886087,11.487848843076078,8.518343328860867,98,2021,4.30886938006e-06,
15952,triangle,9774,12754,450,,403134.43259676994,6882648.201200838,9557.06689453125,46.28489669773677,44.591976293650994,-3.715103302263236,-5.408023706349006,98,2021,4.30886938006e-06,
15953,triangle,9831,12440,1026,,415037.25261964224,6865688.391665298,14279.345703125,179.79206323398498,177.83014620882,129.79206323398498,127.83014620881998,13,2061,1e-05,
15954,triangle,9869,12444,2323,,415107.156293265,6872514.986730966,17039.4365234375,92.91051743381385,92.68419626744128,42.91051743381385,42.68419626744128,98,2021,4.30886938006e-06,
15955,triangle,9937,12447,2716,,412203.661556603,6860589.744005361,13139.7587890625,189.5663196205589,188.0069707509659,139.56631962055894,138.0069707509659,13,2061,1e-05,
15956,triangle,10014,12451,3126,,413176.1132940147,6862465.77144801,12568.1728515625,179.40088798665386,173.1093598936294,129.40088798665388,123.1093598936294,13,2061,1e-05,
15957,triangle,10035,12456,3233,,422845.771720587,6865768.259754338,13630.826171875,203.90688334949488,202.18329653392433,153.90688334949488,152.18329653392433,98,2021,4.30886938006e-06,
15958,triangle,10124,12461,3681,,407305.1558879046,6873045.663615721,15236.0107421875,84.77753009595051,86.49947512107717,34.777530095950524,36.49947512107716,98,2021,4.30886938006e-06,
15959,triangle,10126,12462,3686,,407481.34919501346,6873494.325547709,13950.35205078125,89.63779475225006,86.7831080115207,39.637794752250066,36.783108011520696,98,2021,4.30886938006e-06,
15960,triangle,10173,12465,3873,,426830.3038890332,6870551.372450844,16267.4189453125,186.6114344302597,182.50607959284443,136.61143443025966,132.50607959284443,98,2021,4.30886938006e-06,
15961,triangle,10203,12468,3989,,425015.5822846054,6870276.477611198,12892.52099609375,195.01034067696213,189.11044094331567,145.01034067696213,139.11044094331567,98,2021,4.30886938006e-06,
15962,triangle,10287,12469,4235,,422849.3895336311,6871002.992701073,15197.61376953125,169.9326136371995,168.73318304503562,119.93261363719948,118.73318304503562,98,2021,4.30886938006e-06,
15963,triangle,10456,12483,4869,,410937.5278570675,6876110.559034222,16924.6162109375,114.01848463348976,115.11328734713612,64.01848463348976,65.11328734713614,98,2021,4.30886938006e-06,
15964,triangle,10653,12495,5564,,401405.73010432144,6882708.214260473,15750.8818359375,75.74960881089811,72.59911677314103,25.749608810898113,22.599116773141045,98,2021,4.30886938006e-06,
15965,triangle,10844,12505,6360,,392696.6197205307,6891274.050655629,11767.021484375,98.94525993208029,97.5033523917931,48.94525993208029,47.5033523917931,98,2021,4.30886938006e-06,
15966,triangle,381,12436,9766,,405772.9012193755,6885458.252777846,15859.1025390625,87.09397168478222,83.10595941368824,37.09397168478222,33.10595941368823,12,1841,7.95270728767e-06,
15967,triangle,1184,12443,9839,,415769.032172482,6866706.315783631,14442.02490234375,210.38738930357295,204.02672250020547,160.38738930357295,154.02672250020547,98,2021,4.30886938006e-06,
15968,triangle,2895,12448,9975,,408707.3071057016,6864073.904197447,13471.4111328125,167.7462831597786,170.98914566786743,117.74628315977864,120.98914566786745,13,2061,1e-05,
15969,triangle,3735,12463,10135,,404118.5795249829,6868958.98337762,15024.47119140625,168.22697252857773,163.6302800151603,118.22697252857773,113.6302800151603,98,2021,4.30886938006e-06,
15970,triangle,4205,10278,8882,,397531.2500451173,6871425.36457283,10954.4736328125,127.80442694343586,126.67658770502862,77.80442694343586,76.67658770502861,98,2021,4.30886938006e-06,
15971,triangle,4425,12471,10336,,416289.7369693261,6871859.620343824,16985.12841796875,102.9915761658137,102.54180849998288,52.9915761658137,52.54180849998289,98,2021,4.30886938006e-06,
15972,triangle,4767,12479,10426,,401064.80723039457,6873835.240223809,10244.24462890625,112.83634051714745,113.96794649942274,62.83634051714746,63.967946499422744,98,2021,4.30886938006e-06,
15973,triangle,4949,12485,10483,,403375.5359037728,6875086.009648298,8848.83837890625,99.98252060155023,97.94236959885573,49.98252060155023,47.94236959885573,98,2021,4.30886938006e-06,
15974,triangle,5142,12489,10543,,408795.2996815648,6876227.5724540455,12091.123046875,115.37500335859785,113.57582714271659,65.37500335859787,63.57582714271658,98,2021,4.30886938006e-06,
15975,triangle,5148,12490,10545,,408325.7585922766,6876319.513476881,17120.52294921875,102.26931385956604,105.87538981701105,52.26931385956604,55.87538981701106,98,2021,4.30886938006e-06,
15976,triangle,5506,12494,10635,,398511.98947281303,6882757.138151218,14088.396484375,88.0845718996566,85.10898556520668,38.084571899656595,35.10898556520669,98,2021,4.30886938006e-06,
15977,triangle,5622,12496,10669,,398357.0734781685,6885523.600716461,12945.34375,71.25213882927291,72.16889254944827,21.25213882927291,22.16889254944827,98,2021,4.30886938006e-06,
15978,triangle,9840,12443,1185,,415631.4986865721,6866711.232040887,14633.33544921875,209.64769367871094,202.78880771984936,159.64769367871097,152.78880771984933,98,2021,4.30886938006e-06,
15979,triangle,9866,12614,1398,,402266.97736837325,6894813.89908046,8579.1142578125,25.939226742818526,28.10129649469359,-24.060773257181474,-21.89870350530641,17,2101,3.76060309309e-06,
15980,triangle,9976,12448,2896,,408847.02602258016,6864074.134755381,13173.279296875,166.60705751282086,168.96896650738967,116.60705751282087,118.96896650738967,13,2061,1e-05,
15981,triangle,9988,12449,2961,,419739.7920876302,6860040.774776805,16988.751953125,265.31658040322293,265.6983905286431,215.31658040322287,215.6983905286431,98,2021,4.30886938006e-06,
15982,triangle,10300,12470,4282,,427384.2361733662,6871713.294417561,16431.8974609375,189.34795816776503,183.76962513863063,139.34795816776506,133.76962513863063,98,2021,4.30886938006e-06,
15983,triangle,10349,12474,4485,,419986.46591146337,6873517.172832581,11511.9296875,142.2416587571377,141.10822229969673,92.24165875713771,91.10822229969672,98,2021,4.30886938006e-06,
15984,triangle,10372,12476,4557,,416126.99581038853,6875086.949972943,15602.0869140625,87.87718730842671,87.3343040342977,37.87718730842669,37.3343040342977,98,2021,4.30886938006e-06,
15985,triangle,10422,12478,4753,,400086.3148027556,6873818.227714085,16855.9375,146.56824078275463,139.22226139188498,96.5682407827546,89.22226139188497,98,2021,4.30886938006e-06,
15986,triangle,10449,12482,4848,,411310.604867778,6874653.78024171,11421.810546875,131.1049067748961,132.4279871969711,81.1049067748961,82.42798719697107,98,2021,4.30886938006e-06,
15987,triangle,10461,12484,4883,,409175.16100465023,6874884.228574533,13121.0185546875,124.04428109145073,121.99897635900379,74.04428109145073,71.99897635900379,98,2021,4.30886938006e-06,
15988,triangle,10466,12756,4909,,407223.71091273235,6874177.588284187,7997.6767578125,77.83569388190872,78.57078108885655,27.835693881908718,28.57078108885655,98,2021,4.30886938006e-06,
15989,triangle,10481,12485,4948,,403243.6172592056,6875091.741685531,10921.982421875,102.85101665073611,100.18690268845567,52.851016650736106,50.18690268845566,98,2021,4.30886938006e-06,
15990,triangle,10530,12486,5091,,424603.1507606704,6875929.267774631,16878.26708984375,178.9316703518834,179.51857569916942,128.9316703518834,129.51857569916942,98,2021,4.30886938006e-06,
15991,triangle,10531,12487,5095,,424400.22321428574,6875636.188616072,10711.81982421875,178.5565841857074,177.27280080432374,128.55658418570744,127.2728008043237,98,2021,4.30886938006e-06,
15992,triangle,10554,12492,5170,,406685.57235731225,6875762.469627548,14938.099609375,72.94235682330566,71.99726008250451,22.942356823305648,21.997260082504507,98,2021,4.30886938006e-06,
15993,triangle,10633,12494,5505,,398372.91633381695,6882754.766910866,13244.6328125,90.24377428267465,86.20281014759341,40.243774282674664,36.20281014759342,98,2021,4.30886938006e-06,
15994,triangle,10694,12497,5774,,409449.7255052379,6885656.710227569,13592.40771484375,111.2913968560933,110.96711141861226,61.291396856093314,60.967111418612255,12,1841,7.95270728767e-06,
15995,triangle,10854,12507,6408,,402111.27340915526,6891670.140367836,12661.341796875,50.71634086864697,47.63057324908658,0.7163408686469678,-2.3694267509134153,98,2021,4.30886938006e-06,
15996,triangle,10952,12510,6793,,405248.3574830832,6898513.473049148,9068.81494140625,85.47503694035471,89.7033057841547,35.47503694035472,39.70330578415469,17,2101,3.76060309309e-06,
15997,triangle,520,12437,9783,,404702.60451837955,6887809.488286679,14750.048828125,48.419141773728434,55.778443406920736,-1.580858226271565,5.778443406920741,12,1841,7.95270728767e-06,
15998,triangle,835,12439,9808,,414534.5559354972,6868614.774741103,14390.28173828125,106.88758651482893,104.46181039319863,56.887586514828925,54.46181039319864,98,2021,4.30886938006e-06,
15999,triangle,1081,12442,9835,,415872.56704883656,6862006.217447917,11708.3359375,222.37225319622542,219.1583743755386,172.37225319622544,169.1583743755386,13,2061,1e-05,
16000,triangle,2647,12446,9926,,412119.1984826785,6863010.852913941,10881.4697265625,155.97796998095336,154.71943623656114,105.97796998095333,104.71943623656114,13,2061,1e-05,
16001,triangle,3401,12458,10074,,406347.38319647516,6865870.721831837,11974.017578125,205.03429885183712,205.91569091671502,155.03429885183712,155.91569091671502,13,2061,1e-05,
16002,triangle,3872,12465,10171,,426836.6868196297,6870406.290604013,15599.451171875,178.47890047357532,180.7455979624277,128.47890047357532,130.7455979624277,98,2021,4.30886938006e-06,
16003,triangle,4234,12469,10285,,422844.032390774,6871139.599843931,12842.04296875,179.18317993777805,177.68318388582637,129.18317993777805,127.68318388582638,98,2021,4.30886938006e-06,
16004,triangle,6001,12498,10758,,394045.213596615,6890441.674476542,11448.8291015625,108.86627118850251,108.59149088378327,58.8662711885025,58.59149088378326,98,2021,4.30886938006e-06,
16005,triangle,6361,12505,10846,,392686.66039176384,6891407.652663041,15026.744140625,97.06996596483486,95.87446287888473,47.06996596483486,45.87446287888472,98,2021,4.30886938006e-06,
16006,triangle,6539,12508,10886,,407268.06312330253,6893348.504255775,8285.98388671875,93.92577482022881,92.55626705489766,43.925774820228824,42.55626705489765,98,2021,4.30886938006e-06,
16007,triangle,8276,12434,11533,,415564.384231548,6860817.013131812,46449.1845703125,220.8205858038284,220.40087691852366,170.8205858038284,170.40087691852366,13,2061,1e-05,
16008,triangle,8527,10189,9550,,424225.50483934005,6870410.391794629,34572.6845703125,158.54350035853264,156.34208957707457,108.54350035853263,106.34208957707459,98,2021,4.30886938006e-06,
16009,triangle,7661,15966,13852,,407342.2352143572,6900485.418468962,84420.4599609375,147.09320141221355,149.4893740527698,97.09320141221355,99.48937405276978,17,2101,3.76060309309e-06,
16010,triangle,9091,12842,4547,,416869.1910462738,6875287.049172263,17128.86328125,94.63193278165453,92.17506454364184,44.631932781654534,42.17506454364183,98,2021,4.30886938006e-06,
16011,triangle,7683,15675,8801,,416327.37231782527,6860072.521754638,79792.2431640625,223.2310199184911,232.1407138501971,173.2310199184911,182.1407138501971,13,2061,1e-05,
16012,triangle,8182,15859,14773,,410587.65402808756,6897184.120223972,152131.9169921875,158.70833856933672,155.05285170847733,108.70833856933673,105.05285170847735,98,2021,4.30886938006e-06,
16013,triangle,9340,14972,14961,,414627.32228186255,6895814.084399848,456533.1064453125,162.03306776980457,149.30884918806947,112.03306776980457,99.30884918806946,98,2021,4.30886938006e-06,
16014,triangle,4092,15122,4091,,404671.82308145706,6874233.108055554,4712.84375,67.36400285050763,67.87375836147287,17.36400285050764,17.87375836147287,98,2021,4.30886938006e-06,
16015,triangle,10280,13159,4213,,398155.71185809775,6870991.001693655,11349.0791015625,125.93004879124908,122.55573688161017,75.93004879124908,72.55573688161017,98,2021,4.30886938006e-06,
16016,triangle,10566,14780,13269,,419427.66441030224,6876983.503662777,23319.5615234375,148.91719522588048,145.451267339885,98.91719522588046,95.45126733988498,98,2021,4.30886938006e-06,
16017,triangle,14800,15846,13059,,408036.08307895105,6859004.265959033,105678.76513671875,335.4585923051242,342.22439259563015,285.4585923051242,292.2243925956301,13,2061,1e-05,
16018,triangle,9814,9815,8037,,414642.57256988244,6871604.2253680425,28851.359375,97.31645974396409,97.95447056285839,47.316459743964074,47.954470562858404,98,2021,4.30886938006e-06,
16019,triangle,8759,13330,7789,,412954.1072343144,6861846.265305224,72491.4853515625,185.50769649963445,186.53896862906092,135.50769649963445,136.53896862906092,13,2061,1e-05,
16020,triangle,6948,12963,12266,,400151.50384487695,6878391.17677289,35547.37451171875,137.86007169252943,151.64249945405643,87.86007169252944,101.64249945405645,12,1841,7.95270728767e-06,
16021,triangle,3215,11569,11568,,408184.90865855064,6864918.825282908,19449.68505859375,187.9317873057911,184.24799612892127,137.9317873057911,134.24799612892127,13,2061,1e-05,
16022,triangle,11828,13841,5230,,418297.5010720448,6876021.14659967,18008.22705078125,106.92968055054745,107.502710409874,56.92968055054744,57.50271040987399,98,2021,4.30886938006e-06,
16023,triangle,8404,14555,11716,,402017.367695726,6871433.37386437,29682.96337890625,152.2486003459232,148.94734133175444,102.2486003459232,98.94734133175446,98,2021,4.30886938006e-06,
16024,triangle,4118,14654,10248,,423195.7973749928,6870586.5693472065,15344.22265625,146.3517695661043,147.42483962297038,96.35176956610431,97.42483962297037,98,2021,4.30886938006e-06,
16025,triangle,11619,15329,12624,,406999.9859046084,6870033.232478491,43815.0224609375,121.91757745172163,123.4788593477961,71.91757745172161,73.47885934779612,98,2021,4.30886938006e-06,
16026,triangle,12531,14871,7455,,389182.5898216952,6890263.672162992,98177.53759765625,135.1631133062954,134.3525182394736,85.16311330629541,84.35251823947361,98,2021,4.30886938006e-06,
16027,triangle,12244,15884,12992,,390272.43267286516,6892272.033531532,140444.75390625,89.91632091069958,95.88770735671869,39.916320910699575,45.8877073567187,98,2021,4.30886938006e-06,
16028,triangle,5193,15839,10393,,423361.9534362978,6876117.287210445,20909.28466796875,169.48848393324408,169.12804201890563,119.48848393324408,119.12804201890565,98,2021,4.30886938006e-06,
16029,triangle,8097,15981,11327,,424970.84838287253,6882679.571953156,30727.1923828125,254.21463549716583,260.2817236399856,204.21463549716586,210.28172363998564,12,1841,7.95270728767e-06,
16030,triangle,9033,14463,8074,,412359.9241653742,6858934.253281002,29153.5576171875,292.6117247125488,296.020046718754,242.61172471254878,246.020046718754,13,2061,1e-05,
16031,triangle,7688,15903,10837,,409210.9710125969,6891888.222283538,112242.2451171875,110.17874162880665,106.37378404676546,60.178741628806655,56.37378404676546,98,2021,4.30886938006e-06,
16032,triangle,8033,15424,10847,,393072.65788474743,6891330.72545443,37882.6728515625,104.53160125984078,102.94694358794347,54.53160125984079,52.94694358794347,98,2021,4.30886938006e-06,
16033,triangle,12345,14995,7012,,422413.6062437701,6877521.21026104,41766.9423828125,227.11069000529739,209.8917047190091,177.1106900052974,159.8917047190091,12,1841,7.95270728767e-06,
16034,triangle,4421,15355,12472,,416666.2602467109,6871878.445443981,12445.1953125,109.56910940506029,109.76574583920575,59.569109405060274,59.76574583920574,98,2021,4.30886938006e-06,
16035,triangle,8911,9500,3299,,419734.2483435939,6868131.564204067,18638.79931640625,148.68064869708502,147.21698051933834,98.68064869708502,97.21698051933834,98,2021,4.30886938006e-06,
16036,triangle,7478,14150,11107,,413441.8508202262,6856884.861146043,183335.24072265625,323.17808859018874,327.0199216206498,273.17808859018874,277.0199216206499,98,2021,4.30886938006e-06,
16037,triangle,10271,13370,4185,,405063.7251045991,6873175.283909742,9331.3916015625,74.86460809041085,75.06660594959156,24.864608090410847,25.066605949591573,98,2021,4.30886938006e-06,
16038,triangle,11235,11506,2814,,408056.97069838614,6860125.2023457065,15729.65869140625,316.89147058245555,316.41876324755344,266.89147058245555,266.41876324755344,13,2061,1e-05,
16039,triangle,11264,11895,5759,,410431.3641324129,6885498.665189262,15185.654296875,128.0037256391849,125.03110941429524,78.0037256391849,75.03110941429524,12,1841,7.95270728767e-06,
16040,triangle,11269,11910,5856,,399315.35063978744,6886319.051032047,17320.43359375,82.65533517824493,79.65085850644745,32.65533517824492,29.650858506447445,98,2021,4.30886938006e-06,
