edge_id,node_a,node_b,cell_a,cell_b,length_m,edge_kind,is_river,geology_a_key,geology_b_key
2516,591,1040,277,793,2074.3033511879457,geology_interface,False,1681,1841
2517,591,1269,762,793,2083.5854430685695,internal,False,1841,1841
2518,592,593,943,,1897.5,boundary,False,1681,
2519,592,1040,277,457,2254.5544081120656,internal,False,1681,1681
2520,592,1292,457,943,1488.6468481387706,internal,False,1681,1681
2521,593,594,98,,1897.5,boundary,False,1721,
2522,593,872,159,1109,1847.9645266667408,internal,False,1681,1681
2523,593,1146,98,159,2589.9687285481477,geology_interface,False,1721,1681
2524,593,1292,943,1109,1960.6426065598052,internal,False,1681,1681
2525,594,595,632,,1897.5,boundary,False,1681,
2526,594,1146,98,631,2040.511345549975,internal,False,1721,1721
2527,594,1286,631,632,1960.025543773554,geology_interface,False,1721,1681
2528,595,596,77,,1897.5,boundary,False,1841,
2529,595,1047,89,215,2500.912445776913,geology_interface,False,1841,1681
2530,595,1286,215,632,1754.3471638120434,internal,False,1681,1681
2531,595,1395,77,89,2601.942933360402,internal,False,1841,1841
2532,596,597,578,,1897.5,boundary,False,1841,
2533,596,1395,77,578,1489.5696886241856,internal,False,1841,1841
2534,597,1395,487,578,2206.477098469815,internal,False,1841,1841
2535,597,1398,487,894,1458.2473069116577,geology_interface,False,1841,1721
2536,598,599,1253,,1868.1818181817653,boundary,False,1841,
2537,598,1398,899,1730,1489.2224614601512,internal,False,1721,1721
2538,598,1436,1253,1730,1390.7466223779707,geology_interface,False,1841,1721
2539,599,600,711,,1868.18181818194,boundary,False,1841,
2540,599,1181,711,987,1809.8441342727087,internal,False,1841,1841
2541,599,1436,987,1253,1390.7466223779707,internal,False,1841,1841
2542,600,601,236,,1868.1818181817653,boundary,False,1681,
2543,600,1088,236,473,2224.863179768027,geology_interface,False,1681,1841
2544,600,1181,473,711,2263.342945550992,internal,False,1841,1841
2545,601,602,764,,1868.1818181818235,boundary,False,1721,
2546,601,1088,236,668,2224.863179768027,geology_interface,False,1681,1721
2547,601,1328,668,764,1603.0622260995742,internal,False,1721,1721
2548,602,603,451,,1868.1818181817653,boundary,False,1721,
2549,602,1103,451,570,2284.863038088749,internal,False,1721,1721
2550,602,1120,570,990,1789.404761525211,internal,False,1721,1721
2551,602,1328,764,990,1815.406303911817,internal,False,1721,1721
2552,603,604,650,,1868.1818181818235,boundary,False,1721,
2553,603,971,650,791,2150.385060988603,internal,False,1721,1721
2554,603,1103,451,791,1241.8796272851437,internal,False,1721,1721
2555,604,605,181,,1868.1818181817653,boundary,False,2041,
2556,604,971,181,650,1372.82536335842,geology_interface,False,2041,1721
2557,605,606,830,,1868.18181818194,boundary,False,2041,
2558,605,824,223,785,2017.6305171128738,internal,False,2041,2041
2559,605,971,181,223,2474.9443746491447,internal,False,2041,2041
2560,605,1320,785,830,1887.8071058131484,internal,False,2041,2041
2561,606,607,620,,1868.1818181817653,boundary,False,1841,
2562,606,1162,620,1141,2079.531974630958,internal,False,1841,1841
2563,606,1320,830,1141,1865.7353926507033,geology_interface,False,2041,1841
2564,607,1162,620,1258,1944.0164448135124,internal,False,1841,1841
2565,607,1383,865,1258,1471.16306905136,internal,False,1841,1841
2566,608,609,974,2790,235.67461209065112,geology_interface,False,1681,1841
2567,608,1295,974,1655,265.07404544898975,internal,False,1681,1681
2568,608,1453,871,1655,230.94179924779468,internal,False,1681,1681
2569,608,1548,2790,2833,331.0666096574811,internal,False,1841,1841
2570,608,1575,2792,2833,119.26494613012373,internal,False,1841,1841
2571,609,1295,974,1646,265.0740454492995,internal,False,1681,1681
2572,609,1297,1208,1646,305.4421448542573,internal,False,1681,1681
2573,609,1548,2790,2844,383.6106217843725,internal,False,1841,1841
2574,609,1577,2834,2844,335.9803494873326,internal,False,1841,1841
2575,610,611,902,2847,304.31657264057,geology_interface,False,1681,1841
2576,610,1200,468,902,357.0659465527619,internal,False,1681,1681
2577,610,1297,7,468,313.5813389255658,internal,False,1681,1681
2578,610,1566,2774,2848,425.4643950349734,internal,False,1841,1841
2579,610,1576,2847,2848,341.49735992646225,internal,False,1841,1841
2580,611,1200,902,1626,344.586232267634,internal,False,1681,1681
2581,611,1449,1199,1626,249.23480540178704,internal,False,1681,1681
2582,611,1545,2776,2862,398.6129380066658,internal,False,1841,1841
2583,611,1576,2847,2862,330.6187437268696,internal,False,1841,1841
2584,612,1296,395,947,238.873754829064,internal,False,1681,1681
2585,612,1449,25,395,324.5297497011524,internal,False,1681,1681
2586,612,1544,2810,2928,215.17268890950567,internal,False,1841,1841
2587,612,1573,2857,2928,101.5255077276734,internal,False,1841,1841
2588,613,1203,1122,1776,358.4766371441579,internal,False,1681,1681
2589,613,1422,945,1776,304.1929469382923,internal,False,1681,1681
2590,613,1597,2999,3040,359.1580832796366,internal,False,1841,1841
2591,613,1608,3010,3040,320.23363674855904,internal,False,1841,1841
2592,614,1174,601,1552,282.55390636095046,internal,False,1681,1681
2593,614,1342,1306,1552,252.90811689378123,internal,False,1681,1681
2594,614,1606,3015,3060,121.83710763208403,internal,False,1841,1841
2595,614,1617,3026,3060,175.00249738614943,internal,False,1841,1841
2596,615,1141,128,972,456.15164785135516,internal,False,1681,1681
2597,615,1331,972,992,340.0686310501257,internal,False,1681,1681
2598,615,1636,3083,3128,192.60267231293005,internal,False,1841,1841
2599,615,1639,3103,3128,255.89769752809732,internal,False,1841,1841
2600,616,1227,49,151,342.2562295503638,internal,False,1681,1681
2601,616,1270,151,648,379.3446780517169,internal,False,1681,1681
2602,616,1627,3090,3106,298.41423492727597,internal,False,1841,1841
2603,616,1640,3100,3106,389.7629551752619,internal,False,1841,1841
2604,617,1237,647,1366,348.66512149087697,internal,False,1681,1681
2605,617,1238,439,1366,267.2903850998021,internal,False,1681,1681
2606,617,1511,2663,2671,240.67956488824314,internal,False,1841,1841
2607,617,1533,2671,2682,221.17378024614698,internal,False,1841,1841
2608,618,836,917,956,427.22182437422885,internal,False,1681,1681
2609,618,1404,127,917,378.250880909528,internal,False,1681,1681
2610,618,1429,956,1441,218.77034721515608,internal,False,1681,1681
2611,618,1514,2654,2709,197.36928259741512,internal,False,1841,1841
2612,618,1518,2647,2740,183.96512509239778,internal,False,1841,1841
2613,618,1525,2709,2740,117.03024034912269,internal,False,1841,1841
2614,619,620,622,2661,322.6800998942758,geology_interface,False,1681,1841
2615,619,1228,622,1174,378.04327295721333,internal,False,1681,1681
2616,619,1229,775,1174,328.79092714724794,internal,False,1681,1681
2617,619,1520,2661,2710,198.278403823686,internal,False,1841,1841
2618,619,1529,2646,2710,116.6456211372182,internal,False,1841,1841
2619,620,621,1058,2659,322.68009989421915,geology_interface,False,1681,1841
2620,620,1228,622,1152,374.24864101983917,internal,False,1681,1681
2621,620,1466,1058,1152,303.0634869366491,internal,False,1681,1681
2622,620,1516,2667,2697,298.4135782602784,internal,False,1841,1841
2623,620,1520,2661,2697,258.07123708003843,internal,False,1841,1841
2624,620,1523,2659,2667,369.81472923340743,internal,False,1841,1841
2625,621,1258,872,1316,330.38753545457973,internal,False,1681,1681
2626,621,1466,1058,1316,303.0634869362274,internal,False,1681,1681
2627,621,1509,2644,2699,291.4594447917086,internal,False,1841,1841
2628,621,1523,2659,2699,273.64579334606407,internal,False,1841,1841
2629,622,623,502,2567,291.9807996196869,geology_interface,False,1681,1841
2630,622,1214,502,1178,381.82513207406623,internal,False,1681,1681
2631,622,1272,934,1178,320.6405591440883,internal,False,1681,1681
2632,622,1491,2567,2574,394.934020808451,internal,False,1841,1841
2633,622,1496,2574,2579,251.11446357901613,internal,False,1841,1841
2634,623,624,935,2589,291.9807996193474,geology_interface,False,1681,1841
2635,623,1214,502,1179,381.8251320744803,internal,False,1681,1681
2636,623,1273,935,1179,347.56296076182537,internal,False,1681,1681
2637,623,1491,2567,2569,402.59947040223244,internal,False,1841,1841
2638,623,1493,2589,2592,227.4421043634842,internal,False,1841,1841
2639,623,1501,2569,2592,316.98429760226657,internal,False,1841,1841
2640,624,625,121,2590,291.9807996194029,geology_interface,False,1681,1841
2641,624,1092,121,569,446.4827431059354,internal,False,1681,1681
2642,624,1273,569,935,344.01153484470797,internal,False,1681,1681
2643,624,1493,2589,2617,211.18250450323526,internal,False,1841,1841
2644,624,1498,2590,2604,240.10924558599052,internal,False,1841,1841
2645,624,1500,2604,2617,244.24334182839928,internal,False,1841,1841
2646,625,626,991,2588,291.98079961952055,geology_interface,False,1681,1841
2647,625,1092,121,509,443.7559888336176,internal,False,1681,1681
2648,625,1250,509,991,292.1565971188579,internal,False,1681,1681
2649,625,1498,2590,2628,207.75100390855445,internal,False,1841,1841
2650,625,1499,2588,2601,260.9964417401501,internal,False,1841,1841
2651,625,1504,2601,2628,178.36961273747121,internal,False,1841,1841
2652,626,1244,440,1449,325.8633292434162,internal,False,1681,1681
2653,626,1250,991,1449,292.15659711949024,internal,False,1681,1681
2654,626,1492,2566,2598,206.5125248970028,internal,False,1841,1841
2655,626,1499,2588,2598,187.1169494494321,internal,False,1841,1841
2656,627,628,1578,2520,281.4428576461302,geology_interface,False,1681,1841
2657,627,1138,321,1771,345.96430945344787,internal,False,1681,1681
2658,627,1291,1578,1771,361.95528254157915,internal,False,1681,1681
2659,627,1484,2502,2520,269.9681721110874,internal,False,1841,1841
2660,627,1486,2522,2526,176.78866114509316,internal,False,1841,1841
2661,628,629,1636,2521,277.7075762233074,geology_interface,False,1681,1841
2662,628,1291,1578,2227,358.1624942148217,internal,False,1681,1681
2663,628,1381,1636,2227,306.14193246124245,internal,False,1681,1681
2664,628,1481,2521,2553,189.4201147916135,internal,False,1841,1841
2665,628,1484,2520,2553,149.7585047938695,internal,False,1841,1841
2666,629,1256,1184,1956,401.96575450218415,internal,False,1681,1681
2667,629,1381,1636,1956,290.37512518145974,internal,False,1681,1681
2668,629,1481,2521,2554,176.39198935779638,internal,False,1841,1841
2669,629,1487,2524,2554,139.98465091223687,internal,False,1841,1841
2670,630,631,1459,2515,344.30556868629196,geology_interface,False,1681,1841
2671,630,1161,713,1757,386.79000517802484,internal,False,1681,1681
2672,630,1277,1459,1757,320.2330211631973,internal,False,1681,1681
2673,630,1479,2515,2531,207.34361126299083,internal,False,1841,1841
2674,630,1480,2505,2564,390.05204186898015,internal,False,1841,1841
2675,630,1483,2505,2531,287.9237062423789,internal,False,1841,1841
2676,631,1276,669,1783,271.534334000736,internal,False,1681,1681
2677,631,1277,1459,1783,314.60065365931723,internal,False,1681,1681
2678,631,1479,2504,2515,284.19333973913496,internal,False,1841,1841
2679,631,1482,2510,2516,131.51839056103242,internal,False,1841,1841
2680,632,949,299,1491,220.30640705957134,internal,False,1721,1721
2681,632,1390,301,1491,307.6341572207199,internal,False,1721,1721
2682,632,1642,3173,3184,192.76774133389696,internal,False,1681,1681
2683,632,1643,3175,3184,89.5849278733431,internal,False,1681,1681
2684,633,634,276,3235,306.7349139079,geology_interface,False,1681,1721
2685,633,822,276,1735,356.59108928760634,internal,False,1681,1681
2686,633,1378,69,1735,292.228860125145,internal,False,1681,1681
2687,633,1654,3203,3226,253.78498128384607,internal,False,1721,1721
2688,633,1673,3226,3235,285.58895807087225,internal,False,1721,1721
2689,634,635,290,3238,306.73491390823244,geology_interface,False,1681,1721
2690,634,822,264,276,463.31276933088634,internal,False,1681,1681
2691,634,1137,264,290,478.0322299426662,internal,False,1681,1681
2692,634,1673,3235,3258,311.61611289914896,internal,False,1721,1721
2693,634,1675,3238,3258,369.4453995974261,internal,False,1721,1721
2694,635,636,941,3213,306.73491390795556,geology_interface,False,1681,1721
2695,635,1137,290,860,491.4348992638669,internal,False,1681,1681
2696,635,1260,860,941,331.59106603071126,internal,False,1681,1681
2697,635,1669,3213,3243,398.7033372703058,internal,False,1721,1721
2698,635,1675,3238,3243,384.89814385094417,internal,False,1721,1721
2699,636,1158,433,1256,439.9573339581265,internal,False,1681,1681
2700,636,1260,941,1256,325.3301718428975,internal,False,1681,1681
2701,636,1669,3213,3244,378.97546354239853,internal,False,1721,1721
2702,636,1674,3220,3244,321.43237355217485,internal,False,1721,1721
2703,637,638,1448,3208,280.34271310473457,geology_interface,False,1681,1721
2704,637,1112,143,1360,428.1003083523758,internal,False,1681,1681
2705,637,1287,1360,1448,326.7471855939509,internal,False,1681,1681
2706,637,1665,3208,3231,387.9915908762312,internal,False,1721,1721
2707,637,1678,3231,3260,279.96999284137934,internal,False,1721,1721
2708,638,1287,1448,2232,265.99220974770094,internal,False,1681,1681
2709,638,1338,1645,2232,329.5165093436757,internal,False,1681,1681
2710,638,1665,3208,3222,362.4390153009311,internal,False,1721,1721
2711,638,1668,3193,3222,573.282481373827,internal,False,1721,1721
2712,639,936,501,2489,252.04422688710167,internal,False,1681,1681
2713,639,1442,131,1376,175.11968085357708,internal,False,1681,1681
2714,639,1651,3211,3254,443.4958665555532,internal,False,1721,1721
2715,639,1668,3218,3254,501.7786302185795,internal,False,1721,1721
2716,640,943,1056,1596,270.46639560924973,internal,False,1681,1681
2717,640,1191,727,1596,168.40148528518978,internal,False,1681,1681
2718,640,1651,3205,3232,420.09403540516644,internal,False,1721,1721
2719,640,1667,3189,3232,504.728899853428,internal,False,1721,1721
2720,641,1123,592,1437,270.65607875904664,internal,False,1681,1681
2721,641,1455,514,1437,343.29160093693895,internal,False,1681,1681
2722,641,1667,3227,3280,383.22890941262096,internal,False,1721,1721
2723,641,1681,3219,3280,369.17647758775144,internal,False,1721,1721
2724,642,1248,946,1556,340.1207891735172,internal,False,1681,1681
2725,642,1444,1556,1571,232.87220702193954,internal,False,1681,1681
2726,642,1666,3233,3274,355.4533043587648,internal,False,1721,1721
2727,642,1682,3256,3274,227.74402846309283,internal,False,1721,1721
2728,643,644,2161,2492,252.78888344559982,internal,False,2041,2041
2729,643,1206,1081,2161,303.140461922834,internal,False,2041,2041
2730,643,1213,742,1307,352.1932016277618,internal,False,1841,1841
2731,643,1252,741,1307,294.7809204024053,internal,False,1841,1841
2732,644,645,1390,1394,392.2994607751214,geology_interface,False,1841,2041
2733,644,1066,1055,1763,415.0124078561402,internal,False,1841,1841
2734,644,1154,1390,1763,315.48288188823835,internal,False,1841,1841
2735,644,1206,1394,2161,344.59605961315503,internal,False,2041,2041
2736,644,1362,28,1055,383.9451781816313,internal,False,1841,1841
2737,645,665,1879,2493,329.40868315054104,internal,False,1841,1841
2738,645,1154,1390,1879,348.3556907901911,internal,False,1841,1841
2739,645,1206,1394,1772,268.49477440369884,internal,False,2041,2041
2740,645,1251,413,1772,361.10896984080455,internal,False,2041,2041
2741,646,1155,365,1089,513.13539618005,internal,False,1681,1681
2742,646,1249,602,1066,509.8992910264918,internal,False,1841,1841
2743,646,1413,768,1089,443.57343319170116,internal,False,1681,1681
2744,646,1434,423,1066,443.4234029102352,internal,False,1841,1841
2745,647,959,360,1362,579.9461281780764,internal,False,1681,1681
2746,647,1121,583,1584,521.4724136544869,internal,False,1841,1841
2747,647,1280,1336,1362,475.10353087577994,internal,False,1681,1681
2748,647,1305,1426,1584,488.23520751739477,internal,False,1841,1841
2749,648,1077,420,1532,157.83860672843585,internal,False,1841,1841
2750,648,1337,178,2152,204.688496428934,internal,False,1681,1681
2751,649,769,806,1311,302.18631159353043,internal,False,1841,1841
2752,649,849,156,779,603.2377058359091,internal,False,1681,1681
2753,649,880,782,1311,310.76662264381736,internal,False,1841,1841
2754,649,881,368,782,345.6032985318755,internal,False,1841,1841
2755,649,1105,435,779,434.28393651157756,internal,False,1681,1681
2756,650,651,471,1192,660.6762497752391,geology_interface,False,1681,1841
2757,650,1132,3,404,737.5013208226885,internal,False,1681,1681
2758,650,1222,3,471,751.3847222084731,internal,False,1681,1681
2759,650,1234,241,1192,712.6140861856115,internal,False,1841,1841
2760,650,1433,35,241,1038.2786299479217,internal,False,1841,1841
2761,651,1044,559,1102,494.66560210745155,internal,False,1681,1681
2762,651,1222,471,1102,557.1003215044386,internal,False,1681,1681
2763,651,1233,667,1492,655.8643381186725,internal,False,1841,1841
2764,651,1234,1192,1492,886.3438360025414,internal,False,1841,1841
2765,652,704,1120,1540,510.5164902826686,internal,False,1681,1681
2766,652,1160,324,801,596.899656446409,internal,False,1841,1841
2767,652,1184,716,1120,457.00005652316185,internal,False,1681,1681
2768,652,1313,801,988,499.9644428404308,internal,False,1841,1841
2769,652,1321,1230,1540,475.19159593783047,internal,False,1681,1681
2770,653,700,280,400,663.2054491059652,internal,False,1681,1681
2771,653,867,280,375,629.1429446228594,internal,False,1681,1681
2772,653,1186,192,678,791.3382004555353,internal,False,1841,1841
2773,653,1283,678,1104,589.1055392591422,internal,False,1841,1841
2774,654,1094,154,870,579.5497364324355,internal,False,1681,1681
2775,654,1239,573,1352,755.7061225967612,internal,False,1841,1841
2776,654,1299,901,1352,473.02078266757997,internal,False,1841,1841
2777,654,1341,619,870,641.7182549489684,internal,False,1681,1681
2778,655,1097,438,1565,719.6138375057881,internal,False,1841,1841
2779,655,1114,288,1529,561.5982347665075,internal,False,1681,1681
2780,655,1261,1513,1565,757.7660234836455,internal,False,1841,1841
2781,655,1410,1474,1529,485.1155935648187,internal,False,1681,1681
2782,656,657,1451,1494,285.82463658507834,geology_interface,False,1681,1841
2783,656,1212,1494,2238,272.3479829472036,internal,False,1841,1841
2784,656,1284,1451,2223,297.3879227091761,internal,False,1681,1681
2785,656,1317,1671,2238,356.0632856231926,internal,False,1841,1841
2786,656,1428,1621,2223,322.18217509881345,internal,False,1681,1681
2787,657,976,76,1759,140.70089713492283,internal,False,1841,1841
2788,657,1212,1494,1759,236.0252140924357,internal,False,1841,1841
2789,657,1227,37,1577,293.4325074085377,internal,False,1681,1681
2790,657,1284,1451,1577,297.38792270976984,internal,False,1681,1681
2791,658,1104,255,707,598.7446077640454,internal,False,1681,1681
2792,658,1274,1950,2469,366.2634432824077,internal,False,1841,1841
2793,658,1354,707,2470,328.416628003457,internal,False,1681,1681
2794,658,1372,332,1950,437.4721570059886,internal,False,1841,1841
2795,659,660,31,2488,351.13283919115656,geology_interface,False,1681,1841
2796,659,950,31,921,435.2078222698893,internal,False,1681,1681
2797,659,1133,761,2471,202.5730471172584,internal,False,1841,1841
2798,659,1179,498,921,380.18667576962815,internal,False,1681,1681
2799,660,931,103,1374,262.0054999915823,internal,False,1841,1841
2800,660,950,31,1465,380.010588361266,internal,False,1681,1681
2801,660,1217,291,1465,322.93841996621876,internal,False,1681,1681
2802,660,1242,45,1374,366.1777823593304,internal,False,1841,1841
2803,661,857,572,1652,424.0607163474885,internal,False,1841,1841
2804,661,1288,1213,1652,309.4511633663861,internal,False,1841,1841
2805,662,837,256,1378,700.1371498684719,internal,False,1561,1561
2806,662,954,815,846,494.8429495612503,internal,False,1841,1841
2807,663,1048,616,1340,764.6158911902213,internal,False,1561,1561
2808,663,1173,1142,1689,534.3803151511315,internal,False,1841,1841
2809,663,1271,6,1340,781.1923162275749,internal,False,1561,1561
2810,663,1343,1368,1689,422.4263885275917,internal,False,1841,1841
2811,664,665,770,1176,499.85684902950857,geology_interface,False,1561,1841
2812,664,1066,408,1939,341.0459987845677,internal,False,1841,1841
2813,664,1154,1176,1939,368.66332222999426,internal,False,1841,1841
2814,664,1319,770,1612,536.9236937487422,internal,False,1561,1561
2815,664,1326,964,1612,512.9242435325888,internal,False,1561,1561
2816,665,761,26,1243,859.110273523528,internal,False,1561,1561
2817,665,1154,1176,1879,324.93041124196367,internal,False,1841,1841
2818,665,1319,770,1243,575.5097531789762,internal,False,1561,1561
2819,666,667,161,247,492.3738297267143,internal,False,1721,1721
2820,666,826,80,161,770.1073420362064,internal,False,1721,1721
2821,666,1083,293,1224,548.5908499473703,internal,False,1681,1681
2822,666,1224,1092,1224,412.770731888544,internal,False,1681,1681
2823,667,826,161,599,724.0464570531783,internal,False,1721,1721
2824,667,1180,925,1938,568.9977621903789,internal,False,1681,1681
2825,667,1293,1615,1938,621.0629573048404,internal,False,1681,1681
2826,668,1060,237,1125,636.3357552979552,internal,False,1721,1721
2827,668,1114,710,1209,561.5982347655934,internal,False,1681,1681
2828,668,1165,653,1209,429.6875607282266,internal,False,1681,1681
2829,668,1225,1125,1393,452.7150158601241,internal,False,1721,1721
2830,669,1218,1118,1792,442.799126154928,internal,False,1721,1721
2831,669,1306,589,1792,347.1345738938136,internal,False,1721,1721
2832,669,1380,1090,1805,467.42947282810826,internal,False,1681,1681
2833,669,1384,1607,1805,427.8674060644091,internal,False,1681,1681
2834,670,671,234,932,553.0599254251828,geology_interface,False,1681,1721
2835,670,1084,234,612,532.1773291256936,internal,False,1681,1681
2836,670,1219,612,816,573.8543602087445,internal,False,1681,1681
2837,670,1226,40,932,821.5521633140512,internal,False,1721,1721
2838,671,1084,234,703,612.8349658329071,internal,False,1681,1681
2839,671,1226,932,1891,886.4880283748628,internal,False,1721,1721
2840,671,1281,703,822,630.8803558632331,internal,False,1681,1681
2841,671,1418,1182,1891,643.0207547692087,internal,False,1721,1721
2842,672,834,621,1806,549.800926768092,internal,False,1841,1841
2843,672,1073,880,1806,472.3174758905954,internal,False,1841,1841
2844,672,1246,536,1204,412.6330170862751,internal,False,1681,1681
2845,672,1427,55,1204,347.9242586318169,internal,False,1681,1681
2846,673,834,122,1803,671.2641178136591,internal,False,1841,1841
2847,673,1118,983,1790,450.6054489629285,internal,False,1681,1681
2848,673,1157,1539,1803,569.4076137020377,internal,False,1841,1841
2849,673,1204,840,1790,393.6948250494981,internal,False,1681,1681
2850,674,686,244,366,804.0380280368315,internal,False,1841,1841
2851,674,808,244,538,796.5397554220127,internal,False,1841,1841
2852,674,835,100,363,1138.3538534559793,internal,False,1841,1841
2853,674,855,100,458,802.6061426375054,internal,False,1841,1841
2854,674,1236,366,458,593.2666930246397,internal,False,1841,1841
2855,674,1275,363,538,617.8358977083171,internal,False,1841,1841
2856,675,832,369,723,728.560421829128,internal,False,1841,1841
2857,675,1031,164,239,665.6522846173322,internal,False,1841,1841
2858,675,1061,657,684,727.1780408308063,internal,False,1841,1841
2859,675,1312,369,431,785.529954551671,internal,False,1841,1841
2860,675,1335,164,657,561.6660953148188,internal,False,1841,1841
2861,675,1353,684,723,704.5602709987024,internal,False,1841,1841
2862,675,1452,239,431,525.2789488945949,internal,False,1841,1841
2863,676,1117,1067,1166,666.5087103719479,internal,False,1721,1721
2864,676,1125,606,922,592.708365418505,internal,False,1721,1721
2865,676,1172,922,1067,565.8498432248375,internal,False,1721,1721
2866,676,1340,575,1195,615.3202449847812,internal,False,1721,1721
2867,676,1347,1166,1195,641.0989378151677,internal,False,1721,1721
2868,676,1458,575,606,651.8041249424375,internal,False,1721,1721
2869,677,791,329,356,642.2811257632882,internal,False,1841,1841
2870,677,829,1203,1216,516.387411010714,internal,False,1841,1841
2871,677,1253,356,1431,540.2327424524162,internal,False,1841,1841
2872,677,1302,1431,1653,438.9825221223317,internal,False,1841,1841
2873,677,1311,329,1216,444.70012097478053,internal,False,1841,1841
2874,677,1392,1203,1653,509.23975073139223,internal,False,1841,1841
2875,678,787,771,1220,522.5421790451564,internal,False,1841,1841
2876,678,792,171,220,715.3882321577099,internal,False,1841,1841
2877,678,1310,171,1220,450.4006140440679,internal,False,1841,1841
2878,678,1312,771,1550,588.5160687395968,internal,False,1841,1841
2879,678,1361,220,1550,435.5458993859179,internal,False,1841,1841
2880,679,745,21,110,750.0,internal,False,1841,1841
2881,679,813,107,110,549.1080690994428,internal,False,1841,1841
2882,679,868,16,144,744.7617154642419,internal,False,1841,1841
2883,679,975,21,139,711.4763230521199,internal,False,1841,1841
2884,679,981,139,636,709.7680201136084,internal,False,1841,1841
2885,679,1063,16,107,815.620638798059,internal,False,1841,1841
2886,679,1426,144,636,503.32147140394284,internal,False,1841,1841
2887,680,689,292,295,639.2712324742175,internal,False,1841,1841
2888,680,713,71,856,653.7748516671946,internal,False,1841,1841
2889,680,841,418,641,593.4853295925683,internal,False,1841,1841
2890,680,860,71,292,617.9570439014922,internal,False,1841,1841
2891,680,1061,418,930,763.4017210493578,internal,False,1841,1841
2892,680,1134,641,856,657.2338918424707,internal,False,1841,1841
2893,680,1353,295,930,663.247930791494,internal,False,1841,1841
2894,681,715,230,859,565.7633015306112,internal,False,1841,1841
2895,681,833,260,963,482.97284021134607,internal,False,1841,1841
2896,681,969,230,260,622.6725397574409,internal,False,1841,1841
2897,681,1135,893,963,568.8832951816855,internal,False,1841,1841
2898,681,1216,893,1339,567.5751608735346,internal,False,1841,1841
2899,681,1446,859,1339,429.1501529751605,internal,False,1841,1841
2900,682,696,700,839,559.7038296317601,internal,False,1841,1841
2901,682,710,736,890,529.4926610830491,internal,False,1841,1841
2902,682,802,302,780,670.938046418083,internal,False,1841,1841
2903,682,873,700,736,471.1678519774751,internal,False,1841,1841
2904,682,933,302,890,506.5107412246188,internal,False,1841,1841
2905,682,1302,839,950,738.2374464810488,internal,False,1841,1841
2906,682,1372,780,1586,587.0811049824968,internal,False,1841,1841
2907,682,1392,950,1586,577.7929904431962,internal,False,1841,1841
2908,683,711,879,1661,543.3548187903847,internal,False,1841,1841
2909,683,833,371,879,423.27053842489585,internal,False,1841,1841
2910,683,969,371,1108,503.7756295553984,internal,False,1841,1841
2911,683,1134,1108,1164,548.1082954487192,internal,False,1841,1841
2912,683,1425,1164,1661,406.2187701070103,internal,False,1841,1841
2913,684,718,1130,1884,562.7741470334599,internal,False,1841,1841
2914,684,791,322,841,699.8925915367481,internal,False,1841,1841
2915,684,812,253,315,630.4509961094643,internal,False,1841,1841
2916,684,828,931,1130,578.2199437264528,internal,False,1841,1841
2917,684,958,315,798,619.9211345862628,internal,False,1841,1841
2918,684,1091,788,841,497.6860223666732,internal,False,1841,1841
2919,684,1253,253,322,766.7068301730524,internal,False,1841,1841
2920,684,1308,798,1884,472.0445454616821,internal,False,1841,1841
2921,684,1375,788,931,496.15461618773395,internal,False,1841,1841
2922,685,750,687,895,438.3734691534514,internal,False,1681,1681
2923,685,825,858,895,418.87172196221917,internal,False,1681,1681
2924,685,854,5,858,537.2393424795254,internal,False,1681,1681
2925,685,1099,5,93,749.5961192777465,internal,False,1681,1681
2926,685,1107,687,721,616.502560130571,internal,False,1681,1681
2927,685,1164,721,1274,708.9297602978204,internal,False,1681,1681
2928,685,1377,93,1274,601.500949510062,internal,False,1681,1681
2929,686,699,924,927,506.5447214388334,internal,False,1841,1841
2930,686,705,740,984,528.719311040559,internal,False,1841,1841
2931,686,743,614,984,465.10493502570074,internal,False,1841,1841
2932,686,773,460,740,496.803978775869,internal,False,1841,1841
2933,686,808,244,614,576.749959232196,internal,False,1841,1841
2934,686,1070,460,927,404.8655045691466,internal,False,1841,1841
2935,686,1236,366,924,623.9688391198725,internal,False,1841,1841
2936,687,717,50,52,2203.6421837603507,internal,False,1721,1721
2937,687,724,52,173,2251.5125127920533,internal,False,1721,1721
2938,687,823,173,914,2116.573076434524,internal,False,1721,1721
2939,687,1047,158,245,2440.918779360646,internal,False,1721,1721
2940,687,1146,50,563,1700.4718378386947,internal,False,1721,1721
2941,687,1230,158,914,2227.2372282666047,internal,False,1721,1721
2942,687,1286,245,563,2039.5490195081823,internal,False,1721,1721
2943,688,698,1296,1486,506.41822852480647,internal,False,1841,1841
2944,688,732,679,718,483.94179268117,internal,False,1841,1841
2945,688,774,982,1623,372.8304913438943,internal,False,1841,1841
2946,688,1056,718,1623,331.5525707078495,internal,False,1841,1841
2947,688,1144,982,1296,479.2152481165268,internal,False,1841,1841
2948,688,1290,679,733,531.9815838912732,internal,False,1841,1841
2949,688,1335,733,1486,460.7097845159923,internal,False,1841,1841
2950,689,775,1427,1761,336.0000683309291,internal,False,1841,1841
2951,689,860,292,1761,391.3700836825372,internal,False,1841,1841
2952,689,1108,802,1177,450.78057300642405,internal,False,1841,1841
2953,689,1109,182,1177,513.2432708098373,internal,False,1841,1841
