node_id,x,y,z_top,z_bottom
491,230250.0,6862950.0,53.5,3.5
492,230325.0,6863025.0,54.79999923706055,4.799999237060547
493,234225.0,6853200.0,132.1999969482422,82.19999694824219
494,234225.0,6853275.0,131.8000030517578,81.80000305175781
495,234150.0,6853275.0,131.6999969482422,81.69999694824219
496,234075.0,6853275.0,132.0,82.0
497,234000.0,6853350.0,131.0,81.0
498,233925.0,6853425.0,129.0,79.0
499,233850.0,6853500.0,124.19999694824219,74.19999694824219
500,233775.0,6853575.0,123.0,73.0
501,233700.0,6853650.0,121.69999694824219,71.69999694824219
502,233700.0,6853725.0,120.80000305175781,70.80000305175781
503,233700.0,6853800.0,119.5999984741211,69.5999984741211
504,233625.0,6853875.0,118.19999694824219,68.19999694824219
505,233625.0,6853950.0,117.0,67.0
506,233550.0,6853950.0,117.0999984741211,67.0999984741211
507,233475.0,6853875.0,117.80000305175781,67.80000305175781
508,233400.0,6853800.0,117.0999984741211,67.0999984741211
509,233325.0,6853800.0,115.4000015258789,65.4000015258789
510,233250.0,6853800.0,114.0,64.0
511,231675.0,6854100.0,121.19999694824219,71.19999694824219
512,231750.0,6854175.0,118.9000015258789,68.9000015258789
513,231750.0,6854250.0,119.19999694824219,69.19999694824219
514,231750.0,6854325.0,120.4000015258789,70.4000015258789
515,231825.0,6854400.0,119.9000015258789,69.9000015258789
516,231825.0,6854475.0,114.9000015258789,64.9000015258789
517,231825.0,6854550.0,112.4000015258789,62.400001525878906
518,231825.0,6854625.0,112.5,62.5
519,231900.0,6854700.0,111.5,61.5
520,231975.0,6854775.0,109.5,59.5
521,232050.0,6854850.0,108.5999984741211,58.599998474121094
522,232125.0,6854925.0,107.4000015258789,57.400001525878906
523,232200.0,6855000.0,104.0999984741211,54.099998474121094
524,232275.0,6855075.0,107.0,57.0
525,232350.0,6855150.0,99.5999984741211,49.599998474121094
526,232425.0,6855225.0,98.5999984741211,48.599998474121094
527,232425.0,6855300.0,101.5999984741211,51.599998474121094
528,232425.0,6855375.0,97.0,47.0
529,232050.0,6855825.0,95.9000015258789,45.900001525878906
530,232125.0,6855900.0,95.19999694824219,45.19999694824219
531,230625.0,6856500.0,100.80000305175781,50.80000305175781
532,230700.0,6856575.0,101.69999694824219,51.69999694824219
533,230775.0,6856650.0,102.30000305175781,52.30000305175781
534,230775.0,6856725.0,97.30000305175781,47.30000305175781
535,230775.0,6856800.0,100.0999984741211,50.099998474121094
536,230775.0,6856875.0,100.30000305175781,50.30000305175781
537,230850.0,6856950.0,95.4000015258789,45.400001525878906
538,230850.0,6857025.0,96.5,46.5
539,230850.0,6857100.0,93.5999984741211,43.599998474121094
540,230925.0,6857175.0,90.9000015258789,40.900001525878906
541,230925.0,6857250.0,90.30000305175781,40.30000305175781
542,231000.0,6857325.0,87.9000015258789,37.900001525878906
543,231000.0,6857400.0,86.80000305175781,36.80000305175781
544,231075.0,6857475.0,84.9000015258789,34.900001525878906
545,231150.0,6857475.0,87.30000305175781,37.30000305175781
546,231225.0,6857550.0,84.5999984741211,34.599998474121094
547,231300.0,6857550.0,84.4000015258789,34.400001525878906
548,231375.0,6857625.0,82.0,32.0
549,232950.0,6856725.0,103.4000015258789,53.400001525878906
550,232875.0,6856725.0,103.69999694824219,53.69999694824219
551,232800.0,6856650.0,102.5,52.5
552,232800.0,6856575.0,103.0,53.0
553,232725.0,6856500.0,101.9000015258789,51.900001525878906
554,232650.0,6856425.0,99.0,49.0
555,232575.0,6856425.0,98.30000305175781,48.30000305175781
556,232500.0,6856500.0,95.80000305175781,45.80000305175781
557,232425.0,6856500.0,95.0999984741211,45.099998474121094
558,232350.0,6856500.0,92.9000015258789,42.900001525878906
559,232275.0,6856425.0,93.30000305175781,43.30000305175781
560,230250.0,6859050.0,88.19999694824219,38.19999694824219
561,230250.0,6859125.0,86.0999984741211,36.099998474121094
562,230250.0,6859200.0,85.30000305175781,35.30000305175781
563,230325.0,6859275.0,83.4000015258789,33.400001525878906
564,230400.0,6859350.0,81.80000305175781,31.800003051757812
565,230475.0,6859425.0,78.69999694824219,28.699996948242188
566,230550.0,6859500.0,75.9000015258789,25.900001525878906
567,230625.0,6859575.0,73.0,23.0
568,230700.0,6859575.0,72.69999694824219,22.699996948242188
569,230775.0,6859575.0,70.9000015258789,20.900001525878906
570,230850.0,6859650.0,72.0,22.0
571,230925.0,6859650.0,69.5,19.5
572,230925.0,6859725.0,71.0999984741211,21.099998474121094
573,231000.0,6859800.0,67.69999694824219,17.699996948242188
574,231000.0,6859875.0,69.19999694824219,19.199996948242188
575,231075.0,6859950.0,65.0999984741211,15.099998474121094
576,232875.0,6859200.0,94.0999984741211,44.099998474121094
577,232800.0,6859200.0,94.30000305175781,44.30000305175781
578,232725.0,6859200.0,92.5,42.5
579,232650.0,6859125.0,90.69999694824219,40.69999694824219
580,232575.0,6859050.0,89.69999694824219,39.69999694824219
581,232500.0,6859050.0,89.0999984741211,39.099998474121094
582,232425.0,6858975.0,89.4000015258789,39.400001525878906
583,232350.0,6858975.0,86.80000305175781,36.80000305175781
584,232275.0,6858900.0,87.30000305175781,37.30000305175781
585,232275.0,6858825.0,86.19999694824219,36.19999694824219
586,232200.0,6858825.0,86.5999984741211,36.599998474121094
587,232125.0,6858750.0,86.4000015258789,36.400001525878906
588,232050.0,6858750.0,85.0999984741211,35.099998474121094
589,231975.0,6858675.0,83.19999694824219,33.19999694824219
590,231900.0,6858675.0,79.9000015258789,29.900001525878906
591,232125.0,6859575.0,83.0,33.0
592,232050.0,6859575.0,81.69999694824219,31.699996948242188
593,231975.0,6859500.0,77.69999694824219,27.699996948242188
594,231900.0,6859500.0,76.69999694824219,26.699996948242188
595,231825.0,6859575.0,77.19999694824219,27.199996948242188
596,231750.0,6859575.0,73.19999694824219,23.199996948242188
597,231675.0,6859650.0,73.19999694824219,23.199996948242188
598,231600.0,6859650.0,70.9000015258789,20.900001525878906
599,231525.0,6859650.0,69.80000305175781,19.800003051757812
600,233175.0,6860475.0,92.5999984741211,42.599998474121094
601,233175.0,6860550.0,86.5,36.5
602,233175.0,6860625.0,85.5,35.5
603,233175.0,6860700.0,88.4000015258789,38.400001525878906
604,233100.0,6860775.0,84.19999694824219,34.19999694824219
605,233100.0,6860850.0,83.30000305175781,33.30000305175781
606,233025.0,6860925.0,81.5999984741211,31.599998474121094
607,233025.0,6861000.0,81.69999694824219,31.699996948242188
608,232950.0,6861075.0,80.5999984741211,30.599998474121094
609,232950.0,6861150.0,78.5,28.5
610,232875.0,6861225.0,76.9000015258789,26.900001525878906
611,232800.0,6861300.0,75.9000015258789,25.900001525878906
612,232725.0,6861375.0,75.0,25.0
613,232725.0,6861450.0,75.80000305175781,25.800003051757812
614,232650.0,6861525.0,75.9000015258789,25.900001525878906
615,232575.0,6861525.0,73.0,23.0
616,232500.0,6861600.0,73.4000015258789,23.400001525878906
617,232425.0,6861525.0,71.5,21.5
618,232350.0,6861450.0,72.80000305175781,22.800003051757812
619,232275.0,6861375.0,74.0999984741211,24.099998474121094
620,232200.0,6861375.0,72.5,22.5
621,232125.0,6861375.0,73.30000305175781,23.300003051757812
622,232050.0,6861375.0,70.30000305175781,20.300003051757812
623,231975.0,6861375.0,69.80000305175781,19.800003051757812
624,231900.0,6861450.0,70.19999694824219,20.199996948242188
625,231825.0,6861450.0,68.5,18.5
626,231750.0,6861450.0,68.4000015258789,18.400001525878906
627,231675.0,6861525.0,67.5,17.5
628,231600.0,6861600.0,66.5999984741211,16.599998474121094
629,231525.0,6861600.0,64.80000305175781,14.800003051757812
630,231450.0,6861600.0,63.599998474121094,13.599998474121094
631,231375.0,6861600.0,61.099998474121094,11.099998474121094
632,231300.0,6861600.0,62.099998474121094,12.099998474121094
633,231225.0,6861675.0,61.099998474121094,11.099998474121094
634,231150.0,6861675.0,60.29999923706055,10.299999237060547
635,231075.0,6861675.0,59.5,9.5
636,231000.0,6861675.0,58.79999923706055,8.799999237060547
637,234375.0,6861150.0,93.5,43.5
638,234375.0,6861225.0,92.9000015258789,42.900001525878906
639,234375.0,6861300.0,92.0999984741211,42.099998474121094
640,234300.0,6861375.0,91.80000305175781,41.80000305175781
641,234225.0,6861375.0,91.5,41.5
642,234150.0,6861450.0,91.0999984741211,41.099998474121094
643,234075.0,6861450.0,89.69999694824219,39.69999694824219
644,234075.0,6861525.0,88.69999694824219,38.69999694824219
645,234075.0,6861600.0,89.19999694824219,39.19999694824219
646,234000.0,6861675.0,87.5999984741211,37.599998474121094
647,233925.0,6861750.0,87.0,37.0
648,233850.0,6861825.0,85.80000305175781,35.80000305175781
649,233775.0,6861900.0,85.0999984741211,35.099998474121094
650,233700.0,6861900.0,84.9000015258789,34.900001525878906
651,233625.0,6861975.0,84.0,34.0
652,233550.0,6861975.0,84.30000305175781,34.30000305175781
653,233475.0,6862050.0,81.9000015258789,31.900001525878906
654,233400.0,6862050.0,82.0,32.0
655,233325.0,6862050.0,81.4000015258789,31.400001525878906
656,233250.0,6862125.0,80.5,30.5
657,233175.0,6862050.0,79.5,29.5
658,233100.0,6862050.0,78.30000305175781,28.300003051757812
659,233025.0,6862050.0,78.0,28.0
660,233025.0,6861975.0,78.0999984741211,28.099998474121094
661,232950.0,6861900.0,80.19999694824219,30.199996948242188
662,232875.0,6861825.0,79.5999984741211,29.599998474121094
663,232800.0,6861900.0,77.30000305175781,27.300003051757812
664,232725.0,6861825.0,77.19999694824219,27.199996948242188
665,232650.0,6861750.0,75.19999694824219,25.199996948242188
666,232650.0,6861675.0,74.5,24.5
667,232575.0,6861600.0,74.19999694824219,24.199996948242188
668,229725.0,6862350.0,61.900001525878906,11.900001525878906
669,229800.0,6862350.0,61.20000076293945,11.200000762939453
670,229875.0,6862275.0,59.5,9.5
671,229950.0,6862275.0,58.79999923706055,8.799999237060547
672,230025.0,6862350.0,56.0,6.0
673,232425.0,6862875.0,83.19999694824219,33.19999694824219
674,232350.0,6862950.0,82.30000305175781,32.30000305175781
675,232275.0,6862950.0,80.9000015258789,30.900001525878906
676,232200.0,6862950.0,80.9000015258789,30.900001525878906
677,232125.0,6862875.0,80.0,30.0
678,232050.0,6862800.0,78.9000015258789,28.900001525878906
679,231975.0,6862725.0,75.80000305175781,25.800003051757812
680,231900.0,6862725.0,76.30000305175781,26.300003051757812
681,231825.0,6862725.0,74.0999984741211,24.099998474121094
682,231750.0,6862725.0,72.80000305175781,22.800003051757812
683,231675.0,6862725.0,73.0,23.0
684,231600.0,6862800.0,71.0,21.0
685,231525.0,6862875.0,72.4000015258789,22.400001525878906
686,231450.0,6862875.0,68.19999694824219,18.199996948242188
687,231375.0,6862875.0,69.0,19.0
688,231300.0,6862875.0,68.5999984741211,18.599998474121094
689,231225.0,6862875.0,67.9000015258789,17.900001525878906
690,231150.0,6862950.0,66.5999984741211,16.599998474121094
691,231075.0,6862950.0,65.0999984741211,15.099998474121094
692,231000.0,6862950.0,62.400001525878906,12.400001525878906
693,230925.0,6862875.0,61.5,11.5
694,230850.0,6862875.0,59.70000076293945,9.700000762939453
695,230775.0,6862875.0,60.20000076293945,10.200000762939453
696,230700.0,6862950.0,59.0,9.0
697,230625.0,6862875.0,58.5,8.5
698,230550.0,6862875.0,56.0,6.0
699,230475.0,6862875.0,55.5,5.5
700,230400.0,6862950.0,56.29999923706055,6.299999237060547
701,230325.0,6862950.0,53.900001525878906,3.9000015258789062
702,233250.0,6868950.0,46.900001525878906,-3.0999984741210938
703,233325.0,6868875.0,45.29999923706055,-4.700000762939453
704,233325.0,6868800.0,41.400001525878906,-8.599998474121094
705,233400.0,6868725.0,40.20000076293945,-9.799999237060547
706,233400.0,6868650.0,35.5,-14.5
707,233400.0,6868575.0,34.29999923706055,-15.700000762939453
708,235500.0,6869775.0,41.79999923706055,-8.200000762939453
709,235425.0,6869775.0,40.29999923706055,-9.700000762939453
710,235350.0,6869700.0,38.79999923706055,-11.200000762939453
711,235200.0,6869925.0,43.599998474121094,-6.400001525878906
712,235275.0,6869850.0,41.5,-8.5
713,235350.0,6869775.0,40.400001525878906,-9.599998474121094
714,233204.9435997133,6848271.578008082,203.92974703564778,153.92974703564778
715,234034.1314009612,6848487.449924116,203.620435185873,153.620435185873
716,235299.1817477702,6848466.347069518,207.15731567928677,157.15731567928677
717,232747.6072037272,6849872.790334702,166.31936844724902,116.31936844724902
718,233411.171176319,6850436.432017445,168.7370661665006,118.73706616650057
719,234631.7992193287,6851105.854381179,154.72044527156004,104.72044527156005
720,235038.2263925975,6851302.249083584,154.50866933811147,104.50866933811147
721,235479.0300304186,6851585.721534016,143.40120069676092,93.40120069676091
722,235763.4921289876,6850405.350986644,177.4958586880864,127.4958586880864
723,234896.0904967632,6849541.019809729,256.50308586743006,206.50308586743006
724,234850.7869398,6849140.84107852,268.2171297221711,218.21712972217114
725,234919.0203372377,6848939.918738802,247.49372627793184,197.49372627793178
726,235378.7880311846,6848526.251910718,212.38597314909828,162.38597314909828
727,236943.0543276317,6864098.997838235,83.06309929840826,33.06309929840825
728,237483.2769348508,6863853.698980009,72.66271556037975,22.662715560379745
729,229183.4627630226,6866991.390497304,79.13270652221392,29.13270652221391
730,229763.5758830013,6867050.472655744,74.7811096421243,24.781109642124306
731,230227.5903530192,6867125.483732277,76.71399181031558,26.713991810315573
732,230974.6290282109,6867287.45778706,69.4464528628234,19.446452862823413
733,231863.5939295859,6867538.03139825,55.485459680983396,5.4854596809834
734,230130.6738101905,6868132.537748001,61.72984511424669,11.729845114246691
735,229711.5644668108,6868134.473182289,52.528626330001316,2.5286263300013188
736,229648.2716783232,6869161.151462683,81.28053852807165,31.280538528071645
737,229952.6804767724,6869161.033094759,87.11986665279719,37.119866652797185
738,232333.7241857999,6869363.102921189,90.92544470637517,40.925444706375174
739,236312.1871943039,6865391.880137744,60.50218540668579,10.502185406685793
740,237202.7375565758,6865380.600019314,73.29736819531968,23.297368195319674
741,238041.7824065269,6865646.851591785,60.60487541515227,10.604875415152264
742,225787.5,6847447.5,180.120004272461,130.120004272461
743,225787.5,6849457.5,157.6800048828125,107.68000488281251
744,225787.5,6851467.5,95.1999984741211,45.199998474121124
745,225787.5,6853477.5,131.83999786376955,81.83999786376957
746,225787.5,6855487.5,130.75,80.75
747,225787.5,6857497.5,100.57999877929691,50.57999877929693
748,225787.5,6859507.5,97.56999893188478,47.56999893188477
749,225787.5,6861517.5,92.79999694824218,42.79999694824219
750,225787.5,6863527.5,83.71999893188476,33.719998931884774
751,225787.5,6865537.5,60.900001525878906,10.900001525878906
752,225787.5,6867547.5,36.632001495361344,-13.367998504638656
753,225787.5,6869557.5,82.38300094604492,32.383000946044916
754,225787.5,6871567.5,67.32000274658203,17.320002746582034
755,225787.5,6873577.5,48.02800025939942,-1.9719997406005836
756,227737.5,6875587.5,4.925000190734863,-45.07499980926514
757,229687.5,6875587.5,,-10049.0
758,231637.5,6875587.5,56.82500076293945,6.825000762939453
759,233587.5,6875587.5,57.635000228881836,7.635000228881836
760,235537.5,6875587.5,74.2699966430664,24.269996643066406
761,237487.5,6875587.5,76.05500030517578,26.05500030517578
762,239437.5,6875587.5,66.88999938964844,16.889999389648438
763,241387.5,6873577.5,64.58600120544433,14.586001205444337
764,241387.5,6871567.5,33.21200141906739,-16.787998580932612
765,241387.5,6869557.5,26.89800033569336,-23.10199966430664
766,241387.5,6867547.5,39.238000106811526,-10.761999893188468
767,241387.5,6865537.5,79.20000076293945,29.200000762939453
768,241387.5,6863527.5,80.41000061035159,30.41000061035158
769,241387.5,6861517.5,74.95999832153316,24.959998321533153
770,241387.5,6859507.5,35.58999862670898,-14.410001373291015
771,241387.5,6857497.5,88.02000045776366,38.02000045776366
772,241387.5,6855487.5,94.29999923706055,44.29999923706055
773,241387.5,6853477.5,106.50999832153322,56.50999832153324
774,241387.5,6851467.5,146.3499938964844,96.34999389648436
775,241387.5,6849457.5,155.64000549316407,105.64000549316407
776,241387.5,6847447.5,161.1700012207031,111.17000122070311
777,239437.5,6845437.5,225.3499984741211,175.3499984741211
778,237487.5,6845437.5,223.9499969482422,173.9499969482422
779,235537.5,6845437.5,194.9000015258789,144.9000015258789
780,233587.5,6845437.5,247.10000610351562,197.10000610351562
781,231637.5,6845437.5,237.3000030517578,187.3000030517578
782,229687.5,6845437.5,115.66500091552734,65.66500091552734
783,227737.5,6845437.5,142.1999969482422,92.19999694824219
784,230335.4291460035,6864661.684792649,49.26342125443855,-0.7365787455614498
785,230610.926797684,6864688.438090974,68.11890380112166,18.118903801121665
786,230886.4244493646,6864715.191389301,78.77027506104636,28.770275061046362
787,231161.9221010451,6864741.944687626,65.31492613095715,15.314926130957138
788,232165.0217876312,6864912.731075323,44.25029401234906,-5.749705987650941
789,232688.9249565173,6865016.440779703,52.63233351352079,2.6323335135207926
790,233383.1736468748,6864933.240521001,54.91865536370787,4.91865536370787
791,233698.4780390623,6864859.350296688,59.73933110025021,9.739331100250215
792,234013.7824312499,6864785.460072376,70.36710533475453,20.367105334754527
793,234329.0868234374,6864711.569848063,71.70802712527724,21.708027125277233
794,234644.3912156249,6864637.679623751,67.19668470090124,17.196684700901233
795,234959.6956078125,6864563.789399439,68.06430709263216,18.064307092632152
796,236691.0866541215,6870591.063335317,60.7720679549438,10.7720679549438
797,236459.2523206102,6870505.047658267,65.46708478212855,15.467084782128552
798,235914.1820333368,6870319.369473911,71.05385315453303,21.053853154533023
799,235505.6541644281,6870189.387869848,63.96836904243485,13.968369042434851
800,235150.0694318559,6870076.251221316,53.19273053537721,3.192730535377204
801,234793.1522296472,6869962.690619968,61.12399129571574,11.123991295715738
802,234384.8168992061,6869832.770276007,71.79972535727629,21.79972535727628
803,233812.2121845296,6869677.925782969,74.84584182172676,24.845841821726747
804,232769.5172844158,6867832.78433961,39.513303566412,-10.486696433587998
805,233223.026133066,6868017.427918411,51.508013799209444,1.5080137992094458
806,233220.8692131988,6868149.483808464,50.64187682869084,0.6418768286908382
807,232574.5486357283,6868120.003104607,52.72636748423561,2.726367484235606
808,232274.0972714567,6868121.544120812,62.40244124871189,12.402441248711892
809,231973.645907185,6868123.085137016,64.2754015883404,14.275401588340404
810,231673.1945429134,6868124.62615322,66.46690820230698,16.466908202306985
811,231372.7431786417,6868126.167169426,60.619595937134875,10.619595937134877
812,235775.0221457844,6865792.670736522,53.707174086040546,3.707174086040543
813,235525.0442915689,6865724.894668736,65.06858417116382,15.068584171163817
814,235275.0664373533,6865657.11860095,71.4536534347929,21.45365343479291
815,235293.6935833507,6865548.134045869,74.3824870259032,24.382487025903206
816,235562.2985835637,6865506.925558576,71.45107608564365,21.451076085643642
817,235830.9035837767,6865465.717071284,63.42425130552336,13.42425130552337
818,233631.5986406784,6848382.653980304,207.1364290860103,157.13642908601034
819,234617.3373348829,6848477.721212484,204.48336502518663,154.48336502518663
820,233132.4675505029,6850199.696770913,168.0093415832937,118.00934158329369
821,233655.296784921,6850570.316490191,164.5198144601612,114.51981446016121
822,233899.4223935229,6850704.200962938,159.5582135835726,109.55821358357261
823,234143.5480021249,6850838.085435685,156.84764722724142,106.84764722724142
824,234387.6736107268,6850971.969908432,154.2389341959237,104.23893419592369
825,234817.5102596817,6851195.594110465,157.37420068403836,107.37420068403837
826,235301.1904783866,6849944.685805823,214.99966463215364,164.99966463215364
827,230601.1096906151,6867206.470759668,65.85152090749595,15.851520907495944
828,231340.0287151965,6867390.453438467,69.99557506877255,19.995575068772546
829,231630.5341253837,6867472.338549553,66.41991526497367,16.41991526497366
830,230547.9414040293,6869211.550551366,87.4567839934425,37.4567839934425
831,231143.2023312861,6869262.068007974,85.62417045123561,35.62417045123561
832,231738.463258543,6869312.585464582,92.63819189706669,42.6381918970667
833,236691.4541411302,6865387.076169033,62.28836591851682,12.288365918516819
834,237610.8550205162,6865510.106703651,70.15552649602702,20.155526496027022
835,236365.2332361516,6858067.128279883,88.15399444452679,38.15399444452679
836,238439.0791185797,6871931.55893792,47.660409511985655,-2.339590488014347
837,231467.9405709257,6851659.862527979,119.67428748056696,69.67428748056695
838,228572.924430132,6857361.628768438,96.3167025655677,46.31670256556768
839,228759.2104162913,6860566.480480909,70.94895817844137,20.948958178441377
840,234525.7017786428,6859453.087473183,100.86156709608215,50.86156709608216
841,239212.5,6869193.75,37.34125089645386,-12.658749103546143
842,238047.1044242844,6867755.595181158,37.094593265675385,-12.905406734324616
843,234507.7702702703,6856051.013513514,107.14541818801266,57.14541818801265
844,230037.9090663584,6854833.295539744,120.8988062250449,70.8988062250449
845,231794.9021731203,6863764.038632081,102.12347506034118,52.12347506034117
846,234930.3937123257,6854493.408987882,139.9015319225241,89.9015319225241
847,235747.5673845413,6862607.407617792,83.88849688173146,33.888496881731456
848,233252.7277995088,6857940.834484842,111.43973295159705,61.43973295159706
849,229859.9890662374,6857859.545764374,106.6082683716315,56.608268371631496
850,228891.7710819694,6863628.224228096,81.5027909732575,31.502790973257518
851,229725.0,6865725.0,81.9000015258789,31.900001525878906
852,231684.375,6865987.5,74.48125123977661,24.48125123977661
853,232289.2302136597,6860540.869266864,89.7178574264902,39.717857426490205
854,233508.0882352941,6856016.911764706,113.94749313407425,63.94749313407425
855,230946.1124770682,6858296.401134347,99.77185136419575,49.771851364195754
856,232465.5140872225,6853607.261028728,140.56302825834936,90.56302825834936
857,232037.3567573317,6866744.072525274,64.83490302615576,14.83490302615576
858,236814.0715957226,6866723.785315763,41.94237810142384,-8.057621898576162
859,234714.8959027591,6852107.388737326,172.16693446619902,122.16693446619901
860,230372.42317152,6860420.938477011,91.15477566791887,41.15477566791887
861,231152.8846153846,6855372.115384615,127.97366874740247,77.97366874740248
862,233847.315470154,6860554.075925106,99.28991563027463,49.28991563027463
863,232303.8694723537,6857560.351754506,100.94716456463726,50.947164564637255
864,229610.2971587336,6862946.464356246,73.642223872558,23.642223872558
865,231382.3150942109,6856199.842489664,111.0659351825209,61.0659351825209
866,237442.0971526522,6868265.428218247,45.992789695624204,-4.007210304375793
867,232799.0110716859,6859869.634831998,95.08016732559827,45.080167325598254
868,233731.504288844,6854650.28785144,128.33998171878034,78.33998171878035
869,229711.6383015949,6861636.704168727,72.48518085304181,22.48518085304182
870,234186.9225225456,6863286.345045092,98.55464419888003,48.55464419888002
871,232078.0840092868,6862076.957172715,81.49352519232214,31.493525192322135
872,232410.9428920648,6854258.427159841,129.27779844052316,79.27779844052314
873,237562.5,6870832.5,61.80000095367433,11.80000095367432
874,234345.0991829362,6853959.936440925,136.91885012750765,86.91885012750764
875,231172.8658536585,6862275.914634147,78.34007971546123,28.34007971546123
876,232686.6092571841,6867077.302856667,45.73028191346799,-4.269718086532004
877,232712.9813264303,6858509.413226565,99.08669674462834,49.086696744628334
878,233601.8648047874,6861039.042631371,91.47552368317001,41.47552368317001
879,232071.3934298209,6865540.681080481,72.21690425337066,22.216904253370657
880,233284.3857765003,6852465.788303168,150.59979013737535,100.59979013737534
881,232909.2373636446,6856029.056287149,108.78014010474423,58.780140104744234
882,236582.4448912333,6866008.258685155,58.12930022546897,8.129300225468969
883,231686.6193538311,6860810.011399026,92.30888497635293,42.30888497635292
884,230694.1959682703,6862364.151939461,73.44737577998848,23.447375779988473
885,236627.7067097985,6867274.105685685,49.28329345664944,-0.7167065433505653
886,238237.5,6869437.5,29.577500820159912,-20.422499179840088
887,232245.8807441708,6866252.719342966,60.36701050530605,10.367010505306048
888,234321.87502406,6850041.476724078,186.9745249917003,136.9745249917003
889,232409.4911893985,6857012.861820191,101.9141313850085,51.9141313850085
890,232237.5,6858262.5,96.64999961853027,46.64999961853027
891,230562.5071016472,6860892.643857934,83.20697425510146,33.20697425510146
892,230442.7242306809,6861394.91330664,71.87866946119982,21.87866946119982
893,231334.8557663592,6854634.06060789,128.58991780696988,78.58991780696985
894,231366.4165330298,6863447.986711083,99.07096388923267,49.07096388923266
895,231156.1562482506,6856679.676917635,113.77248115670415,63.77248115670415
896,231385.9259812142,6858769.850887138,100.37998937919463,50.37998937919462
897,232979.5429916609,6862654.882741597,94.01413881301877,44.014138813018775
898,233314.4732587103,6861406.927980649,83.54233967043449,33.54233967043449
899,231589.162817289,6860293.779046868,80.0664848195286,30.0664848195286
900,232476.8817081608,6860989.120686102,85.95958093136498,35.95958093136498
901,234047.8931767802,6868291.14673979,43.443003009854365,-6.55699699014564
902,231942.5519383577,6860013.012308967,87.4158328706169,37.415832870616896
903,232871.0437887756,6863916.209276854,96.11352641219894,46.11352641219895
904,231765.7838080287,6855300.287620543,119.12136597526185,69.12136597526187
905,233663.7711864407,6869108.262711864,68.21694784648493,18.216947846484924
906,235895.3431550725,6861237.577663389,99.81628042443796,49.81628042443797
907,232678.1540564693,6854957.119105943,116.76165740440246,66.76165740440244
908,233814.4173273751,6868620.263366941,37.37286176176843,-12.627138238231575
909,230353.114282409,6856854.642452744,107.2777131913786,57.2777131913786
910,231442.1052631579,6861209.210526315,84.81412825228321,34.81412825228321
911,231013.0789568937,6859238.092924337,91.2162773132098,41.2162773132098
912,230604.751658648,6859967.235834689,82.9517789659043,32.951778965904296
913,230275.8160685173,6863843.689029926,54.361494164239105,4.361494164239106
914,236962.5,6867937.5,42.97499942779541,-7.02500057220459
915,232908.8391138781,6853407.94061042,126.98765964448702,76.98765964448701
916,229778.2482615719,6862698.847202303,71.96287258991273,21.962872589912735
917,233304.9434841064,6851202.424189218,152.2587548263638,102.2587548263638
918,234138.8591167547,6849360.38988688,195.3417366237283,145.3417366237283
919,232751.0791942108,6868683.87981083,61.42762472425195,11.427624724251947
920,230106.0454933299,6865063.231326753,60.72862791308105,10.728627913081047
921,233500.8496892611,6854292.584137023,125.09648194166721,75.09648194166722
922,237094.2126204557,6868575.723631067,31.94465278195166,-18.05534721804834
923,231291.8759032365,6857115.797435293,103.59314829723249,53.593148297232496
924,232050.0,6859162.5,90.75,40.75
925,234237.5,6851862.5,163.53611585829,113.53611585828999
926,232544.7687272741,6856054.842714525,107.33182391273036,57.331823912730364
927,233440.4514857697,6855390.816375837,111.9713079140847,61.971307914084704
928,232312.5,6862462.5,87.57500076293945,37.57500076293945
929,233380.4381798098,6852917.604332363,137.44417742871678,87.44417742871678
930,231840.7076846853,6856143.783823326,106.3710384293687,56.371038429368696
931,231760.5666239831,6863148.792664881,83.50570897851908,33.50570897851907
932,235595.7284339036,6864542.702193983,68.78036839284276,18.780368392842764
933,238713.600704039,6870943.386310871,21.305815532723287,-28.694184467276713
934,232432.2049439986,6859391.638686858,91.50954323386136,41.50954323386137
935,236280.9577662702,6864869.04223373,80.11317967057418,30.113179670574183
936,232034.1319652851,6857155.152089685,102.88670540958604,52.88670540958605
937,229912.5,6861975.0,68.89999771118164,18.89999771118164
938,228735.5875565705,6859049.511394326,90.68556126543301,40.685561265433
939,237787.2552175076,6870436.970001618,33.122204580343386,-16.877795419656618
940,230625.0,6859050.0,88.30000305175781,38.30000305175781
941,233636.2625804997,6861538.710087432,89.79399332240804,39.79399332240804
942,232720.5481284926,6872869.055895075,78.47003081650617,28.470030816506167
943,229944.4923226136,6872339.413897643,88.18213472023375,38.18213472023374
944,235489.3358373725,6872772.737961987,92.85592748015674,42.855927480156744
945,231812.4686348329,6865211.598421847,60.96156621076745,10.961566210767451
946,232920.5052677263,6867414.467424058,40.99764469714823,-9.00235530285177
947,236305.979573347,6865909.308021828,60.38037387376268,10.380373873762675
948,236356.0823575929,6871832.814283541,82.53098357432089,32.530983574320885
949,233212.7426206833,6869262.615251859,74.27885640785529,24.278856407855287
950,236000.1425910419,6853328.161595372,156.10612090569109,106.10612090569109
951,234855.9401675836,6850638.323562513,163.91485689390686,113.91485689390687
952,230555.2876260923,6865273.270440495,66.7530422207311,16.75304222073112
953,236377.9908430641,6866338.674000153,43.997522308738624,-6.002477691261376
954,236480.7500417878,6866771.571328941,47.37874321739979,-2.621256782600217
