edge_id,node_a,node_b,cell_a,cell_b,length_m,edge_kind,is_river,geology_a_key,geology_b_key
2834,696,697,911,3257,106.06601717798213,internal,True,1421,1421
2835,696,990,1189,1865,237.60785492141733,internal,False,1421,1421
2836,696,1066,972,1189,187.5,internal,False,1421,1421
2837,696,1252,911,1865,191.21323175972944,internal,False,1421,1421
2838,696,1647,3256,3257,81.48921732418239,internal,False,1421,1421
2839,697,698,872,1345,75.0,internal,True,1421,1421
2840,697,1252,911,1345,159.0990257669732,internal,False,1421,1421
2841,697,1482,2454,2999,190.13323983310553,internal,False,1421,1421
2842,697,1647,2999,3257,75.28020949413245,internal,False,1421,1421
2843,697,1849,872,2454,173.66003777654532,internal,False,1421,1421
2844,698,699,1962,2776,75.0,internal,True,1421,1421
2845,698,1252,1345,2776,118.58541225631423,internal,False,1421,1421
2846,698,1849,872,1962,133.83533472000684,internal,False,1421,1421
2847,699,700,2410,2411,106.06601717798213,internal,True,1421,1421
2848,699,1201,2410,2993,129.36591860313004,internal,False,1421,1421
2849,699,1252,2411,2776,118.58541225631423,internal,False,1421,1421
2850,699,1849,1962,2993,130.0614659254669,internal,False,1421,1421
2851,700,701,2777,3429,75.0,internal,True,1421,1421
2852,700,1201,2410,2777,114.100933558183,internal,False,1421,1421
2853,700,1252,2411,3148,118.58541225631423,internal,False,1421,1421
2854,700,1931,3148,3429,35.38351289328326,internal,False,1421,1421
2855,701,1201,2777,3370,104.44926059503194,internal,False,1421,1421
2856,701,1930,3370,3412,54.354884314984005,internal,False,1421,1421
2857,701,1931,3413,3429,65.30992146536867,internal,False,1421,1421
2858,702,703,501,2858,106.06601717798213,internal,True,2101,2101
2859,702,949,27,877,314.8275845732681,internal,False,2101,2101
2860,702,1365,1599,2858,136.66767460159144,internal,False,2101,2101
2861,702,1566,501,877,196.77769977037312,internal,False,2101,2101
2862,702,1735,27,1599,222.95089541832792,internal,False,2101,2101
2863,703,704,2778,2779,75.0,internal,True,2101,2101
2864,703,1253,2113,2778,125.18484788358973,internal,False,2101,2101
2865,703,1365,2779,2858,123.64987290302705,internal,False,2101,2101
2866,703,1566,501,2113,220.77011285670096,internal,False,2101,2101
2867,704,705,2412,2413,106.06601717798213,internal,True,2101,2101
2868,704,1253,2412,2778,136.7758604923386,internal,False,2101,2101
2869,704,1254,2413,3149,118.58541225631423,internal,False,2101,2101
2870,704,1365,2779,3149,111.05280507889796,internal,False,2101,2101
2871,705,706,608,2780,75.0,internal,True,2101,2101
2872,705,1253,2213,2412,141.49410391486768,internal,False,2101,2101
2873,705,1254,2413,2780,118.58541225631423,internal,False,2101,2101
2874,705,1589,608,2213,207.47372735751745,internal,False,2101,2101
2875,706,707,142,1346,75.0,internal,True,2101,2101
2876,706,1254,1346,2780,118.58541225631423,internal,False,2101,2101
2877,706,1589,142,608,207.47372735751745,internal,False,2101,2101
2878,707,979,323,1534,265.1650429449553,internal,False,2101,2101
2879,707,1254,1346,1534,159.0990257669732,internal,False,2101,2101
2880,707,1525,323,1862,197.17142022248385,internal,False,2101,2101
2881,707,1589,142,1813,233.01362094011046,internal,False,2101,2101
2882,707,1738,1813,1862,250.9413625566196,internal,False,2101,2101
2883,708,709,3966,4063,75.0,internal,True,2101,2101
2884,708,2078,3967,4063,167.82641275705197,internal,False,2101,2101
2885,708,2082,3892,3929,285.7869407913803,internal,False,2101,2101
2886,708,2086,3892,3966,159.0990257669732,internal,False,2101,2101
2887,708,2106,3929,3967,291.63229623710293,internal,False,2101,2101
2888,709,710,4035,4130,106.06601717798213,internal,True,2101,2101
2889,709,713,4064,4130,75.0,internal,False,2101,2101
2890,709,2078,4035,4063,168.56895417358535,internal,False,2101,2101
2891,709,2086,3966,4064,118.58541225631423,internal,False,2101,2101
2892,710,713,4065,4130,75.0,internal,True,2101,2101
2893,710,2078,3907,4035,144.73036051485235,internal,False,2101,2101
2894,710,2087,3911,4065,125.25106076306946,internal,False,2101,2101
2895,710,2101,3907,3911,298.70771537907035,internal,False,2101,2101
2896,711,712,3916,3917,106.06601717798213,internal,True,2101,2101
2897,711,800,4131,4132,159.27960818872896,internal,False,2101,2101
2898,711,2086,3916,4131,191.21323175972944,internal,False,2101,2101
2899,711,2087,3917,3984,190.90212773100686,internal,False,2101,2101
2900,711,2096,3984,4132,259.91219452851635,internal,False,2101,2101
2901,712,713,4069,4070,106.06601717798213,internal,True,2101,2101
2902,712,2086,3916,4069,118.58541225631423,internal,False,2101,2101
2903,712,2087,3917,4070,122.02775156847298,internal,False,2101,2101
2904,713,2086,4064,4069,118.58541225631423,internal,False,2101,2101
2905,713,2087,4065,4070,125.84880584847939,internal,False,2101,2101
2906,714,818,957,1522,440.87684854837124,geology_interface,False,1981,2101
2907,714,1442,152,261,1394.34868516729,geology_interface,False,2101,1981
2908,714,1588,261,957,898.0903385667058,internal,False,1981,1981
2909,714,1700,1522,2086,441.9113623511339,internal,False,2101,2101
2910,714,1806,152,2086,774.7913115263981,internal,False,2101,2101
2911,715,818,35,648,415.9504933768428,geology_interface,False,1981,2101
2912,715,819,584,857,583.2870727107814,geology_interface,False,2101,1981
2913,715,1367,158,584,603.6312930511449,internal,False,2101,2101
2914,715,1484,158,648,539.2101862735823,internal,False,2101,2101
2915,715,1795,35,857,669.7273606515092,internal,False,1981,1981
2916,716,725,3448,3458,607.2831497800225,internal,False,2101,2101
2917,716,726,304,3448,99.62806009506758,geology_interface,False,1981,2101
2918,716,819,160,3458,681.9392747993295,geology_interface,False,1981,2101
2919,716,1405,304,2125,675.380951618791,internal,False,1981,1981
2920,716,1460,160,2125,1024.1091444855067,internal,False,1981,1981
2921,717,820,542,2204,504.96069605143674,geology_interface,False,2101,1421
2922,717,1265,542,2508,544.2987674663931,internal,False,2101,2101
2923,717,1597,1969,2204,531.3197179219267,internal,False,1421,1421
2924,717,1598,706,1969,1066.18728434928,internal,False,1421,1421
2925,717,1805,706,2508,538.7780098552308,geology_interface,False,1421,2101
2926,718,820,1221,1418,365.67647995661764,geology_interface,False,1421,2101
2927,718,821,243,1426,278.4283836426739,geology_interface,False,2101,1421
2928,718,996,243,1635,275.66914328366613,internal,False,2101,2101
2929,718,1707,1426,1611,329.72306137948067,internal,False,1421,1421
2930,718,1847,1418,1635,288.29100653559595,internal,False,2101,2101
2931,718,1896,1221,1611,337.9914209739266,internal,False,1421,1421
2932,719,825,576,2132,206.25665933777736,geology_interface,False,1421,2101
2933,719,1099,3069,3157,204.30307207729547,internal,False,2101,2101
2934,719,1565,312,576,214.03007885950285,internal,False,1421,1421
2935,719,1617,1445,3157,99.5357224657293,geology_interface,False,1421,2101
2936,719,1883,2132,3069,197.09221719088097,internal,False,2101,2101
2937,720,721,514,732,524.0844180758502,geology_interface,False,2101,1421
2938,720,825,1178,2121,245.13444193020064,geology_interface,False,2101,1421
2939,720,1386,514,1176,760.6273087327779,internal,False,2101,2101
2940,720,1494,732,1832,445.7143320932449,internal,False,1421,1421
2941,720,1605,1176,1178,375.7194790808698,internal,False,2101,2101
2942,720,1858,1832,2121,258.16493204325553,internal,False,1421,1421
2943,721,1276,73,1014,1376.7009910288634,internal,False,2101,2101
2944,721,1377,157,186,841.1762629760701,internal,False,1421,1421
2945,721,1386,73,514,696.7917876069648,internal,False,2101,2101
2946,721,1494,157,732,484.4837413426527,internal,False,1421,1421
2947,721,1540,186,1014,1364.047000676918,geology_interface,False,1421,2101
2948,722,826,997,1376,652.637131160364,geology_interface,False,2061,2101
2949,722,1386,269,2090,523.0634417911017,geology_interface,False,2061,2101
2950,722,1544,997,1809,612.4821663260589,internal,False,2061,2061
2951,722,1631,269,1809,1031.6991649332283,internal,False,2061,2061
2952,722,1892,1376,2090,489.86858786562647,internal,False,2101,2101
2953,723,724,1141,1441,402.7349366345608,geology_interface,False,2061,2101
2954,723,826,508,1104,571.884806157029,geology_interface,False,2061,2101
2955,723,1636,508,1141,360.63169273102733,internal,False,2061,2061
2956,723,1670,333,1104,450.83620473674347,internal,False,2101,2101
2957,723,1706,333,1441,370.02718477669646,internal,False,2101,2101
2958,724,725,281,314,212.19232578863156,geology_interface,False,2061,2101
2959,724,1367,314,1622,446.73514757566954,internal,False,2101,2101
2960,724,1636,281,1141,361.9366071201746,internal,False,2061,2061
2961,724,1706,1441,1622,508.46284292487326,internal,False,2101,2101
2962,725,726,3448,3449,618.4711610529541,geology_interface,False,2101,2061
2963,725,819,526,3458,551.9412896715488,internal,False,2101,2101
2964,725,1367,314,526,446.7351475754703,internal,False,2101,2101
2965,725,1412,1824,3449,479.74806424193673,internal,False,2061,2061
2966,725,1636,281,1824,446.71317370666264,internal,False,2061,2061
2967,726,1405,304,1434,650.8671929831306,geology_interface,False,1981,2061
2968,726,1412,1632,3449,446.7345418580693,internal,False,2061,2061
2969,726,1506,1434,1632,659.0632318864068,internal,False,2061,2061
2970,727,728,1171,1710,593.3059878323443,geology_interface,False,2101,1421
2971,727,1288,995,1198,609.4679765868849,internal,False,2101,2101
2972,727,1657,995,1171,600.9191300933736,internal,False,2101,2101
2973,727,1712,1710,2295,574.5403567547605,internal,False,1421,1421
2974,727,1793,1198,1412,583.9785028126772,geology_interface,False,2101,1421
2975,727,1866,1412,2295,477.15132006675975,internal,False,1421,1421
2976,728,1587,1357,2481,969.5128117723524,geology_interface,False,2101,1421
2977,728,1657,1171,1827,551.1984704783778,internal,False,2101,2101
2978,728,1712,1710,2199,533.7428102183421,internal,False,1421,1421
2979,728,1757,2199,2481,936.6017710847898,internal,False,1421,1421
2980,728,1902,1357,1827,514.4829193621578,internal,False,2101,2101
2981,729,730,109,1766,583.1139969314966,geology_interface,False,2101,2041
2982,729,1411,109,1410,611.6314337468117,internal,False,2101,2101
2983,729,1421,837,1766,663.800592211498,internal,False,2041,2041
2984,729,1457,465,837,1075.777416127811,geology_interface,False,2101,2041
2985,729,1870,465,1410,581.997748263941,internal,False,2101,2101
2986,730,731,396,474,470.03839203678007,geology_interface,False,2041,2101
2987,730,1290,396,1932,571.6818194461538,internal,False,2041,2041
2988,730,1411,109,554,655.0019879172561,internal,False,2101,2101
2989,730,1421,1766,1932,786.0599310492311,internal,False,2041,2041
2990,730,1468,474,554,593.7759310303991,internal,False,2101,2101
2991,731,827,1551,1783,382.1983701742372,geology_interface,False,2041,2101
2992,731,1290,396,1545,578.1098459449317,internal,False,2041,2041
2993,731,1468,474,1595,593.1054088570631,internal,False,2101,2101
2994,731,1652,1545,1551,516.2101123466236,internal,False,2041,2041
2995,731,1719,1595,1783,420.35459889929626,internal,False,2101,2101
2996,732,827,300,963,382.1983701741519,geology_interface,False,2041,2101
2997,732,828,1712,1826,379.6380321542543,geology_interface,False,2101,2041
2998,732,1020,300,1604,497.60096135817366,internal,False,2041,2041
2999,732,1515,963,2127,484.3727121279568,internal,False,2101,2101
3000,732,1733,1712,2127,363.11802788480344,internal,False,2101,2101
3001,732,1771,1604,1826,353.548784698835,internal,False,2041,2041
3002,733,829,516,1371,242.14132795665796,geology_interface,False,2041,2101
3003,733,1394,516,3030,115.05009713167681,internal,False,2041,2041
3004,733,1500,1982,3326,107.2305903096517,internal,False,2101,2101
3005,733,1894,1371,1982,196.2340896455192,internal,False,2101,2101
3006,734,735,437,549,419.113812244394,geology_interface,False,2041,2101
3007,734,1257,302,593,635.3361155321379,internal,False,2101,2101
3008,734,1262,442,549,618.3608580254622,internal,False,2101,2101
3009,734,1290,437,955,574.4897716013753,internal,False,2041,2041
3010,734,1649,123,593,523.716162000182,geology_interface,False,2041,2101
3011,734,1652,123,955,562.1808106215087,internal,False,2041,2041
3012,734,1695,302,442,651.0603276824274,internal,False,2101,2101
3013,735,1262,549,1185,528.2617416422578,internal,False,2101,2101
3014,735,1290,437,2200,563.7562857639239,internal,False,2041,2041
3015,735,1421,2164,2200,663.8005922101383,internal,False,2041,2041
3016,735,1436,1185,2164,982.9876984766263,geology_interface,False,2101,2041
3017,736,737,461,668,304.40882146261055,geology_interface,False,2101,2121
3018,736,1262,461,938,528.2617416455902,internal,False,2101,2101
3019,736,1436,938,2002,972.1716573735135,internal,False,2101,2101
3020,736,1459,668,2020,490.2218469467539,internal,False,2121,2121
3021,736,1850,2002,2020,764.3269539511216,geology_interface,False,2101,2121
3022,737,830,786,811,597.4006904421645,geology_interface,False,2101,2121
3023,737,1262,461,1510,528.2617416446552,internal,False,2101,2101
3024,737,1459,668,1849,475.58630630482133,internal,False,2121,2121
3025,737,1695,786,1510,472.65367653472316,internal,False,2101,2101
3026,737,1743,811,1849,449.12277938051625,internal,False,2121,2121
3027,738,832,91,490,597.4006904421645,geology_interface,False,2121,2101
3028,738,1126,82,490,557.5390842579378,internal,False,2101,2101
3029,738,1392,82,548,424.32779972480296,geology_interface,False,2101,2121
3030,738,1399,91,434,771.6751862485794,internal,False,2121,2121
3031,738,1813,434,548,503.41539814680914,internal,False,2121,2121
3032,739,833,606,1146,379.29737023914447,geology_interface,False,1961,2101
3033,739,1125,1834,3225,216.15264767797902,internal,False,2101,2101
3034,739,1434,606,2290,254.4649948944015,internal,False,1961,1961
3035,739,1534,3225,3433,125.07464871697275,geology_interface,False,2101,1961
3036,739,1688,1146,1834,352.00363860086173,internal,False,2101,2101
3037,739,1817,2290,3433,97.37204029238615,internal,False,1961,1961
3038,740,833,1100,1230,511.3244287386274,geology_interface,False,1961,2101
3039,740,834,167,249,428.17268205837524,geology_interface,False,1961,2101
3040,740,1395,167,1077,625.2403297570661,internal,False,1961,1961
3041,740,1485,249,793,464.1866484536937,internal,False,2101,2101
3042,740,1711,1077,1100,444.1814929594954,internal,False,1961,1961
3043,740,1873,793,1230,360.5878276536463,internal,False,2101,2101
3044,741,834,1246,2024,452.10350191618994,geology_interface,False,2101,1961
3045,741,1120,57,1656,1005.2568084835261,internal,False,1961,1961
3046,741,1388,10,1677,1448.1690179186112,internal,False,2101,2101
3047,741,1599,57,2024,542.362120183175,internal,False,1961,1961
3048,741,1618,10,1246,484.386234130448,internal,False,2101,2101
3049,741,1746,1656,1677,1040.0367069233075,geology_interface,False,1961,2101
3050,742,743,181,,2010.0,boundary,False,1421,
3051,742,1429,181,609,2405.1746130582624,geology_interface,False,1421,2101
3052,742,1807,609,998,1605.038294591592,internal,False,2101,2101
3053,743,744,975,,2010.0,boundary,False,1421,
3054,743,1429,181,558,2350.4837289143734,internal,False,1421,1421
3055,743,1702,558,975,1696.11727261836,internal,False,1421,1421
3056,744,745,464,,2010.0,boundary,False,1421,
3057,744,1626,464,1168,2117.3370113032615,internal,False,1421,1421
3058,744,1702,975,1168,1962.5955884968887,internal,False,1421,1421
3059,745,746,185,,2010.0,boundary,False,1421,
3060,745,1083,55,185,2304.868374503811,internal,False,1421,1421
3061,745,1626,55,464,2249.2790869844966,internal,False,1421,1421
3062,746,747,515,,2010.0,boundary,False,1421,
3063,746,1083,185,385,2406.1323609586975,internal,False,1421,1421
3064,746,1387,385,534,2255.4397982983855,internal,False,1421,1421
3065,746,1848,515,534,2214.1288956358208,internal,False,1421,1421
3066,747,748,1099,,2010.0,boundary,False,1421,
3067,747,1401,1099,1988,1509.174090949711,internal,False,1421,1421
3068,747,1848,515,1988,1428.4167198441962,internal,False,1421,1421
3069,748,749,820,,2010.0,boundary,False,1421,
3070,748,1401,1099,1575,1510.325602892817,internal,False,1421,1421
3071,748,1403,820,1575,1922.7391266814268,internal,False,1421,1421
3072,749,750,486,,2010.0,boundary,False,1421,
3073,749,1403,820,1001,2382.0496288682684,internal,False,1421,1421
3074,749,1536,658,1001,1613.8932759029715,internal,False,1421,1421
3075,749,1593,486,658,2266.786405816181,internal,False,1421,1421
3076,750,751,982,,2010.0,boundary,False,2101,
3077,750,1368,982,1922,1709.6767654173664,geology_interface,False,2101,1421
3078,750,1593,486,1922,1669.9119878325316,internal,False,1421,1421
3079,751,752,881,,2010.0,boundary,False,2101,
3080,751,1368,982,1564,1929.4722950815813,internal,False,2101,2101
3081,751,1714,881,1564,1484.9223174774434,internal,False,2101,2101
3082,752,753,496,,2010.0,boundary,False,2101,
3083,752,1058,496,985,1982.0414687743616,geology_interface,False,2101,2041
3084,752,1457,878,985,2366.91463591332,internal,False,2041,2041
3085,752,1714,878,881,2167.905014262081,geology_interface,False,2041,2101
3086,753,754,1435,,2010.0,boundary,False,2121,
3087,753,1058,496,904,1757.7504127320015,geology_interface,False,2101,2121
3088,753,1861,904,1435,1566.148504915105,internal,False,2121,2121
3089,754,755,645,,2010.0,boundary,False,2121,
3090,754,1754,645,2001,1505.0805965233637,internal,False,2121,2121
3091,754,1861,1435,2001,1695.3612733849995,internal,False,2121,2121
3092,755,1446,479,772,2323.20390477596,internal,False,2121,2121
3093,755,1754,479,645,2192.239151940913,internal,False,2121,2121
3094,755,1881,772,1349,1582.4379779270114,internal,False,2121,2121
3095,756,757,1539,,1950.0,boundary,False,2191,
3096,756,1881,1390,2006,1304.7053273000058,geology_interface,False,2121,2191
3097,756,1909,1539,2006,1402.926934000658,internal,False,2191,2191
3098,757,758,803,,1950.0,boundary,False,2191,
3099,757,1664,803,1747,1651.1409632872321,internal,False,2191,2191
3100,757,1909,1539,1747,1402.926934000658,internal,False,2191,2191
3101,758,759,846,,1950.0,boundary,False,2121,
3102,758,1664,803,1090,2098.244684638687,geology_interface,False,2191,2121
3103,758,1802,846,1090,1600.6340465180642,internal,False,2121,2121
3104,759,760,1060,,1950.0,boundary,False,2121,
3105,759,1371,1060,1565,1595.5709726189461,internal,False,2121,2121
3106,759,1497,1013,1565,1946.7854903193613,internal,False,2121,2121
3107,759,1802,846,1013,2064.1220357174425,internal,False,2121,2121
3108,760,761,105,,1950.0,boundary,False,2121,
3109,760,1371,1060,1620,1439.5778213601973,internal,False,2121,2121
3110,760,1596,105,1620,1632.5829482606846,internal,False,2121,2121
3111,761,762,1511,,1950.0,boundary,False,2121,
3112,761,1072,58,835,2160.677198003527,internal,False,2121,2121
3113,761,1596,58,105,2204.479847744612,internal,False,2121,2121
3114,761,1897,835,1511,1528.2267593495449,internal,False,2121,2121
3115,762,1449,25,1597,1827.4411559334776,internal,False,2121,2121
3116,762,1897,1511,1597,1646.849428802087,internal,False,2121,2121
3117,763,764,931,,2010.0,boundary,False,2121,
3118,763,1449,43,1037,1862.4560603467069,internal,False,2121,2121
3119,763,1637,931,1037,2232.75326661606,internal,False,2121,2121
3120,764,765,1406,,2010.0,boundary,False,2101,
3121,764,1469,1406,1991,1927.340617870266,internal,False,2101,2101
3122,764,1637,931,1991,1830.4593582830196,geology_interface,False,2121,2101
3123,765,766,1490,,2010.0,boundary,False,2101,
3124,765,1469,984,1406,1588.6108718305334,internal,False,2101,2101
3125,765,1742,984,1490,1754.6376668129053,internal,False,2101,2101
3126,766,767,741,,2010.0,boundary,False,2101,
3127,766,1103,741,1469,1596.4987674074957,internal,False,2101,2101
3128,766,1742,1469,1490,1564.5717014801853,internal,False,2101,2101
3129,767,768,147,,2010.0,boundary,False,2101,
3130,767,1103,741,1069,1774.0974929487384,internal,False,2101,2101
3131,767,1388,147,1069,2046.0466506157265,internal,False,2101,2101
3132,768,769,228,,2010.0,boundary,False,2101,
3133,768,1100,77,228,2006.7693947245245,internal,False,2101,2101
3134,768,1388,77,147,2550.8514514467533,internal,False,2101,2101
3135,769,770,715,,2010.0,boundary,False,2061,
3136,769,1100,101,228,2197.6144297140427,geology_interface,False,2121,2101
3137,769,1522,101,715,1791.3665934498501,geology_interface,False,2121,2061
3138,770,771,925,,2010.0,boundary,False,2101,
3139,770,1522,715,1408,1967.70124516128,internal,False,2061,2061
3140,770,1753,925,1408,1591.3568351443398,geology_interface,False,2101,2061
3141,771,772,517,,2010.0,boundary,False,2101,
3142,771,1402,210,347,2564.6773352679616,internal,False,2101,2101
3143,771,1622,210,517,2330.305954373359,internal,False,2101,2101
3144,771,1753,347,925,2166.3462289754193,internal,False,2101,2101
3145,772,773,419,,2010.0,boundary,False,2101,
3146,772,1509,419,659,2431.9646348596975,internal,False,2101,2101
3147,772,1622,517,659,1927.396225908504,internal,False,2101,2101
3148,773,774,1192,,2010.0,boundary,False,2101,
3149,773,1509,419,1085,2043.6551731205554,internal,False,2101,2101
3150,773,1709,1085,1192,1706.8019661431442,internal,False,2101,2101
3151,774,775,802,,2010.0,boundary,False,2061,
3152,774,1532,802,973,1967.3884930496204,internal,False,2061,2061
3153,774,1709,973,1192,1643.1677763575199,geology_interface,False,2061,2101
3154,775,776,1032,,2010.0,boundary,False,2061,
3155,775,1532,802,1451,2000.9497933032724,internal,False,2061,2061
3156,775,1792,1032,1451,1561.5649746143133,internal,False,2061,2061
3157,776,1550,83,1156,1839.1973110999056,internal,False,2061,2061
3158,776,1792,1032,1156,1983.8941757799141,internal,False,2061,2061
3159,777,778,907,,1950.0,boundary,False,2061,
3160,777,1550,61,1026,1859.0711257912078,internal,False,2061,2061
3161,777,1782,907,1026,2118.005456948192,internal,False,2061,2061
3162,778,779,896,,1950.0,boundary,False,2061,
3163,778,1033,896,1562,1847.8242499165003,internal,False,2061,2061
3164,778,1782,907,1562,1712.7903430004744,internal,False,2061,2061
3165,779,780,935,,1950.0,boundary,False,1641,
3166,779,1033,537,896,1798.5345944856892,geology_interface,False,1981,2061
3167,779,1108,546,935,1850.8496358682685,internal,False,1641,1641
3168,779,1460,537,546,2037.340076651583,geology_interface,False,1981,1641
3169,780,781,594,,1950.0,boundary,False,1641,
3170,780,1108,414,935,1573.6617644802316,internal,False,1641,1641
3171,780,1442,286,594,2442.319093445991,geology_interface,False,1981,1641
3172,780,1588,286,414,2024.0771205299156,geology_interface,False,1981,1641
3173,781,782,1216,,1950.0,boundary,False,1641,
3174,781,1442,594,1681,2013.9224084692992,geology_interface,False,1641,1981
3175,781,1774,1216,1681,1653.0817886135292,geology_interface,False,1641,1981
3176,782,783,1071,,1950.0,boundary,False,1981,
3177,782,1634,1071,1538,1629.5364179833336,internal,False,1981,1981
3178,782,1774,1216,1538,1465.8247325457994,geology_interface,False,1641,1981
3179,783,1634,1071,1822,1823.5845651525672,geology_interface,False,1981,2101
3180,783,1807,1008,1822,1397.789818352384,internal,False,2101,2101
3181,784,785,1244,3496,276.79359648076286,geology_interface,False,1421,2101
3182,784,1440,5,1446,305.7480344732742,internal,False,1421,1421
3183,784,1699,1244,1446,302.8727240321894,internal,False,1421,1421
3184,785,786,401,3461,276.79359648096874,geology_interface,False,1421,2101
3185,785,1499,401,1437,454.69816552672904,internal,False,1421,1421
3186,785,1699,1244,1437,302.8727240317136,internal,False,1421,1421
3187,785,1941,3463,3471,208.16309547904038,internal,False,2101,2101
3188,785,1943,3461,3463,320.4115953260346,internal,False,2101,2101
3189,786,787,1241,3476,276.79359648076286,geology_interface,False,1421,2101
3190,786,1499,401,1440,484.47305487373086,internal,False,1421,1421
3191,786,1698,1241,1440,336.7969488682849,internal,False,1421,1421
3192,786,1943,3461,3477,234.2774906064182,internal,False,2101,2101
3193,786,1944,3476,3477,266.3676168998144,internal,False,2101,2101
3194,787,1498,400,1439,429.9034004808983,internal,False,1421,1421
3195,787,1698,1241,1439,331.3756066333164,internal,False,1421,1421
3196,787,1944,3476,3487,233.0260129674867,internal,False,2101,2101
3197,787,1945,3466,3487,211.55353719924057,internal,False,2101,2101
3198,788,1097,1888,2150,363.521103398525,internal,False,1421,1421
3199,788,1470,1847,1888,372.80600540152045,internal,False,1421,1421
3200,788,1765,422,1847,301.7354417476738,internal,False,1421,1421
3201,788,1834,647,2150,299.52009864089285,internal,False,1421,1421
3202,789,1101,1582,3027,187.49643134302607,internal,False,1421,1421
3203,789,1780,2051,3027,222.31990637467155,internal,False,1421,1421
3204,789,1946,3512,3513,165.58803210063655,internal,False,2101,2101
3205,790,791,1430,3628,323.84660717947366,geology_interface,False,1421,2101
3206,790,1663,736,1870,309.43900865154274,internal,False,1421,1421
3207,790,1889,1430,1870,311.6458615631128,internal,False,1421,1421
3208,790,2007,3536,3597,341.0350429430518,internal,False,2101,2101
3209,790,2031,3597,3628,395.83978981051524,internal,False,2101,2101
3210,791,792,838,3576,323.8466071796154,geology_interface,False,1421,2101
3211,791,1606,838,1626,392.01777593077077,internal,False,1421,1421
3212,791,1889,1430,1626,311.6458615630452,internal,False,1421,1421
3213,791,2019,3576,3655,430.1799872109467,internal,False,2101,2101
3214,791,2031,3628,3655,447.6881750858604,internal,False,2101,2101
3215,792,793,1214,3629,323.84660717947366,geology_interface,False,1421,2101
3216,792,1606,838,1641,392.01777593075843,internal,False,1421,1421
3217,792,1668,1214,1641,331.758898981677,internal,False,1421,1421
3218,792,2019,3576,3657,412.0827126917319,internal,False,2101,2101
3219,792,2032,3629,3657,339.00036812694765,internal,False,2101,2101
3220,793,794,415,3577,323.84660717950203,geology_interface,False,1421,2101
3221,793,1491,415,1210,395.7725357992868,internal,False,1421,1421
3222,793,1668,1210,1214,342.37488578300054,internal,False,1421,1421
3223,793,2018,3577,3656,422.26845558777575,internal,False,2101,2101
3224,793,2032,3629,3656,330.5715818654334,internal,False,2101,2101
3225,794,795,1234,3667,323.846607179587,geology_interface,False,1421,2101
3226,794,1491,415,1194,419.854272188104,internal,False,1421,1421
3227,794,1666,1194,1234,420.99910472039795,internal,False,1421,1421
3228,794,2018,3577,3639,406.6139614128969,internal,False,2101,2101
3229,794,2035,3639,3667,307.79993498298813,internal,False,2101,2101
3230,795,1535,205,1695,310.53789480597686,internal,False,1421,1421
3231,795,1666,1234,1695,399.8758135355885,internal,False,1421,1421
3232,795,2014,3543,3721,168.26986042973112,internal,False,2101,2101
3233,795,2035,3667,3721,256.9074393311406,internal,False,2101,2101
3234,796,797,489,3900,247.27687901006362,geology_interface,False,2121,2101
3235,796,1549,489,1659,362.03252716522763,internal,False,2121,2121
3236,796,1567,669,1659,303.17196170713544,internal,False,2121,2121
3237,796,2062,3900,3955,340.5066851782213,internal,False,2101,2101
3238,796,2067,3950,3955,198.47938573975935,internal,False,2101,2101
3239,797,1549,489,1660,355.37530923263677,internal,False,2121,2121
3240,797,1720,1479,1660,277.13636996921275,internal,False,2121,2121
3241,797,2062,3900,3948,383.0170164344236,internal,False,2101,2101
3242,797,2102,3946,3948,334.2310931288089,internal,False,2101,2101
3243,798,799,1092,3937,428.7076358893939,geology_interface,False,2121,2101
3244,798,1571,1092,1940,395.92104007171844,internal,False,2121,2121
3245,798,1721,1428,1940,277.4246533369518,internal,False,2121,2121
3246,798,2082,3937,3982,403.987932455531,internal,False,2101,2101
3247,798,2095,3919,3982,418.1736943377382,internal,False,2101,2101
3248,799,800,203,3898,373.1493042730968,geology_interface,False,2121,2101
3249,799,1408,203,1444,578.0437392132338,internal,False,2121,2121
3250,799,1571,1092,1444,460.99449507595267,internal,False,2121,2121
3251,799,2082,3937,3947,294.6133813806023,internal,False,2101,2101
3252,799,2086,3898,3947,324.18620040499434,internal,False,2101,2101
3253,800,801,1548,3918,374.54759298520185,geology_interface,False,2121,2101
3254,800,1408,203,1352,578.0437392136286,internal,False,2121,2121
3255,800,1693,1352,1548,519.0360726282713,internal,False,2121,2121
3256,800,2086,3898,4131,303.3155093916054,internal,False,2101,2101
3257,800,2096,3918,4132,337.3841012993089,internal,False,2101,2101
3258,801,802,1215,3983,428.5055867328822,geology_interface,False,2121,2101
3259,801,1582,1215,2259,403.625027777142,internal,False,2121,2121
3260,801,1693,1548,2259,480.34682944427726,internal,False,2121,2121
3261,801,2096,3918,4076,259.91219452827943,internal,False,2101,2101
3262,801,2112,3983,4076,331.0363239600806,internal,False,2101,2101
3263,802,1413,87,1633,469.17900853023974,internal,False,2121,2121
3264,802,1582,1215,1633,403.62502777666947,internal,False,2121,2121
3265,802,2088,3896,3944,342.9731847876839,internal,False,2101,2101
3266,802,2094,3896,3951,406.5915213060897,internal,False,2101,2101
3267,802,2112,3951,3983,324.76739621715205,internal,False,2101,2101
