cell_id,geology_key,fraction
2293,901,0.9285714285714286
2294,1061,1.0
2295,901,1.0
2296,1061,1.0
2297,1061,1.0
2298,1061,0.9642857142857143
2298,901,0.03571428571428571
2299,1061,1.0
2300,901,1.0
2301,901,1.0
2302,1061,1.0
2303,901,0.2857142857142857
2303,801,0.7142857142857143
2304,1061,1.0
2305,1061,1.0
2306,1061,1.0
2307,901,1.0
2308,401,1.0
2309,901,1.0
2310,1061,1.0
2311,1061,1.0
2312,901,1.0
2313,1061,1.0
2314,1061,1.0
2315,901,1.0
2316,901,1.0
2317,901,1.0
2318,1061,1.0
2319,1061,1.0
2320,1061,1.0
2321,1061,1.0
2322,1721,1.0
2323,1,1.0
2324,161,1.0
2325,1061,1.0
2326,901,1.0
2327,901,1.0
2328,1061,1.0
2329,901,1.0
2330,1061,1.0
2331,1061,0.03571428571428571
2331,901,0.9642857142857143
2332,1061,1.0
2333,1061,1.0
2334,1061,1.0
2335,1061,1.0
2336,1061,1.0
2337,1061,0.07142857142857142
2337,1681,0.9285714285714286
2338,1841,1.0
2339,901,1.0
2340,901,1.0
2341,1061,1.0
2342,901,1.0
2343,1061,1.0
2344,401,1.0
2345,401,0.5357142857142857
2345,161,0.4642857142857143
2346,1841,0.03571428571428571
2346,1061,0.9642857142857143
2347,401,1.0
2348,1,0.03571428571428571
2348,901,0.9642857142857143
2349,1061,1.0
2350,1061,0.9642857142857143
2350,901,0.03571428571428571
2351,1061,1.0
2352,21,1.0
2353,1721,0.7857142857142857
2353,1681,0.21428571428571427
2354,1061,1.0
2355,1061,1.0
2356,901,1.0
2357,1061,1.0
2358,1061,1.0
2359,1061,1.0
2360,1061,1.0
2361,1061,1.0
2362,1061,1.0
2363,161,1.0
2364,161,1.0
2365,1061,1.0
2366,1061,1.0
2367,1061,0.9642857142857143
2367,1681,0.03571428571428571
2368,1,0.10714285714285714
2368,1061,0.8928571428571429
2369,1061,1.0
2370,1,0.7857142857142857
2370,1681,0.21428571428571427
2371,1,0.9285714285714286
2371,161,0.07142857142857142
2372,1061,1.0
2373,1061,1.0
2374,1061,1.0
2375,1061,1.0
2376,1061,0.03571428571428571
2376,901,0.9642857142857143
2377,1061,1.0
2378,901,1.0
2379,901,1.0
2380,1061,1.0
2381,1061,1.0
2382,901,1.0
2383,1,1.0
2384,1061,1.0
2385,901,1.0
2386,1061,1.0
2387,1061,1.0
2388,1061,0.25
2388,901,0.75
2389,1061,1.0
2390,1,0.17857142857142858
2390,21,0.07142857142857142
2390,161,0.75
2391,1061,1.0
2392,2101,1.0
2393,1061,1.0
2394,1061,1.0
2395,1061,0.7857142857142857
2395,901,0.21428571428571427
2396,1061,1.0
2397,901,1.0
2398,1061,1.0
2399,1061,1.0
2400,1061,0.7142857142857143
2400,901,0.2857142857142857
2401,1061,1.0
2402,1061,1.0
2403,901,1.0
2404,1061,1.0
2405,901,1.0
2406,1061,1.0
2407,1061,1.0
2408,1061,1.0
2409,901,1.0
2410,1061,1.0
2411,1061,1.0
2412,1,1.0
2413,1,1.0
2414,901,1.0
2415,1061,1.0
2416,901,1.0
2417,1061,1.0
2418,1061,1.0
2419,1061,1.0
2420,901,1.0
2421,1061,1.0
2422,901,1.0
2423,1061,1.0
2424,1061,0.8214285714285714
2424,901,0.17857142857142858
2425,1061,1.0
2426,901,1.0
2427,1061,1.0
2428,1061,1.0
2429,1061,1.0
2430,1061,1.0
2431,1061,1.0
2432,1061,1.0
2433,1061,0.07142857142857142
2433,1681,0.9285714285714286
2434,1061,1.0
2435,901,1.0
2436,1061,1.0
2437,1061,1.0
2438,161,1.0
2439,901,1.0
2440,1,1.0
2441,1061,1.0
2442,401,1.0
2443,1061,1.0
2444,901,1.0
2445,1061,1.0
2446,901,1.0
2447,901,1.0
2448,1061,1.0
2449,1061,1.0
2450,1061,1.0
2451,901,1.0
2452,1061,1.0
2453,1,0.9642857142857143
2453,901,0.03571428571428571
2454,1061,1.0
2455,1,1.0
2456,1681,1.0
2457,1061,1.0
2458,1061,1.0
2459,21,1.0
2460,1061,1.0
2461,1061,1.0
2462,901,1.0
2463,1721,1.0
2464,1061,1.0
2465,901,1.0
2466,1061,1.0
2467,1061,1.0
2468,1061,1.0
2469,901,1.0
2470,901,1.0
2471,1061,1.0
2472,1061,1.0
2473,1,0.07142857142857142
2473,1061,0.6071428571428571
2473,1681,0.32142857142857145
2474,1061,1.0
2475,1,0.17857142857142858
2475,1681,0.8214285714285714
2476,901,1.0
2477,1061,1.0
2478,901,1.0
2479,1061,1.0
2480,901,1.0
2481,1061,1.0
2482,1061,1.0
2483,161,1.0
2484,901,1.0
2485,1061,1.0
2486,1721,1.0
2487,901,1.0
2488,1061,1.0
2489,1,1.0
2490,1061,1.0
2491,1061,1.0
2492,1061,1.0
2493,1061,1.0
2494,901,1.0
2495,1061,1.0
2496,1,1.0
2497,1721,0.32142857142857145
2497,1841,0.6785714285714286
2498,901,1.0
2499,901,1.0
2500,1061,1.0
2501,1,1.0
2502,901,1.0
2503,1061,1.0
2504,901,1.0
2505,1061,1.0
2506,1061,1.0
2507,21,1.0
2508,1721,1.0
2509,1061,1.0
2510,1,0.9285714285714286
2510,901,0.07142857142857142
2511,1061,1.0
2512,1721,1.0
2513,1061,1.0
2514,1061,1.0
2515,1061,0.8928571428571429
2515,1681,0.10714285714285714
2516,21,1.0
2517,1061,1.0
2518,901,1.0
2519,901,1.0
2520,901,1.0
2521,401,1.0
2522,1721,1.0
2523,1061,1.0
2524,1681,1.0
2525,901,1.0
2526,401,1.0
2527,1061,0.9642857142857143
2527,901,0.03571428571428571
2528,1061,1.0
2529,1061,1.0
2530,21,0.14285714285714285
2530,161,0.8571428571428571
2531,1061,1.0
2532,401,0.9285714285714286
2532,21,0.07142857142857142
2533,901,1.0
2534,1061,1.0
2535,901,0.9642857142857143
2535,801,0.03571428571428571
2536,1061,1.0
2537,901,1.0
2538,1061,1.0
2539,1061,1.0
2540,1721,0.7857142857142857
2540,1841,0.21428571428571427
2541,1061,1.0
2542,1061,1.0
2543,161,1.0
2544,1061,1.0
2545,1,1.0
2546,1061,1.0
2547,901,1.0
2548,1061,1.0
2549,1061,1.0
2550,901,1.0
2551,1061,1.0
2552,1061,1.0
2553,1061,1.0
2554,1061,1.0
2555,1061,1.0
2556,1061,1.0
2557,1061,1.0
2558,901,1.0
2559,901,1.0
2560,21,1.0
2561,901,1.0
2562,901,1.0
2563,1061,1.0
2564,1,0.03571428571428571
2564,901,0.9642857142857143
2565,1061,1.0
2566,1061,1.0
2567,901,1.0
2568,1061,1.0
2569,1681,1.0
2570,1721,1.0
2571,1061,1.0
2572,1061,1.0
2573,1061,1.0
2574,901,1.0
2575,901,1.0
2576,1061,1.0
2577,1061,1.0
2578,401,1.0
2579,1061,1.0
2580,1061,1.0
2581,401,1.0
2582,1061,0.9285714285714286
2582,901,0.07142857142857142
2583,1061,1.0
2584,401,0.9285714285714286
2584,161,0.07142857142857142
2585,1721,0.6428571428571429
2585,1841,0.35714285714285715
2586,901,1.0
2587,1061,1.0
2588,1061,1.0
2589,901,1.0
2590,901,1.0
2591,1061,1.0
2592,1061,1.0
2593,1061,1.0
2594,901,1.0
2595,1681,1.0
2596,1721,0.8928571428571429
2596,1061,0.10714285714285714
2597,901,1.0
2598,1061,1.0
2599,1061,1.0
2600,901,1.0
2601,1061,1.0
2602,1061,1.0
2603,1061,1.0
2604,161,1.0
2605,1061,1.0
2606,1061,1.0
2607,1061,1.0
2608,1721,0.7857142857142857
2608,1681,0.21428571428571427
2609,1061,1.0
2610,1061,1.0
2611,901,1.0
2612,1061,1.0
2613,901,1.0
2614,1061,1.0
2615,1061,1.0
2616,1061,1.0
2617,1061,1.0
2618,1061,1.0
2619,1061,1.0
2620,1061,1.0
2621,1061,1.0
2622,1061,1.0
2623,1061,1.0
2624,901,1.0
2625,1061,1.0
2626,1061,1.0
2627,1061,1.0
2628,1061,1.0
2629,1061,1.0
2630,1061,1.0
2631,1061,1.0
2632,1061,1.0
2633,1061,1.0
2634,1061,1.0
2635,1061,1.0
2636,1061,1.0
2637,901,1.0
2638,1061,1.0
2639,1061,1.0
2640,1061,1.0
2641,1721,1.0
2642,1061,1.0
2643,1061,1.0
2644,1061,1.0
2645,1061,0.03571428571428571
2645,901,0.9642857142857143
2646,901,1.0
2647,1061,1.0
2648,901,1.0
2649,1061,1.0
2650,401,0.9285714285714286
2650,901,0.07142857142857142
2651,901,1.0
2652,901,1.0
2653,1061,1.0
2654,1,1.0
2655,1061,1.0
2656,1061,1.0
2657,901,1.0
2658,401,0.9285714285714286
2658,901,0.07142857142857142
2659,1061,1.0
2660,1061,1.0
2661,1061,1.0
2662,1061,1.0
2663,1061,1.0
2664,1,0.39285714285714285
2664,1061,0.21428571428571427
2664,1561,0.39285714285714285
2665,1061,1.0
2666,1061,1.0
2667,1061,1.0
2668,1841,1.0
2669,1061,1.0
2670,1061,1.0
2671,1061,1.0
2672,1061,1.0
2673,1061,1.0
2674,901,1.0
2675,1061,1.0
2676,1061,1.0
2677,1061,1.0
2678,1061,1.0
2679,901,1.0
2680,1061,1.0
2681,1061,1.0
2682,1061,1.0
2683,901,1.0
2684,1061,1.0
2685,1721,0.10714285714285714
2685,1841,0.8928571428571429
2686,1061,1.0
2687,901,1.0
2688,1061,1.0
2689,1061,1.0
2690,1061,1.0
2691,901,1.0
2692,1061,1.0
2693,1061,1.0
2694,1,0.21428571428571427
2694,2101,0.03571428571428571
2694,2151,0.75
2695,901,1.0
2696,1061,1.0
2697,1721,0.9642857142857143
2697,1681,0.03571428571428571
2698,1061,1.0
2699,1061,1.0
2700,21,1.0
2701,1,1.0
2702,1061,1.0
2703,1061,1.0
2704,1,0.03571428571428571
2704,401,0.9642857142857143
2705,901,1.0
2706,901,1.0
2707,1061,1.0
2708,21,0.9285714285714286
2708,161,0.07142857142857142
2709,1061,1.0
2710,1061,1.0
2711,1061,1.0
2712,1061,1.0
2713,1061,0.07142857142857142
2713,901,0.9285714285714286
2714,1061,1.0
2715,1061,1.0
2716,1061,1.0
2717,1061,1.0
2718,401,1.0
2719,901,1.0
2720,1061,1.0
2721,1061,1.0
2722,1061,1.0
2723,901,1.0
2724,1061,1.0
2725,1061,1.0
2726,901,1.0
2727,401,0.9642857142857143
2727,901,0.03571428571428571
2728,1061,1.0
2729,901,1.0
2730,21,1.0
2731,1061,1.0
2732,1061,0.7142857142857143
2732,901,0.2857142857142857
2733,1061,0.8214285714285714
2733,901,0.17857142857142858
2734,1061,1.0
2735,1061,1.0
2736,1061,1.0
2737,1061,1.0
2738,1061,1.0
2739,1061,1.0
2740,1061,1.0
2741,1061,1.0
2742,1061,1.0
2743,1061,1.0
2744,1061,1.0
2745,1061,1.0
2746,1061,1.0
2747,1,1.0
2748,1061,1.0
2749,1061,1.0
2750,1061,1.0
2751,901,1.0
2752,901,1.0
2753,1061,1.0
2754,1061,0.8571428571428571
2754,1681,0.14285714285714285
2755,1061,1.0
2756,901,1.0
2757,1061,1.0
2758,1,0.5357142857142857
2758,901,0.4642857142857143
2759,1061,0.8214285714285714
2759,901,0.17857142857142858
2760,1061,1.0
2761,1061,1.0
2762,1061,1.0
2763,1061,1.0
2764,1061,1.0
2765,1721,0.75
2765,1681,0.25
2766,1061,1.0
2767,1061,1.0
2768,1061,1.0
2769,401,1.0
2770,1841,1.0
2771,1061,1.0
2772,1061,1.0
2773,1061,1.0
2774,1061,1.0
2775,1,1.0
2776,1,1.0
2777,1061,1.0
2778,1061,1.0
2779,1061,1.0
2780,1061,1.0
2781,1061,1.0
2782,2151,0.8928571428571429
2782,2141,0.10714285714285714
2783,1061,1.0
2784,901,1.0
2785,1061,1.0
2786,1,1.0
2787,1061,1.0
2788,1061,1.0
2789,1061,1.0
2790,1061,1.0
2791,1061,1.0
2792,21,0.03571428571428571
2792,161,0.9642857142857143
2793,901,1.0
2794,1061,1.0
2795,1061,1.0
2796,1,0.39285714285714285
2796,901,0.6071428571428571
2797,901,1.0
2798,1061,1.0
2799,1061,1.0
2800,1061,1.0
2801,1061,1.0
2802,901,1.0
2803,1061,1.0
2804,901,1.0
2805,1061,1.0
2806,901,1.0
2807,901,1.0
2808,901,1.0
2809,1061,1.0
2810,1061,1.0
2811,901,1.0
2812,1061,1.0
2813,1061,1.0
2814,1061,1.0
2815,901,1.0
2816,901,1.0
2817,901,1.0
2818,1061,1.0
2819,901,1.0
2820,901,1.0
2821,901,1.0
2822,1061,1.0
2823,1061,1.0
2824,1061,1.0
2825,1061,1.0
2826,1061,1.0
2827,1061,1.0
2828,1061,1.0
2829,1061,1.0
2830,1061,1.0
2831,1061,1.0
2832,1061,1.0
2833,1061,1.0
2834,1061,1.0
2835,1061,1.0
2836,1061,1.0
2837,1061,1.0
2838,401,1.0
2839,1061,1.0
2840,1721,0.03571428571428571
2840,1061,0.9642857142857143
2841,1061,1.0
2842,1061,1.0
2843,1061,1.0
2844,1061,1.0
2845,21,0.9642857142857143
2845,161,0.03571428571428571
2846,1061,1.0
2847,901,1.0
2848,901,1.0
2849,901,1.0
2850,901,0.39285714285714285
2850,21,0.5714285714285714
2850,161,0.03571428571428571
2851,901,1.0
2852,1,1.0
2853,1061,1.0
2854,1061,1.0
2855,401,1.0
2856,1061,1.0
2857,1061,1.0
2858,1061,1.0
2859,1061,1.0
2860,1061,1.0
2861,1061,1.0
2862,901,1.0
2863,1061,1.0
2864,1061,0.8928571428571429
2864,901,0.10714285714285714
2865,1061,1.0
2866,1061,1.0
2867,1061,1.0
2868,1681,1.0
2869,901,1.0
2870,1061,1.0
2871,1061,1.0
2872,1061,1.0
2873,901,1.0
2874,901,1.0
2875,1061,1.0
2876,1721,1.0
2877,1061,1.0
2878,1061,1.0
2879,1061,1.0
2880,1061,1.0
2881,1061,1.0
2882,1061,1.0
2883,1061,1.0
2884,901,1.0
2885,401,0.10714285714285714
2885,1061,0.8928571428571429
2886,1061,1.0
2887,1061,1.0
2888,401,0.8928571428571429
2888,901,0.10714285714285714
2889,1841,1.0
2890,1061,1.0
2891,901,1.0
2892,901,1.0
2893,1061,1.0
2894,401,1.0
2895,1681,1.0
2896,1,1.0
2897,1,1.0
2898,1061,1.0
2899,1061,1.0
2900,1061,1.0
2901,1061,1.0
2902,401,1.0
2903,901,1.0
2904,901,1.0
2905,901,1.0
2906,1061,1.0
2907,901,1.0
2908,1061,1.0
2909,161,1.0
2910,21,0.6071428571428571
2910,161,0.39285714285714285
2911,901,1.0
2912,1061,1.0
2913,1061,1.0
2914,1061,1.0
2915,1061,1.0
2916,1061,1.0
2917,1061,1.0
2918,401,1.0
2919,1,1.0
2920,901,1.0
2921,901,1.0
2922,1,1.0
2923,1061,1.0
2924,1061,1.0
2925,1061,1.0
2926,901,1.0
2927,901,1.0
2928,1061,1.0
2929,1061,1.0
2930,901,1.0
2931,1061,1.0
2932,1061,1.0
2933,1061,1.0
2934,1061,1.0
2935,1061,1.0
2936,1,1.0
2937,1061,1.0
2938,1681,1.0
2939,901,1.0
2940,1061,1.0
2941,1061,1.0
2942,901,1.0
2943,1061,1.0
2944,401,0.9642857142857143
2944,1061,0.03571428571428571
2945,901,1.0
2946,1061,1.0
2947,1061,1.0
2948,1061,1.0
2949,901,1.0
2950,1061,1.0
2951,1061,1.0
2952,901,1.0
2953,1061,1.0
2954,1061,1.0
2955,901,1.0
2956,1061,1.0
2957,1061,1.0
2958,901,1.0
2959,901,1.0
2960,901,1.0
2961,901,1.0
2962,1061,1.0
2963,1061,1.0
2964,901,1.0
2965,901,1.0
2966,1061,1.0
2967,1061,1.0
2968,901,1.0
2969,1841,1.0
2970,401,0.25
2970,161,0.75
2971,1061,1.0
2972,1061,1.0
2973,1061,1.0
2974,1061,1.0
2975,1061,1.0
2976,901,1.0
2977,1061,1.0
2978,21,1.0
2979,901,1.0
2980,901,1.0
2981,901,1.0
2982,1061,1.0
2983,1061,1.0
2984,1061,1.0
2985,901,1.0
2986,1061,1.0
2987,1061,1.0
2988,1061,1.0
2989,1061,1.0
2990,1061,1.0
2991,1,1.0
2992,1061,1.0
2993,1061,1.0
2994,901,1.0
2995,1061,1.0
2996,1061,1.0
2997,1061,1.0
2998,1,0.4642857142857143
2998,901,0.5357142857142857
2999,901,1.0
3000,1061,1.0
3001,1,1.0
3002,901,1.0
3003,1061,1.0
3004,901,1.0
3005,1061,1.0
3006,1061,1.0
3007,1061,1.0
3008,1061,1.0
3009,1061,1.0
3010,901,1.0
3011,1061,1.0
3012,901,1.0
3013,1061,1.0
3014,1061,1.0
3015,901,1.0
3016,1061,1.0
3017,901,1.0
3018,1061,1.0
3019,1061,1.0
3020,1061,1.0
3021,901,1.0
3022,1061,1.0
3023,1061,1.0
3024,1061,1.0
3025,1061,1.0
3026,901,1.0
3027,1061,1.0
3028,901,1.0
3029,901,1.0
3030,1061,1.0
3031,1061,1.0
3032,1061,1.0
3033,1061,1.0
3034,1061,1.0
3035,1,1.0
3036,901,1.0
3037,901,1.0
3038,901,1.0
3039,1061,1.0
3040,1061,1.0
3041,1061,1.0
3042,1061,1.0
3043,1061,1.0
3044,1061,1.0
3045,1061,1.0
3046,1061,1.0
3047,1061,0.14285714285714285
3047,901,0.8571428571428571
3048,901,1.0
3049,1061,1.0
3050,1061,1.0
3051,1061,1.0
3052,901,1.0
3053,1061,1.0
3054,1061,1.0
3055,1061,1.0
3056,1061,1.0
3057,1061,1.0
3058,1061,1.0
3059,1061,1.0
3060,1061,1.0
3061,901,1.0
3062,1061,1.0
3063,901,1.0
3064,901,1.0
3065,1061,1.0
3066,1061,1.0
3067,901,1.0
3068,901,1.0
3069,1061,0.9285714285714286
3069,901,0.07142857142857142
3070,1061,1.0
3071,1061,1.0
3072,901,1.0
3073,901,1.0
3074,1061,1.0
3075,1061,1.0
3076,1841,0.03571428571428571
3076,1061,0.9642857142857143
3077,1061,1.0
3078,1061,1.0
3079,1061,1.0
3080,1,1.0
3081,901,1.0
3082,1061,1.0
3083,1061,1.0
3084,1061,1.0
3085,1061,1.0
3086,1061,1.0
3087,901,1.0
3088,1841,1.0
3089,1061,1.0
3090,1,1.0
3091,1061,1.0
3092,1061,1.0
3093,1061,1.0
3094,901,1.0
3095,1061,1.0
3096,1061,1.0
3097,1061,1.0
3098,1061,1.0
3099,901,1.0
3100,901,1.0
3101,1061,1.0
3102,1061,1.0
3103,1061,1.0
3104,1061,1.0
3105,1061,1.0
3106,901,1.0
3107,401,1.0
3108,901,1.0
3109,1061,1.0
3110,1061,1.0
3111,1061,1.0
3112,1061,1.0
3113,1061,1.0
3114,901,1.0
3115,1061,1.0
3116,901,1.0
3117,901,1.0
3118,1061,0.9642857142857143
3118,1681,0.03571428571428571
3119,901,1.0
3120,21,1.0
3121,901,1.0
3122,2151,1.0
3123,1061,1.0
3124,1061,1.0
3125,901,1.0
3126,901,1.0
3127,1061,1.0
3128,1061,1.0
3129,901,1.0
3130,1061,1.0
3131,1061,1.0
3132,1061,1.0
3133,1061,1.0
3134,1061,1.0
3135,1061,1.0
3136,901,1.0
3137,1061,1.0
3138,1061,1.0
3139,1061,1.0
3140,1061,1.0
3141,2151,1.0
3142,1061,1.0
3143,901,1.0
3144,1061,1.0
3145,1061,1.0
3146,901,1.0
3147,1061,1.0
3148,1061,1.0
3149,1061,1.0
3150,1061,1.0
3151,901,1.0
3152,1061,1.0
3153,1061,1.0
3154,1061,1.0
3155,1061,1.0
3156,901,1.0
3157,901,1.0
3158,901,1.0
3159,1061,1.0
3160,1061,1.0
3161,1061,1.0
3162,1061,1.0
3163,901,1.0
3164,901,1.0
3165,901,1.0
3166,401,0.6785714285714286
3166,1061,0.32142857142857145
3167,401,1.0
3168,901,1.0
3169,1061,1.0
3170,1061,1.0
3171,901,1.0
3172,1061,1.0
3173,1061,1.0
3174,1061,1.0
3175,901,1.0
3176,1061,1.0
3177,1061,1.0
3178,1,1.0
3179,1061,1.0
3180,901,1.0
3181,1061,1.0
3182,1061,1.0
3183,1721,0.03571428571428571
3183,1061,0.9642857142857143
3184,1061,1.0
3185,1061,1.0
3186,901,1.0
3187,21,1.0
3188,401,1.0
3189,401,1.0
3190,1,1.0
3191,1061,1.0
3192,1061,1.0
3193,901,1.0
3194,1061,1.0
3195,1061,1.0
3196,1061,1.0
3197,161,1.0
3198,1061,1.0
3199,21,1.0
3200,901,1.0
3201,1061,1.0
3202,1061,1.0
3203,401,1.0
3204,1061,1.0
3205,1061,1.0
3206,1061,1.0
3207,1061,1.0
3208,1061,1.0
3209,1061,1.0
3210,1061,1.0
3211,1061,1.0
3212,1061,1.0
3213,901,1.0
3214,901,1.0
3215,1,1.0
3216,901,1.0
3217,901,1.0
3218,1061,1.0
3219,1061,1.0
3220,901,1.0
3221,901,1.0
3222,1061,1.0
3223,1061,1.0
3224,1061,1.0
3225,1721,0.9285714285714286
3225,1061,0.07142857142857142
3226,1061,1.0
3227,1061,1.0
3228,1061,1.0
3229,1061,1.0
3230,1061,1.0
3231,1061,1.0
3232,1841,1.0
3233,1721,1.0
3234,1061,1.0
3235,1681,1.0
3236,1061,1.0
3237,1061,1.0
3238,1061,1.0
3239,901,1.0
3240,1061,1.0
3241,1061,1.0
3242,901,1.0
3243,161,1.0
3244,2151,0.9285714285714286
3244,1971,0.07142857142857142
3245,901,1.0
3246,901,1.0
3247,1061,1.0
3248,1061,1.0
3249,1,1.0
3250,901,1.0
3251,401,0.03571428571428571
3251,21,0.9642857142857143
3252,1061,1.0
3253,1061,1.0
3254,901,1.0
3255,401,1.0
3256,1721,1.0
3257,901,1.0
3258,901,1.0
3259,901,1.0
3260,1061,1.0
3261,1061,1.0
3262,1061,1.0
3263,901,1.0
3264,1061,1.0
3265,1061,1.0
3266,1061,1.0
3267,901,1.0
3268,901,1.0
3269,901,1.0
3270,1,0.03571428571428571
3270,1061,0.9642857142857143
3271,1061,1.0
3272,1061,1.0
3273,401,1.0
3274,1061,1.0
3275,1,0.10714285714285714
3275,901,0.8928571428571429
3276,1681,1.0
3277,901,1.0
3278,1,1.0
3279,1061,1.0
3280,1061,1.0
3281,1061,1.0
3282,1061,1.0
3283,1,0.03571428571428571
3283,901,0.9642857142857143
3284,1061,1.0
3285,1061,1.0
3286,901,1.0
3287,1061,1.0
3288,1061,1.0
3289,401,1.0
3290,1061,1.0
3291,1,0.9642857142857143
3291,901,0.03571428571428571
3292,1061,1.0
3293,1061,1.0
3294,1061,1.0
3295,1061,1.0
3296,1061,1.0
3297,901,1.0
3298,1061,1.0
3299,901,1.0
3300,1061,1.0
3301,1,0.14285714285714285
3301,2151,0.42857142857142855
3301,1971,0.42857142857142855
3302,1721,1.0
3303,1061,1.0
3304,1061,1.0
3305,1061,1.0
3306,1061,1.0
3307,1061,1.0
3308,1061,1.0
3309,1061,1.0
3310,1061,0.07142857142857142
3310,1681,0.9285714285714286
3311,1061,1.0
3312,1061,1.0
3313,1061,1.0
3314,1,0.9642857142857143
3314,901,0.03571428571428571
3315,1061,1.0
3316,901,1.0
3317,1,0.6785714285714286
3317,901,0.32142857142857145
3318,1061,1.0
3319,161,1.0
3320,1061,1.0
3321,1061,1.0
3322,901,1.0
3323,1061,1.0
3324,1061,1.0
3325,1841,1.0
3326,1061,1.0
3327,901,1.0
3328,1061,1.0
3329,1061,1.0
3330,901,1.0
3331,161,1.0
3332,1061,1.0
3333,1681,1.0
3334,901,1.0
3335,1061,1.0
3336,401,1.0
3337,901,1.0
3338,1061,1.0
3339,901,1.0
3340,401,1.0
3341,1061,1.0
3342,901,1.0
3343,1061,1.0
3344,1061,1.0
3345,901,1.0
3346,1061,1.0
3347,1061,1.0
3348,901,1.0
3349,1061,1.0
3350,1061,1.0
3351,1061,1.0
3352,161,1.0
3353,1061,1.0
3354,901,1.0
3355,1061,1.0
3356,901,1.0
3357,161,1.0
3358,1061,1.0
3359,1061,1.0
3360,1061,1.0
3361,1,1.0
3362,901,1.0
3363,1061,1.0
3364,1061,1.0
3365,1061,1.0
3366,1061,1.0
3367,1061,1.0
3368,1,1.0
3369,1061,1.0
3370,1061,1.0
3371,901,1.0
3372,901,1.0
3373,1061,1.0
3374,1721,1.0
3375,901,1.0
3376,901,1.0
3377,901,1.0
3378,1681,1.0
3379,901,1.0
3380,1061,1.0
3381,1061,1.0
3382,1,1.0
3383,901,1.0
3384,1061,1.0
3385,901,1.0
3386,901,1.0
3387,1061,1.0
3388,1061,1.0
3389,1721,0.07142857142857142
3389,1841,0.9285714285714286
3390,901,1.0
3391,901,1.0
3392,1061,1.0
3393,901,1.0
3394,901,1.0
3395,1061,1.0
3396,1061,1.0
3397,401,1.0
3398,1,1.0
3399,1061,1.0
3400,1061,1.0
3401,1061,1.0
3402,1,1.0
3403,1061,1.0
3404,1061,1.0
3405,1061,1.0
3406,1061,1.0
3407,901,1.0
3408,1681,1.0
3409,901,1.0
3410,1061,1.0
3411,1061,1.0
3412,1,0.10714285714285714
3412,901,0.8928571428571429
3413,901,1.0
3414,1061,1.0
3415,901,1.0
3416,1061,1.0
3417,1061,1.0
3418,1061,1.0
3419,1061,1.0
3420,1061,1.0
3421,1061,1.0
3422,901,1.0
3423,1061,1.0
3424,901,1.0
3425,401,1.0
3426,1,0.25
3426,901,0.75
3427,161,1.0
3428,1061,1.0
3429,1061,1.0
3430,1061,1.0
3431,1061,1.0
3432,1061,1.0
3433,1061,1.0
3434,901,1.0
3435,1061,1.0
3436,161,1.0
3437,901,1.0
3438,1061,1.0
3439,1061,1.0
3440,1061,1.0
3441,1061,1.0
3442,901,1.0
3443,1061,1.0
3444,1061,1.0
3445,1061,1.0
3446,401,1.0
3447,1061,1.0
3448,1061,1.0
3449,901,1.0
3450,1061,1.0
3451,1061,1.0
3452,901,1.0
3453,1061,1.0
3454,1061,1.0
3455,1061,1.0
3456,1061,1.0
3457,1061,1.0
3458,1061,1.0
3459,1061,1.0
3460,901,1.0
3461,161,1.0
3462,161,1.0
3463,1061,1.0
3464,1061,1.0
3465,1721,1.0
3466,1061,1.0
3467,1721,0.32142857142857145
3467,1841,0.6785714285714286
3468,1061,1.0
3469,1061,1.0
3470,1061,1.0
3471,1061,1.0
3472,1681,1.0
3473,401,1.0
3474,1061,1.0
3475,1841,1.0
3476,401,1.0
3477,1061,1.0
3478,1061,1.0
3479,1061,1.0
3480,1061,1.0
3481,1061,1.0
3482,1721,0.7857142857142857
3482,1841,0.21428571428571427
3483,901,1.0
3484,901,1.0
3485,1681,1.0
3486,1061,1.0
3487,901,1.0
3488,901,1.0
3489,901,1.0
3490,1061,1.0
3491,1061,1.0
3492,1061,1.0
3493,901,1.0
3494,1061,1.0
3495,1061,1.0
3496,901,1.0
3497,401,1.0
3498,1061,1.0
3499,1061,1.0
3500,901,1.0
3501,901,1.0
3502,1061,1.0
3503,1061,1.0
3504,1061,1.0
3505,1061,1.0
3506,901,1.0
3507,1061,1.0
3508,901,1.0
3509,901,1.0
3510,1061,1.0
3511,1061,1.0
3512,1061,1.0
3513,1061,1.0
3514,1061,1.0
3515,1841,0.9642857142857143
3515,1061,0.03571428571428571
3516,1061,1.0
3517,1681,1.0
3518,1061,1.0
3519,1061,1.0
3520,1,1.0
3521,1061,1.0
3522,1061,1.0
3523,1061,1.0
3524,1061,1.0
3525,1061,1.0
3526,1061,1.0
3527,1061,1.0
3528,1061,1.0
3529,901,1.0
3530,1061,1.0
3531,1,0.5357142857142857
3531,901,0.4642857142857143
3532,1061,1.0
3533,901,1.0
3534,401,1.0
3535,401,1.0
3536,1061,1.0
3537,901,1.0
3538,1061,1.0
3539,1061,1.0
3540,1061,1.0
3541,1061,0.7142857142857143
3541,901,0.2857142857142857
3542,1061,1.0
3543,1,0.03571428571428571
3543,901,0.9642857142857143
3544,1061,1.0
3545,1061,1.0
3546,901,1.0
3547,1061,1.0
3548,401,0.10714285714285714
