cell_id,geom_type,n0,n1,n2,n3,centroid_x,centroid_y,area_m2,z_top_centroid,z_top_mean,z_bottom_centroid,z_bottom_mean,geology_code,geology_key,hydraulic_conductivity_m_s,storage_coefficient
2301,triangle,957,1527,1526,,360403.0910440067,6944731.746174741,189162.47802734375,96.06507672340487,109.55438067921249,46.065076723404886,59.55438067921247,52,1561,1.189207115e-05,
2302,triangle,998,1307,541,,363453.2469656719,6936574.539736529,7984.41796875,17.76097826346659,17.84975516187214,-32.23902173653341,-32.150244838127854,52,1561,1.189207115e-05,
2303,triangle,906,1647,1262,,357843.5020640604,6937306.680712145,33370.36328125,43.31825682747722,38.768170470602406,-6.681743172522781,-11.231829529397594,6,1721,1.189207115e-05,
2304,triangle,1029,1522,1383,,363394.62160746637,6942954.5884528905,504824.345703125,117.8731967998863,125.24889428659624,67.87319679988632,75.24889428659624,6,1721,9.903672639407145e-06,
2305,triangle,695,1646,694,,361050.605334855,6941091.10995892,18493.6787109375,110.58747762805608,113.29808272384507,60.58747762805609,63.29808272384506,6,1721,1.1096711745762857e-05,
2306,triangle,933,1233,545,,360966.81735333026,6939093.118739143,9018.48779296875,82.66339834055718,86.58486621411078,32.66339834055719,36.58486621411078,65,1681,6.32455532034e-06,
2307,triangle,1170,1462,1164,,353763.8847636899,6937617.386396724,26429.736328125,46.7809527944175,43.757013428058464,-3.219047205582501,-6.242986571941533,6,1721,1.189207115e-05,
2308,triangle,1333,1590,995,,350466.386280731,6935781.971995071,503280.0029296875,9.903479389753713,11.46949459252141,-40.09652061024629,-3375.3536702716524,1,1,6.266065076004858e-05,
2309,triangle,1298,1590,720,,351273.92588381976,6935467.95603283,190534.73974609375,27.288949007206142,29.09108971329789,-22.711050992793854,-20.90891028670211,1,1,7.205e-05,
2310,triangle,539,1539,998,,363528.38605982624,6936714.74694598,10975.63427734375,22.6147577194882,22.041889040342483,-27.3852422805118,-27.958110959657514,52,1561,1.189207115e-05,
2311,triangle,107,1600,1599,,355325.6748125968,6937960.304032945,7983.65625,33.21132607185375,34.73293980963231,-16.788673928146252,-15.267060190367689,6,1721,1.189207115e-05,
2312,triangle,115,1602,1601,,355968.33948921406,6937962.185781638,7561.86962890625,30.098603081147044,32.19228095169871,-19.90139691885296,-17.807719048301283,6,1721,1.189207115e-05,
2313,triangle,797,1630,1308,,353100.22074054595,6941702.838273657,42293.60400390625,99.73518542910111,96.1753137178867,49.735185429101115,46.175313717886695,18,2041,4.30886938006e-06,
2314,triangle,1175,1288,42,,358743.59106870537,6936212.113365874,34051.02392578125,51.36261165232684,51.66612697136433,1.3626116523268383,1.66612697136432,6,1721,1.189207115e-05,
2315,triangle,910,1193,1087,,357225.53424129006,6937781.712838433,19190.10888671875,32.442523432609704,32.5756261662623,-17.557476567390296,-17.4243738337377,6,1721,1.189207115e-05,
2316,triangle,1169,1585,941,,352077.2534336721,6940192.913988714,23640.064453125,60.6394463863304,61.46847904695377,10.639446386330398,11.46847904695377,52,1561,1.189207115e-05,
2317,triangle,1108,1597,1053,,357845.39709277387,6934783.485398508,20752.52099609375,92.86588954689213,91.65300527931576,42.865889546892134,41.65300527931576,65,1681,6.32455532034e-06,
2318,triangle,1308,1630,867,,353060.24321782985,6941873.125959505,45147.8544921875,108.25665878536842,103.72153022414278,58.25665878536842,53.72153022414278,18,2041,4.30886938006e-06,
2319,triangle,317,1070,293,,353202.29134682455,6936255.809041697,3227.021484375,44.67302694212812,45.0576536496527,-5.32697305787189,-4.94234635034731,52,1561,1.1892071149999999e-05,
2320,triangle,641,1591,1147,,356507.78366824007,6942987.911284185,9687.376953125,79.98806471950734,81.10218628575937,29.98806471950735,31.102186285759377,18,2041,4.30886938006e-06,
2321,triangle,156,1639,1194,,358351.6719298951,6938823.210606973,11431.484375,33.36093646249841,32.53655789097236,-16.63906353750159,-17.46344210902764,6,1721,1.189207115e-05,
2322,triangle,1195,1639,156,,358354.16685147485,6938904.071458258,11798.75146484375,28.95240237853904,31.76664994646853,-21.04759762146096,-18.23335005353147,6,1721,1.189207115e-05,
2323,triangle,192,1640,1198,,359027.8993984391,6941413.512680446,15535.19189453125,50.99849531528423,51.08950231197064,0.9984953152842353,1.0895023119706415,6,1721,1.189207115e-05,
2324,triangle,1199,1640,192,,359033.0710481123,6941506.78397951,14193.4169921875,51.588244515016406,52.32263974904453,1.5882445150163993,2.3226397490445208,6,1721,1.189207115e-05,
2325,triangle,987,1656,636,,354972.04747053905,6942012.926750426,4779.7998046875,65.40454327919713,65.11692398471585,15.404543279197128,15.116923984715852,18,2041,4.30886938006e-06,
2326,triangle,1033,1285,1121,,361107.96429787617,6938551.189187418,25885.0126953125,64.46584560186079,66.46390408998379,14.4658456018608,16.46390408998379,6,1721,1.189207115e-05,
2327,triangle,105,1599,1085,,355166.9047708814,6937985.818585575,6709.52099609375,34.50156373729847,34.50026053633619,-15.498436262701535,-15.499739463663808,6,1721,1.189207115e-05,
2328,triangle,135,1603,1087,,357405.51905422984,6937831.010012227,7331.3486328125,27.249802865910787,27.80656774138644,-22.750197134089213,-22.19343225861356,6,1721,1.189207115e-05,
2329,triangle,1086,1602,117,,356126.16965606477,6937989.082269198,5866.4501953125,31.62104218392272,31.513571483551658,-18.378957816077282,-18.486428516448342,6,1721,1.189207115e-05,
2330,triangle,435,1597,1108,,357737.2984162465,6934842.2816524645,8304.1474609375,72.32560447277193,73.04881485387718,22.32560447277193,23.04881485387717,65,1681,6.32455532034e-06,
2331,triangle,845,1438,1259,,360279.61643686186,6938270.479803205,27468.52734375,99.93940464965593,88.26760000687652,49.93940464965591,38.26760000687651,6,1721,1.189207115e-05,
2332,triangle,918,1394,1082,,362308.7622093176,6936735.991130196,24159.70166015625,20.128154486480835,22.778269787111896,-29.87184551351917,-27.221730212888104,52,1561,1.189207115e-05,
2333,triangle,1224,1612,483,,364036.8357724459,6936571.094674689,9889.392578125,16.41371679015564,17.12239577557304,-33.58628320984435,-32.87760422442695,52,1561,1.189207115e-05,
2334,triangle,946,1371,1137,,358703.76863949466,6939590.359469135,23162.08203125,48.92897444147451,46.09384918104386,-1.071025558525496,-3.9061508189561387,6,1721,1.189207115e-05,
2335,triangle,638,1536,1244,,354797.8583465474,6941885.245957666,11288.6484375,64.81946136283283,65.03938172616937,14.819461362832822,15.039381726169376,18,2041,4.30886938006e-06,
2336,triangle,584,1654,1057,,359910.4166666667,6940640.972222223,6718.75,49.866769922123694,50.46797786229896,-0.13323007787630303,0.4679778622989521,6,1721,1.189207115e-05,
2337,triangle,700,1475,1165,,360422.5880640742,6938766.121008232,21728.9677734375,68.7617738875787,70.6031997797372,18.761773887578702,20.6031997797372,6,1721,1.189207115e-05,
2338,triangle,1563,1587,1171,,361159.86374174076,6939551.672665427,23954.78955078125,102.49176582025076,103.94058489329022,52.49176582025076,53.940584893290215,65,1681,6.32455532034e-06,
2339,triangle,906,1262,884,,357645.47697508446,6937286.497261259,53082.48779296875,41.90382028169249,38.01473528997229,-8.096179718307514,-11.985264710027712,6,1721,1.189207115e-05,
2340,triangle,902,1398,1152,,355672.561216467,6942855.556556056,22107.92724609375,79.34874843651201,76.94499321216993,29.34874843651202,26.94499321216992,18,2041,4.30886938006e-06,
2341,triangle,1340,1373,897,,359906.3137099918,6940255.778331123,41479.9482421875,56.67167245953652,57.89480960650914,6.67167245953652,7.894809606509146,6,1721,1.189207115e-05,
2342,triangle,1067,1627,1406,,357472.9771358788,6934207.050326434,48057.3818359375,88.86399135634646,94.48408289337738,38.86399135634647,44.484082893377376,65,1681,6.32455532034e-06,
2343,triangle,1484,1485,1162,,360322.4474285678,6942238.921466164,61800.279296875,114.56130085438654,109.71890471073117,64.56130085438653,59.71890471073116,6,1721,1.189207115e-05,
2344,triangle,716,1632,1530,,358371.64222521643,6935414.560999669,14493.9208984375,94.22942871830861,92.34613216274177,44.229428718308604,42.34613216274179,65,1681,6.32455532034e-06,
2345,triangle,1173,1445,1211,,353643.9613192437,6936895.746662785,31144.97900390625,42.07530544025131,42.375475321496026,-7.924694559748688,-7.624524678503975,52,1561,1.189207115e-05,
2346,triangle,986,1119,928,,357362.36935380957,6935323.43333825,20376.48583984375,79.21517870178155,76.67411581359825,29.21517870178155,26.674115813598252,65,1681,6.32455532034e-06,
2347,triangle,717,1372,444,,357905.38345785317,6935617.150355103,4853.43017578125,62.28938136835037,61.182926247957276,12.289381368350371,11.18292624795727,65,1681,6.32455532034e-06,
2348,triangle,1082,1394,74,,362312.097257121,6936607.762199619,11788.783203125,18.868950957318305,18.665789360028135,-31.131049042681692,-31.334210639971868,52,1561,1.189207115e-05,
2349,triangle,495,1365,1225,,364772.9746427934,6936962.798823194,10985.7724609375,15.428414944865981,16.509745125775382,-34.571585055134015,-33.49025487422462,52,1561,1.189207115e-05,
2350,triangle,1132,1397,574,,359312.51496471156,6939164.17977712,11615.24365234375,43.30377859402721,43.571802439500665,-6.696221405972793,-6.428197560499334,6,1721,1.189207115e-05,
2351,triangle,233,1395,1042,,351522.98780557205,6941124.199461975,9776.814453125,73.77227370121014,75.22559733465765,23.77227370121015,25.22559733465765,52,1561,1.189207115e-05,
2352,triangle,1109,1396,437,,357581.45854065055,6935005.392937578,12476.4296875,74.91834591542256,74.85458777726464,24.918345915422556,24.85458777726464,65,1681,6.32455532034e-06,
2353,triangle,1152,1398,650,,355789.8113258385,6942822.066441183,12362.43701171875,74.55976256028345,74.85176571947585,24.559762560283446,24.851765719475846,18,2041,4.30886938006e-06,
2354,triangle,1219,1508,467,,358124.0556412321,6937088.520575445,8807.5595703125,36.07984583453751,34.53020209368611,-13.920154165462495,-15.469797906313893,6,1721,1.189207115e-05,
2355,triangle,908,1402,922,,363871.5003407312,6936971.7795043485,31983.37841796875,27.689441175563697,31.135399254767453,-22.310558824436306,-18.864600745232543,52,1561,1.189207115e-05,
2356,triangle,981,1403,957,,359977.88351620344,6945256.32570748,280096.6826171875,111.35631901194773,99.49408766397083,61.35631901194774,49.49408766397082,52,1561,1.189207115e-05,
2357,triangle,1017,1156,1154,,355799.0896889028,6942301.758291152,19499.248046875,96.17699347115928,89.53589566268018,46.17699347115928,39.53589566268019,18,2041,4.30886938006e-06,
2358,triangle,507,1227,1003,,359832.1428571429,6935175.0,11852.6787109375,51.00952402751053,48.071428344363206,1.009524027510527,-1.9285716556367898,6,1721,1.189207115e-05,
2359,triangle,905,1264,1208,,353042.01183010446,6938488.01302681,30004.7626953125,42.722818093471304,48.248346753984684,-7.277181906528695,-1.7516532460153151,6,1721,1.189207115e-05,
2360,triangle,269,1579,1106,,353019.8259313113,6939022.159866683,9290.76904296875,43.03835958090175,47.14496675072464,-6.96164041909825,-2.855033249275365,52,1561,1.189207115e-05,
2361,triangle,444,1296,717,,357842.8360571563,6935591.3897438,6733.32275390625,61.25497990223092,61.0860708959346,11.254979902230925,11.086070895934592,65,1681,6.32455532034e-06,
2362,triangle,1082,1451,918,,362203.6759433464,6936796.051691721,27978.787109375,22.470878365464486,24.117340524757306,-27.529121634535517,-25.882659475242694,52,1561,1.189207115e-05,
2363,triangle,900,1629,1203,,351414.27904763486,6940642.066460016,53683.763671875,71.66163676682565,77.14684359660608,21.661636766825644,27.14684359660608,52,1561,1.189207115e-05,
2364,triangle,219,1533,1032,,357982.31504560774,6942944.27550615,11395.6328125,83.18601481754341,81.99737583005636,33.18601481754341,31.99737583005636,52,1561,1.1350413880718573e-05,
2365,triangle,1244,1536,911,,354675.62515717745,6941928.308568325,15837.59375,75.44049514055523,74.94065776237822,25.440495140555235,24.940657762378237,18,2041,4.30886938006e-06,
2366,triangle,1152,1420,902,,355604.92398409994,6942758.658522089,30345.70361328125,83.26394035426767,80.73595867303726,33.263940354267675,30.735958673037263,18,2041,4.30886938006e-06,
2367,triangle,987,1407,901,,355051.0692002245,6942232.7838746905,33234.4716796875,82.73955382860994,80.74119301278171,32.73955382860995,30.741193012781707,18,2041,4.30886938006e-06,
2368,triangle,1002,1587,1408,,361435.89327865007,6939720.308176324,53579.22119140625,131.18771993940354,131.26864964485821,81.18771993940354,81.2686496448582,65,1681,6.32455532034e-06,
2369,triangle,1001,1353,1267,,363008.4916098332,6937634.813117612,37553.064453125,89.98838919530989,85.91623137226782,39.98838919530989,35.916231372267816,52,1561,1.189207115e-05,
2370,triangle,1172,1417,1174,,361799.219132009,6937053.0054293685,32931.080078125,48.36563100946587,44.34338259139489,-1.634368990534128,-5.656617408605107,52,1561,1.189207115e-05,
2371,triangle,1174,1418,1052,,361472.9117717611,6937046.852355715,30949.3046875,32.148674339631974,35.97079626890832,-17.851325660368026,-14.029203731091679,52,1561,1.189207115e-05,
2372,triangle,1026,1643,917,,364404.5013966782,6936674.421829225,40921.3203125,26.20315402446853,24.296823425658705,-23.79684597553147,-25.703176574341295,52,1561,1.189207115e-05,
2373,triangle,4,1598,1083,,360999.75160235795,6936749.958343861,8472.38720703125,19.666850205334026,20.284168469371473,-30.333149794665974,-29.71583153062853,52,1561,1.189207115e-05,
2374,triangle,195,1595,1199,,358959.2858255473,6941680.387955372,8838.59375,50.722079631731965,51.92181420319562,0.7220796317319682,1.921814203195627,6,1721,1.189207115e-05,
2375,triangle,1200,1595,196,,358956.25,6941793.75,8487.72265625,50.92291577657069,52.479166292008586,0.9229157765706861,2.479166292008584,6,1721,1.189207115e-05,
2376,triangle,1110,1597,436,,357753.3791734629,6934967.171582799,9981.68798828125,68.28736907863293,68.07624365233481,18.28736907863293,18.076243652334814,65,1681,6.32455532034e-06,
2377,triangle,1088,1603,136,,357534.7068926037,6937804.774689003,9144.1669921875,27.488055661987687,28.282831353355103,-22.511944338012313,-21.717168646644893,6,1721,1.189207115e-05,
2378,triangle,1101,1604,207,,358555.2345003575,6942607.636695235,8777.8916015625,68.23903465659163,67.88370997636927,18.23903465659162,17.883709976369275,6,1721,1.189207115e-05,
2379,triangle,1220,1605,476,,363465.1394689183,6936381.513121766,6205.6396484375,17.858545758261297,18.244078197308394,-32.14145424173871,-31.755921802691606,52,1561,1.189207115e-05,
2380,triangle,1123,1606,561,,360132.39097120886,6938614.523474862,6967.69140625,57.75548333868453,57.30528405043134,7.755483338684535,7.3052840504313385,6,1721,1.189207115e-05,
2381,triangle,1408,1607,1002,,361642.2224888724,6939709.7226102315,67584.56982421875,127.42968578652908,130.78539297957676,77.42968578652909,80.78539297957674,65,1681,6.32455532034e-06,
2382,triangle,1019,1299,1271,,356714.5916121672,6937451.685415581,45736.51953125,53.68293009094627,49.29765155986354,3.682930090946264,-0.7023484401364616,6,1721,1.189207115e-05,
2383,triangle,1040,1120,540,,363318.69641581894,6936716.841435865,8695.81298828125,20.42298284849392,20.662857009024474,-29.57701715150608,-29.337142990975526,52,1561,1.189207115e-05,
2384,triangle,1167,1490,1319,,357935.7841237147,6943506.473183431,69624.99072265625,83.18103593651979,86.87096577242691,33.18103593651979,36.870965772426906,18,2041,4.30886938006e-06,
2385,triangle,1176,1416,1068,,360323.7350946033,6935038.559467937,34304.5693359375,66.23981749242529,66.74598819737942,16.239817492425292,16.74598819737943,6,1721,1.189207115e-05,
2386,triangle,446,1350,445,,358038.2928339853,6935550.896210819,7019.6201171875,55.06625534302441,55.080683758636106,5.06625534302441,5.080683758636108,65,1681,7.119914724577143e-06,
2387,triangle,1549,1649,881,,351630.1858585854,6943327.393196887,280869.0048828125,69.70841792532363,72.28040592400487,19.708417925323637,22.280405924004867,12,1841,7.95270728767e-06,
2388,triangle,1198,1640,938,,359089.608173629,6941316.99091706,22531.26513671875,54.991765013209736,54.28348996465471,4.9917650132097355,4.283489964654717,6,1721,1.189207115e-05,
2389,triangle,526,1633,1229,,363377.1251539024,6937706.663121142,7729.4765625,58.74685527440121,59.6773190162339,8.746855274401218,9.6773190162339,52,1561,1.189207115e-05,
2390,triangle,1259,1443,706,,360540.9826164416,6938312.966382918,24271.9638671875,72.08180033838461,76.99610142128192,22.081800338384618,26.996101421281917,6,1721,1.189207115e-05,
2391,triangle,450,1516,1115,,358363.7663023603,6935709.746844411,7364.36865234375,57.71452727796664,57.48206507064955,7.7145272779666385,7.482065070649544,6,1721,1.189207115e-05,
2392,triangle,1294,1295,1036,,357768.9227944165,6936813.065153103,37097.9912109375,35.21198802075639,38.29700010871293,-14.788011979243622,-11.702999891287062,6,1721,1.189207115e-05,
2393,triangle,444,1372,445,,357943.58047724335,6935581.419522758,3534.6962890625,55.16923117986944,55.12201616990253,5.169231179869445,5.1220161699025235,65,1681,6.32455532034e-06,
2394,triangle,215,1059,214,,358102.489424396,6942734.886513229,4204.79296875,71.08979493188755,70.98093872775411,21.089794931887557,20.980938727754104,52,1561,1.189207115e-05,
2395,triangle,914,1232,1120,,363256.66396084614,6936886.807573517,17708.92333984375,32.70263715002791,30.635894930980697,-17.297362849972085,-19.3641050690193,52,1561,1.189207115e-05,
2396,triangle,474,1307,475,,363368.32099509594,6936496.362819504,4464.4296875,15.779804069815805,15.756177591136568,-34.22019593018419,-34.24382240886343,52,1561,1.189207115e-05,
2397,triangle,541,1307,474,,363368.32099509594,6936546.362819504,5282.79443359375,16.335183405696675,16.356177654714855,-33.66481659430332,-33.643822345285145,52,1561,1.189207115e-05,
2398,triangle,632,1369,633,,360285.71428571426,6941500.0,4017.857421875,67.16507902599476,67.03809502011167,17.165079025994753,17.038095020111665,6,1721,1.189207115e-05,
2399,triangle,1350,1530,955,,358168.43394467275,6935393.172683495,16242.2890625,77.75071431644402,80.28225415587964,27.750714316444014,30.282254155879645,65,1681,6.32455532034e-06,
2400,triangle,1383,1522,690,,363076.19359176327,6942521.154252539,324276.861328125,132.70045297210248,133.2278490259165,82.70045297210247,83.22784902591651,6,1721,9.307153086229285e-06,
2401,triangle,972,1511,1497,,362442.186195642,6940798.443914418,75603.89990234375,104.68542903564745,119.20789825313337,54.685429035647445,69.20789825313337,65,1681,6.32455532034e-06,
2402,triangle,1223,1457,998,,363669.28608083463,6936568.611261103,12158.1396484375,20.12033017488909,19.38144975210749,-29.87966982511091,-30.61855024789251,52,1561,1.189207115e-05,
2403,triangle,1023,1623,1453,,356155.43310911587,6935155.066665989,69737.7548828125,90.75854579326499,92.15132205746194,40.758545793264986,42.15132205746195,65,1681,6.32455532034e-06,
2404,triangle,1254,1438,845,,360148.2788339923,6938287.361264728,24298.046875,101.80711016421557,92.88048660501924,51.80711016421557,42.880486605019236,6,1721,1.189207115e-05,
2405,triangle,521,1306,1013,,357641.26703218854,6935319.963080793,8863.68896484375,66.88420448868725,64.24333950456634,16.88420448868724,14.24333950456633,65,1681,6.32455532034e-06,
2406,triangle,914,1120,1040,,363227.4084453231,6936792.413062484,20687.369140625,26.81558514490887,26.490017495021263,-23.184414855091134,-23.509982504978737,52,1561,1.189207115e-05,
2407,triangle,1313,1374,710,,357719.5857548467,6933112.277087942,98504.94873046875,110.4917718875582,101.75134659228029,60.49177188755821,51.75134659228028,6,1721,1.189207115e-05,
2408,triangle,1013,1119,521,,357558.50188274385,6935336.48126774,11354.4248046875,70.43030970316211,66.3998192904886,20.430309703162102,16.39981929048859,65,1681,6.32455532034e-06,
2409,triangle,996,1631,727,,350456.07252985466,6941068.757279523,63154.98486328125,36.86202013646202,57.45645067637495,-13.137979863537977,7.456450676374954,1,1,7.205e-05,
2410,triangle,447,1614,446,,358113.4922794681,6935658.902942888,3328.80029296875,52.86165998949072,52.205146307632326,2.8616599894907138,2.2051463076323228,6,1721,1.189207115e-05,
2411,triangle,1315,1626,915,,353242.60954567575,6938080.192085219,26006.33935546875,53.991147663089755,50.330681520264555,3.9911476630897553,0.3306815202645526,6,1721,1.189207115e-05,
2412,triangle,1070,1212,316,,353290.2171730245,6936345.26605555,8457.73095703125,46.20773868727278,46.28064647859876,-3.792261312727219,-3.71935352140124,52,1561,1.189207115e-05,
2413,triangle,1438,1628,1259,,360317.51169611095,6938375.7376654735,12051.01904296875,78.91581837678527,77.12443798423654,28.91581837678525,27.12443798423654,6,1721,1.189207115e-05,
2414,triangle,1053,1325,1108,,357818.3820116173,6934659.876481667,31721.19873046875,96.34405370028996,94.85421219566418,46.34405370028996,44.85421219566419,65,1681,6.32455532034e-06,
2415,triangle,550,1122,1024,,360849.5000288954,6938725.249985552,7101.55859375,64.69241183067484,65.46999586367848,14.692411830674832,15.469995863678465,6,1721,1.189207115e-05,
2416,triangle,18,1650,1074,,359957.5374732427,6937319.704411716,3946.6640625,22.631989882292206,22.478453648970817,-27.368010117707794,-27.521546351029183,52,1561,1.189207115e-05,
2417,triangle,1075,1650,20,,359893.04122056696,6937385.424852888,3978.95654296875,23.17355819938659,23.178148861492502,-26.826441800613406,-26.8218511385075,52,1561,1.189207115e-05,
2418,triangle,54,1190,1077,,362757.9780319957,6935826.152049157,8438.5185546875,33.14207922215206,31.567919274802392,-16.857920777847937,-18.432080725197608,52,1561,1.189207115e-05,
2419,triangle,60,1191,1078,,363049.8904624022,6936284.113060261,5487.25927734375,22.806735824444853,21.989486457904917,-27.193264175555147,-28.010513542095083,52,1561,1.189207115e-05,
2420,triangle,67,1080,1079,,362824.840217436,6936503.437357438,7251.56494140625,18.40018337039468,18.797277553283006,-31.599816629605318,-31.202722446717,52,1561,1.189207115e-05,
2421,triangle,70,1081,1080,,362647.21873642737,6936506.681043956,7930.685546875,19.075909692199296,18.74732897713631,-30.924090307800704,-31.25267102286369,52,1561,1.189207115e-05,
2422,triangle,131,1456,1193,,357163.0797616912,6937905.771304171,4214.7841796875,28.210744994500523,28.023563333859553,-21.789255005499477,-21.976436666140447,6,1721,1.189207115e-05,
2423,triangle,1087,1456,133,,357278.2957279237,6937907.89430803,4114.5546875,26.939631996329297,27.079972801997723,-23.060368003670703,-22.920027198002277,6,1721,1.189207115e-05,
2424,triangle,144,1090,1089,,358105.73688996356,6937908.77188052,7086.5185546875,26.320393936126266,26.936742335433177,-23.679606063873734,-23.063257664566823,6,1721,1.189207115e-05,
2425,triangle,146,1091,1090,,358192.0531493229,6938055.569101839,12565.61181640625,29.54025315032407,28.76274596272218,-20.45974684967593,-21.23725403727781,6,1721,1.189207115e-05,
2426,triangle,154,1194,1094,,358252.57934898924,6938675.309655103,7124.08447265625,34.577197007154574,33.46032680398525,-15.42280299284543,-16.539673196014753,6,1721,1.189207115e-05,
2427,triangle,165,1196,1095,,358408.5592591628,6939496.099606935,9633.1650390625,37.93483453209439,37.59445679968474,-12.065165467905608,-12.405543200315256,6,1721,1.189207115e-05,
2428,triangle,186,1099,1098,,358987.51487224194,6941059.728623818,6683.265625,45.122956829823906,44.89875875031035,-4.877043170176087,-5.101241249689647,6,1721,1.189207115e-05,
2429,triangle,1041,1101,210,,358380.2345003575,6942648.708123807,7841.90380859375,70.27676987516641,69.93371112078466,20.276769875166412,19.93371112078466,6,1721,1.189207115e-05,
2430,triangle,258,1104,1103,,352672.5524882572,6939705.509857004,9361.501953125,45.54008537678809,45.58034197078277,-4.459914623211906,-4.419658029217232,52,1561,1.189207115e-05,
2431,triangle,1107,1209,283,,353569.6292114607,6938002.984906542,8105.47119140625,39.09496776048827,39.57635495131584,-10.905032239511733,-10.423645048684158,6,1721,1.189207115e-05,
2432,triangle,434,1213,1109,,357529.8881538442,6934830.280592439,10128.09033203125,77.5914339237421,74.770970318734,27.5914339237421,24.770970318734005,65,1681,6.32455532034e-06,
2433,triangle,439,1111,1110,,357803.21300835937,6935151.332058153,8417.2421875,60.704240121718165,61.4677794137506,10.704240121718172,11.467779413750591,65,1681,6.32455532034e-06,
2434,triangle,1114,1214,449,,358246.49236025306,6935822.938174901,6486.01220703125,57.4830455371867,55.42456416357917,7.483045537186705,5.424564163579177,6,1721,1.189207115e-05,
2435,triangle,480,1457,1223,,363734.3601102587,6936515.434344078,6543.72607421875,17.561619528885455,17.754539038773448,-32.43838047111454,-32.245460961226556,52,1561,1.189207115e-05,
2436,triangle,1117,1228,511,,356892.30284425226,6935345.715846911,9748.1171875,67.96752035271017,68.93726837191502,17.967520352710167,18.937268371915025,65,1681,6.32455532034e-06,
2437,triangle,1120,1232,537,,363372.95193134196,6936886.2359468965,9001.78466796875,27.43661627938138,26.208734699297064,-22.563383720618624,-23.791265300702943,52,1561,1.189207115e-05,
2438,triangle,564,1125,1123,,359956.88300719694,6938679.419445361,9060.1748046875,57.8945543702814,56.8836664843241,7.894554370281402,6.883666484324109,6,1721,1.189207115e-05,
2439,triangle,1124,1126,565,,359806.8433407685,6938556.681905493,10192.97998046875,69.37807082123696,72.12008344792544,19.37807082123696,22.12008344792545,6,1721,1.189207115e-05,
2440,triangle,566,1127,1125,,359799.935933456,6938760.298713699,8487.1533203125,52.80689370065379,52.98952592385215,2.8068937006537884,2.989525923852151,6,1721,1.189207115e-05,
2441,triangle,1126,1128,567,,359666.36895856756,6938642.442018314,7985.3369140625,67.37947703731932,66.094582524469,17.37947703731932,16.094582524469015,6,1721,1.189207115e-05,
2442,triangle,568,1129,1127,,359649.9030690245,6938829.050095548,6904.69189453125,48.77225734439694,48.437320882189546,-1.227742655603055,-1.5626791178104498,6,1721,1.189207115e-05,
2443,triangle,571,1131,1129,,359527.4525745827,6938952.306803379,7315.36474609375,45.1514110745258,44.39668776813337,-4.848588925474199,-5.603312231866635,6,1721,1.189207115e-05,
2444,triangle,1130,1653,572,,359365.92743484024,6938982.635873395,2893.3134765625,42.82041279361221,42.952536208226924,-7.179587206387793,-7.047463791773068,6,1721,1.189207115e-05,
2445,triangle,577,1234,1132,,359121.8676013591,6939212.41002904,10026.53076171875,39.3260990900587,40.21317607223095,-10.6739009099413,-9.786823927769047,6,1721,1.189207115e-05,
2446,triangle,598,1240,1136,,359073.8125607386,6939723.249969631,7259.7744140625,43.39019329612606,41.75056064138138,-6.6098067038739465,-8.249439358618623,6,1721,1.189207115e-05,
2447,triangle,1136,1138,600,,359002.98226433434,6939569.714224976,7511.9033203125,39.95938933036601,40.05552481359776,-10.040610669633992,-9.944475186402235,6,1721,1.189207115e-05,
2448,triangle,627,1236,1143,,359643.2869587539,6940602.30301543,8684.7431640625,49.835911342373414,49.37733538621859,-0.16408865762658675,-0.6226646137814075,6,1721,1.189207115e-05,
2449,triangle,630,1243,1144,,360315.12780568004,6941715.976998796,7555.9052734375,76.29379341394325,76.62161535622049,26.293793413943245,26.62161535622049,6,1721,1.189207115e-05,
2450,triangle,1148,1245,642,,356373.9698177542,6943102.377040074,7338.8017578125,77.54657920403703,78.27274299822524,27.54657920403703,28.272742998225244,18,2041,4.30886938006e-06,
2451,triangle,1147,1149,643,,356356.1969952197,6942908.7045119135,8795.18505859375,80.63163756666303,80.03877092731443,30.63163756666303,30.03877092731443,18,2041,4.30886938006e-06,
2452,triangle,644,1150,1148,,356217.4244002079,6943024.545337643,8402.8251953125,78.3416724729712,78.0939934637445,28.341672472971197,28.093993463744493,18,2041,4.30886938006e-06,
2453,triangle,1154,1156,657,,355703.776255203,6942351.08423918,7364.11962890625,80.65841930800215,77.97985427215916,30.65841930800215,27.979854272159162,18,2041,4.30886938006e-06,
2454,triangle,658,1246,1155,,355512.9954533766,6942310.84743103,9853.099609375,79.24670685001448,74.39884209119653,29.24670685001448,24.39884209119654,18,2041,4.30886938006e-06,
2455,triangle,1157,1159,663,,355292.9023608151,6941950.037680638,5779.55859375,63.13440228042359,62.81840104230982,13.134402280423588,12.818401042309823,18,2041,4.30886938006e-06,
2456,triangle,849,1350,446,,358100.03108321043,6935561.058978184,7230.412109375,58.54611644387075,58.44464459238063,8.54611644387075,8.444644592380628,65,1681,7.5175944266957145e-06,
2457,triangle,293,1070,295,,353228.5334366709,6936257.051131543,518.857421875,44.52393078118159,45.12507162463421,-5.476069218818413,-4.874928375365791,6,1721,1.1892071150000002e-05,
2458,triangle,937,1463,906,,357706.5038411355,6937575.222895536,28024.34033203125,33.34807649128746,33.43223669542907,-16.651923508712542,-16.56776330457093,6,1721,1.189207115e-05,
