cell_id,geology_key,fraction
2315,1721,1.0
2316,1561,1.0
2317,1681,1.0
2318,2041,1.0
2319,1721,0.21428571428571427
2319,1561,0.7857142857142857
2320,2041,1.0
2321,1721,1.0
2322,1721,1.0
2323,1721,1.0
2324,1721,1.0
2325,2041,1.0
2326,1721,1.0
2327,1721,1.0
2328,1721,1.0
2329,1721,1.0
2330,1681,1.0
2331,1721,1.0
2332,1561,1.0
2333,1561,1.0
2334,1721,1.0
2335,2041,1.0
2336,1721,1.0
2337,1721,1.0
2338,1681,1.0
2339,1721,1.0
2340,2041,1.0
2341,1721,1.0
2342,1681,1.0
2343,1721,1.0
2344,1681,1.0
2345,1561,1.0
2346,1681,1.0
2347,1681,1.0
2348,1561,1.0
2349,1561,1.0
2350,1721,1.0
2351,1561,1.0
2352,1681,1.0
2353,2041,1.0
2354,1721,1.0
2355,1561,1.0
2356,1561,1.0
2357,2041,1.0
2358,1721,1.0
2359,1721,1.0
2360,1561,1.0
2361,1681,1.0
2362,1561,1.0
2363,1561,1.0
2364,2041,0.07142857142857142
2364,1561,0.9285714285714286
2365,2041,1.0
2366,2041,1.0
2367,2041,1.0
2368,1681,1.0
2369,1561,1.0
2370,1561,1.0
2371,1561,1.0
2372,1561,1.0
2373,1561,1.0
2374,1721,1.0
2375,1721,1.0
2376,1681,1.0
2377,1721,1.0
2378,1721,1.0
2379,1561,1.0
2380,1721,1.0
2381,1681,1.0
2382,1721,1.0
2383,1561,1.0
2384,2041,1.0
2385,1721,1.0
2386,1721,0.14285714285714285
2386,1681,0.8571428571428571
2387,1841,1.0
2388,1721,1.0
2389,1561,1.0
2390,1721,1.0
2391,1721,1.0
2392,1721,1.0
2393,1681,1.0
2394,1561,1.0
2395,1561,1.0
2396,1561,1.0
2397,1561,1.0
2398,1721,1.0
2399,1681,1.0
2400,1721,0.5357142857142857
2400,1681,0.4642857142857143
2401,1681,1.0
2402,1561,1.0
2403,1681,1.0
2404,1721,1.0
2405,1681,1.0
2406,1561,1.0
2407,1721,1.0
2408,1681,1.0
2409,1,1.0
2410,1721,1.0
2411,1721,1.0
2412,1561,1.0
2413,1721,1.0
2414,1681,1.0
2415,1721,1.0
2416,1561,1.0
2417,1561,1.0
2418,1561,1.0
2419,1561,1.0
2420,1561,1.0
2421,1561,1.0
2422,1721,1.0
2423,1721,1.0
2424,1721,1.0
2425,1721,1.0
2426,1721,1.0
2427,1721,1.0
2428,1721,1.0
2429,1721,1.0
2430,1561,1.0
2431,1721,1.0
2432,1681,1.0
2433,1681,1.0
2434,1721,1.0
2435,1561,1.0
2436,1681,1.0
2437,1561,1.0
2438,1721,1.0
2439,1721,1.0
2440,1721,1.0
2441,1721,1.0
2442,1721,1.0
2443,1721,1.0
2444,1721,1.0
2445,1721,1.0
2446,1721,1.0
2447,1721,1.0
2448,1721,1.0
2449,1721,1.0
2450,2041,1.0
2451,2041,1.0
2452,2041,1.0
2453,2041,1.0
2454,2041,1.0
2455,2041,1.0
2456,1721,0.21428571428571427
2456,1681,0.7857142857142857
2457,1721,0.6428571428571429
2457,1561,0.35714285714285715
2458,1721,1.0
2459,1721,0.17857142857142858
2459,1681,0.8214285714285714
2460,1721,1.0
2461,2041,1.0
2462,1721,1.0
2463,1721,1.0
2464,1841,1.0
2465,1721,1.0
2466,1721,1.0
2467,1681,1.0
2468,1721,1.0
2469,1721,1.0
2470,1561,1.0
2471,1721,1.0
2472,1561,1.0
2473,1681,1.0
2474,1561,1.0
2475,1721,1.0
2476,1721,1.0
2477,2041,1.0
2478,1561,1.0
2479,1,0.8928571428571429
2479,1731,0.10714285714285714
2480,1681,1.0
2481,1681,1.0
2482,1721,1.0
2483,1561,1.0
2484,2041,0.9642857142857143
2484,1561,0.03571428571428571
2485,1721,1.0
2486,1721,1.0
2487,1681,1.0
2488,1721,1.0
2489,1721,1.0
2490,1561,1.0
2491,1561,1.0
2492,1721,1.0
2493,1721,1.0
2494,1721,1.0
2495,1561,1.0
2496,1561,1.0
2497,1681,1.0
2498,1721,1.0
2499,1721,1.0
2500,2041,1.0
2501,1561,1.0
2502,1721,1.0
2503,1841,0.6071428571428571
2503,1561,0.39285714285714285
2504,1721,0.10714285714285714
2504,1561,0.8928571428571429
2505,1681,1.0
2506,1681,1.0
2507,1721,1.0
2508,1841,1.0
2509,1681,1.0
2510,1721,1.0
2511,1561,1.0
2512,1721,1.0
2513,1721,1.0
2514,1721,1.0
2515,1561,1.0
2516,1561,1.0
2517,1721,1.0
2518,1721,0.7857142857142857
2518,1681,0.21428571428571427
2519,2041,1.0
2520,1561,1.0
2521,1721,1.0
2522,1,1.0
2523,1561,1.0
2524,1721,0.9642857142857143
2524,1681,0.03571428571428571
2525,1721,1.0
2526,2041,1.0
2527,1721,1.0
2528,1721,1.0
2529,1721,1.0
2530,1721,1.0
2531,1561,1.0
2532,1561,1.0
2533,1561,1.0
2534,1561,1.0
2535,1561,1.0
2536,1561,1.0
2537,1,1.0
2538,1561,1.0
2539,1721,1.0
2540,1841,0.8928571428571429
2540,1561,0.10714285714285714
2541,1721,1.0
2542,1561,1.0
2543,1721,1.0
2544,1721,1.0
2545,1721,1.0
2546,1721,1.0
2547,1721,1.0
2548,1561,1.0
2549,1721,1.0
2550,1561,1.0
2551,1721,1.0
2552,1721,1.0
2553,1721,1.0
2554,1721,1.0
2555,1721,1.0
2556,1721,1.0
2557,1721,1.0
2558,1561,1.0
2559,1561,1.0
2560,1721,1.0
2561,1721,1.0
2562,1561,1.0
2563,1681,1.0
2564,1721,1.0
2565,1721,1.0
2566,1721,1.0
2567,1841,1.0
2568,1721,1.0
2569,1,0.32142857142857145
2569,1841,0.6785714285714286
2570,1681,1.0
2571,1721,1.0
2572,1681,1.0
2573,1721,1.0
2574,1721,1.0
2575,1721,1.0
2576,1721,1.0
2577,1561,1.0
2578,1721,1.0
2579,1721,1.0
2580,1681,1.0
2581,2041,1.0
2582,1681,1.0
2583,1721,1.0
2584,1721,1.0
2585,1561,1.0
2586,1721,1.0
2587,1721,1.0
2588,1561,1.0
2589,1561,1.0
2590,1721,1.0
2591,1561,1.0
2592,1681,1.0
2593,1721,1.0
2594,1721,1.0
2595,1721,1.0
2596,1561,1.0
2597,1721,1.0
2598,1721,1.0
2599,1561,1.0
2600,1561,1.0
2601,1561,1.0
2602,1681,1.0
2603,1721,1.0
2604,2041,1.0
2605,2041,1.0
2606,1561,1.0
2607,1561,1.0
2608,1561,1.0
2609,1561,1.0
2610,1681,1.0
2611,1681,1.0
2612,1721,1.0
2613,1721,1.0
2614,1721,1.0
2615,1721,1.0
2616,1721,1.0
2617,1721,1.0
2618,2041,1.0
2619,2041,1.0
2620,2041,1.0
2621,2041,1.0
2622,1841,1.0
2623,1561,1.0
2624,1721,1.0
2625,1721,1.0
2626,1681,1.0
2627,1721,1.0
2628,2041,1.0
2629,1721,0.03571428571428571
2629,1561,0.9642857142857143
2630,1721,0.07142857142857142
2630,1561,0.9285714285714286
2631,1561,1.0
2632,1721,0.2857142857142857
2632,1681,0.7142857142857143
2633,1721,0.03571428571428571
2633,1841,0.07142857142857142
2633,1681,0.8928571428571429
2634,1721,0.07142857142857142
2634,1561,0.9285714285714286
2635,2041,0.03571428571428571
2635,1561,0.9642857142857143
2636,2041,0.03571428571428571
2636,1561,0.9642857142857143
2637,1721,0.75
2637,1681,0.25
2638,1721,0.10714285714285714
2638,1681,0.8928571428571429
2639,1721,0.07142857142857142
2639,1681,0.9285714285714286
2640,1721,0.9285714285714286
2640,1681,0.07142857142857142
2641,1841,0.07142857142857142
2641,1561,0.9285714285714286
2642,1841,0.8928571428571429
2642,1561,0.10714285714285714
2643,2041,0.8928571428571429
2643,1561,0.10714285714285714
2644,1721,0.21428571428571427
2644,1681,0.7857142857142857
2645,1561,1.0
2646,1561,1.0
2647,1561,1.0
2648,1721,0.03571428571428571
2648,1561,0.9642857142857143
2649,1721,0.03571428571428571
2649,1561,0.9642857142857143
2650,1721,0.6428571428571429
2650,1561,0.35714285714285715
2651,2041,0.9285714285714286
2651,1561,0.07142857142857142
2652,2041,1.0
2653,1681,1.0
2654,1561,1.0
2655,1721,0.03571428571428571
2655,1681,0.9642857142857143
2656,1721,0.03571428571428571
2656,1681,0.9642857142857143
2657,1721,0.07142857142857142
2657,1681,0.9285714285714286
2658,1721,0.2857142857142857
2658,1681,0.7142857142857143
2659,1721,1.0
2660,1721,1.0
2661,1721,1.0
2662,1721,1.0
2663,2041,1.0
2664,2041,1.0
2665,1721,1.0
2666,1,0.17857142857142858
2666,1561,0.8214285714285714
2667,1721,0.03571428571428571
2667,1561,0.9642857142857143
2668,1721,0.9285714285714286
2668,1561,0.07142857142857142
2669,1721,0.17857142857142858
2669,1561,0.8214285714285714
2670,1561,1.0
2671,1721,0.9642857142857143
2671,1681,0.03571428571428571
2672,1721,0.07142857142857142
2672,1681,0.9285714285714286
2673,1,0.21428571428571427
2673,1841,0.2857142857142857
2673,1561,0.5
2674,1681,1.0
2675,1561,1.0
2676,1561,1.0
2677,1561,1.0
2678,1721,0.03571428571428571
2678,1561,0.9642857142857143
2679,1561,1.0
2680,1561,1.0
2681,1561,1.0
2682,1561,1.0
2683,1561,1.0
2684,1561,1.0
2685,1561,1.0
2686,1561,1.0
2687,1561,1.0
2688,1561,1.0
2689,1561,1.0
2690,1561,1.0
2691,1561,1.0
2692,1561,1.0
2693,1561,1.0
2694,1561,1.0
2695,1561,1.0
2696,1561,1.0
2697,1561,1.0
2698,1561,1.0
2699,1721,0.10714285714285714
2699,1561,0.8928571428571429
2700,1561,1.0
2701,1561,1.0
2702,1561,1.0
2703,1721,0.14285714285714285
2703,1561,0.8571428571428571
2704,1561,1.0
2705,1721,0.07142857142857142
2705,1561,0.9285714285714286
2706,1561,1.0
2707,1561,1.0
2708,1561,1.0
2709,1561,1.0
2710,1561,1.0
2711,1561,1.0
2712,1721,0.03571428571428571
2712,1561,0.9642857142857143
2713,1561,1.0
2714,1561,1.0
2715,1721,0.07142857142857142
2715,1561,0.9285714285714286
2716,1561,1.0
2717,1561,1.0
2718,1561,1.0
2719,1561,1.0
2720,1561,1.0
2721,1561,1.0
2722,1561,1.0
2723,1561,1.0
2724,1561,1.0
2725,1561,1.0
2726,1721,0.03571428571428571
2726,1561,0.9642857142857143
2727,1561,1.0
2728,1561,1.0
2729,1561,1.0
2730,1561,1.0
2731,1561,1.0
2732,1561,1.0
2733,1561,1.0
2734,1561,1.0
2735,1561,1.0
2736,1561,1.0
2737,1561,1.0
2738,1561,1.0
2739,1721,0.07142857142857142
2739,1561,0.9285714285714286
2740,1561,1.0
2741,1561,1.0
2742,1561,1.0
2743,1561,1.0
2744,1561,1.0
2745,1561,1.0
2746,1561,1.0
2747,1561,1.0
2748,1561,1.0
2749,1561,1.0
2750,1561,1.0
2751,1561,1.0
2752,1561,1.0
2753,1561,1.0
2754,1561,1.0
2755,1561,1.0
2756,1561,1.0
2757,1561,1.0
2758,1561,1.0
2759,1561,1.0
2760,1561,1.0
2761,1561,1.0
2762,1561,1.0
2763,1561,1.0
2764,1561,1.0
2765,1561,1.0
2766,1561,1.0
2767,1561,1.0
2768,1561,1.0
2769,1561,1.0
2770,1561,1.0
2771,1561,1.0
2772,1561,1.0
2773,1561,1.0
2774,1561,1.0
2775,1561,1.0
2776,1561,1.0
2777,1561,1.0
2778,1561,1.0
2779,1561,1.0
2780,1561,1.0
2781,1561,1.0
2782,1561,1.0
2783,1561,1.0
2784,1561,1.0
2785,1561,1.0
2786,1561,1.0
2787,1561,1.0
2788,1561,1.0
2789,1561,1.0
2790,1561,1.0
2791,1561,1.0
2792,1561,1.0
2793,1561,1.0
2794,1561,1.0
2795,1561,1.0
2796,1561,1.0
2797,1561,1.0
2798,1561,1.0
2799,1561,1.0
2800,1721,0.03571428571428571
2800,1561,0.9642857142857143
2801,1721,0.14285714285714285
2801,1561,0.8571428571428571
2802,1561,1.0
2803,1721,0.10714285714285714
2803,1561,0.8928571428571429
2804,1561,1.0
2805,1561,1.0
2806,1561,1.0
2807,1561,1.0
2808,1561,1.0
2809,1561,1.0
2810,1561,1.0
2811,1561,1.0
2812,1561,1.0
2813,1561,1.0
2814,1561,1.0
2815,1561,1.0
2816,1561,1.0
2817,1721,0.10714285714285714
2817,1561,0.8928571428571429
2818,1721,0.03571428571428571
2818,1561,0.9642857142857143
2819,1561,1.0
2820,1561,1.0
2821,1561,1.0
2822,1561,1.0
2823,1561,1.0
2824,1561,1.0
2825,1561,1.0
2826,1561,1.0
2827,1561,1.0
2828,1561,1.0
2829,1561,1.0
2830,1561,1.0
2831,1561,1.0
2832,1561,1.0
2833,1561,1.0
2834,1561,1.0
2835,1561,1.0
2836,1561,1.0
2837,1561,1.0
2838,1561,1.0
2839,1561,1.0
2840,1561,1.0
2841,1561,1.0
2842,1561,1.0
2843,1561,1.0
2844,1561,1.0
2845,1561,1.0
2846,1561,1.0
2847,1561,1.0
2848,1561,1.0
2849,1561,1.0
2850,1561,1.0
2851,1561,1.0
2852,1561,1.0
2853,1561,1.0
2854,1561,1.0
2855,1561,1.0
2856,1561,1.0
2857,1561,1.0
2858,1561,1.0
2859,1561,1.0
2860,1561,1.0
2861,1561,1.0
2862,1561,1.0
2863,1561,1.0
2864,1561,1.0
2865,1561,1.0
2866,1561,1.0
2867,1561,1.0
2868,1561,1.0
2869,1561,1.0
2870,1561,1.0
2871,1561,1.0
2872,1561,1.0
2873,1561,1.0
2874,1561,1.0
2875,1561,1.0
2876,1561,1.0
2877,1561,1.0
2878,1561,1.0
2879,1561,1.0
2880,1561,1.0
2881,1561,1.0
2882,1561,1.0
2883,1561,1.0
2884,1561,1.0
2885,1561,1.0
2886,1561,1.0
2887,1561,1.0
2888,1561,1.0
2889,1721,0.10714285714285714
2889,1561,0.8928571428571429
2890,1561,1.0
2891,1721,0.03571428571428571
2891,1561,0.9642857142857143
2892,1721,0.21428571428571427
2892,1561,0.7857142857142857
2893,1561,1.0
2894,1561,1.0
2895,1561,1.0
2896,1561,1.0
2897,1561,1.0
2898,1561,1.0
2899,1721,0.14285714285714285
2899,1561,0.8571428571428571
2900,1561,1.0
2901,1561,1.0
2902,1561,1.0
2903,1561,1.0
2904,1561,1.0
2905,1561,1.0
2906,1721,0.17857142857142858
2906,1561,0.8214285714285714
2907,1561,1.0
2908,1561,1.0
2909,1561,1.0
2910,1561,1.0
2911,1561,1.0
2912,1561,1.0
2913,1561,1.0
2914,1561,1.0
2915,1561,1.0
2916,1561,1.0
2917,1561,1.0
2918,1561,1.0
2919,1561,1.0
2920,1721,0.14285714285714285
2920,1561,0.8571428571428571
2921,1561,1.0
2922,1561,1.0
2923,1561,1.0
2924,1561,1.0
2925,1561,1.0
2926,1561,1.0
2927,1561,1.0
2928,1561,1.0
2929,1561,1.0
2930,1561,1.0
2931,1561,1.0
2932,1561,1.0
2933,1561,1.0
2934,1561,1.0
2935,1561,1.0
2936,1561,1.0
2937,1561,1.0
2938,1561,1.0
2939,1561,1.0
2940,1561,1.0
2941,1561,1.0
2942,1561,1.0
2943,1561,1.0
2944,1561,1.0
2945,1561,1.0
2946,1561,1.0
2947,1561,1.0
2948,1561,1.0
2949,1561,1.0
2950,1561,1.0
2951,1561,1.0
2952,1561,1.0
2953,1561,1.0
2954,1561,1.0
2955,1561,1.0
2956,1561,1.0
2957,1561,1.0
2958,1561,1.0
2959,1561,1.0
2960,1561,1.0
2961,1561,1.0
2962,1561,1.0
2963,1561,1.0
2964,1561,1.0
2965,1561,1.0
2966,1561,1.0
2967,1721,0.07142857142857142
2967,1561,0.9285714285714286
2968,1561,1.0
2969,1561,1.0
2970,1561,1.0
2971,1561,1.0
2972,1561,1.0
2973,1561,1.0
2974,1561,1.0
2975,1561,1.0
2976,1561,1.0
2977,1721,0.25
2977,1561,0.75
2978,1721,0.5357142857142857
2978,1561,0.4642857142857143
2979,1721,0.14285714285714285
2979,1561,0.8571428571428571
2980,1721,1.0
2981,1561,1.0
2982,1561,1.0
2983,1721,0.32142857142857145
2983,1561,0.6785714285714286
2984,1561,1.0
2985,1721,0.03571428571428571
2985,1561,0.9642857142857143
2986,1561,1.0
2987,1561,1.0
2988,1561,1.0
2989,1561,1.0
2990,1721,0.21428571428571427
2990,1561,0.7857142857142857
2991,1721,0.21428571428571427
2991,1561,0.7857142857142857
2992,1721,0.7857142857142857
2992,1561,0.21428571428571427
2993,1721,0.32142857142857145
2993,1561,0.6785714285714286
2994,1721,0.07142857142857142
2994,1561,0.9285714285714286
2995,1721,0.07142857142857142
2995,1561,0.9285714285714286
2996,1561,1.0
2997,1561,1.0
2998,1561,1.0
2999,1561,1.0
3000,1721,0.07142857142857142
3000,1561,0.9285714285714286
3001,1561,1.0
3002,1721,0.07142857142857142
3002,1561,0.9285714285714286
3003,1561,1.0
3004,1721,0.03571428571428571
3004,1561,0.9642857142857143
3005,1561,1.0
3006,1721,0.03571428571428571
3006,1561,0.9642857142857143
3007,1721,0.07142857142857142
3007,1561,0.9285714285714286
3008,1561,1.0
3009,1561,1.0
3010,1561,1.0
3011,1561,1.0
3012,1561,1.0
3013,1561,1.0
3014,1721,0.10714285714285714
3014,1561,0.8928571428571429
3015,1561,1.0
3016,1561,1.0
3017,1561,1.0
3018,1561,1.0
3019,1561,1.0
3020,1561,1.0
3021,1561,1.0
3022,1561,1.0
3023,1561,1.0
3024,1561,1.0
3025,1561,1.0
3026,1561,1.0
3027,1561,1.0
3028,1561,1.0
3029,1561,1.0
3030,1561,1.0
3031,1561,1.0
3032,1561,1.0
3033,1561,1.0
3034,1561,1.0
3035,1561,1.0
3036,1561,1.0
3037,1721,0.03571428571428571
3037,1561,0.9642857142857143
3038,1721,0.6071428571428571
3038,1561,0.39285714285714285
3039,1561,1.0
3040,1721,1.0
3041,1721,1.0
3042,1721,1.0
3043,1721,1.0
3044,1721,1.0
3045,1721,1.0
3046,1721,1.0
3047,1721,1.0
3048,1721,1.0
3049,1721,1.0
3050,1721,1.0
3051,1721,1.0
3052,1721,1.0
3053,1721,1.0
3054,1721,0.75
3054,1561,0.25
3055,1721,1.0
3056,1721,1.0
3057,1721,1.0
3058,1721,1.0
3059,1721,1.0
3060,1721,1.0
3061,1721,1.0
3062,1721,1.0
3063,1721,1.0
3064,1721,1.0
3065,1721,1.0
3066,1721,1.0
3067,1721,1.0
3068,1721,1.0
3069,1721,1.0
3070,1721,1.0
3071,1721,1.0
3072,1721,0.39285714285714285
3072,1561,0.6071428571428571
3073,1721,1.0
3074,1721,1.0
3075,1721,1.0
3076,1721,1.0
3077,1721,1.0
3078,1721,1.0
3079,1721,1.0
3080,1721,1.0
3081,1721,1.0
3082,1721,1.0
3083,1721,1.0
3084,1721,1.0
3085,1721,1.0
3086,1721,1.0
3087,1721,1.0
3088,1721,1.0
3089,1721,1.0
3090,1721,1.0
3091,1721,1.0
3092,1721,1.0
3093,1721,1.0
3094,1721,1.0
3095,1721,1.0
3096,1721,1.0
3097,1721,1.0
3098,1721,1.0
3099,1721,1.0
3100,1721,1.0
3101,1721,1.0
3102,1721,1.0
3103,1721,1.0
3104,1721,1.0
3105,1721,1.0
3106,1721,1.0
3107,1721,1.0
3108,1721,1.0
3109,1721,1.0
3110,1721,1.0
3111,1721,1.0
3112,1721,1.0
3113,1721,1.0
3114,1721,1.0
3115,1721,1.0
3116,1721,1.0
3117,1721,1.0
3118,1721,1.0
3119,1721,1.0
3120,1721,1.0
3121,1721,1.0
3122,1721,1.0
3123,1721,1.0
3124,1721,1.0
3125,1721,0.9642857142857143
3125,1561,0.03571428571428571
3126,1721,1.0
3127,1721,1.0
3128,1721,1.0
3129,1721,1.0
3130,1721,1.0
3131,1721,1.0
3132,1721,1.0
3133,1721,1.0
3134,1721,1.0
3135,1721,1.0
3136,1721,1.0
3137,1721,1.0
3138,1721,1.0
3139,1721,1.0
3140,1721,0.9285714285714286
3140,1561,0.07142857142857142
3141,1721,1.0
3142,1721,1.0
3143,1721,1.0
3144,1721,1.0
3145,1721,1.0
3146,1721,1.0
3147,1721,1.0
3148,1721,1.0
3149,1721,1.0
3150,1721,1.0
3151,1721,1.0
3152,1721,1.0
3153,1721,1.0
3154,1721,1.0
3155,1721,1.0
3156,1721,1.0
3157,1721,1.0
3158,1721,0.5
3158,1561,0.5
3159,1721,1.0
3160,1721,1.0
3161,1721,1.0
3162,1721,1.0
3163,1721,1.0
3164,1721,1.0
3165,1721,1.0
3166,1721,1.0
3167,1721,0.8928571428571429
3167,1561,0.10714285714285714
3168,1721,1.0
3169,1721,1.0
3170,1721,1.0
3171,1721,1.0
3172,1721,1.0
3173,1721,1.0
3174,1721,1.0
3175,1721,1.0
3176,1721,1.0
3177,1721,1.0
3178,1721,1.0
3179,1721,1.0
3180,1721,1.0
3181,1721,1.0
3182,1721,1.0
3183,1721,1.0
3184,1721,1.0
3185,1721,1.0
3186,1721,1.0
3187,1721,1.0
3188,1721,1.0
3189,1721,1.0
3190,1721,1.0
3191,1721,1.0
3192,1721,1.0
3193,1721,1.0
3194,1721,1.0
3195,1721,1.0
3196,1721,1.0
3197,1721,1.0
3198,1721,1.0
3199,1721,1.0
3200,1721,1.0
3201,1721,1.0
3202,1721,1.0
3203,1721,1.0
3204,1721,1.0
3205,1721,1.0
3206,1721,1.0
3207,1721,1.0
3208,1721,1.0
3209,1721,1.0
3210,1721,1.0
3211,1721,1.0
3212,1721,1.0
3213,1721,1.0
3214,1721,1.0
3215,1721,1.0
3216,1721,1.0
3217,1721,1.0
3218,1721,1.0
3219,1721,0.35714285714285715
3219,1561,0.6428571428571429
3220,1721,1.0
3221,1721,1.0
3222,1721,1.0
3223,1721,1.0
3224,1721,1.0
3225,1721,1.0
3226,1721,1.0
3227,1721,1.0
3228,1721,1.0
3229,1721,1.0
3230,1721,1.0
3231,1721,1.0
3232,1721,1.0
3233,1721,1.0
3234,1721,1.0
3235,1721,1.0
3236,1721,0.8571428571428571
3236,1561,0.14285714285714285
3237,1721,1.0
3238,1721,1.0
3239,1721,1.0
3240,1721,1.0
3241,1721,1.0
3242,1721,1.0
3243,1721,1.0
3244,1721,1.0
3245,1721,1.0
3246,1721,1.0
3247,1721,1.0
3248,1721,1.0
3249,1721,1.0
3250,1721,1.0
3251,1721,1.0
3252,1721,1.0
3253,1721,1.0
3254,1721,1.0
3255,1721,1.0
3256,1721,1.0
3257,1721,1.0
3258,1721,1.0
3259,1721,1.0
3260,1721,1.0
3261,1721,1.0
3262,1721,1.0
3263,1721,1.0
3264,1721,1.0
3265,1721,1.0
3266,1721,1.0
3267,1721,1.0
3268,1721,1.0
3269,1721,1.0
3270,1721,1.0
3271,1721,1.0
3272,1721,1.0
3273,1721,1.0
3274,1721,1.0
3275,1721,1.0
3276,1721,1.0
3277,1721,1.0
3278,1721,1.0
3279,1721,1.0
3280,1721,1.0
3281,1721,1.0
3282,1721,1.0
3283,1721,1.0
3284,1721,1.0
3285,1721,1.0
3286,1721,1.0
3287,1721,1.0
3288,1721,1.0
3289,1721,1.0
3290,1721,1.0
3291,1721,1.0
3292,1721,1.0
3293,1721,1.0
3294,1721,1.0
3295,1721,1.0
3296,1721,1.0
3297,1721,1.0
3298,1721,1.0
3299,1721,1.0
3300,1721,1.0
3301,1721,1.0
3302,1721,1.0
3303,1721,1.0
3304,1721,1.0
3305,1721,1.0
3306,1721,1.0
3307,1721,1.0
3308,1721,1.0
3309,1721,1.0
3310,1721,1.0
3311,1721,1.0
3312,1721,1.0
3313,1721,1.0
3314,1721,1.0
3315,1721,1.0
3316,1721,1.0
3317,1721,1.0
3318,1721,1.0
3319,1721,1.0
3320,1721,1.0
3321,1721,1.0
3322,1721,1.0
3323,1721,1.0
3324,1721,1.0
3325,1721,1.0
3326,1721,1.0
3327,1721,1.0
3328,1721,1.0
3329,1721,1.0
3330,1721,1.0
3331,1721,1.0
3332,1721,1.0
3333,1721,1.0
3334,1721,1.0
3335,1721,1.0
3336,1721,1.0
3337,1721,1.0
3338,1721,1.0
3339,1721,1.0
3340,1721,1.0
3341,1721,1.0
3342,1721,1.0
3343,1721,1.0
3344,1721,1.0
3345,1721,1.0
3346,1721,1.0
3347,1721,1.0
3348,1721,1.0
3349,1721,1.0
3350,1721,1.0
3351,1721,1.0
3352,1721,1.0
3353,1721,1.0
3354,1721,1.0
3355,1721,0.8928571428571429
3355,1561,0.10714285714285714
3356,1721,1.0
3357,1721,1.0
3358,1721,1.0
3359,1721,1.0
3360,1721,0.8571428571428571
3360,1561,0.14285714285714285
3361,1721,0.9642857142857143
3361,1561,0.03571428571428571
3362,1721,1.0
3363,1721,1.0
3364,1721,1.0
3365,1721,1.0
3366,1721,1.0
3367,1721,0.8571428571428571
3367,1561,0.14285714285714285
3368,1721,1.0
3369,1721,1.0
3370,1721,1.0
3371,1721,1.0
3372,1721,1.0
3373,1721,1.0
3374,1721,1.0
3375,1721,1.0
3376,1721,1.0
3377,1721,1.0
3378,1721,1.0
3379,1721,1.0
3380,1721,1.0
3381,1721,1.0
3382,1721,1.0
3383,1721,1.0
3384,1721,1.0
3385,1721,1.0
3386,1721,0.8571428571428571
3386,1561,0.14285714285714285
3387,1721,1.0
3388,1561,1.0
3389,1561,1.0
3390,1561,1.0
3391,1561,1.0
3392,1561,1.0
3393,1561,1.0
3394,1561,1.0
3395,1561,1.0
3396,1561,1.0
3397,1561,1.0
3398,1561,1.0
3399,1561,1.0
3400,1561,1.0
3401,1561,1.0
3402,1561,1.0
3403,1561,1.0
3404,1561,1.0
3405,1561,1.0
3406,1561,1.0
3407,1561,1.0
3408,1561,1.0
3409,1561,1.0
3410,1561,1.0
3411,2041,0.17857142857142858
3411,1561,0.8214285714285714
3412,1561,1.0
3413,1561,1.0
3414,1561,1.0
3415,1561,1.0
3416,1561,1.0
3417,1841,0.07142857142857142
3417,1561,0.9285714285714286
3418,1561,1.0
3419,1561,1.0
3420,1561,1.0
3421,1561,1.0
3422,1561,1.0
3423,1561,1.0
3424,1561,1.0
3425,1561,1.0
3426,1561,1.0
3427,1561,1.0
3428,1561,1.0
3429,1561,1.0
3430,1561,1.0
3431,1561,1.0
3432,1561,1.0
3433,1561,1.0
3434,1561,1.0
3435,1561,1.0
3436,1561,1.0
3437,1561,1.0
3438,1561,1.0
3439,1561,1.0
3440,1561,1.0
3441,1561,1.0
3442,1561,1.0
3443,1561,1.0
3444,1561,1.0
3445,1561,1.0
3446,1561,1.0
3447,1561,1.0
3448,1561,1.0
3449,1561,1.0
3450,1561,1.0
3451,1561,1.0
3452,1561,1.0
3453,1561,1.0
3454,1561,1.0
3455,1561,1.0
3456,1561,1.0
3457,1561,1.0
3458,1561,1.0
3459,1561,1.0
3460,1561,1.0
3461,1561,1.0
3462,1561,1.0
3463,1561,1.0
3464,1561,1.0
3465,1561,1.0
3466,1561,1.0
3467,1561,1.0
3468,1561,1.0
3469,1561,1.0
3470,1561,1.0
3471,1561,1.0
3472,1561,1.0
3473,1561,1.0
3474,1561,1.0
3475,1561,1.0
3476,1561,1.0
3477,1561,1.0
3478,1561,1.0
3479,1561,1.0
3480,1561,1.0
3481,1561,1.0
3482,1841,0.03571428571428571
3482,1561,0.9642857142857143
3483,1561,1.0
3484,1841,0.25
3484,1561,0.75
3485,1561,1.0
3486,1561,1.0
3487,1561,1.0
3488,1561,1.0
3489,1561,1.0
3490,1561,1.0
3491,1561,1.0
3492,1561,1.0
3493,1561,1.0
3494,1561,1.0
3495,1561,1.0
3496,1561,1.0
3497,1561,1.0
3498,1561,1.0
3499,1561,1.0
3500,1561,1.0
3501,1561,1.0
3502,1561,1.0
3503,1561,1.0
3504,1561,1.0
3505,1561,1.0
3506,1561,1.0
3507,1561,1.0
3508,1561,1.0
3509,1561,1.0
3510,1561,1.0
3511,1561,1.0
3512,1561,1.0
3513,1561,1.0
